Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-15,21:10:00,25,25,25,25,100,0
2017-11-16,15:45:00,25.3,25.3,23.3,23.3,1200,0
2017-11-16,15:55:00,23.3,23.3,23.3,23.3,100,0
2017-11-16,16:50:00,21.88,21.88,21.88,21.88,100,0
2017-11-28,15:50:00,21.87,21.87,21.87,21.87,200,0
2017-11-28,16:20:00,21.5,21.5,21.5,21.5,100,0
2017-11-28,16:55:00,22.25,22.25,22.25,22.25,200,0
2017-11-28,17:25:00,21.53,21.53,21.53,21.53,900,0
2017-11-28,17:30:00,21.49,21.49,21.49,21.49,100,0
2017-11-28,21:05:00,21.51,21.51,21.51,21.51,200,0
2017-11-28,21:35:00,21.75,21.75,21.7499,21.7499,500,0
2017-11-28,22:00:00,21.6,21.6,21.45,21.45,906,0
