Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-15,15:35:00,1.84,1.86,1.84,1.86,2458,0
2017-11-15,15:40:00,1.86,1.86,1.8,1.8,700,0
2017-11-15,15:50:00,1.8399,1.8399,1.8,1.8,3100,0
2017-11-15,15:55:00,1.84,1.845,1.84,1.84,5300,0
2017-11-15,16:00:00,1.84,1.84,1.84,1.84,2550,0
2017-11-15,16:05:00,1.81,1.82,1.8,1.8,1900,0
2017-11-15,16:10:00,1.8,1.83,1.8,1.83,400,0
2017-11-15,16:20:00,1.81,1.81,1.81,1.81,300,0
2017-11-15,16:35:00,1.81,1.81,1.81,1.81,100,0
2017-11-15,16:45:00,1.8153,1.83,1.81,1.83,1300,0
2017-11-15,16:55:00,1.83,1.86,1.83,1.84,3216,0
2017-11-15,17:00:00,1.8401,1.87,1.84,1.86,6650,0
2017-11-15,17:05:00,1.86,1.88,1.86,1.88,1300,0
2017-11-15,17:10:00,1.86,1.88,1.86,1.88,2800,0
2017-11-15,17:20:00,1.89,1.91,1.87,1.91,17300,0
2017-11-15,17:25:00,1.89,1.8905,1.876,1.89,2700,0
2017-11-15,17:30:00,1.89,1.89,1.88,1.88,200,0
2017-11-15,17:35:00,1.87,1.89,1.87,1.89,1100,0
2017-11-15,17:40:00,1.89,1.899,1.87,1.87,11860,0
2017-11-15,17:50:00,1.87,1.88,1.87,1.875,2280,0
2017-11-15,18:00:00,1.8713,1.88,1.87,1.87,2700,0
2017-11-15,18:10:00,1.88,1.88,1.88,1.88,100,0
2017-11-15,18:15:00,1.875,1.88,1.87,1.88,300,0
2017-11-15,18:20:00,1.875,1.875,1.875,1.875,200,0
2017-11-15,18:25:00,1.87,1.88,1.87,1.88,1500,0
2017-11-15,18:30:00,1.88,1.89,1.88,1.89,400,0
2017-11-15,18:40:00,1.88,1.89,1.87,1.89,500,0
2017-11-15,18:50:00,1.89,1.8926,1.89,1.89,2200,0
2017-11-15,18:55:00,1.89,1.89,1.89,1.89,200,0
2017-11-15,19:00:00,1.88,1.89,1.88,1.89,300,0
2017-11-15,19:05:00,1.8704,1.9,1.8704,1.9,2355,0
2017-11-15,19:10:00,1.8901,1.895,1.8901,1.895,1600,0
2017-11-15,19:15:00,1.895,1.895,1.89,1.89,300,0
2017-11-15,19:25:00,1.9,1.92,1.895,1.91,16520,0
2017-11-15,19:30:00,1.905,1.905,1.905,1.905,100,0
2017-11-15,19:35:00,1.9,1.9,1.86,1.86,9500,0
2017-11-15,19:40:00,1.87,1.89,1.86,1.87,8300,0
2017-11-15,19:45:00,1.87,1.88,1.87,1.88,300,0
2017-11-15,19:50:00,1.89,1.89,1.89,1.89,1493,0
2017-11-15,19:55:00,1.89,1.8948,1.88,1.88,4241,0
2017-11-15,20:00:00,1.87,1.88,1.87,1.88,600,0
2017-11-15,20:05:00,1.86,1.865,1.86,1.865,200,0
2017-11-15,20:15:00,1.85,1.85,1.85,1.85,200,0
2017-11-15,20:20:00,1.87,1.87,1.87,1.87,300,0
2017-11-15,20:25:00,1.89,1.89,1.89,1.89,100,0
2017-11-15,20:30:00,1.87,1.89,1.87,1.89,700,0
2017-11-15,20:40:00,1.8872,1.89,1.87,1.89,2848,0
2017-11-15,20:45:00,1.88,1.88,1.88,1.88,200,0
2017-11-15,20:50:00,1.8884,1.89,1.8884,1.89,2896,0
2017-11-15,20:55:00,1.8895,1.89,1.87,1.87,2700,0
2017-11-15,21:00:00,1.87,1.88,1.86,1.86,600,0
2017-11-15,21:05:00,1.87,1.88,1.86,1.88,500,0
2017-11-15,21:10:00,1.88,1.88,1.88,1.88,100,0
2017-11-15,21:15:00,1.88,1.88,1.86,1.86,600,0
2017-11-15,21:20:00,1.87,1.87,1.87,1.87,200,0
2017-11-15,21:25:00,1.8749,1.88,1.86,1.88,3400,0
2017-11-15,21:30:00,1.86,1.8715,1.86,1.87,2560,0
2017-11-15,21:40:00,1.86,1.86,1.86,1.86,300,0
2017-11-15,21:45:00,1.87,1.87,1.87,1.87,100,0
2017-11-15,21:50:00,1.8557,1.87,1.85,1.87,1400,0
2017-11-15,21:55:00,1.865,1.87,1.865,1.87,300,0
