Date,Time,Open,High,Low,Close,Volume,OpenInt
2016-07-12,22:00:00,23.426,23.426,23.426,23.426,105,0
2016-07-13,15:35:00,23.36,23.36,23.36,23.36,301,0
2016-07-13,17:05:00,22.049,22.428,22.049,22.428,210,0
2016-07-13,17:10:00,22.428,22.428,22.428,22.428,266,0
2016-07-13,21:20:00,22.324,22.428,22.324,22.333,1578,0
2016-07-13,21:25:00,22.428,22.428,22.333,22.333,525,0
2016-07-13,21:35:00,22.191,22.191,21.449,21.449,525,0
2016-07-13,21:50:00,22.638,22.638,22.638,22.638,210,0
2016-07-15,15:35:00,22.618,22.808,22.618,22.618,1287,0
2016-07-15,15:45:00,22.694,22.694,22.694,22.694,737,0
2016-07-15,16:40:00,23.122,23.122,23.113,23.113,420,0
2016-07-15,16:50:00,23.141,23.141,23.141,23.141,105,0
2016-07-15,16:55:00,22.865,22.865,22.865,22.865,105,0
2016-07-15,18:00:00,22.762,22.762,22.762,22.762,105,0
2016-07-15,18:55:00,22.808,23.131,22.808,23.131,1104,0
2016-07-15,19:30:00,22.838,22.838,22.838,22.838,105,0
2016-07-15,19:35:00,22.838,22.838,22.838,22.838,105,0
2016-07-15,19:50:00,22.838,22.838,22.838,22.838,105,0
2016-07-15,19:55:00,23.208,23.208,23.208,23.208,105,0
2016-07-15,20:15:00,22.857,23.189,22.857,23.189,631,0
2016-07-15,20:40:00,22.999,22.999,22.999,22.999,105,0
2016-07-15,20:45:00,22.999,23.094,22.999,23.094,210,0
2016-07-18,16:15:00,21.924,21.924,21.924,21.924,105,0
2016-07-18,18:10:00,22.476,22.666,22.476,22.666,629,0
2016-07-18,21:55:00,22.951,22.951,22.951,22.951,105,0
2016-07-19,17:20:00,21.241,21.241,21.24,21.24,315,0
2016-07-19,17:30:00,20.433,20.433,20.433,20.433,105,0
2016-07-19,21:45:00,23.321,23.321,23.321,23.321,525,0
2016-07-20,19:00:00,23.094,23.094,23.094,23.094,315,0
2016-07-20,19:05:00,23.094,23.094,23.094,23.094,630,0
2016-07-20,19:25:00,22.381,22.381,22.381,22.381,105,0
2016-07-20,20:25:00,22.618,22.618,22.476,22.476,315,0
2016-07-21,21:50:00,22.333,22.333,22.333,22.333,264,0
2016-07-22,16:45:00,23.448,23.448,23.448,23.448,210,0
2016-07-22,17:45:00,22.1,22.1,22.1,22.1,105,0
2016-07-22,17:50:00,21.819,22.048,21.819,22.048,315,0
2016-07-22,17:55:00,22.239,22.239,22.239,22.239,110,0
2016-07-22,18:10:00,22.799,22.799,22.799,22.799,105,0
2016-07-22,18:25:00,22.245,22.608,22.245,22.608,1158,0
2016-07-22,18:45:00,22.676,22.676,22.676,22.676,105,0
2016-07-22,19:15:00,22.808,22.808,22.808,22.808,105,0
2016-07-22,19:35:00,22.838,22.838,22.838,22.838,105,0
2016-07-22,20:30:00,22.713,22.713,22.713,22.713,420,0
2016-07-25,17:15:00,22.999,22.999,22.999,22.999,105,0
2016-07-25,17:20:00,22.715,23.141,22.715,22.904,2000,0
2016-07-25,17:30:00,22.571,22.571,22.571,22.571,315,0
2016-07-25,17:35:00,22.571,22.571,22.571,22.571,1903,0
2016-07-25,19:10:00,22.333,22.865,22.333,22.865,369,0
2016-07-25,19:30:00,21.924,21.991,21.294,21.294,842,0
2016-07-25,21:40:00,21.973,21.973,21.973,21.973,105,0
2016-07-26,17:10:00,21.963,21.963,21.963,21.963,631,0
2016-07-26,17:15:00,22.154,22.333,22.144,22.229,631,0
2016-07-26,17:20:00,22.333,22.353,22.039,22.191,4630,0
2016-07-26,17:25:00,22.286,22.286,22.134,22.172,737,0
2016-07-26,17:35:00,22.239,22.3,22.239,22.3,210,0
2016-07-26,17:40:00,22.249,22.249,22.249,22.249,105,0
2016-07-26,17:45:00,22.39,22.39,22.144,22.144,1578,0
2016-07-26,18:20:00,22.276,22.276,22.276,22.276,206,0
2016-07-26,18:30:00,22.324,22.324,22.324,22.324,525,0
2016-07-26,18:40:00,22.096,22.096,22.096,22.096,159,0
2016-07-26,20:40:00,22.096,22.096,22.096,22.096,105,0
2016-07-27,15:55:00,22.086,22.086,22.086,22.086,315,0
2016-07-27,16:25:00,22.077,22.086,22.077,22.086,210,0
2016-07-27,18:00:00,21.288,21.288,21.288,21.288,303,0
2016-07-27,21:45:00,21.313,21.313,21.313,21.313,105,0
2016-07-27,21:50:00,21.535,21.535,21.535,21.535,105,0
2016-07-27,21:55:00,21.307,21.45,21.307,21.45,210,0
2016-07-27,22:00:00,21.307,21.402,21.307,21.402,210,0
2016-07-29,21:15:00,21.079,21.395,21.079,21.395,947,0
2016-08-01,20:20:00,21.383,21.383,21.355,21.382,1263,0
2016-08-01,22:00:00,21.478,21.478,21.383,21.383,878,0
2016-08-02,17:10:00,21.145,21.145,21.145,21.145,105,0
2016-08-02,18:35:00,21.307,21.307,20.908,20.918,1664,0
