Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-23,15:35:00,17.08,17.08,17.08,17.08,2966,0
2017-10-23,15:40:00,17.08,17.08,17.08,17.08,3575,0
2017-10-23,15:45:00,17.1,17.1,17.0824,17.0824,200,0
2017-10-23,15:50:00,17.1,17.1,17.1,17.1,100,0
2017-10-23,15:55:00,17.0898,17.0898,17.0898,17.0898,100,0
2017-10-23,16:00:00,17.1,17.1,17.1,17.1,100,0
2017-10-23,16:05:00,17.1,17.1,17.1,17.1,100,0
2017-10-23,16:10:00,17.1,17.1,17.0925,17.1,2342,0
2017-10-23,16:20:00,17.093,17.093,17.093,17.093,500,0
2017-10-23,17:00:00,17.0999,17.0999,17.09,17.09,1450,0
2017-10-23,17:40:00,17.0914,17.0927,17.0914,17.0927,285,0
2017-10-23,17:45:00,17.09,17.09,17.09,17.09,100,0
2017-10-23,18:15:00,17.09,17.09,17.09,17.09,1100,0
2017-10-23,18:55:00,17.0981,17.0981,17.0981,17.0981,250,0
2017-10-23,19:10:00,17.095,17.095,17.094,17.094,420,0
2017-10-23,19:15:00,17.0992,17.0992,17.0992,17.0992,390,0
2017-10-23,19:25:00,17.0993,17.0993,17.0993,17.0993,500,0
2017-10-23,19:35:00,17.09,17.09,17.09,17.09,400,0
2017-10-23,19:40:00,17.0914,17.0914,17.0914,17.0914,305,0
2017-10-23,19:50:00,17.0999,17.0999,17.09,17.09,764,0
2017-10-23,19:55:00,17.05,17.0756,17.05,17.0756,1270,0
2017-10-23,20:05:00,17.05,17.0782,17.05,17.0782,10529,0
2017-10-23,20:10:00,17.05,17.05,17.027,17.027,1261,0
2017-10-23,20:30:00,17.09,17.09,17.09,17.09,100,0
2017-10-23,21:15:00,17.0787,17.0787,17.0787,17.0787,1258,0
2017-10-23,21:30:00,17.0548,17.0548,17.0548,17.0548,500,0
2017-10-23,21:50:00,17.09,17.09,17.09,17.09,100,0
2017-10-23,22:00:00,17.08,17.08,17.08,17.08,200,0
2017-10-24,15:35:00,17.08,17.08,17.08,17.08,2029,0
2017-10-24,15:40:00,17.09,17.09,17.0249,17.0249,229,0
2017-10-24,15:45:00,17.02,17.02,17.02,17.02,100,0
2017-10-24,15:55:00,17.05,17.1,17.05,17.1,3800,0
2017-10-24,16:05:00,17.06,17.06,17.06,17.06,199,0
2017-10-24,16:10:00,17.09,17.09,17.09,17.09,400,0
2017-10-24,16:15:00,17.05,17.05,17.05,17.05,500,0
2017-10-24,16:25:00,17.07,17.07,17.07,17.07,100,0
2017-10-24,16:50:00,17.0732,17.0875,17.06,17.0875,2513,0
2017-10-24,17:05:00,17.0714,17.0714,17.0714,17.0714,110,0
2017-10-24,17:15:00,17.06,17.06,17.06,17.06,100,0
2017-10-24,17:30:00,17.06,17.0615,17.01,17.0615,3882,0
2017-10-24,17:40:00,17.05,17.05,17.05,17.05,750,0
2017-10-24,17:55:00,17.05,17.082,17.05,17.082,789,0
2017-10-24,18:15:00,17.01,17.01,17.01,17.01,200,0
2017-10-24,18:35:00,17.07,17.07,17.042,17.042,2300,0
2017-10-24,19:00:00,17.01,17.01,17.01,17.01,300,0
2017-10-24,19:05:00,17,17,17,17,100,0
2017-10-24,19:10:00,17.0647,17.0647,17.0647,17.0647,312,0
2017-10-24,19:30:00,17.006,17.006,17.006,17.006,700,0
2017-10-24,19:50:00,17.0293,17.0293,17.0293,17.0293,225,0
2017-10-24,20:30:00,17.05,17.05,17.0368,17.0368,600,0
2017-10-24,20:50:00,17.0364,17.0364,17.0364,17.0364,200,0
2017-10-24,20:55:00,17.01,17.0123,17.01,17.0123,439,0
2017-10-24,21:05:00,17.0399,17.04,17.0399,17.04,982,0
2017-10-24,22:00:00,17,17,17,17,300,0
2017-10-25,15:35:00,17,17,17,17,3531,0
2017-10-25,15:40:00,17.0201,17.0201,17.0201,17.0201,1600,0
2017-10-25,15:45:00,17.02,17.02,17.02,17.02,100,0
2017-10-25,15:50:00,17.02,17.02,17.02,17.02,100,0
2017-10-25,16:05:00,17.01,17.01,17.01,17.01,200,0
2017-10-25,16:20:00,17,17,17,17,100,0
2017-10-25,16:25:00,17.01,17.01,17,17,2901,0
2017-10-25,16:30:00,16.97,16.977,16.9649,16.977,1815,0
2017-10-25,16:35:00,16.98,16.98,16.98,16.98,200,0
2017-10-25,16:40:00,16.9795,16.9795,16.9795,16.9795,565,0
2017-10-25,16:45:00,16.9766,16.99,16.9766,16.99,1821,0
2017-10-25,16:55:00,16.95,16.95,16.95,16.95,100,0
2017-10-25,17:05:00,16.95,16.97,16.9223,16.93,4696,0
2017-10-25,17:10:00,16.925,16.93,16.925,16.93,300,0
2017-10-25,17:25:00,16.9,16.9,16.9,16.9,400,0
2017-10-25,17:30:00,16.89,16.89,16.89,16.89,200,0
2017-10-25,17:35:00,16.89,16.89,16.89,16.89,900,0
2017-10-25,18:00:00,16.9164,16.9164,16.9164,16.9164,191,0
2017-10-25,18:20:00,16.9168,16.9168,16.9168,16.9168,500,0
2017-10-25,18:25:00,16.9,16.9,16.9,16.9,100,0
2017-10-25,18:30:00,16.88,16.8923,16.8678,16.8678,4199,0
2017-10-25,18:35:00,16.8742,16.8743,16.83,16.83,8600,0
2017-10-25,19:05:00,16.88,16.8801,16.88,16.8801,200,0
2017-10-25,19:10:00,16.8971,16.8971,16.8971,16.8971,100,0
2017-10-25,19:25:00,16.89,16.899,16.89,16.89,2600,0
2017-10-25,19:55:00,16.9,16.9,16.9,16.9,300,0
2017-10-25,20:15:00,16.91,16.91,16.91,16.91,100,0
2017-10-25,20:20:00,16.91,16.91,16.91,16.91,298,0
