Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,5.2,5.27,4.95,4.9993,611583,0
2017-11-17,15:40:00,5,5.02,4.67,4.67,178946,0
2017-11-17,15:45:00,4.68,4.75,4.66,4.66,116185,0
2017-11-17,15:50:00,4.66,4.78,4.65,4.65,190118,0
2017-11-17,15:55:00,4.65,4.71,4.65,4.7,58986,0
2017-11-17,16:00:00,4.71,4.75,4.7,4.715,103510,0
2017-11-17,16:05:00,4.715,4.75,4.66,4.74,142828,0
2017-11-17,16:10:00,4.74,4.75,4.7,4.7,119664,0
2017-11-17,16:15:00,4.7,4.73,4.68,4.72,79138,0
2017-11-17,16:20:00,4.71,4.81,4.695,4.7,394847,0
2017-11-17,16:25:00,4.7,4.715,4.67,4.68,71052,0
2017-11-17,16:30:00,4.685,4.705,4.67,4.6808,40079,0
2017-11-17,16:35:00,4.685,4.71,4.68,4.71,29641,0
2017-11-17,16:40:00,4.71,4.71,4.69,4.7,787247,0
2017-11-17,16:45:00,4.7,4.75,4.69,4.7408,58912,0
2017-11-17,16:50:00,4.75,4.75,4.72,4.725,41305,0
2017-11-17,16:55:00,4.725,4.725,4.705,4.71,43098,0
2017-11-17,17:00:00,4.71,4.71,4.685,4.685,37609,0
2017-11-17,17:05:00,4.68,4.71,4.68,4.71,57563,0
2017-11-17,17:10:00,4.715,4.78,4.71,4.77,62173,0
2017-11-17,17:15:00,4.76,4.77,4.72,4.73,61047,0
2017-11-17,17:20:00,4.73,4.74,4.71,4.715,41667,0
2017-11-17,17:25:00,4.71,4.72,4.71,4.711,26400,0
2017-11-17,17:30:00,4.715,4.75,4.71,4.73,72410,0
2017-11-17,17:35:00,4.735,4.74,4.72,4.73,27958,0
2017-11-17,17:40:00,4.725,4.73,4.69,4.695,51792,0
2017-11-17,17:45:00,4.69,4.7,4.69,4.7,11606,0
2017-11-17,17:50:00,4.7,4.72,4.69,4.7008,107576,0
2017-11-17,17:55:00,4.705,4.71,4.7,4.705,3500,0
2017-11-17,18:00:00,4.71,4.71,4.705,4.7062,21587,0
2017-11-17,18:05:00,4.71,4.71,4.69,4.69,75058,0
2017-11-17,18:10:00,4.69,4.695,4.68,4.695,37384,0
2017-11-17,18:15:00,4.695,4.71,4.695,4.71,29937,0
2017-11-17,18:20:00,4.71,4.71,4.7,4.7,40940,0
2017-11-17,18:25:00,4.695,4.7,4.69,4.695,2800,0
2017-11-17,18:30:00,4.7,4.72,4.7,4.72,58689,0
2017-11-17,18:35:00,4.72,4.73,4.715,4.73,28090,0
2017-11-17,18:40:00,4.725,4.76,4.72,4.755,70120,0
2017-11-17,18:45:00,4.755,4.76,4.72,4.725,60714,0
