Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-10,15:35:00,64.67,64.67,64.67,64.67,4589,0
2017-11-10,15:40:00,64.59,64.59,64.59,64.59,1200,0
2017-11-10,15:45:00,64.66,64.66,64.52,64.5617,4865,0
2017-11-10,15:55:00,64.54,64.54,64.4766,64.4766,1237,0
2017-11-10,16:00:00,64.5252,64.581,64.5252,64.581,7889,0
2017-11-10,16:05:00,64.59,64.59,64.53,64.53,5330,0
2017-11-10,16:10:00,64.5,64.5,64.5,64.5,100,0
2017-11-10,16:15:00,64.5199,64.5199,64.5199,64.5199,310,0
2017-11-10,16:20:00,64.5247,64.583,64.5247,64.583,364,0
2017-11-10,16:30:00,64.5112,64.5112,64.5112,64.5112,154,0
2017-11-10,16:50:00,64.5551,64.5551,64.5551,64.5551,155,0
2017-11-10,16:55:00,64.5665,64.574,64.5163,64.5163,1936,0
2017-11-10,17:00:00,64.56,64.56,64.46,64.48,2477,0
2017-11-10,17:05:00,64.56,64.56,64.56,64.56,100,0
2017-11-10,17:25:00,64.5525,64.5525,64.5525,64.5525,201,0
2017-11-10,17:35:00,64.4888,64.4888,64.4888,64.4888,102,0
2017-11-10,17:40:00,64.52,64.52,64.52,64.52,100,0
2017-11-10,17:45:00,64.4631,64.4631,64.4631,64.4631,465,0
2017-11-10,17:50:00,64.52,64.5416,64.52,64.5416,365,0
2017-11-10,18:00:00,64.48,64.48,64.48,64.48,200,0
2017-11-10,18:15:00,64.545,64.545,64.5,64.5,200,0
2017-11-10,18:20:00,64.49,64.545,64.4854,64.5184,3357,0
2017-11-10,18:25:00,64.49,64.49,64.44,64.44,2198,0
2017-11-10,18:30:00,64.4328,64.48,64.43,64.44,4555,0
2017-11-10,18:35:00,64.44,64.5222,64.44,64.5,2630,0
2017-11-10,18:40:00,64.51,64.53,64.452,64.49,11145,0
2017-11-10,18:45:00,64.49,64.51,64.45,64.46,2400,0
2017-11-10,18:50:00,64.46,64.48,64.46,64.47,2068,0
2017-11-10,19:00:00,64.4651,64.478,64.4651,64.478,300,0
2017-11-10,19:05:00,64.45,64.45,64.45,64.45,300,0
2017-11-10,19:10:00,64.45,64.465,64.45,64.465,875,0
2017-11-10,19:15:00,64.445,64.46,64.445,64.46,1444,0
2017-11-10,19:25:00,64.5217,64.5217,64.5217,64.5217,100,0
2017-11-10,19:40:00,64.506,64.506,64.48,64.48,550,0
2017-11-10,19:45:00,64.517,64.5599,64.4925,64.4925,1376,0
2017-11-10,20:05:00,64.502,64.502,64.502,64.502,465,0
2017-11-10,20:15:00,64.51,64.51,64.51,64.51,500,0
2017-11-10,20:20:00,64.546,64.55,64.52,64.52,1600,0
2017-11-10,20:25:00,64.5248,64.5248,64.5248,64.5248,155,0
2017-11-10,20:30:00,64.51,64.51,64.51,64.51,300,0
2017-11-10,20:40:00,64.49,64.504,64.46,64.504,1562,0
2017-11-10,20:45:00,64.53,64.5499,64.49,64.49,1138,0
2017-11-10,20:50:00,64.5197,64.53,64.49,64.53,2600,0
2017-11-10,20:55:00,64.53,64.53,64.5,64.53,700,0
2017-11-10,21:00:00,64.55,64.55,64.55,64.55,1008,0
2017-11-10,21:05:00,64.5158,64.5158,64.5158,64.5158,116,0
2017-11-10,21:10:00,64.4816,64.4816,64.4816,64.4816,100,0
2017-11-10,21:15:00,64.5648,64.5648,64.5583,64.5583,297,0
2017-11-10,21:25:00,64.58,64.58,64.58,64.58,100,0
2017-11-10,21:35:00,64.59,64.614,64.56,64.56,606,0
2017-11-10,21:40:00,64.5799,64.6199,64.5646,64.6199,800,0
2017-11-10,21:45:00,64.615,64.615,64.615,64.615,200,0
2017-11-10,21:50:00,64.59,64.6098,64.59,64.6,4634,0
2017-11-10,21:55:00,64.6101,64.6101,64.5141,64.58,3135,0
2017-11-10,22:00:00,64.579,64.58,64.5,64.58,608,0
2017-11-13,15:35:00,64.24,64.24,64.1122,64.1513,7722,0
2017-11-13,15:45:00,64.28,64.28,64.26,64.26,500,0
2017-11-13,15:50:00,64.28,64.28,64.28,64.28,1140,0
2017-11-13,15:55:00,64.2595,64.2595,64.2595,64.2595,232,0
2017-11-13,16:00:00,64.288,64.288,64.288,64.288,386,0
2017-11-13,16:05:00,64.385,64.385,64.385,64.385,194,0
2017-11-13,16:15:00,64.35,64.395,64.35,64.395,600,0
2017-11-13,16:20:00,64.4,64.4,64.4,64.4,200,0
2017-11-13,16:25:00,64.365,64.365,64.365,64.365,614,0
2017-11-13,16:30:00,64.3516,64.3516,64.3516,64.3516,240,0
2017-11-13,16:40:00,64.4232,64.4232,64.4232,64.4232,250,0
2017-11-13,16:45:00,64.385,64.385,64.385,64.385,100,0
2017-11-13,16:50:00,64.34,64.34,64.32,64.32,700,0
2017-11-13,16:55:00,64.345,64.3644,64.345,64.3644,789,0
2017-11-13,17:00:00,64.279,64.279,64.279,64.279,105,0
2017-11-13,17:05:00,64.3,64.3,64.3,64.3,100,0
2017-11-13,17:10:00,64.3,64.3,64.3,64.3,200,0
2017-11-13,17:25:00,64.4699,64.4699,64.4699,64.4699,115,0
2017-11-13,17:35:00,64.3866,64.3866,64.3866,64.3866,178,0
