Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,0.21,0.21,0.202,0.2079,285185,0
2017-11-17,15:40:00,0.2031,0.208,0.2031,0.2079,35926,0
2017-11-17,15:45:00,0.2079,0.208,0.2056,0.2079,31018,0
2017-11-17,15:50:00,0.2057,0.2078,0.2057,0.2061,56080,0
2017-11-17,15:55:00,0.2066,0.2075,0.2066,0.20671,29249,0
2017-11-17,16:00:00,0.2075,0.2078,0.203,0.2031,232006,0
2017-11-17,16:05:00,0.2038,0.206,0.2038,0.2059,31105,0
2017-11-17,16:10:00,0.2047,0.206,0.203,0.204,25175,0
2017-11-17,16:15:00,0.204,0.204,0.2033,0.204,32637,0
2017-11-17,16:20:00,0.204,0.204,0.2013,0.2039,271074,0
2017-11-17,16:25:00,0.20131,0.204,0.20131,0.20161,16857,0
2017-11-17,16:30:00,0.20161,0.2033,0.2014,0.203,91554,0
2017-11-17,16:35:00,0.203,0.203,0.2014,0.202,25845,0
2017-11-17,16:40:00,0.202,0.203,0.2017,0.203,66808,0
2017-11-17,16:45:00,0.203,0.203,0.2,0.202,175957,0
2017-11-17,16:50:00,0.2029,0.2029,0.1975,0.199,262935,0
2017-11-17,16:55:00,0.199,0.202,0.19801,0.202,228937,0
2017-11-17,17:00:00,0.2026,0.203,0.2,0.2021,20205,0
2017-11-17,17:05:00,0.203,0.203,0.2015,0.202,6697,0
2017-11-17,17:10:00,0.2029,0.204,0.2015,0.2039,32842,0
2017-11-17,17:15:00,0.204,0.2055,0.2036,0.2055,44036,0
2017-11-17,17:20:00,0.2044,0.206,0.2044,0.206,16298,0
2017-11-17,17:25:00,0.2069,0.2069,0.205,0.206,18424,0
2017-11-17,17:30:00,0.206,0.206,0.205,0.205,37560,0
2017-11-17,17:35:00,0.206,0.206,0.2051,0.2059,24286,0
2017-11-17,17:40:00,0.2053,0.2069,0.2051,0.2069,6875,0
2017-11-17,17:45:00,0.2052,0.2069,0.2051,0.2053,28303,0
2017-11-17,17:50:00,0.2053,0.2054,0.205,0.2052,6680,0
2017-11-17,17:55:00,0.2034,0.2053,0.2034,0.2041,8805,0
2017-11-17,18:00:00,0.2041,0.2053,0.204,0.2053,12309,0
2017-11-17,18:05:00,0.2053,0.2053,0.20465,0.205,3835,0
2017-11-17,18:10:00,0.205,0.2053,0.2049,0.205,28832,0
2017-11-17,18:15:00,0.204,0.2068,0.202,0.2035,75256,0
2017-11-17,18:20:00,0.2035,0.2049,0.2002,0.2049,21772,0
2017-11-17,18:25:00,0.2049,0.2049,0.2049,0.2049,100,0
2017-11-17,18:30:00,0.2022,0.2038,0.2022,0.2023,5013,0
2017-11-17,18:35:00,0.2038,0.2038,0.2031,0.2031,1058,0
2017-11-17,18:40:00,0.2037,0.2037,0.2002,0.202,23311,0
2017-11-17,18:45:00,0.2021,0.2038,0.2003,0.2038,11728,0
2017-11-17,18:50:00,0.2005,0.205,0.2,0.2,218319,0
2017-11-17,18:55:00,0.202,0.2049,0.201,0.20201,13570,0
2017-11-17,19:00:00,0.2021,0.2049,0.2021,0.2049,1215,0
2017-11-17,19:05:00,0.2021,0.203,0.20001,0.2021,8326,0
2017-11-17,19:10:00,0.2025,0.203,0.2002,0.20051,77543,0
2017-11-17,19:15:00,0.2039,0.204,0.2021,0.204,2157,0
2017-11-17,19:20:00,0.2023,0.206,0.2023,0.2023,31452,0
2017-11-17,19:25:00,0.205,0.206,0.205,0.205,8349,0
2017-11-17,19:30:00,0.206,0.206,0.205,0.205,6055,0
2017-11-17,19:35:00,0.2059,0.2059,0.2059,0.2059,1000,0
2017-11-17,19:45:00,0.2059,0.2059,0.2059,0.2059,2000,0
2017-11-17,19:50:00,0.2054,0.2054,0.2053,0.2053,754,0
2017-11-17,19:55:00,0.205,0.2054,0.2021,0.205,10398,0
2017-11-17,20:00:00,0.2049,0.205,0.20211,0.20211,2591,0
2017-11-17,20:05:00,0.2031,0.2049,0.2011,0.2011,26905,0
2017-11-17,20:10:00,0.2049,0.2049,0.201,0.201,80653,0
2017-11-17,20:15:00,0.2005,0.2039,0.2,0.2028,127026,0
2017-11-17,20:20:00,0.20001,0.203,0.20001,0.203,10800,0
2017-11-17,20:25:00,0.203,0.203,0.2,0.2022,25640,0
2017-11-17,20:30:00,0.2022,0.2023,0.2001,0.2002,5637,0
2017-11-17,20:35:00,0.2007,0.2029,0.2007,0.2008,18650,0
2017-11-17,20:40:00,0.2017,0.2023,0.2004,0.2023,12269,0
2017-11-17,20:45:00,0.2006,0.2023,0.2006,0.2006,29270,0
2017-11-17,20:50:00,0.2022,0.2023,0.2011,0.2023,16300,0
2017-11-17,20:55:00,0.2022,0.2022,0.2014,0.202,3702,0
2017-11-17,21:00:00,0.201,0.2019,0.201,0.2019,26759,0
2017-11-17,21:05:00,0.202,0.202,0.2006,0.2019,28364,0
2017-11-17,21:10:00,0.2019,0.202,0.2019,0.202,7696,0
2017-11-17,21:15:00,0.202,0.202,0.2019,0.202,1649,0
2017-11-17,21:20:00,0.202,0.202,0.2019,0.202,12729,0
2017-11-17,21:25:00,0.202,0.202,0.2019,0.202,20773,0
2017-11-17,21:30:00,0.2019,0.2048,0.2006,0.201,71530,0
2017-11-17,21:35:00,0.2013,0.2017,0.2013,0.2017,1639,0
2017-11-17,21:40:00,0.2047,0.2047,0.202,0.2047,34386,0
2017-11-17,21:45:00,0.2022,0.2047,0.2022,0.2046,11575,0
2017-11-17,21:50:00,0.2047,0.2047,0.2023,0.2026,23234,0
2017-11-17,21:55:00,0.2044,0.2045,0.2023,0.2029,43980,0
2017-11-17,22:00:00,0.2029,0.2048,0.2028,0.2048,66007,0
