Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-10,15:35:00,20.54,20.85,20.54,20.7,12120,0
2017-10-10,15:40:00,20.7,20.8,20.69,20.75,5900,0
2017-10-10,15:45:00,20.6,20.65,20.6,20.65,500,0
2017-10-10,15:50:00,20.7,20.7,20.62,20.7,4080,0
2017-10-10,15:55:00,20.7,20.75,20.6,20.7,3500,0
2017-10-10,16:00:00,20.7,20.7,20.54,20.6,400,0
2017-10-10,16:05:00,20.6,20.6,20.41,20.5,2700,0
2017-10-10,16:10:00,20.37,20.37,20.34,20.34,200,0
2017-10-10,16:15:00,20.4,20.4,20.4,20.4,200,0
2017-10-10,16:20:00,20.45,20.45,20.445,20.45,1600,0
2017-10-10,16:25:00,20.36,20.45,20.31,20.45,1300,0
2017-10-10,16:30:00,20.33,20.35,20.31,20.31,1306,0
2017-10-10,16:35:00,20.32,20.32,20.32,20.32,100,0
2017-10-10,16:40:00,20.32,20.32,20.32,20.32,200,0
2017-10-10,16:45:00,20.4,20.4407,20.19,20.24,10186,0
2017-10-10,16:50:00,20.24,20.24,20.2,20.2,400,0
2017-10-10,16:55:00,20.24,20.2506,20.19,20.2506,500,0
2017-10-10,17:00:00,20.24,20.24,20.19,20.19,300,0
2017-10-10,17:05:00,20.2735,20.2735,20.245,20.245,300,0
2017-10-10,17:10:00,20.28,20.3,20.28,20.3,400,0
2017-10-10,17:25:00,20.3052,20.3052,20.3052,20.3052,197,0
2017-10-10,17:30:00,20.2925,20.2925,20.2,20.2,300,0
2017-10-10,17:35:00,20.29,20.29,20.27,20.27,300,0
2017-10-10,17:40:00,20.23,20.23,20.19,20.23,1800,0
2017-10-10,18:00:00,20.23,20.23,20.2,20.225,1300,0
2017-10-10,18:10:00,20.23,20.23,20.19,20.2,3598,0
2017-10-10,18:15:00,20.32,20.32,20.29,20.29,200,0
2017-10-10,18:20:00,20.21,20.2504,20.21,20.21,3400,0
2017-10-10,18:30:00,20.205,20.32,20.205,20.32,300,0
2017-10-10,18:40:00,20.3143,20.3143,20.3143,20.3143,1000,0
2017-10-10,18:55:00,20.23,20.23,20.23,20.23,100,0
2017-10-10,19:05:00,20.21,20.21,20.21,20.21,200,0
2017-10-10,19:10:00,20.3,20.46,20.23,20.25,617,0
2017-10-10,20:15:00,20.34,20.34,20.34,20.34,100,0
2017-10-10,20:40:00,20.26,20.34,20.26,20.34,830,0
2017-10-10,21:50:00,20.47,20.47,20.47,20.47,1000,0
2017-10-10,21:55:00,20.7425,20.7425,20.5515,20.5515,344,0
2017-10-10,22:00:00,20.93,20.95,20.7,20.7,401,0
2017-10-11,15:45:00,20.37,20.37,20.34,20.34,300,0
2017-10-11,17:05:00,20.67,20.67,20.64,20.64,544,0
2017-10-11,17:50:00,20.7,20.7,20.7,20.7,100,0
2017-10-11,18:05:00,20.7,20.725,20.62,20.725,1900,0
2017-10-11,18:40:00,20.82,20.82,20.82,20.82,100,0
2017-10-11,19:10:00,20.82,20.82,20.82,20.82,100,0
2017-10-11,19:35:00,20.83,20.83,20.76,20.76,500,0
2017-10-11,20:20:00,20.83,20.83,20.83,20.83,100,0
2017-10-11,20:40:00,20.83,20.83,20.83,20.83,200,0
2017-10-11,20:45:00,20.83,20.89,20.77,20.89,900,0
2017-10-11,20:50:00,20.83,20.92,20.83,20.92,600,0
2017-10-11,20:55:00,20.96,20.96,20.95,20.95,400,0
2017-10-11,21:00:00,20.96,21,20.95,20.95,1404,0
2017-10-11,21:05:00,21,21,20.93,20.93,200,0
2017-10-11,21:10:00,21,21.2,21,21.2,700,0
2017-10-11,21:25:00,21.3,21.515,21.29,21.515,600,0
2017-10-11,21:30:00,21.53,21.57,21.49,21.49,2250,0
2017-10-11,21:35:00,21.43,21.4942,21.37,21.37,460,0
2017-10-11,21:40:00,21.39,21.4,21.39,21.4,200,0
2017-10-11,21:45:00,21.4,21.45,21.13,21.13,1200,0
2017-10-11,22:00:00,21.12,21.14,21.09,21.11,700,0
2017-10-12,15:35:00,21.3,21.3,20.2,20.2,400,0
2017-10-12,15:45:00,21.09,21.09,21.04,21.04,600,0
2017-10-12,16:15:00,20.7,20.7,20.7,20.7,100,0
2017-10-12,16:45:00,20.83,20.83,20.83,20.83,300,0
2017-10-12,17:20:00,20.84,20.88,20.24,20.24,1107,0
2017-10-12,17:25:00,20.59,20.89,20.59,20.89,500,0
2017-10-12,17:30:00,20.88,20.88,20.88,20.88,100,0
2017-10-12,18:20:00,20.535,20.535,20.535,20.535,400,0
2017-10-12,18:30:00,20.725,20.84,20.633,20.725,1300,0
2017-10-12,18:40:00,20.735,20.84,20.7238,20.735,700,0
2017-10-12,18:45:00,20.76,20.84,20.7515,20.76,700,0
2017-10-12,18:50:00,20.76,20.76,20.76,20.76,200,0
2017-10-12,18:55:00,20.77,20.77,20.77,20.77,100,0
2017-10-12,19:05:00,20.84,20.99,20.84,20.99,200,0
2017-10-12,19:20:00,20.885,20.885,20.885,20.885,100,0
2017-10-12,19:35:00,20.98,20.98,20.98,20.98,100,0
2017-10-12,19:55:00,20.9,20.99,20.8901,20.94,700,0
2017-10-12,20:30:00,20.894,20.99,20.85,20.89,1100,0
2017-10-12,21:00:00,20.9,20.95,20.9,20.95,400,0
2017-10-12,21:05:00,20.99,20.99,20.99,20.99,100,0
2017-10-12,21:10:00,20.93,21.02,20.86,20.995,1000,0
2017-10-12,21:15:00,21,21,20.95,20.95,200,0
2017-10-12,21:50:00,20.91,20.96,20.89,20.94,900,0
2017-10-12,22:00:00,20.94,21,20.92,21,1813,0
2017-10-13,16:10:00,20.96,20.96,20.94,20.94,200,0
2017-10-13,16:35:00,20.99,21,20.99,21,1500,0
2017-10-13,16:40:00,21.02,21.02,21.01,21.01,300,0
2017-10-13,16:50:00,21,21.02,20.56,20.94,2500,0
2017-10-13,17:10:00,20.93,20.93,20.93,20.93,100,0
2017-10-13,17:25:00,20.98,20.98,20.98,20.98,100,0
2017-10-13,18:20:00,20.98,20.99,20.97,20.985,2200,0
2017-10-13,18:25:00,20.56,20.68,20.56,20.68,200,0
2017-10-13,18:45:00,20.99,20.99,20.8301,20.8301,700,0
2017-10-13,19:10:00,20.88,20.88,20.88,20.88,100,0
2017-10-13,19:30:00,20.94,20.95,20.94,20.95,200,0
2017-10-13,20:05:00,21,21,21,21,100,0
2017-10-13,20:25:00,21,21.14,21,21.14,2687,0
2017-10-13,20:30:00,21.17,21.17,21.17,21.17,100,0
2017-10-13,20:45:00,21.16,21.16,20.7803,20.7803,600,0
2017-10-13,20:50:00,20.8607,20.89,20.84,20.89,700,0
2017-10-13,20:55:00,20.96,20.96,20.96,20.96,100,0
2017-10-13,21:30:00,21.16,21.16,21.03,21.03,200,0
2017-10-13,21:35:00,21.17,21.17,21.095,21.095,400,0
2017-10-13,21:45:00,21.026,21.095,21.026,21.095,800,0
2017-10-13,21:50:00,21.12,21.12,21.12,21.12,100,0
2017-10-13,21:55:00,21.12,21.12,21.12,21.12,100,0
2017-10-13,22:00:00,21.11,21.12,21.01,21.01,1595,0
2017-10-16,15:35:00,21.14,21.14,20.65,20.65,500,0
2017-10-16,15:45:00,21.83,21.94,21.83,21.83,300,0
2017-10-16,15:55:00,21.435,21.435,21.435,21.435,100,0
2017-10-16,18:05:00,21.14,21.35,21,21.195,1300,0
2017-10-16,18:15:00,21.01,21.01,21,21.01,600,0
2017-10-16,18:25:00,21,21.032,21,21,300,0
2017-10-16,18:45:00,21,21,21,21,1895,0
2017-10-16,19:00:00,21,21,21,21,100,0
2017-10-16,19:20:00,21.04,21.04,21.04,21.04,100,0
2017-10-16,19:25:00,21.0252,21.0252,21.0252,21.0252,300,0
2017-10-16,19:35:00,21.04,21.04,21.04,21.04,300,0
2017-10-16,19:40:00,21.03,21.14,21.03,21.14,400,0
2017-10-16,20:00:00,21.25,21.26,21.24,21.26,500,0
2017-10-16,21:10:00,21.27,21.27,21.26,21.26,300,0
2017-10-16,21:30:00,21.271,21.2836,21.271,21.2836,200,0
