Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-25,15:35:00,15.835,15.835,15.835,15.835,103,0
2017-04-25,15:50:00,15.638,15.638,15.638,15.638,206,0
2017-04-25,17:00:00,15.785,15.785,15.785,15.785,244,0
2017-04-25,17:35:00,15.688,15.688,15.688,15.688,187,0
2017-04-25,19:15:00,15.659,15.659,15.659,15.659,123,0
2017-04-25,21:10:00,15.688,15.688,15.688,15.688,103,0
2017-04-25,21:35:00,15.688,15.688,15.688,15.688,513,0
2017-04-25,21:55:00,15.688,15.688,15.688,15.688,206,0
2017-04-25,22:00:00,15.785,15.785,15.688,15.688,206,0
2017-04-26,15:35:00,15.688,15.688,15.688,15.688,502,0
2017-04-26,15:50:00,15.688,15.86,15.688,15.86,246,0
2017-04-26,17:50:00,15.754,15.754,15.754,15.754,171,0
2017-04-26,18:20:00,15.688,15.688,15.688,15.688,103,0
2017-04-27,15:35:00,15.638,15.638,15.638,15.638,294,0
2017-04-27,15:40:00,15.688,15.688,15.688,15.688,103,0
2017-04-27,15:45:00,15.981,15.981,15.981,15.981,206,0
2017-04-27,17:30:00,15.69,15.69,15.69,15.69,179,0
2017-04-27,17:50:00,15.688,15.688,15.688,15.688,359,0
2017-04-27,18:15:00,15.688,15.688,15.688,15.688,223,0
2017-04-27,18:20:00,15.688,15.688,15.688,15.688,206,0
2017-04-27,18:45:00,15.688,15.688,15.688,15.688,206,0
2017-04-27,18:55:00,15.738,15.738,15.738,15.738,309,0
2017-04-27,21:10:00,15.688,15.688,15.688,15.688,103,0
2017-04-27,21:55:00,15.738,15.738,15.688,15.688,410,0
2017-04-28,15:40:00,15.638,15.638,15.638,15.638,206,0
2017-04-28,15:50:00,15.688,15.688,15.688,15.688,103,0
2017-04-28,16:10:00,15.688,15.688,15.638,15.688,1025,0
2017-04-28,16:20:00,15.688,15.688,15.688,15.688,206,0
2017-04-28,16:40:00,15.688,15.688,15.688,15.688,103,0
2017-04-28,17:25:00,15.688,15.688,15.688,15.688,407,0
2017-04-28,17:30:00,15.638,15.638,15.638,15.638,551,0
2017-04-28,17:40:00,15.541,15.541,15.541,15.541,103,0
2017-04-28,17:55:00,15.541,15.541,15.541,15.541,206,0
2017-04-28,18:05:00,15.541,15.541,15.541,15.541,309,0
2017-04-28,18:55:00,15.494,15.494,15.494,15.494,206,0
2017-04-28,19:40:00,15.535,15.535,15.535,15.535,121,0
2017-04-28,20:40:00,15.444,15.444,15.444,15.444,103,0
2017-04-28,20:55:00,15.397,15.397,15.397,15.397,103,0
2017-04-28,21:05:00,15.397,15.397,15.397,15.397,103,0
2017-04-28,21:10:00,15.397,15.397,15.397,15.397,103,0
2017-04-28,21:15:00,15.397,15.397,15.397,15.397,103,0
2017-04-28,21:20:00,15.397,15.397,15.397,15.397,103,0
2017-04-28,21:25:00,15.397,15.397,15.397,15.397,103,0
2017-04-28,21:45:00,15.303,15.303,15.303,15.303,487,0
2017-04-28,22:00:00,15.298,15.298,14.763,15.25,505,0
2017-05-01,15:35:00,15.347,15.636,15.347,15.636,900,0
