Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,14.08,14.34,14.08,14.2,13133,0
2017-11-17,15:40:00,14.19,14.24,14.16,14.2,4166,0
2017-11-17,15:45:00,14.198,14.22,14.17,14.19,1600,0
2017-11-17,15:50:00,14.19,14.245,14.19,14.245,1100,0
2017-11-17,15:55:00,14.26,14.29,14.26,14.28,3700,0
2017-11-17,16:00:00,14.29,14.32,14.29,14.32,2000,0
2017-11-17,16:05:00,14.33,14.38,14.33,14.38,3897,0
2017-11-17,16:10:00,14.3701,14.38,14.31,14.31,4694,0
2017-11-17,16:15:00,14.31,14.35,14.31,14.34,8480,0
2017-11-17,16:20:00,14.33,14.34,14.3,14.33,6472,0
2017-11-17,16:30:00,14.35,14.38,14.34,14.35,7526,0
2017-11-17,16:35:00,14.35,14.35,14.34,14.35,6129,0
2017-11-17,16:40:00,14.35,14.36,14.32,14.32,2700,0
2017-11-17,16:45:00,14.32,14.34,14.32,14.33,2158,0
2017-11-17,16:50:00,14.33,14.33,14.32,14.32,566,0
2017-11-17,16:55:00,14.33,14.34,14.33,14.335,2800,0
2017-11-17,17:00:00,14.33,14.34,14.3,14.3,4788,0
2017-11-17,17:05:00,14.29,14.29,14.28,14.28,491,0
2017-11-17,17:10:00,14.28,14.28,14.23,14.24,3200,0
2017-11-17,17:15:00,14.2559,14.272,14.2559,14.272,2886,0
2017-11-17,17:20:00,14.2794,14.29,14.27,14.29,2336,0
2017-11-17,17:25:00,14.2721,14.3,14.27,14.289,3450,0
2017-11-17,17:30:00,14.28,14.28,14.28,14.28,100,0
2017-11-17,17:35:00,14.3,14.32,14.3,14.32,2120,0
2017-11-17,17:40:00,14.32,14.33,14.32,14.32,1525,0
2017-11-17,17:45:00,14.33,14.33,14.3,14.32,2400,0
2017-11-17,17:50:00,14.32,14.32,14.32,14.32,800,0
2017-11-17,17:55:00,14.32,14.32,14.29,14.29,600,0
2017-11-17,18:00:00,14.31,14.32,14.31,14.32,600,0
2017-11-17,18:05:00,14.33,14.335,14.33,14.33,3475,0
2017-11-17,18:10:00,14.33,14.33,14.28,14.28,2000,0
2017-11-17,18:15:00,14.28,14.28,14.275,14.275,200,0
2017-11-17,18:20:00,14.28,14.28,14.27,14.27,2459,0
2017-11-17,18:25:00,14.28,14.28,14.28,14.28,575,0
2017-11-17,18:30:00,14.28,14.28,14.17,14.17,5075,0
2017-11-17,18:35:00,14.17,14.18,14.15,14.18,1550,0
2017-11-17,18:40:00,14.18,14.21,14.18,14.21,1200,0
2017-11-17,18:45:00,14.22,14.24,14.22,14.24,1665,0
2017-11-17,18:50:00,14.24,14.26,14.23,14.26,800,0
2017-11-17,18:55:00,14.27,14.28,14.26,14.26,1900,0
2017-11-17,19:00:00,14.25,14.25,14.22,14.22,700,0
2017-11-17,19:05:00,14.22,14.25,14.22,14.25,1477,0
2017-11-17,19:10:00,14.25,14.25,14.24,14.24,1800,0
2017-11-17,19:15:00,14.23,14.23,14.2,14.21,944,0
2017-11-17,19:20:00,14.21,14.21,14.2,14.2,500,0
2017-11-17,19:25:00,14.2,14.2,14.2,14.2,912,0
2017-11-17,19:30:00,14.21,14.21,14.19,14.201,1209,0
2017-11-17,19:35:00,14.2,14.21,14.1934,14.21,1042,0
2017-11-17,19:40:00,14.21,14.21,14.2,14.21,1600,0
2017-11-17,19:45:00,14.21,14.21,14.19,14.19,1700,0
2017-11-17,19:50:00,14.199,14.199,14.1907,14.1907,500,0
2017-11-17,19:55:00,14.1907,14.21,14.1907,14.21,1300,0
2017-11-17,20:00:00,14.22,14.24,14.22,14.23,1886,0
2017-11-17,20:05:00,14.23,14.23,14.23,14.23,100,0
2017-11-17,20:10:00,14.23,14.2375,14.23,14.23,400,0
2017-11-17,20:15:00,14.24,14.2426,14.23,14.24,2903,0
2017-11-17,20:20:00,14.23,14.23,14.205,14.217,1700,0
2017-11-17,20:25:00,14.21,14.21,14.19,14.19,500,0
2017-11-17,20:30:00,14.19,14.24,14.19,14.24,2812,0
2017-11-17,20:35:00,14.24,14.25,14.24,14.25,1400,0
2017-11-17,20:40:00,14.25,14.26,14.25,14.25,1400,0
2017-11-17,20:45:00,14.25,14.25,14.25,14.25,100,0
2017-11-17,20:50:00,14.25,14.28,14.25,14.28,2500,0
