Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-07-03,15:35:00,49.411,49.411,49.411,49.411,6030,0
2017-07-03,16:45:00,49.354,49.354,49.354,49.354,280,0
2017-07-03,16:50:00,49.398,49.411,49.398,49.411,1742,0
2017-07-03,17:30:00,49.311,49.311,49.291,49.291,2217,0
2017-07-03,18:30:00,49.325,49.325,49.325,49.325,400,0
2017-07-03,18:35:00,49.401,49.42,49.401,49.411,2703,0
2017-07-03,18:45:00,49.411,49.411,49.411,49.411,100,0
2017-07-03,19:00:00,49.39,49.39,49.39,49.39,429,0
2017-07-05,17:25:00,49.384,49.384,49.384,49.384,2057,0
2017-07-05,17:30:00,49.471,49.471,49.459,49.471,4495,0
2017-07-05,18:15:00,49.381,49.381,49.381,49.381,100,0
2017-07-05,18:25:00,49.381,49.403,49.371,49.371,2000,0
2017-07-05,18:30:00,49.407,49.407,49.407,49.407,755,0
2017-07-05,18:50:00,49.47,49.47,49.47,49.47,100,0
2017-07-05,20:55:00,49.361,49.381,49.361,49.381,1920,0
2017-07-05,21:05:00,49.461,49.471,49.461,49.461,7487,0
2017-07-05,21:40:00,49.411,49.411,49.401,49.411,1195,0
2017-07-05,21:50:00,49.471,49.471,49.471,49.471,19579,0
2017-07-05,22:00:00,49.451,49.461,49.451,49.461,12713,0
2017-07-06,17:00:00,49.345,49.361,49.336,49.336,5222,0
2017-07-06,17:30:00,49.261,49.261,49.261,49.261,200,0
2017-07-06,17:35:00,49.301,49.301,49.301,49.301,300,0
2017-07-06,17:40:00,49.301,49.301,49.301,49.301,100,0
2017-07-06,18:25:00,49.289,49.352,49.289,49.352,1410,0
2017-07-06,19:30:00,49.291,49.291,49.291,49.291,12613,0
2017-07-06,19:50:00,49.291,49.291,49.291,49.291,318,0
2017-07-06,20:50:00,49.361,49.361,49.361,49.361,100,0
2017-07-06,21:20:00,49.281,49.285,49.281,49.285,1837,0
2017-07-06,21:25:00,49.366,49.381,49.361,49.381,11217,0
2017-07-06,21:35:00,49.371,49.371,49.371,49.371,305,0
2017-07-06,22:00:00,49.386,49.391,49.381,49.386,2862,0
2017-07-07,17:05:00,49.231,49.231,49.231,49.231,601,0
2017-07-07,17:10:00,49.321,49.331,49.311,49.321,4653,0
2017-07-07,17:40:00,49.261,49.261,49.261,49.261,100,0
2017-07-07,17:45:00,49.261,49.261,49.261,49.261,100,0
2017-07-07,19:30:00,49.261,49.261,49.251,49.251,1254,0
2017-07-07,19:35:00,49.251,49.251,49.251,49.251,3135,0
2017-07-07,19:45:00,49.321,49.331,49.321,49.331,300,0
2017-07-07,20:20:00,49.258,49.258,49.238,49.238,1901,0
2017-07-07,20:25:00,49.301,49.301,49.301,49.301,14111,0
2017-07-07,21:50:00,49.311,49.341,49.276,49.276,4582,0
2017-07-07,22:00:00,49.321,49.321,49.321,49.321,100,0
2017-07-10,17:10:00,49.366,49.366,49.361,49.361,1118,0
2017-07-10,18:40:00,49.366,49.366,49.366,49.366,100,0
2017-07-10,19:40:00,49.272,49.272,49.261,49.261,1377,0
2017-07-10,19:45:00,49.346,49.351,49.346,49.351,1658,0
2017-07-10,20:40:00,49.291,49.291,49.281,49.281,601,0
2017-07-10,20:45:00,49.351,49.351,49.351,49.351,2926,0
2017-07-10,21:35:00,49.281,49.281,49.271,49.271,901,0
2017-07-10,21:45:00,49.366,49.371,49.361,49.361,2673,0
2017-07-10,22:00:00,49.271,49.271,49.271,49.271,100,0
2017-07-11,16:55:00,49.266,49.266,49.266,49.266,1276,0
2017-07-11,17:00:00,49.33,49.341,49.33,49.341,3339,0
2017-07-11,18:40:00,49.321,49.321,49.311,49.311,300,0
2017-07-11,18:45:00,49.416,49.416,49.416,49.416,100,0
2017-07-11,18:50:00,49.411,49.421,49.411,49.421,3503,0
2017-07-11,20:20:00,49.316,49.316,49.316,49.316,863,0
2017-07-11,20:25:00,49.391,49.401,49.391,49.401,802,0
2017-07-11,20:30:00,49.366,49.366,49.366,49.366,659,0
2017-07-11,21:00:00,49.336,49.336,49.336,49.336,500,0
2017-07-11,21:05:00,49.411,49.411,49.405,49.411,907,0
2017-07-11,21:15:00,49.371,49.371,49.371,49.371,278,0
2017-07-11,21:40:00,49.406,49.406,49.406,49.406,595,0
2017-07-11,22:00:00,49.411,49.421,49.411,49.421,200,0
2017-07-12,16:45:00,49.458,49.461,49.458,49.461,296,0
2017-07-12,16:50:00,49.545,49.545,49.545,49.545,723,0
2017-07-12,18:15:00,49.481,49.481,49.481,49.481,200,0
2017-07-12,18:20:00,49.501,49.501,49.501,49.501,100,0
2017-07-12,19:50:00,49.466,49.466,49.466,49.466,226,0
2017-07-12,19:55:00,49.51,49.51,49.51,49.51,400,0
2017-07-12,20:20:00,49.476,49.476,49.476,49.476,165,0
2017-07-12,20:25:00,49.51,49.51,49.51,49.51,267,0
2017-07-12,20:55:00,49.491,49.491,49.491,49.491,151,0
2017-07-12,21:40:00,49.476,49.476,49.476,49.476,1001,0
2017-07-12,21:45:00,49.501,49.501,49.501,49.501,5541,0
2017-07-13,15:35:00,49.451,49.451,49.451,49.451,1390,0
2017-07-13,16:25:00,49.406,49.406,49.406,49.406,1028,0
2017-07-13,16:30:00,49.471,49.471,49.471,49.471,4194,0
2017-07-13,18:10:00,49.431,49.431,49.421,49.421,1201,0
2017-07-13,18:15:00,49.471,49.471,49.461,49.461,200,0
2017-07-13,18:45:00,49.479,49.479,49.479,49.479,400,0
2017-07-13,19:50:00,49.411,49.411,49.401,49.401,1001,0
2017-07-13,19:55:00,49.491,49.501,49.491,49.501,3203,0
2017-07-13,20:55:00,49.436,49.436,49.436,49.436,1227,0
2017-07-13,21:00:00,49.481,49.481,49.481,49.481,4326,0
2017-07-13,21:30:00,49.436,49.436,49.436,49.436,500,0
2017-07-13,21:35:00,49.481,49.481,49.481,49.481,720,0
2017-07-13,21:40:00,49.525,49.53,49.52,49.52,2611,0
2017-07-13,22:00:00,49.52,49.52,49.52,49.52,100,0
2017-07-14,17:10:00,49.55,49.55,49.54,49.54,400,0
2017-07-14,17:15:00,49.635,49.635,49.62,49.62,651,0
2017-07-14,17:30:00,49.62,49.625,49.62,49.625,1354,0
2017-07-14,18:15:00,49.535,49.535,49.535,49.535,1426,0
2017-07-14,18:20:00,49.6,49.62,49.6,49.61,5205,0
2017-07-14,21:10:00,49.61,49.61,49.61,49.61,108,0
2017-07-14,21:35:00,49.545,49.545,49.545,49.545,429,0
2017-07-14,21:40:00,49.615,49.62,49.61,49.61,2673,0
2017-07-14,22:00:00,49.61,49.62,49.61,49.62,200,0
2017-07-17,16:30:00,49.64,49.64,49.618,49.618,3141,0
2017-07-17,19:05:00,49.649,49.649,49.649,49.649,100,0
2017-07-17,20:10:00,49.592,49.592,49.592,49.592,904,0
2017-07-17,20:15:00,49.65,49.65,49.65,49.65,3886,0
2017-07-17,21:00:00,49.58,49.58,49.58,49.58,201,0
2017-07-17,21:30:00,49.588,49.588,49.588,49.588,271,0
2017-07-17,21:35:00,49.646,49.646,49.646,49.646,683,0
2017-07-18,16:35:00,49.69,49.69,49.681,49.69,1201,0
2017-07-18,16:40:00,49.748,49.748,49.748,49.748,1702,0
2017-07-18,16:50:00,49.77,49.77,49.77,49.77,743,0
2017-07-18,18:00:00,49.71,49.77,49.701,49.759,2139,0
2017-07-18,19:35:00,49.71,49.71,49.7,49.7,2793,0
2017-07-18,19:40:00,49.745,49.745,49.745,49.745,1232,0
2017-07-18,19:45:00,49.7,49.7,49.7,49.7,100,0
2017-07-18,20:25:00,49.75,49.75,49.75,49.75,100,0
2017-07-18,20:35:00,49.755,49.755,49.755,49.755,407,0
2017-07-18,21:00:00,49.702,49.702,49.702,49.702,1353,0
2017-07-18,21:05:00,49.76,49.76,49.76,49.76,8769,0
2017-07-18,21:30:00,49.745,49.745,49.745,49.745,243,0
