Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,28.65,28.7,28.6,28.6,3928,0
2017-11-17,15:40:00,28.7,28.7,28.55,28.55,1859,0
2017-11-17,15:45:00,28.6498,28.7498,28.55,28.7498,2100,0
2017-11-17,15:55:00,28.95,28.95,28.85,28.85,1665,0
2017-11-17,16:00:00,28.9,29.05,28.8,28.95,2600,0
2017-11-17,16:05:00,28.95,29,28.95,28.95,500,0
2017-11-17,16:10:00,29.05,29.1,29.05,29.05,2200,0
2017-11-17,16:20:00,29.15,29.15,29.05,29.05,2000,0
2017-11-17,16:25:00,29.05,29.15,29.05,29.05,2900,0
2017-11-17,16:30:00,29.05,29.1,29,29,1400,0
2017-11-17,16:35:00,29,29.025,28.9,28.9,2455,0
2017-11-17,16:40:00,28.95,28.95,28.9,28.9,600,0
2017-11-17,16:45:00,29,29,29,29,200,0
2017-11-17,16:50:00,28.95,29,28.85,28.85,6900,0
2017-11-17,16:55:00,28.875,28.95,28.8,28.9,3225,0
2017-11-17,17:00:00,28.925,28.925,28.925,28.925,100,0
2017-11-17,17:10:00,28.9,28.9,28.8,28.8,2100,0
2017-11-17,17:20:00,28.85,28.85,28.85,28.85,100,0
2017-11-17,17:25:00,28.85,28.9,28.85,28.9,600,0
2017-11-17,17:30:00,28.9,28.9,28.85,28.85,1866,0
2017-11-17,17:35:00,28.9,28.9,28.9,28.9,1073,0
2017-11-17,17:40:00,28.9,28.9,28.875,28.9,600,0
2017-11-17,17:45:00,28.95,29,28.9,29,1700,0
2017-11-17,17:50:00,28.95,29,28.95,28.95,300,0
2017-11-17,18:00:00,29,29.05,28.95,28.95,2400,0
2017-11-17,18:05:00,28.95,29,28.95,28.95,1603,0
2017-11-17,18:10:00,28.95,29.05,28.95,28.95,1600,0
2017-11-17,18:15:00,29,29,28.95,28.975,1100,0
2017-11-17,18:20:00,29,29,28.9,28.9,3788,0
2017-11-17,18:25:00,28.95,29,28.9,28.95,1700,0
2017-11-17,18:30:00,28.95,29.025,28.9,29.025,3000,0
2017-11-17,18:35:00,29.025,29.05,28.95,28.975,9200,0
2017-11-17,18:40:00,29,29.05,28.95,28.95,1700,0
2017-11-17,18:45:00,29,29,29,29,100,0
2017-11-17,18:50:00,29,29,28.95,28.95,2100,0
2017-11-17,18:55:00,29,29.05,28.95,29,600,0
2017-11-17,19:00:00,29.05,29.1,29,29,3020,0
2017-11-17,19:05:00,29.1,29.2,29.05,29.2,3100,0
2017-11-17,19:10:00,29.15,29.2,29.15,29.2,700,0
2017-11-17,19:15:00,29.15,29.2,29.15,29.2,300,0
2017-11-17,19:20:00,29.2,29.2,29.15,29.15,300,0
2017-11-17,19:25:00,29.15,29.2,29.1,29.1,1003,0
2017-11-17,19:30:00,29.1,29.15,29.1,29.15,504,0
2017-11-17,19:35:00,29.15,29.15,29.1,29.15,700,0
2017-11-17,19:40:00,29.15,29.175,29.15,29.175,400,0
2017-11-17,19:50:00,29.175,29.175,29.1,29.15,6500,0
2017-11-17,19:55:00,29.175,29.175,29.15,29.175,700,0
2017-11-17,20:00:00,29.15,29.175,29.15,29.15,1200,0
2017-11-17,20:05:00,29.175,29.175,29.175,29.175,100,0
2017-11-17,20:10:00,29.175,29.3,29.15,29.25,7468,0
2017-11-17,20:15:00,29.35,29.35,29.25,29.25,4700,0
2017-11-17,20:20:00,29.25,29.3,29.2,29.25,5200,0
2017-11-17,20:25:00,29.25,29.275,29.2,29.25,4800,0
2017-11-17,20:30:00,29.275,29.3,29.275,29.3,2500,0
2017-11-17,20:35:00,29.3,29.35,29.25,29.3,800,0
2017-11-17,20:40:00,29.35,29.35,29.3,29.3,850,0
2017-11-17,20:45:00,29.3,29.35,29.3,29.35,1210,0
2017-11-17,20:50:00,29.3,29.3,29.3,29.3,221,0
2017-11-17,20:55:00,29.35,29.35,29.25,29.3,6169,0
2017-11-17,21:00:00,29.25,29.3,29.25,29.275,14750,0
2017-11-17,21:05:00,29.3,29.3,29.25,29.275,3536,0
2017-11-17,21:10:00,29.3,29.3,29.25,29.25,800,0
2017-11-17,21:15:00,29.25,29.3,29.2,29.25,4200,0
2017-11-17,21:20:00,29.25,29.25,29.2,29.2,3474,0
2017-11-17,21:25:00,29.25,29.25,29.25,29.25,500,0
2017-11-17,21:30:00,29.25,29.3,29.25,29.25,1800,0
2017-11-17,21:35:00,29.3,29.3,29.25,29.3,600,0
2017-11-17,21:40:00,29.3,29.3,29.25,29.3,4600,0
2017-11-17,21:45:00,29.3,29.3,29.25,29.3,8181,0
2017-11-17,21:50:00,29.3,29.35,29.25,29.275,9900,0
2017-11-17,21:55:00,29.275,29.3,29.25,29.25,5237,0
2017-11-17,22:00:00,29.3,29.4,29.25,29.35,26560,0
2017-11-20,15:35:00,29.5,29.5,29.45,29.45,3375,0
2017-11-20,15:40:00,29.65,29.65,29.6,29.6,200,0
2017-11-20,15:50:00,29.65,29.65,29.45,29.5,3100,0
2017-11-20,15:55:00,29.5,29.5,29.45,29.45,1400,0
2017-11-20,16:00:00,29.4,29.55,29.4,29.55,2047,0
2017-11-20,16:05:00,29.5,29.5,29.2,29.2,4940,0
2017-11-20,16:10:00,29.35,29.35,29.3,29.3,937,0
2017-11-20,16:15:00,29.3,29.3,29.3,29.3,1633,0
2017-11-20,16:20:00,29.325,29.325,29.3,29.3,500,0
2017-11-20,16:25:00,29.275,29.35,29.275,29.3,698,0
2017-11-20,16:30:00,29.35,29.35,29.2,29.225,5433,0
2017-11-20,16:35:00,29.25,29.35,29.2,29.35,2900,0
