Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-24,15:35:00,20.7863,20.7863,20.7863,20.7863,351,0
2017-10-24,15:50:00,20.7744,20.7744,20.7744,20.7744,300,0
2017-10-24,15:55:00,20.7745,20.7745,20.7745,20.7745,250,0
2017-10-24,16:15:00,20.7761,20.7761,20.7761,20.7761,247,0
2017-10-24,16:40:00,20.75,20.75,20.71,20.71,18093,0
2017-10-24,17:20:00,20.763,20.763,20.763,20.763,600,0
2017-10-24,17:40:00,20.7862,20.7862,20.7862,20.7862,450,0
2017-10-24,17:45:00,20.7857,20.7857,20.7857,20.7857,358,0
2017-10-24,17:55:00,20.8056,20.8056,20.8056,20.8056,500,0
2017-10-24,18:10:00,20.8,20.8,20.8,20.8,500,0
2017-10-24,18:15:00,20.7953,20.8199,20.7953,20.8199,528,0
2017-10-24,18:25:00,20.7866,20.7866,20.7866,20.7866,183,0
2017-10-24,18:40:00,20.819,20.819,20.819,20.819,450,0
2017-10-24,18:50:00,20.8101,20.82,20.81,20.82,450,0
2017-10-24,18:55:00,20.795,20.84,20.795,20.84,565,0
2017-10-24,19:10:00,20.789,20.789,20.789,20.789,200,0
2017-10-24,19:30:00,20.789,20.789,20.789,20.789,480,0
2017-10-24,19:45:00,20.7799,20.7799,20.7799,20.7799,240,0
2017-10-24,19:50:00,20.7799,20.7799,20.7799,20.7799,193,0
2017-10-24,20:05:00,20.76,20.76,20.76,20.76,100,0
2017-10-24,20:10:00,20.799,20.799,20.799,20.799,993,0
2017-10-24,20:40:00,20.77,20.7968,20.77,20.7968,2796,0
2017-10-24,20:50:00,20.8071,20.8071,20.8071,20.8071,507,0
2017-10-24,21:00:00,20.8073,20.8073,20.8073,20.8073,200,0
2017-10-24,21:15:00,20.83,20.83,20.83,20.83,10530,0
2017-10-24,21:20:00,20.77,20.77,20.77,20.77,379,0
2017-10-24,21:40:00,20.788,20.788,20.788,20.788,280,0
2017-10-24,21:45:00,20.798,20.798,20.798,20.798,500,0
2017-10-24,21:50:00,20.7968,20.7968,20.7968,20.7968,200,0
2017-10-24,21:55:00,20.7968,20.7968,20.7968,20.7968,600,0
2017-10-24,22:00:00,20.76,20.77,20.76,20.77,300,0
2017-10-25,15:35:00,20.97,20.97,20.97,20.97,600,0
2017-10-25,15:50:00,20.91,20.9143,20.91,20.91,1998,0
2017-10-25,15:55:00,20.891,20.891,20.891,20.891,310,0
2017-10-25,16:00:00,20.87,20.87,20.87,20.87,1000,0
2017-10-25,16:30:00,20.7728,20.84,20.7728,20.84,750,0
2017-10-25,17:05:00,20.73,20.7488,20.73,20.7488,300,0
2017-10-25,17:10:00,20.72,20.72,20.72,20.72,200,0
2017-10-25,17:15:00,20.67,20.67,20.62,20.62,1300,0
2017-10-25,17:25:00,20.62,20.62,20.62,20.62,100,0
2017-10-25,17:30:00,20.63,20.64,20.63,20.64,24306,0
2017-10-25,17:35:00,20.5851,20.5851,20.5851,20.5851,1969,0
2017-10-25,17:55:00,20.6482,20.6482,20.6482,20.6482,114,0
2017-10-25,18:05:00,20.675,20.675,20.67,20.67,352,0
2017-10-25,18:20:00,20.65,20.65,20.65,20.65,200,0
2017-10-25,18:25:00,20.585,20.585,20.585,20.585,1080,0
2017-10-25,19:00:00,20.5968,20.5968,20.5968,20.5968,470,0
2017-10-25,19:15:00,20.61,20.71,20.61,20.71,3043,0
2017-10-25,19:20:00,20.71,20.71,20.71,20.71,4100,0
2017-10-25,19:30:00,20.7,20.7,20.7,20.7,100,0
2017-10-25,19:40:00,20.68,20.7,20.64,20.7,2700,0
2017-10-25,20:00:00,20.72,20.729,20.72,20.72,2758,0
2017-10-25,20:40:00,20.6653,20.6653,20.6653,20.6653,116,0
2017-10-25,20:45:00,20.6717,20.6717,20.6717,20.6717,3190,0
2017-10-25,21:00:00,20.7,20.709,20.7,20.7,6895,0
2017-10-25,21:30:00,20.65,20.7428,20.65,20.7428,1628,0
2017-10-25,21:40:00,20.7133,20.7133,20.7133,20.7133,400,0
2017-10-25,21:45:00,20.73,20.73,20.73,20.73,100,0
2017-10-25,21:50:00,20.729,20.729,20.729,20.729,2300,0
2017-10-26,15:35:00,20.73,20.73,20.73,20.73,502,0
2017-10-26,16:00:00,20.61,20.61,20.61,20.61,134,0
2017-10-26,16:10:00,20.61,20.61,20.61,20.61,400,0
2017-10-26,17:50:00,20.635,20.635,20.635,20.635,313,0
2017-10-26,17:55:00,20.66,20.66,20.61,20.61,13823,0
2017-10-26,18:20:00,20.63,20.63,20.63,20.63,100,0
2017-10-26,18:30:00,20.64,20.64,20.64,20.64,100,0
2017-10-26,18:40:00,20.64,20.64,20.64,20.64,500,0
2017-10-26,18:45:00,20.62,20.62,20.59,20.59,1500,0
2017-10-26,18:55:00,20.5807,20.5807,20.5807,20.5807,481,0
2017-10-26,20:00:00,20.5683,20.5683,20.5683,20.5683,200,0
2017-10-26,20:35:00,20.591,20.63,20.591,20.63,26360,0
2017-10-26,20:40:00,20.638,20.638,20.5952,20.5952,2998,0
2017-10-26,20:45:00,20.6274,20.64,20.59,20.615,12696,0
2017-10-26,21:00:00,20.6201,20.6201,20.61,20.61,400,0
2017-10-26,21:20:00,20.61,20.61,20.61,20.61,100,0
