Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-13,15:35:00,15.111,15.111,15.111,15.111,470,0
2017-10-13,15:40:00,15.111,15.111,15.111,15.111,102,0
2017-10-13,15:45:00,15.089,15.096,15.089,15.096,336,0
2017-10-13,18:55:00,15.107,15.107,15.107,15.107,308,0
2017-10-13,19:05:00,15.11,15.11,15.11,15.11,506,0
2017-10-13,20:25:00,15.101,15.101,15.101,15.101,506,0
2017-10-13,20:50:00,15.111,15.111,15.111,15.111,1215,0
2017-10-13,20:55:00,15.102,15.102,15.102,15.102,1314,0
2017-10-13,21:05:00,15.105,15.105,15.105,15.105,152,0
2017-10-16,15:35:00,15.101,15.101,15.101,15.101,1536,0
2017-10-16,16:35:00,15.111,15.111,15.101,15.106,1364,0
2017-10-16,16:40:00,15.099,15.099,15.099,15.099,107,0
2017-10-16,19:00:00,15.101,15.101,15.101,15.101,1885,0
2017-10-16,19:05:00,15.1,15.1,15.1,15.1,661,0
2017-10-16,19:35:00,15.092,15.1,15.062,15.062,1476,0
2017-10-16,19:40:00,15.062,15.082,15.062,15.082,1562,0
2017-10-16,19:45:00,15.071,15.071,15.063,15.063,776,0
2017-10-16,21:00:00,15.049,15.049,15.049,15.049,196,0
2017-10-16,21:20:00,15.051,15.051,15.051,15.051,509,0
2017-10-17,15:35:00,15.072,15.072,15.072,15.072,487,0
2017-10-17,15:45:00,15.044,15.044,15.044,15.044,2021,0
2017-10-17,15:55:00,15.062,15.062,15.062,15.062,102,0
2017-10-17,16:15:00,15.052,15.052,15.052,15.052,102,0
2017-10-17,16:30:00,15.042,15.042,15.042,15.042,102,0
2017-10-17,17:10:00,15.023,15.023,15.023,15.023,2476,0
2017-10-17,18:00:00,15.03,15.03,15.03,15.03,202,0
2017-10-17,19:05:00,15.032,15.032,15.032,15.032,152,0
2017-10-17,19:30:00,15.012,15.012,15.012,15.012,2021,0
2017-10-17,19:35:00,15.012,15.012,15.002,15.002,2284,0
2017-10-17,20:15:00,15.002,15.002,15.002,15.002,102,0
2017-10-17,20:20:00,15.002,15.002,15.002,15.002,102,0
2017-10-17,20:25:00,15.002,15.002,15.002,15.002,102,0
2017-10-17,20:30:00,15.022,15.022,15.002,15.002,1748,0
2017-10-17,20:35:00,15.002,15.002,15.002,15.002,102,0
2017-10-17,20:40:00,15.002,15.002,15.002,15.002,102,0
2017-10-17,20:45:00,15.002,15.002,15.002,15.002,102,0
2017-10-17,20:50:00,15.002,15.002,15.002,15.002,102,0
2017-10-17,20:55:00,15.002,15.002,15.002,15.002,102,0
2017-10-17,21:00:00,15.002,15.002,15.002,15.002,102,0
2017-10-17,21:05:00,15.002,15.002,15.002,15.002,202,0
2017-10-17,21:15:00,15.002,15.002,15.002,15.002,202,0
2017-10-17,21:20:00,15.002,15.032,15.002,15.021,354,0
2017-10-17,21:25:00,15.003,15.003,15.002,15.002,202,0
2017-10-17,21:30:00,15.002,15.031,15.002,15.031,606,0
2017-10-17,21:35:00,15.002,15.003,14.982,14.982,2122,0
2017-10-17,21:40:00,14.973,14.973,14.973,14.973,202,0
2017-10-17,21:45:00,14.973,14.973,14.973,14.973,304,0
2017-10-17,21:50:00,14.963,14.963,14.963,14.963,304,0
2017-10-17,21:55:00,14.963,14.963,14.953,14.954,404,0
2017-10-17,22:00:00,14.953,14.953,14.904,14.904,1100,0
2017-10-18,15:35:00,14.943,14.943,14.943,14.943,197,0
2017-10-18,16:55:00,14.962,14.962,14.962,14.962,304,0
2017-10-18,17:20:00,14.963,15.032,14.963,15.032,1010,0
2017-10-18,17:25:00,15.022,15.042,15.022,15.042,910,0
2017-10-18,17:30:00,15.042,15.082,15.042,15.082,1112,0
2017-10-18,18:00:00,15.031,15.031,15.031,15.031,150,0
2017-10-18,20:00:00,15.062,15.062,15.051,15.051,808,0
2017-10-18,20:10:00,15.032,15.042,15.032,15.042,910,0
2017-10-18,20:25:00,15.054,15.054,15.032,15.032,3436,0
2017-10-18,21:05:00,15.057,15.057,15.026,15.026,2021,0
2017-10-18,21:10:00,15.012,15.062,14.997,14.997,2021,0
2017-10-18,21:30:00,15.012,15.012,15.012,15.012,102,0
2017-10-18,22:00:00,14.992,14.992,14.992,14.992,102,0
2017-10-19,15:35:00,14.943,14.943,14.943,14.943,279,0
2017-10-19,16:00:00,15.002,15.002,14.999,14.999,2021,0
2017-10-19,19:00:00,14.992,15.062,14.992,15.05,2122,0
2017-10-19,19:05:00,15.052,15.101,15.052,15.101,2021,0
2017-10-19,20:10:00,15.037,15.037,15.037,15.037,350,0
2017-10-19,20:35:00,15.042,15.101,15.039,15.101,4835,0
2017-10-19,20:55:00,15.1,15.1,15.096,15.096,404,0
2017-10-19,21:30:00,15.123,15.123,15.123,15.123,506,0
2017-10-19,21:45:00,15.067,15.067,15.067,15.067,102,0
2017-10-19,22:00:00,15.141,15.141,15.141,15.141,202,0
2017-10-20,15:35:00,14.973,14.973,14.963,14.963,606,0
2017-10-20,15:40:00,14.969,14.969,14.969,14.969,102,0
2017-10-20,15:45:00,14.969,14.977,14.969,14.977,202,0
2017-10-20,15:50:00,14.977,14.977,14.963,14.963,202,0
2017-10-20,15:55:00,14.977,14.977,14.977,14.977,202,0
2017-10-20,16:00:00,14.977,14.986,14.977,14.986,202,0
2017-10-20,16:05:00,14.986,15.101,14.986,15.082,404,0
2017-10-20,16:10:00,15.072,15.072,15.052,15.052,304,0
2017-10-20,16:15:00,15.042,15.042,15.032,15.032,202,0
2017-10-20,16:20:00,14.992,14.992,14.982,14.982,202,0
2017-10-20,16:25:00,14.977,14.977,14.977,14.977,202,0
2017-10-20,16:30:00,14.977,14.977,14.977,14.977,202,0
2017-10-20,16:35:00,14.986,14.986,14.977,14.977,202,0
2017-10-20,16:40:00,14.986,14.986,14.986,14.986,202,0
2017-10-20,16:45:00,14.986,14.986,14.986,14.986,202,0
2017-10-20,16:50:00,14.986,14.986,14.986,14.986,202,0
2017-10-20,16:55:00,15.022,15.032,15.002,15.002,404,0
2017-10-20,17:00:00,15.002,15.002,14.992,14.992,202,0
2017-10-20,17:05:00,14.982,14.982,14.982,14.982,202,0
2017-10-20,17:10:00,14.982,14.982,14.982,14.982,202,0
2017-10-20,17:15:00,14.973,15.028,14.973,14.992,1668,0
2017-10-20,17:20:00,14.982,14.982,14.973,14.973,202,0
2017-10-20,17:25:00,14.973,14.973,14.967,14.967,304,0
2017-10-20,17:30:00,14.968,14.968,14.953,14.953,304,0
2017-10-20,18:00:00,14.981,14.981,14.963,14.963,1516,0
2017-10-20,18:30:00,14.973,14.973,14.973,14.973,202,0
2017-10-20,19:00:00,14.96,14.96,14.96,14.96,404,0
2017-10-20,19:10:00,14.953,14.953,14.953,14.953,202,0
2017-10-20,19:20:00,14.944,14.946,14.943,14.946,1160,0
2017-10-20,19:55:00,14.933,14.933,14.933,14.933,118,0
2017-10-20,20:05:00,14.943,14.943,14.943,14.943,102,0
2017-10-20,20:15:00,14.953,14.963,14.953,14.963,2122,0
2017-10-20,20:40:00,14.946,14.969,14.943,14.969,3234,0
2017-10-20,20:55:00,14.992,14.992,14.992,14.992,506,0
2017-10-20,21:15:00,15.018,15.018,15.018,15.018,102,0
2017-10-20,21:40:00,14.992,14.992,14.992,14.992,102,0
2017-10-20,22:00:00,15.002,15.012,15.002,15.002,506,0
2017-10-23,15:35:00,14.923,14.923,14.923,14.923,423,0
2017-10-23,15:40:00,14.973,14.973,14.973,14.973,302,0
2017-10-23,16:00:00,14.973,14.973,14.973,14.973,302,0
2017-10-23,16:05:00,14.986,14.986,14.986,14.986,201,0
2017-10-23,16:30:00,14.964,14.964,14.964,14.964,477,0
2017-10-23,16:50:00,15,15,14.997,14.997,265,0
2017-10-23,16:55:00,14.991,15.042,14.991,15.002,1539,0
2017-10-23,17:15:00,14.982,14.982,14.982,14.982,366,0
2017-10-23,17:20:00,14.982,14.982,14.973,14.973,603,0
2017-10-23,17:45:00,14.963,14.963,14.963,14.963,302,0
2017-10-23,17:55:00,14.933,14.933,14.933,14.933,101,0
2017-10-23,18:00:00,14.953,15.002,14.953,15.002,653,0
2017-10-23,18:25:00,14.957,14.957,14.938,14.938,2342,0
2017-10-23,18:55:00,14.953,14.953,14.953,14.953,503,0
2017-10-23,19:00:00,14.933,14.958,14.933,14.938,1336,0
2017-10-23,19:05:00,14.982,14.982,14.982,14.982,201,0
2017-10-23,19:10:00,14.982,14.982,14.982,14.982,101,0
2017-10-23,19:40:00,14.982,14.982,14.981,14.982,1266,0
2017-10-23,20:05:00,14.991,14.991,14.991,14.991,503,0
2017-10-23,21:10:00,14.933,14.933,14.933,14.933,177,0
2017-10-23,21:15:00,14.956,14.956,14.956,14.956,126,0
2017-10-23,21:20:00,14.958,14.982,14.958,14.982,1060,0
2017-10-23,21:45:00,14.982,14.982,14.982,14.982,101,0
2017-10-23,21:50:00,14.953,14.953,14.933,14.933,302,0
2017-10-23,22:00:00,14.923,14.923,14.923,14.923,101,0
2017-10-24,15:35:00,14.923,14.923,14.913,14.923,2628,0
2017-10-24,15:50:00,14.913,14.923,14.913,14.923,4825,0
2017-10-24,16:00:00,14.903,14.903,14.903,14.903,201,0
2017-10-24,16:05:00,14.953,14.953,14.953,14.953,905,0
2017-10-24,16:10:00,14.944,14.944,14.944,14.944,905,0
2017-10-24,16:15:00,14.953,14.953,14.953,14.953,201,0
2017-10-24,16:30:00,14.923,14.948,14.893,14.948,3283,0
2017-10-24,16:50:00,14.933,14.933,14.933,14.933,201,0
2017-10-24,17:15:00,14.913,14.913,14.913,14.913,402,0
2017-10-24,17:20:00,14.893,14.894,14.863,14.863,1488,0
2017-10-24,17:25:00,14.877,14.877,14.877,14.877,141,0
2017-10-24,17:35:00,14.883,14.883,14.883,14.883,101,0
2017-10-24,17:40:00,14.863,14.872,14.823,14.823,1990,0
2017-10-24,18:20:00,14.843,14.843,14.823,14.823,1709,0
2017-10-24,18:50:00,14.833,14.833,14.833,14.833,1106,0
2017-10-24,18:55:00,14.833,14.833,14.833,14.833,2010,0
2017-10-24,21:50:00,14.823,14.823,14.813,14.823,2773,0
2017-10-24,21:55:00,14.808,14.813,14.784,14.803,1711,0
2017-10-25,15:35:00,14.774,14.823,14.774,14.823,325,0
2017-10-25,16:05:00,14.813,14.813,14.813,14.813,101,0
2017-10-25,16:10:00,14.803,14.803,14.803,14.803,151,0
2017-10-25,16:25:00,14.805,14.805,14.805,14.805,503,0
2017-10-25,16:30:00,14.803,14.809,14.803,14.803,859,0
2017-10-25,16:35:00,14.793,14.793,14.793,14.793,302,0
