Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,7.03,7.05,7.025,7.04,27541,0
2017-11-17,15:40:00,7.04,7.07,6.99,6.99,25884,0
2017-11-17,15:45:00,6.98,6.99,6.95,6.955,24109,0
2017-11-17,15:50:00,6.95,6.99,6.94,6.99,24675,0
2017-11-17,15:55:00,6.985,6.99,6.98,6.985,11556,0
2017-11-17,16:00:00,6.98,7.04,6.98,7.03,12770,0
2017-11-17,16:05:00,7.025,7.045,7.01,7.03,15399,0
2017-11-17,16:10:00,7.03,7.04,7.01,7.03,9378,0
2017-11-17,16:15:00,7.02,7.025,7,7,7705,0
2017-11-17,16:20:00,7.0046,7.04,6.99,7,35097,0
2017-11-17,16:25:00,7,7.025,6.9931,7.02,24679,0
2017-11-17,16:30:00,7.02,7.03,7.015,7.02,9980,0
2017-11-17,16:35:00,7.03,7.03,7,7,4599,0
2017-11-17,16:40:00,7.01,7.01,6.99,7,11994,0
2017-11-17,16:45:00,7.005,7.04,7.005,7.04,9553,0
2017-11-17,16:50:00,7.05,7.06,7.045,7.05,6525,0
2017-11-17,16:55:00,7.0501,7.07,7.05,7.05,14461,0
2017-11-17,17:00:00,7.05,7.05,7.03,7.03,13620,0
2017-11-17,17:05:00,7.035,7.035,7.03,7.03,3500,0
2017-11-17,17:10:00,7.03,7.03,7.02,7.02,5400,0
2017-11-17,17:15:00,7.02,7.06,7.02,7.06,15049,0
2017-11-17,17:20:00,7.055,7.06,7.04,7.04,5900,0
2017-11-17,17:25:00,7.04,7.05,7.04,7.05,7719,0
2017-11-17,17:30:00,7.045,7.045,7.025,7.035,12900,0
2017-11-17,17:35:00,7.035,7.06,7.035,7.055,7400,0
2017-11-17,17:40:00,7.05,7.06,7.04,7.06,10400,0
2017-11-17,17:45:00,7.06,7.1,7.06,7.095,14995,0
2017-11-17,17:50:00,7.1,7.1,7.085,7.09,8275,0
2017-11-17,17:55:00,7.08,7.09,7.06,7.0744,19461,0
2017-11-17,18:00:00,7.08,7.13,7.08,7.13,13190,0
2017-11-17,18:05:00,7.12,7.12,7.1,7.1,16319,0
2017-11-17,18:10:00,7.09,7.1,7.09,7.09,4549,0
2017-11-17,18:15:00,7.0962,7.0962,7.09,7.09,2000,0
2017-11-17,18:20:00,7.09,7.1,7.09,7.09,7945,0
2017-11-17,18:25:00,7.09,7.095,7.09,7.09,8380,0
2017-11-17,18:30:00,7.09,7.11,7.09,7.11,15910,0
