Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,7.86,7.92,7.86,7.9,84241,0
2017-11-17,15:40:00,7.895,7.935,7.89,7.935,37600,0
2017-11-17,15:45:00,7.94,7.94,7.89,7.92,118358,0
2017-11-17,15:50:00,7.92,7.92,7.89,7.895,44241,0
2017-11-17,15:55:00,7.895,7.9,7.88,7.885,41688,0
2017-11-17,16:00:00,7.88,7.9,7.865,7.865,106837,0
2017-11-17,16:05:00,7.865,7.865,7.85,7.85,303805,0
2017-11-17,16:10:00,7.855,7.86,7.85,7.86,222879,0
2017-11-17,16:15:00,7.855,7.86,7.85,7.86,85118,0
2017-11-17,16:20:00,7.855,7.86,7.85,7.855,13240,0
2017-11-17,16:25:00,7.855,7.86,7.85,7.855,36765,0
2017-11-17,16:30:00,7.855,7.86,7.85,7.86,21380,0
2017-11-17,16:35:00,7.85,7.86,7.83,7.83,144127,0
2017-11-17,16:40:00,7.835,7.85,7.83,7.85,81146,0
2017-11-17,16:45:00,7.845,7.89,7.845,7.89,135354,0
2017-11-17,16:50:00,7.89,7.9,7.87,7.875,46088,0
2017-11-17,16:55:00,7.8743,7.88,7.87,7.875,32973,0
2017-11-17,17:00:00,7.875,7.875,7.86,7.86,77240,0
2017-11-17,17:05:00,7.86,7.865,7.85,7.85,58720,0
2017-11-17,17:10:00,7.85,7.855,7.84,7.845,49853,0
2017-11-17,17:15:00,7.84,7.86,7.84,7.86,117952,0
2017-11-17,17:20:00,7.855,7.87,7.855,7.865,38201,0
2017-11-17,17:25:00,7.87,7.87,7.86,7.87,55765,0
2017-11-17,17:30:00,7.87,7.89,7.865,7.88,52183,0
2017-11-17,17:35:00,7.88,7.89,7.88,7.88,25061,0
2017-11-17,17:40:00,7.88,7.89,7.88,7.88,16598,0
2017-11-17,17:45:00,7.88,7.89,7.88,7.885,40728,0
2017-11-17,17:50:00,7.885,7.89,7.88,7.88,9913,0
2017-11-17,17:55:00,7.88,7.89,7.87,7.87,82801,0
2017-11-17,18:00:00,7.87,7.89,7.87,7.89,125385,0
2017-11-17,18:05:00,7.89,7.91,7.885,7.905,119664,0
2017-11-17,18:10:00,7.91,7.91,7.89,7.89,145106,0
2017-11-17,18:15:00,7.895,7.91,7.89,7.905,116470,0
2017-11-17,18:20:00,7.905,7.92,7.9,7.9,56094,0
2017-11-17,18:25:00,7.9,7.91,7.9,7.9,13022,0
2017-11-17,18:30:00,7.9,7.91,7.9,7.905,24127,0
2017-11-17,18:35:00,7.9,7.905,7.89,7.8947,73086,0
2017-11-17,18:40:00,7.89,7.9,7.89,7.895,15600,0
2017-11-17,18:45:00,7.895,7.91,7.89,7.91,58632,0
2017-11-17,18:50:00,7.91,7.91,7.9048,7.905,23544,0
2017-11-17,18:55:00,7.905,7.93,7.905,7.925,85273,0
2017-11-17,19:00:00,7.925,7.93,7.92,7.923,12659,0
2017-11-17,19:05:00,7.925,7.93,7.92,7.925,7700,0
2017-11-17,19:10:00,7.925,7.93,7.925,7.93,13760,0
2017-11-17,19:15:00,7.925,7.93,7.92,7.92,43042,0
2017-11-17,19:20:00,7.92,7.93,7.92,7.925,14244,0
2017-11-17,19:25:00,7.925,7.93,7.92,7.92,21606,0
2017-11-17,19:30:00,7.92,7.93,7.92,7.93,37893,0
2017-11-17,19:35:00,7.925,7.93,7.89,7.89,329692,0
2017-11-17,19:40:00,7.89,7.9,7.89,7.89,15005,0
2017-11-17,19:45:00,7.89,7.8969,7.89,7.89,13889,0
2017-11-17,19:50:00,7.895,7.895,7.88,7.8874,31966,0
2017-11-17,19:55:00,7.8869,7.89,7.88,7.88,30422,0
2017-11-17,20:00:00,7.88,7.885,7.88,7.88,13983,0
2017-11-17,20:05:00,7.88,7.89,7.88,7.88,32800,0
2017-11-17,20:10:00,7.88,7.89,7.88,7.885,7691,0
2017-11-17,20:15:00,7.885,7.89,7.88,7.88,35954,0
2017-11-17,20:20:00,7.88,7.89,7.87,7.87,29504,0
2017-11-17,20:25:00,7.87,7.88,7.87,7.875,39438,0
2017-11-17,20:30:00,7.87,7.89,7.87,7.89,101940,0
2017-11-17,20:35:00,7.885,7.89,7.885,7.885,20073,0
2017-11-17,20:40:00,7.89,7.9,7.885,7.895,57951,0
2017-11-17,20:45:00,7.9,7.9,7.89,7.89,37551,0
2017-11-17,20:50:00,7.895,7.895,7.88,7.885,91719,0
2017-11-17,20:55:00,7.885,7.89,7.88,7.88,41814,0
2017-11-17,21:00:00,7.88,7.885,7.88,7.88,20392,0
2017-11-17,21:05:00,7.885,7.885,7.87,7.87,37292,0
2017-11-17,21:10:00,7.87,7.88,7.865,7.875,76557,0
2017-11-17,21:15:00,7.88,7.88,7.87,7.8762,51511,0
2017-11-17,21:20:00,7.875,7.88,7.86,7.865,38970,0
2017-11-17,21:25:00,7.865,7.87,7.86,7.8657,66578,0
2017-11-17,21:30:00,7.86,7.865,7.85,7.855,51220,0
2017-11-17,21:35:00,7.855,7.87,7.855,7.865,110327,0
2017-11-17,21:40:00,7.865,7.87,7.86,7.865,59537,0
2017-11-17,21:45:00,7.865,7.87,7.84,7.845,202065,0
2017-11-17,21:50:00,7.845,7.85,7.84,7.845,203123,0
2017-11-17,21:55:00,7.845,7.85,7.841,7.845,149985,0
2017-11-17,22:00:00,7.845,7.85,7.84,7.85,589370,0
2017-11-20,15:35:00,7.8,7.8194,7.765,7.79,65881,0
2017-11-20,15:40:00,7.8,7.8157,7.77,7.77,30152,0
2017-11-20,15:45:00,7.77,7.78,7.75,7.755,42130,0
2017-11-20,15:50:00,7.755,7.76,7.735,7.735,86429,0
2017-11-20,15:55:00,7.735,7.78,7.72,7.765,165039,0
2017-11-20,16:00:00,7.76,7.77,7.75,7.755,39585,0
2017-11-20,16:05:00,7.755,7.76,7.75,7.75,18454,0
2017-11-20,16:10:00,7.755,7.76,7.75,7.755,19784,0
