Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-06,15:35:00,3.47,3.495,3.4,3.4001,29581,0
2017-11-06,15:40:00,3.42,3.44,3.41,3.44,2400,0
2017-11-06,15:45:00,3.43,3.45,3.43,3.45,6194,0
2017-11-06,15:50:00,3.505,3.516,3.45,3.516,2600,0
2017-11-06,15:55:00,3.47,3.47,3.45,3.464,5665,0
2017-11-06,16:00:00,3.46,3.4974,3.46,3.4974,1300,0
2017-11-06,16:10:00,3.4936,3.53,3.4601,3.53,2311,0
2017-11-06,16:20:00,3.47,3.47,3.47,3.47,100,0
2017-11-06,16:25:00,3.51,3.51,3.51,3.51,100,0
2017-11-06,16:35:00,3.5199,3.5199,3.5199,3.5199,590,0
2017-11-06,16:40:00,3.53,3.53,3.4963,3.4963,1416,0
2017-11-06,16:45:00,3.51,3.51,3.49,3.49,400,0
2017-11-06,16:50:00,3.4943,3.4943,3.4943,3.4943,189,0
2017-11-06,16:55:00,3.5,3.5,3.485,3.485,700,0
2017-11-06,17:15:00,3.5,3.5,3.5,3.5,100,0
2017-11-06,17:20:00,3.5,3.5,3.5,3.5,100,0
2017-11-06,17:25:00,3.485,3.485,3.4816,3.4816,486,0
2017-11-06,17:40:00,3.485,3.492,3.47,3.475,865,0
2017-11-06,17:45:00,3.48,3.49,3.48,3.49,1100,0
2017-11-06,17:50:00,3.49,3.49,3.48,3.48,400,0
2017-11-06,17:55:00,3.4832,3.4999,3.4832,3.4986,700,0
2017-11-06,18:00:00,3.49,3.49,3.49,3.49,100,0
2017-11-06,18:05:00,3.48,3.48,3.48,3.48,100,0
2017-11-06,18:10:00,3.48,3.48,3.48,3.48,300,0
2017-11-06,18:20:00,3.485,3.49,3.485,3.49,1500,0
2017-11-06,18:25:00,3.49,3.5022,3.4899,3.4922,700,0
2017-11-06,18:35:00,3.49,3.5,3.49,3.5,1300,0
2017-11-06,18:50:00,3.4903,3.4903,3.48,3.48,475,0
2017-11-06,19:05:00,3.48,3.48,3.48,3.48,100,0
2017-11-06,19:10:00,3.48,3.49,3.48,3.49,1000,0
2017-11-06,19:15:00,3.4899,3.49,3.45,3.45,2700,0
2017-11-06,19:25:00,3.452,3.452,3.452,3.452,100,0
2017-11-06,19:35:00,3.45,3.47,3.45,3.47,300,0
2017-11-06,19:40:00,3.45,3.45,3.45,3.45,1600,0
2017-11-06,19:45:00,3.48,3.48,3.45,3.47,700,0
2017-11-06,19:50:00,3.46,3.46,3.45,3.45,300,0
2017-11-06,20:05:00,3.47,3.47,3.46,3.467,2460,0
2017-11-06,20:10:00,3.4601,3.4601,3.4601,3.4601,500,0
