Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-06-29,19:30:00,0.372,0.372,0.372,0.372,5000,0
2017-06-29,20:05:00,0.37,0.37,0.37,0.37,200,0
2017-06-29,20:35:00,0.37,0.37,0.37,0.37,8900,0
2017-06-29,20:40:00,0.3338,0.34,0.3338,0.34,500,0
2017-06-29,22:00:00,0.36,0.37,0.36,0.36,5500,0
2017-06-30,22:00:00,0.3001,0.3493,0.3001,0.3493,1700,0
2017-07-03,16:25:00,0.331,0.331,0.331,0.331,10500,0
2017-07-03,17:15:00,0.3399,0.3401,0.3001,0.34,18800,0
2017-07-03,19:00:00,0.3451,0.3451,0.3451,0.3451,100,0
2017-07-05,17:25:00,0.3299,0.3299,0.3299,0.3299,200,0
2017-07-05,18:15:00,0.368,0.37,0.33,0.33,28500,0
2017-07-05,18:20:00,0.335,0.335,0.335,0.335,300,0
2017-07-06,17:05:00,0.35,0.35,0.35,0.35,100,0
2017-07-06,18:35:00,0.35,0.35,0.3,0.3,5200,0
2017-07-06,19:10:00,0.3201,0.3487,0.3201,0.3487,5300,0
2017-07-06,20:10:00,0.35,0.35,0.35,0.35,100,0
2017-07-06,21:00:00,0.35,0.35,0.35,0.35,100,0
2017-07-07,16:00:00,0.368,0.368,0.368,0.368,100,0
2017-07-07,16:20:00,0.358,0.358,0.358,0.358,100,0
2017-07-07,16:45:00,0.358,0.358,0.358,0.358,100,0
2017-07-07,17:05:00,0.358,0.358,0.358,0.358,100,0
2017-07-07,17:30:00,0.358,0.358,0.358,0.358,100,0
2017-07-07,18:00:00,0.358,0.358,0.358,0.358,100,0
2017-07-07,18:30:00,0.368,0.368,0.368,0.368,100,0
2017-07-07,19:05:00,0.368,0.368,0.368,0.368,100,0
2017-07-07,19:40:00,0.368,0.368,0.368,0.368,100,0
2017-07-07,20:10:00,0.368,0.368,0.368,0.368,100,0
2017-07-07,20:35:00,0.368,0.368,0.368,0.368,100,0
2017-07-07,21:00:00,0.368,0.37,0.368,0.37,200,0
2017-07-10,16:25:00,0.36,0.36,0.36,0.36,10800,0
2017-07-10,16:40:00,0.36,0.36,0.36,0.36,10000,0
2017-07-10,22:00:00,0.3001,0.3001,0.3001,0.3001,100,0
2017-07-11,19:35:00,0.36,0.36,0.32,0.32,15600,0
2017-07-11,19:40:00,0.355,0.36,0.32,0.36,5300,0
2017-07-11,19:45:00,0.32,0.32,0.32,0.32,200,0
2017-07-11,21:30:00,0.3401,0.36,0.34,0.34,20100,0
2017-07-11,22:00:00,0.36,0.36,0.36,0.36,100,0
2017-07-12,18:35:00,0.3509,0.37,0.3509,0.37,8722,0
2017-07-12,18:40:00,0.37,0.37,0.37,0.37,300,0
2017-07-13,22:00:00,0.37,0.37,0.37,0.37,5000,0
2017-07-14,17:30:00,0.37,0.37,0.37,0.37,100,0
2017-07-18,18:35:00,0.32,0.32,0.32,0.32,1000,0
2017-07-18,19:05:00,0.37,0.37,0.37,0.37,800,0
2017-07-18,20:00:00,0.36,0.37,0.36,0.37,20000,0
2017-07-18,21:45:00,0.3668,0.37,0.3668,0.37,9300,0
2017-07-18,21:50:00,0.37,0.37,0.3668,0.3668,10100,0
2017-07-19,15:45:00,0.37,0.37,0.37,0.37,5000,0
2017-07-19,18:15:00,0.37,0.37,0.37,0.37,10000,0
2017-07-19,21:55:00,0.35,0.35,0.35,0.35,5200,0
2017-07-20,21:45:00,0.37,0.37,0.37,0.37,10500,0
2017-07-26,21:45:00,0.38,0.38,0.38,0.38,12800,0
2017-07-31,21:40:00,0.355,0.355,0.355,0.355,1000,0
2017-08-01,16:05:00,0.355,0.355,0.355,0.355,6665,0
2017-08-02,21:55:00,0.355,0.355,0.355,0.355,100,0
2017-08-03,21:20:00,0.355,0.355,0.355,0.355,3368,0
2017-08-03,21:25:00,0.29,0.3268,0.29,0.31,900,0
2017-08-08,19:35:00,0.3,0.3,0.3,0.3,200,0
2017-08-08,19:55:00,0.33,0.33,0.33,0.33,300,0
2017-08-08,20:10:00,0.35,0.35,0.35,0.35,23632,0
2017-08-10,20:20:00,0.35,0.35,0.35,0.35,5000,0
2017-08-14,16:20:00,0.32,0.32,0.32,0.32,1000,0
2017-08-14,17:00:00,0.33,0.34,0.33,0.34,2000,0
2017-08-14,21:35:00,0.33,0.33,0.33,0.33,2000,0
2017-08-14,21:45:00,0.3301,0.3301,0.33,0.33,20000,0
2017-08-14,22:00:00,0.34,0.34,0.34,0.34,100,0
2017-08-15,16:20:00,0.34,0.34,0.34,0.34,1500,0
2017-08-15,22:00:00,0.34,0.34,0.34,0.34,100,0
2017-08-16,20:00:00,0.336,0.336,0.336,0.336,2000,0
2017-08-16,21:45:00,0.336,0.34,0.336,0.34,3300,0
2017-08-17,22:00:00,0.34,0.34,0.34,0.34,100,0
2017-08-18,20:55:00,0.34,0.34,0.34,0.34,2600,0
2017-08-21,21:50:00,0.35,0.35,0.35,0.35,3735,0
2017-08-22,21:55:00,0.34,0.34,0.34,0.34,300,0
2017-09-01,20:15:00,0.34,0.34,0.34,0.34,10000,0
2017-09-01,21:40:00,0.3392,0.34,0.3392,0.34,5000,0
2017-09-05,22:00:00,0.34,0.34,0.34,0.34,100,0
2017-09-06,16:40:00,0.27,0.34,0.27,0.34,600,0
2017-09-06,17:50:00,0.27,0.34,0.27,0.34,2200,0
2017-09-06,21:45:00,0.27,0.34,0.27,0.34,5200,0
2017-09-07,22:00:00,0.34,0.34,0.34,0.34,100,0
2017-09-08,16:25:00,0.27,0.27,0.27,0.27,15100,0
2017-09-08,16:50:00,0.34,0.34,0.34,0.34,100,0
2017-09-08,17:20:00,0.27,0.27,0.27,0.27,100,0
2017-09-08,17:25:00,0.27,0.27,0.27,0.27,5000,0
2017-09-08,17:30:00,0.34,0.34,0.34,0.34,100,0
2017-09-08,18:30:00,0.3101,0.3101,0.3101,0.3101,100,0
2017-09-08,18:55:00,0.34,0.34,0.34,0.34,600,0
2017-09-08,19:35:00,0.3201,0.3201,0.32,0.32,30000,0
2017-09-08,19:45:00,0.32,0.32,0.32,0.32,100,0
2017-09-08,20:40:00,0.32,0.32,0.32,0.32,2100,0
2017-09-08,20:45:00,0.33,0.33,0.32,0.33,10100,0
2017-09-08,21:50:00,0.33,0.33,0.33,0.33,100,0
2017-09-08,22:00:00,0.33,0.33,0.322,0.322,200,0
2017-09-11,21:45:00,0.34,0.34,0.3,0.3,300,0
2017-09-11,21:50:00,0.3,0.34,0.3,0.34,2200,0
2017-09-11,21:55:00,0.34,0.34,0.34,0.34,2000,0
2017-09-12,22:00:00,0.34,0.34,0.34,0.34,100,0
2017-09-13,22:00:00,0.34,0.34,0.34,0.34,100,0
2017-09-14,21:30:00,0.32,0.32,0.32,0.32,200,0
2017-09-14,21:35:00,0.32,0.32,0.32,0.32,100,0
2017-09-14,21:40:00,0.32,0.32,0.32,0.32,200,0
2017-09-14,21:45:00,0.32,0.32,0.32,0.32,400,0
2017-09-14,21:50:00,0.32,0.32,0.32,0.32,500,0
2017-09-14,21:55:00,0.32,0.32,0.32,0.32,1300,0
2017-09-14,22:00:00,0.32,0.32,0.32,0.32,5200,0
2017-09-15,20:00:00,0.32,0.32,0.32,0.32,5000,0
2017-09-15,21:05:00,0.315,0.315,0.31,0.31,5300,0
2017-09-15,21:20:00,0.3,0.32,0.3,0.3,10350,0
2017-09-15,22:00:00,0.3,0.3,0.3,0.3,100,0
2017-09-18,19:25:00,0.315,0.32,0.315,0.32,82021,0
2017-09-18,21:05:00,0.3,0.32,0.3,0.32,509000,0
2017-09-18,22:00:00,0.32,0.32,0.32,0.32,100,0
2017-09-19,16:35:00,0.305,0.305,0.305,0.305,5000,0
2017-09-19,18:50:00,0.3,0.3,0.3,0.3,20500,0
2017-09-19,22:00:00,0.2701,0.3,0.2701,0.3,2300,0
2017-09-20,15:55:00,0.3,0.3,0.3,0.3,200,0
2017-09-20,18:50:00,0.3,0.32,0.3,0.3,10396,0
2017-09-20,21:55:00,0.3,0.3,0.27,0.27,10300,0
2017-09-21,21:00:00,0.3,0.32,0.3,0.32,2100,0
2017-09-21,21:55:00,0.32,0.32,0.32,0.32,1700,0
2017-09-21,22:00:00,0.32,0.32,0.32,0.32,365,0
2017-09-22,22:00:00,0.32,0.32,0.32,0.32,100,0
2017-09-25,15:35:00,0.32,0.32,0.32,0.32,5000,0
2017-09-25,17:30:00,0.3,0.3,0.3,0.3,2000,0
2017-09-25,18:05:00,0.302,0.302,0.302,0.302,2600,0
2017-09-25,20:15:00,0.291,0.291,0.29,0.29,5300,0
2017-09-25,21:25:00,0.2856,0.29,0.2856,0.29,9900,0
2017-09-25,21:30:00,0.2852,0.3,0.2852,0.3,3000,0
2017-09-25,21:35:00,0.3,0.31,0.3,0.31,900,0
2017-09-25,21:55:00,0.3,0.3,0.3,0.3,3600,0
2017-09-25,22:00:00,0.3,0.3,0.3,0.3,196,0
2017-09-26,21:30:00,0.2984,0.3,0.2984,0.3,1000,0
2017-09-26,21:35:00,0.3,0.3,0.29,0.298,5800,0
2017-09-26,21:55:00,0.298,0.3,0.2901,0.2901,5500,0
2017-09-29,15:55:00,0.3,0.3,0.3,0.3,100,0
2017-09-29,16:05:00,0.3,0.3,0.3,0.3,100,0
2017-09-29,16:20:00,0.3,0.3,0.3,0.3,100,0
2017-09-29,16:30:00,0.29,0.29,0.29,0.29,100,0
2017-09-29,16:45:00,0.29,0.29,0.29,0.29,100,0
2017-09-29,17:00:00,0.29,0.29,0.29,0.29,100,0
2017-09-29,17:15:00,0.29,0.29,0.29,0.29,100,0
2017-09-29,17:35:00,0.29,0.29,0.29,0.29,100,0
2017-09-29,17:50:00,0.29,0.29,0.29,0.29,100,0
2017-09-29,18:10:00,0.29,0.29,0.29,0.29,100,0
2017-09-29,18:30:00,0.29,0.29,0.29,0.29,100,0
2017-09-29,18:50:00,0.29,0.29,0.29,0.29,100,0
2017-09-29,19:10:00,0.29,0.29,0.29,0.29,100,0
2017-09-29,19:35:00,0.29,0.29,0.29,0.29,100,0
2017-09-29,19:55:00,0.29,0.29,0.29,0.29,100,0
2017-09-29,20:15:00,0.29,0.29,0.29,0.29,100,0
2017-09-29,20:30:00,0.29,0.29,0.29,0.29,100,0
2017-09-29,20:50:00,0.29,0.29,0.29,0.29,100,0
2017-09-29,21:30:00,0.29,0.29,0.29,0.29,300,0
2017-10-02,15:35:00,0.31,0.31,0.31,0.31,2000,0
2017-10-02,15:45:00,0.315,0.315,0.31,0.31,3100,0
2017-10-02,15:55:00,0.32,0.32,0.32,0.32,100,0
2017-10-02,16:00:00,0.32,0.32,0.32,0.32,100,0
2017-10-02,16:10:00,0.3,0.3,0.3,0.3,100,0
2017-10-02,16:15:00,0.3,0.3,0.3,0.3,100,0
2017-10-02,16:25:00,0.3,0.3,0.3,0.3,200,0
2017-10-02,16:40:00,0.3,0.3,0.3,0.3,200,0
2017-10-02,16:50:00,0.3,0.3,0.3,0.3,100,0
2017-10-02,17:00:00,0.3,0.3,0.3,0.3,100,0
2017-10-02,17:05:00,0.3,0.3,0.3,0.3,100,0
2017-10-02,17:20:00,0.3,0.3,0.3,0.3,200,0
