Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,126.17,128.15,126.17,127.38,17190,0
2017-11-17,15:40:00,127.65,128.42,126.61,128.15,29894,0
2017-11-17,15:45:00,128.24,128.59,128.0126,128.33,12260,0
2017-11-17,15:50:00,128.09,128.1,126.95,127.28,9318,0
2017-11-17,15:55:00,127.2,127.44,127,127.25,13349,0
2017-11-17,16:00:00,127.2,127.25,126.785,127.07,8700,0
2017-11-17,16:05:00,126.9854,127.07,125.76,126.8,11148,0
2017-11-17,16:10:00,126.951,127.25,126.8431,126.96,6419,0
2017-11-17,16:15:00,127.14,127.36,126.62,126.77,8293,0
2017-11-17,16:20:00,126.67,127.29,126.38,127.08,9243,0
2017-11-17,16:25:00,126.76,126.86,126.465,126.86,6500,0
2017-11-17,16:30:00,126.7444,126.85,126.5943,126.76,4530,0
2017-11-17,16:35:00,126.707,126.78,126.42,126.54,7489,0
2017-11-17,16:40:00,126.2577,126.83,126.2577,126.47,8121,0
2017-11-17,16:45:00,126.72,127.0599,126.6,127.0599,4430,0
2017-11-17,16:50:00,127.05,127.34,127.04,127.29,6850,0
2017-11-17,16:55:00,127.23,127.58,127.23,127.355,3621,0
2017-11-17,17:00:00,127.22,127.285,127.015,127.06,4441,0
2017-11-17,17:05:00,127.04,127.21,126.9,127.14,3994,0
2017-11-17,17:10:00,127.03,127.03,126.48,126.74,4000,0
2017-11-17,17:15:00,126.67,126.735,126.3,126.36,4299,0
2017-11-17,17:20:00,126.6,126.8,126.38,126.525,5357,0
2017-11-17,17:25:00,126.53,126.9575,126.455,126.91,3500,0
2017-11-17,17:30:00,126.97,126.97,126.465,126.605,4100,0
2017-11-17,17:35:00,126.61,127,126.58,126.745,3900,0
2017-11-17,17:40:00,126.74,126.75,126.485,126.645,2763,0
2017-11-17,17:45:00,126.65,127,126.58,126.95,3300,0
2017-11-17,17:50:00,126.99,127.07,126.76,126.795,4300,0
2017-11-17,17:55:00,126.92,126.97,126.69,126.76,4107,0
2017-11-17,18:00:00,126.76,127.07,126.67,126.77,4400,0
2017-11-17,18:05:00,126.805,126.95,126.66,126.87,1600,0
2017-11-17,18:10:00,126.87,127,126.61,126.61,4600,0
2017-11-17,18:15:00,126.715,126.825,126.5,126.62,4177,0
2017-11-17,18:20:00,126.71,126.82,126.37,126.5048,4130,0
2017-11-17,18:25:00,126.52,126.57,126.37,126.46,3705,0
2017-11-17,18:30:00,126.495,126.59,126.243,126.32,4902,0
2017-11-17,18:35:00,126.4,126.4,126.05,126.14,3220,0
2017-11-17,18:40:00,126.14,126.29,126.0575,126.25,4780,0
2017-11-17,18:45:00,126.235,126.33,126.05,126.15,2440,0
2017-11-17,18:50:00,126.135,126.23,125.57,125.84,16909,0
2017-11-17,18:55:00,125.855,125.9399,125.61,125.785,4520,0
2017-11-17,19:00:00,125.83,125.96,125.71,125.96,4650,0
2017-11-17,19:05:00,125.98,126.18,125.81,126.17,3349,0
2017-11-17,19:10:00,126.32,126.32,125.825,126.06,3756,0
2017-11-17,19:15:00,125.96,126.105,125.92,125.985,2675,0
2017-11-17,19:20:00,125.89,126.13,125.85,126.08,4818,0
2017-11-17,19:25:00,126.06,126.28,125.97,126.27,6337,0
2017-11-17,19:30:00,126.22,126.41,125.96,126.41,9875,0
2017-11-17,19:35:00,126.42,126.77,126.42,126.645,3500,0
2017-11-17,19:40:00,126.76,126.76,126.335,126.535,3393,0
2017-11-17,19:45:00,126.64,126.65,126.52,126.6,5265,0
2017-11-17,19:50:00,126.64,126.78,126.57,126.57,4301,0
2017-11-17,19:55:00,126.625,126.75,126.61,126.71,11499,0
2017-11-17,20:00:00,126.77,126.77,126.39,126.47,5900,0
2017-11-17,20:05:00,126.59,126.61,126.43,126.59,3200,0
2017-11-17,20:10:00,126.6,126.64,126.23,126.27,7565,0
2017-11-17,20:15:00,126.29,126.45,126.09,126.24,4362,0
2017-11-17,20:20:00,126.06,126.24,125.81,126.175,19810,0
2017-11-17,20:25:00,126.215,126.715,126.215,126.715,3893,0
2017-11-17,20:30:00,126.77,126.77,126.35,126.61,4364,0
2017-11-17,20:35:00,126.6,126.72,126.125,126.125,7182,0
2017-11-17,20:40:00,126.24,126.38,126.11,126.24,6827,0
2017-11-17,20:45:00,126.3,126.58,126.13,126.52,8744,0
2017-11-17,20:50:00,126.62,126.7,126.33,126.48,6700,0
2017-11-17,20:55:00,126.52,126.64,126.46,126.545,1800,0
2017-11-17,21:00:00,126.54,126.67,126.365,126.435,6505,0
2017-11-17,21:05:00,126.44,126.67,126.36,126.39,5580,0
2017-11-17,21:10:00,126.41,126.415,126.175,126.175,7692,0
2017-11-17,21:15:00,126.18,126.34,126.13,126.29,12820,0
2017-11-17,21:20:00,126.295,126.34,126.155,126.19,6247,0
2017-11-17,21:25:00,126.235,126.29,126.15,126.18,6518,0
2017-11-17,21:30:00,126.3,126.39,126.06,126.16,13353,0
2017-11-17,21:35:00,126.23,126.32,126.01,126.09,11170,0
2017-11-17,21:40:00,126.02,126.2,126.01,126.05,16866,0
2017-11-17,21:45:00,126.025,126.19,125.92,126.03,16571,0
2017-11-17,21:50:00,126.0055,126.99,126.0055,126.725,10782,0
2017-11-17,21:55:00,126.78,127.15,126.69,127.15,31497,0
2017-11-17,22:00:00,127.15,127.54,127.09,127.51,109135,0
2017-11-20,15:35:00,127.36,127.98,127.11,127.46,16964,0
2017-11-20,15:40:00,127.41,127.76,126.59,127.76,30362,0
2017-11-20,15:45:00,127.7497,128.28,127.63,128.12,13970,0
2017-11-20,15:50:00,127.925,128.25,127.81,127.8725,6210,0
2017-11-20,15:55:00,127.7721,127.85,127.03,127.26,3930,0
2017-11-20,16:00:00,127.32,128.24,127.025,128.23,14409,0
2017-11-20,16:05:00,128.1197,128.59,128.1197,128.59,11890,0
2017-11-20,16:10:00,128.53,128.87,128.27,128.27,9030,0
2017-11-20,16:15:00,128.15,128.29,127.45,127.66,8730,0
2017-11-20,16:20:00,127.68,127.68,127.35,127.5806,2300,0
2017-11-20,16:25:00,127.62,127.74,127.54,127.585,2300,0
2017-11-20,16:30:00,127.62,127.62,127.01,127.32,12556,0
2017-11-20,16:35:00,127.33,127.48,127.15,127.3,8532,0
2017-11-20,16:40:00,127.36,127.72,127.26,127.72,5740,0
2017-11-20,16:45:00,127.98,128.31,127.93,127.96,6790,0
2017-11-20,16:50:00,127.98,128.14,127.53,127.9,10801,0
2017-11-20,16:55:00,127.9,128.24,127.9,128.17,6145,0
2017-11-20,17:00:00,127.92,127.93,127.49,127.65,1700,0
2017-11-20,17:05:00,127.6641,127.6641,127.131,127.2368,5365,0
2017-11-20,17:10:00,127.255,127.95,127.23,127.6556,8425,0
2017-11-20,17:15:00,127.71,127.815,127.71,127.805,2067,0
2017-11-20,17:20:00,127.86,128.16,127.85,128.16,8843,0
2017-11-20,17:25:00,128.15,128.585,128.07,128.405,10638,0
2017-11-20,17:30:00,128.31,128.66,128.3,128.52,4756,0
2017-11-20,17:35:00,128.57,128.589,128.22,128.28,4690,0
2017-11-20,17:40:00,128.35,128.77,128.35,128.757,3752,0
2017-11-20,17:45:00,128.82,128.93,128.675,128.675,4605,0
