Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,7.6,7.6,7.5261,7.5261,9722,0
2017-11-17,15:40:00,7.66,7.67,7.59,7.59,2255,0
2017-11-17,15:45:00,7.6,7.71,7.6,7.71,2965,0
2017-11-17,15:50:00,7.71,7.74,7.69,7.72,2302,0
2017-11-17,15:55:00,7.7,7.72,7.7,7.72,300,0
2017-11-17,16:00:00,7.72,7.76,7.715,7.74,6364,0
2017-11-17,16:05:00,7.725,7.73,7.72,7.72,400,0
2017-11-17,16:10:00,7.76,7.79,7.74,7.79,1778,0
2017-11-17,16:15:00,7.77,7.77,7.74,7.74,705,0
2017-11-17,16:20:00,7.78,7.78,7.78,7.78,500,0
2017-11-17,16:25:00,7.8,7.805,7.8,7.805,400,0
2017-11-17,16:30:00,7.8,7.8,7.78,7.79,1500,0
2017-11-17,16:35:00,7.78,7.78,7.745,7.76,2500,0
2017-11-17,16:40:00,7.78,7.78,7.77,7.77,200,0
2017-11-17,16:45:00,7.72,7.73,7.71,7.71,891,0
2017-11-17,16:50:00,7.725,7.725,7.69,7.7,3644,0
2017-11-17,16:55:00,7.68,7.7,7.66,7.66,1000,0
2017-11-17,17:00:00,7.65,7.65,7.61,7.61,2960,0
2017-11-17,17:05:00,7.59,7.67,7.59,7.63,2100,0
2017-11-17,17:10:00,7.64,7.64,7.61,7.64,400,0
2017-11-17,17:15:00,7.65,7.67,7.63,7.67,500,0
2017-11-17,17:20:00,7.67,7.69,7.67,7.69,1200,0
2017-11-17,17:25:00,7.69,7.7,7.69,7.69,800,0
2017-11-17,17:30:00,7.69,7.69,7.64,7.68,9600,0
2017-11-17,17:35:00,7.67,7.71,7.67,7.71,1400,0
2017-11-17,17:40:00,7.695,7.71,7.68,7.71,1000,0
2017-11-17,17:45:00,7.71,7.74,7.71,7.74,1500,0
2017-11-17,17:50:00,7.73,7.74,7.73,7.74,400,0
2017-11-17,17:55:00,7.75,7.75,7.745,7.75,6000,0
2017-11-17,18:00:00,7.76,7.77,7.75,7.77,1000,0
2017-11-17,18:05:00,7.78,7.78,7.78,7.78,100,0
2017-11-17,18:10:00,7.77,7.77,7.76,7.76,300,0
2017-11-17,18:15:00,7.76,7.76,7.76,7.76,1254,0
2017-11-17,18:20:00,7.755,7.79,7.755,7.79,2700,0
2017-11-17,18:25:00,7.78,7.78,7.78,7.78,100,0
2017-11-17,18:30:00,7.8,7.82,7.8,7.82,600,0
2017-11-17,18:35:00,7.83,7.83,7.78,7.78,800,0
2017-11-17,18:40:00,7.77,7.79,7.76,7.79,4100,0
2017-11-17,18:45:00,7.8,7.8,7.795,7.795,400,0
2017-11-17,18:50:00,7.8,7.8,7.785,7.8,500,0
2017-11-17,18:55:00,7.81,7.81,7.79,7.81,600,0
2017-11-17,19:00:00,7.79,7.82,7.79,7.82,500,0
2017-11-17,19:05:00,7.81,7.81,7.77,7.79,700,0
2017-11-17,19:10:00,7.78,7.8,7.78,7.8,2540,0
2017-11-17,19:15:00,7.79,7.79,7.79,7.79,200,0
2017-11-17,19:20:00,7.79,7.79,7.79,7.79,300,0
2017-11-17,19:30:00,7.8,7.8,7.79,7.79,200,0
2017-11-17,19:35:00,7.78,7.78,7.78,7.78,100,0
2017-11-17,19:40:00,7.78,7.8,7.78,7.79,300,0
2017-11-17,19:45:00,7.79,7.79,7.79,7.79,300,0
2017-11-17,19:50:00,7.8,7.8,7.8,7.8,100,0
2017-11-17,19:55:00,7.79,7.79,7.78,7.79,1300,0
2017-11-17,20:00:00,7.78,7.8,7.78,7.8,1930,0
2017-11-17,20:05:00,7.79,7.8,7.79,7.8,1100,0
2017-11-17,20:10:00,7.81,7.81,7.81,7.81,100,0
2017-11-17,20:15:00,7.79,7.79,7.79,7.79,200,0
2017-11-17,20:20:00,7.79,7.81,7.79,7.7983,1170,0
2017-11-17,20:25:00,7.79,7.79,7.79,7.79,100,0
2017-11-17,20:30:00,7.8,7.8,7.8,7.8,100,0
2017-11-17,20:40:00,7.81,7.81,7.81,7.81,400,0
2017-11-17,20:45:00,7.8,7.86,7.8,7.86,6646,0
2017-11-17,20:50:00,7.86,7.86,7.86,7.86,100,0
2017-11-17,20:55:00,7.86,7.87,7.845,7.87,1315,0
2017-11-17,21:00:00,7.87,7.87,7.87,7.87,200,0
2017-11-17,21:05:00,7.86,7.86,7.83,7.85,1901,0
2017-11-17,21:10:00,7.85,7.85,7.83,7.83,1600,0
2017-11-17,21:15:00,7.85,7.85,7.81,7.81,2767,0
2017-11-17,21:20:00,7.8,7.81,7.77,7.8,3300,0
2017-11-17,21:25:00,7.81,7.81,7.79,7.81,1800,0
2017-11-17,21:30:00,7.8,7.8,7.79,7.795,1200,0
2017-11-17,21:35:00,7.795,7.8,7.76,7.79,8206,0
2017-11-17,21:40:00,7.78,7.79,7.75,7.77,2200,0
