Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-13,15:35:00,12.99,12.99,12.97,12.97,20631,0
2017-11-13,15:40:00,12.97,12.97,12.97,12.97,100,0
2017-11-13,15:45:00,12.97,12.99,12.97,12.989,11444,0
2017-11-13,15:50:00,12.99,12.99,12.99,12.99,2009,0
2017-11-13,15:55:00,12.98,12.98,12.98,12.98,301,0
2017-11-13,16:00:00,12.98,13,12.98,12.996,18022,0
2017-11-13,16:05:00,12.99,13,12.99,13,4145,0
2017-11-13,16:10:00,13.01,13.01,13.005,13.005,6192,0
2017-11-13,16:15:00,13.01,13.015,13,13.01,6279,0
2017-11-13,16:20:00,13.02,13.02,13.01,13.01,854,0
2017-11-13,16:25:00,13.01,13.02,13.01,13.01,3918,0
2017-11-13,16:30:00,13.01,13.01,13.01,13.01,414,0
2017-11-13,16:35:00,13.01,13.02,13.01,13.016,8750,0
2017-11-13,16:40:00,13.01,13.01,13.01,13.01,402,0
2017-11-13,16:45:00,13.01,13.02,13.01,13.02,6530,0
2017-11-13,16:50:00,13.03,13.03,13.027,13.027,2009,0
2017-11-13,16:55:00,13.02,13.029,13.02,13.02,2461,0
2017-11-13,17:00:00,13.02,13.02,13.02,13.02,402,0
2017-11-13,17:05:00,13.02,13.025,13.02,13.02,1909,0
2017-11-13,17:10:00,13.02,13.025,13.02,13.02,1206,0
2017-11-13,17:15:00,13.02,13.02,13.02,13.02,301,0
2017-11-13,17:20:00,13.02,13.02,13.02,13.02,1306,0
2017-11-13,17:25:00,13.02,13.02,13.01,13.01,2080,0
2017-11-13,17:30:00,13.01,13.01,13.01,13.01,201,0
2017-11-13,17:35:00,13.01,13.01,13.01,13.01,603,0
2017-11-13,17:45:00,13,13,13,13,402,0
2017-11-13,17:50:00,12.99,12.995,12.99,12.995,5124,0
2017-11-13,17:55:00,12.99,13,12.99,13,201,0
2017-11-13,18:00:00,13,13.01,13,13,5525,0
2017-11-13,18:05:00,13,13.005,12.99,13,7836,0
2017-11-13,18:10:00,13,13,12.99,12.99,6289,0
2017-11-13,18:15:00,12.99,12.99,12.98,12.98,25911,0
2017-11-13,18:20:00,12.98,12.98,12.98,12.98,201,0
2017-11-13,18:25:00,12.98,12.98,12.98,12.98,301,0
2017-11-13,18:30:00,12.98,12.98,12.98,12.98,301,0
2017-11-13,18:35:00,12.98,12.989,12.98,12.989,392,0
2017-11-13,18:40:00,12.98,12.98,12.97,12.97,2896,0
2017-11-13,18:45:00,12.97,12.97,12.97,12.97,201,0
2017-11-13,18:50:00,12.97,12.976,12.97,12.97,3416,0
2017-11-13,18:55:00,12.97,12.97,12.97,12.97,201,0
2017-11-13,19:00:00,12.98,12.98,12.98,12.98,1607,0
2017-11-13,19:05:00,12.98,12.98,12.98,12.98,100,0
2017-11-13,19:10:00,12.98,12.98,12.98,12.98,201,0
2017-11-13,19:15:00,12.98,12.98,12.98,12.98,301,0
2017-11-13,19:20:00,12.98,12.98,12.98,12.98,100,0
2017-11-13,19:25:00,12.98,12.98,12.98,12.98,201,0
2017-11-13,19:30:00,12.98,12.98,12.98,12.98,301,0
2017-11-13,19:35:00,12.98,12.98,12.98,12.98,201,0
2017-11-13,19:40:00,12.98,12.98,12.98,12.98,201,0
2017-11-13,19:45:00,12.98,12.98,12.98,12.98,301,0
2017-11-13,19:50:00,12.98,12.99,12.98,12.99,301,0
2017-11-13,19:55:00,12.98,12.98,12.98,12.98,301,0
2017-11-13,20:00:00,12.98,13,12.98,13,1808,0
2017-11-13,20:10:00,12.99,12.99,12.99,12.99,201,0
2017-11-13,20:15:00,12.99,12.99,12.99,12.99,301,0
2017-11-13,20:20:00,12.99,12.99,12.99,12.99,301,0
2017-11-13,20:25:00,13,13,12.99,12.99,301,0
2017-11-13,20:30:00,12.99,13,12.99,12.99,402,0
2017-11-13,20:35:00,12.99,12.998,12.99,12.99,1055,0
2017-11-13,20:40:00,13,13,13,13,703,0
2017-11-13,20:45:00,13,13,12.99,12.99,804,0
2017-11-13,20:50:00,12.99,12.995,12.98,12.981,13993,0
2017-11-13,20:55:00,12.99,13,12.99,13,9820,0
2017-11-13,21:00:00,12.99,12.99,12.99,12.99,100,0
2017-11-13,21:05:00,12.99,12.996,12.99,12.99,731,0
2017-11-13,21:10:00,12.99,12.99,12.99,12.99,301,0
2017-11-13,21:15:00,13,13,12.99,12.99,3224,0
2017-11-13,21:20:00,12.99,12.99,12.99,12.99,301,0
2017-11-13,21:25:00,12.99,12.997,12.99,12.997,2210,0
2017-11-13,21:30:00,12.99,12.99,12.99,12.99,8338,0
2017-11-13,21:35:00,12.99,12.99,12.98,12.98,1808,0
2017-11-13,21:40:00,12.98,12.99,12.98,12.99,402,0
2017-11-13,21:45:00,12.98,12.99,12.98,12.99,804,0
2017-11-13,21:50:00,12.98,12.99,12.98,12.99,2712,0
2017-11-13,21:55:00,13,13,12.99,12.99,3160,0
2017-11-13,22:00:00,12.99,13,12.97,13,5745,0
