Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-10,15:35:00,14.17,14.17,14.13,14.17,12171,0
2017-11-10,15:40:00,14.17,14.173,14.16,14.16,1306,0
2017-11-10,15:45:00,14.165,14.17,14.16,14.16,5969,0
2017-11-10,15:50:00,14.16,14.17,14.16,14.16,904,0
2017-11-10,15:55:00,14.16,14.16,14.16,14.16,201,0
2017-11-10,16:00:00,14.165,14.17,14.16,14.165,2613,0
2017-11-10,16:05:00,14.16,14.17,14.16,14.17,502,0
2017-11-10,16:15:00,14.169,14.169,14.16,14.16,808,0
2017-11-10,16:25:00,14.16,14.16,14.16,14.16,402,0
2017-11-10,16:35:00,14.16,14.17,14.15,14.15,2110,0
2017-11-10,16:40:00,14.16,14.16,14.15,14.15,2010,0
2017-11-10,16:45:00,14.15,14.15,14.15,14.15,201,0
2017-11-10,16:55:00,14.159,14.159,14.15,14.15,904,0
2017-11-10,17:00:00,14.15,14.15,14.15,14.15,301,0
2017-11-10,17:05:00,14.15,14.15,14.15,14.15,603,0
2017-11-10,17:15:00,14.15,14.154,14.15,14.154,634,0
2017-11-10,17:25:00,14.15,14.15,14.15,14.15,100,0
2017-11-10,17:35:00,14.15,14.16,14.15,14.16,415,0
2017-11-10,17:40:00,14.15,14.15,14.15,14.15,2623,0
2017-11-10,17:45:00,14.14,14.14,14.14,14.14,100,0
2017-11-10,17:55:00,14.14,14.14,14.139,14.139,402,0
2017-11-10,18:15:00,14.13,14.14,14.13,14.14,241,0
2017-11-10,18:20:00,14.13,14.14,14.13,14.13,5222,0
2017-11-10,18:45:00,14.135,14.135,14.135,14.135,192,0
2017-11-10,18:50:00,14.136,14.136,14.136,14.136,201,0
2017-11-10,19:00:00,14.131,14.131,14.131,14.131,176,0
2017-11-10,19:05:00,14.139,14.139,14.139,14.139,804,0
2017-11-10,19:15:00,14.136,14.136,14.136,14.136,301,0
2017-11-10,19:30:00,14.14,14.14,14.14,14.14,502,0
2017-11-10,19:40:00,14.14,14.14,14.11,14.11,21821,0
2017-11-10,19:50:00,14.1,14.1,14.1,14.1,1143,0
2017-11-10,19:55:00,14.109,14.109,14.09,14.09,3749,0
2017-11-10,20:00:00,14.095,14.1,14.09,14.095,2769,0
2017-11-10,20:05:00,14.099,14.099,14.095,14.095,904,0
2017-11-10,20:10:00,14.1,14.1,14.09,14.095,2412,0
2017-11-10,20:15:00,14.095,14.1,14.095,14.099,502,0
2017-11-10,20:30:00,14.095,14.099,14.095,14.099,804,0
2017-11-10,20:35:00,14.099,14.099,14.099,14.099,100,0
2017-11-10,20:40:00,14.095,14.095,14.095,14.095,567,0
2017-11-10,20:45:00,14.1,14.1,14.091,14.094,4197,0
2017-11-10,20:50:00,14.1,14.1,14.097,14.099,904,0
2017-11-10,20:55:00,14.097,14.099,14.09,14.095,4064,0
2017-11-10,21:00:00,14.095,14.1,14.09,14.095,3306,0
2017-11-10,21:05:00,14.1,14.1,14.09,14.09,3417,0
2017-11-10,21:10:00,14.1,14.1,14.09,14.1,2512,0
2017-11-10,21:15:00,14.1,14.1,14.09,14.1,2110,0
2017-11-10,21:20:00,14.09,14.1,14.09,14.1,2205,0
2017-11-10,21:25:00,14.1,14.1,14.09,14.1,1005,0
2017-11-10,21:30:00,14.09,14.1,14.09,14.1,1407,0
2017-11-10,21:35:00,14.09,14.12,14.09,14.11,10679,0
2017-11-10,21:40:00,14.1,14.15,14.1,14.15,11257,0
2017-11-10,21:45:00,14.15,14.15,14.13,14.15,1005,0
2017-11-10,21:50:00,14.15,14.15,14.13,14.13,1909,0
2017-11-10,21:55:00,14.15,14.15,14.13,14.15,3517,0
2017-11-10,22:00:00,14.14,14.15,14.11,14.13,8236,0
2017-11-13,15:35:00,14.13,14.13,14.13,14.13,10966,0
2017-11-13,15:45:00,14.13,14.13,14.13,14.13,100,0
2017-11-13,16:00:00,14.127,14.13,14.127,14.13,4120,0
2017-11-13,16:05:00,14.15,14.15,14.13,14.15,5387,0
2017-11-13,16:10:00,14.15,14.15,14.15,14.15,502,0
2017-11-13,16:15:00,14.15,14.15,14.13,14.13,3417,0
2017-11-13,16:20:00,14.15,14.15,14.15,14.15,201,0
2017-11-13,16:30:00,14.132,14.132,14.132,14.132,2311,0
2017-11-13,16:35:00,14.13,14.13,14.13,14.13,100,0
2017-11-13,16:40:00,14.14,14.146,14.13,14.13,5025,0
2017-11-13,16:45:00,14.139,14.139,14.12,14.12,10869,0
2017-11-13,16:50:00,14.13,14.13,14.08,14.08,12260,0
2017-11-13,16:55:00,14.095,14.095,14.09,14.091,2110,0
2017-11-13,17:00:00,14.09,14.09,14.09,14.09,100,0
2017-11-13,17:10:00,14.09,14.09,14.07,14.08,9077,0
2017-11-13,17:25:00,14.087,14.087,14.087,14.087,3015,0
2017-11-13,17:30:00,14.08,14.09,14.08,14.08,7043,0
2017-11-13,17:35:00,14.085,14.085,14.075,14.08,3919,0
2017-11-13,17:45:00,14.07,14.075,14.07,14.075,1206,0
2017-11-13,18:10:00,14.08,14.08,14.08,14.08,2010,0
2017-11-13,18:15:00,14.075,14.079,14.075,14.075,2110,0
2017-11-13,18:30:00,14.07,14.071,14.07,14.071,1005,0
2017-11-13,18:35:00,14.08,14.08,14.075,14.075,2110,0
2017-11-13,18:40:00,14.07,14.071,14.07,14.07,1264,0
2017-11-13,18:45:00,14.07,14.07,14.07,14.07,3417,0
2017-11-13,18:50:00,14.06,14.06,14.06,14.06,402,0
2017-11-13,18:55:00,14.06,14.06,14.06,14.06,565,0
2017-11-13,19:15:00,14.07,14.07,14.07,14.07,100,0
2017-11-13,19:20:00,14.061,14.061,14.061,14.061,104,0
2017-11-13,19:35:00,14.063,14.07,14.063,14.07,2211,0
2017-11-13,19:40:00,14.06,14.06,14.04,14.042,16080,0
2017-11-13,19:50:00,14.049,14.05,14.041,14.041,5150,0
2017-11-13,19:55:00,14.05,14.05,14.045,14.045,603,0
2017-11-13,20:00:00,14.04,14.04,14.01,14.03,10485,0
2017-11-13,20:05:00,14.03,14.03,14.025,14.03,7738,0
2017-11-13,20:10:00,14.03,14.04,14.03,14.04,502,0
2017-11-13,20:15:00,14.038,14.05,14.03,14.045,9045,0
2017-11-13,20:20:00,14.049,14.05,14.04,14.05,5282,0
2017-11-13,20:25:00,14.043,14.05,14.03,14.05,3427,0
2017-11-13,20:30:00,14.048,14.048,14.048,14.048,2010,0
