Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,5.67,5.72,5.66,5.72,3450,0
2017-11-17,15:40:00,5.72,5.72,5.68,5.6839,11438,0
2017-11-17,15:45:00,5.69,5.7,5.69,5.7,700,0
2017-11-17,15:50:00,5.7,5.72,5.7,5.72,1500,0
2017-11-17,15:55:00,5.75,5.75,5.74,5.74,500,0
2017-11-17,16:00:00,5.75,5.76,5.74,5.7508,12500,0
2017-11-17,16:05:00,5.75,5.75,5.73,5.74,3100,0
2017-11-17,16:10:00,5.75,5.76,5.72,5.75,2157,0
2017-11-17,16:15:00,5.75,5.75,5.72,5.72,3333,0
2017-11-17,16:20:00,5.75,5.75,5.73,5.73,1000,0
2017-11-17,16:25:00,5.73,5.73,5.7,5.7,3100,0
2017-11-17,16:40:00,5.69,5.71,5.69,5.71,1524,0
2017-11-17,16:45:00,5.66,5.685,5.66,5.68,500,0
2017-11-17,16:50:00,5.69,5.7,5.69,5.695,1300,0
2017-11-17,16:55:00,5.7,5.715,5.7,5.715,300,0
2017-11-17,17:00:00,5.7,5.73,5.7,5.73,400,0
2017-11-17,17:05:00,5.74,5.74,5.74,5.74,100,0
2017-11-17,17:10:00,5.74,5.75,5.71,5.735,1521,0
2017-11-17,17:15:00,5.74,5.74,5.7,5.7,2300,0
2017-11-17,17:20:00,5.715,5.72,5.715,5.72,1000,0
2017-11-17,17:25:00,5.74,5.77,5.74,5.77,4285,0
2017-11-17,17:30:00,5.7301,5.7301,5.73,5.73,458,0
2017-11-17,17:35:00,5.74,5.74,5.73,5.73,700,0
2017-11-17,17:40:00,5.735,5.735,5.735,5.735,200,0
2017-11-17,17:45:00,5.735,5.735,5.735,5.735,100,0
2017-11-17,17:50:00,5.735,5.735,5.73,5.735,400,0
2017-11-17,17:55:00,5.735,5.735,5.735,5.735,100,0
2017-11-17,18:00:00,5.735,5.735,5.735,5.735,400,0
2017-11-17,18:05:00,5.735,5.735,5.735,5.735,100,0
2017-11-17,18:15:00,5.74,5.77,5.74,5.76,1968,0
