Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-11,15:40:00,24.9499,24.9499,24.9499,24.9499,800,0
2017-08-11,16:00:00,24.94,24.94,24.94,24.94,100,0
2017-08-11,16:15:00,24.87,24.87,24.87,24.87,176,0
2017-08-11,16:40:00,24.9889,24.9889,24.88,24.88,500,0
2017-08-11,17:15:00,24.95,24.95,24.95,24.95,300,0
2017-08-11,19:00:00,25,25.0015,24.88,24.89,1500,0
2017-08-11,19:40:00,24.9222,25.0051,24.9222,25.0051,1106,0
2017-08-11,20:50:00,24.92,24.92,24.92,24.92,300,0
2017-08-11,21:50:00,24.95,24.99,24.95,24.99,700,0
2017-08-11,22:00:00,24.92,24.92,24.92,24.92,207,0
2017-08-14,15:35:00,25,25,25,25,200,0
2017-08-14,16:10:00,25.026,25.026,25.026,25.026,100,0
2017-08-14,16:50:00,25.0101,25.0101,25.0101,25.0101,100,0
2017-08-14,17:00:00,25.08,25.08,25.08,25.08,122,0
2017-08-14,19:05:00,25.03,25.09,25.03,25.09,316,0
2017-08-15,16:15:00,25.0799,25.0799,25.0799,25.0799,200,0
2017-08-15,18:40:00,25.035,25.035,25.035,25.035,250,0
2017-08-15,19:50:00,25.07,25.07,25.07,25.07,1883,0
2017-08-15,20:30:00,25.0269,25.0269,25.0269,25.0269,200,0
2017-08-15,21:40:00,25.0649,25.0649,25.0649,25.0649,153,0
2017-08-16,15:40:00,25.0415,25.0415,25.0415,25.0415,500,0
2017-08-16,18:05:00,25.08,25.13,25.03,25.1299,3200,0
2017-08-16,19:25:00,25.13,25.13,25.1178,25.1178,1000,0
2017-08-16,19:50:00,25.1049,25.1049,25.1049,25.1049,250,0
2017-08-16,22:00:00,25.12,25.12,25.12,25.12,642,0
2017-08-17,18:45:00,25.0786,25.0786,25.0786,25.0786,300,0
2017-08-17,21:55:00,25.13,25.13,25.13,25.13,100,0
2017-08-17,22:00:00,25.13,25.16,25.13,25.16,250,0
2017-08-18,15:35:00,25.04,25.04,25.04,25.04,287,0
2017-08-18,18:05:00,25.1072,25.1072,25.1072,25.1072,200,0
2017-08-18,19:15:00,25.116,25.116,25.11,25.11,1000,0
2017-08-18,20:30:00,25.16,25.16,25.16,25.16,200,0
2017-08-18,20:35:00,25.11,25.11,25.11,25.11,4000,0
2017-08-18,21:10:00,25.13,25.13,25.1299,25.13,700,0
2017-08-18,21:15:00,25.13,25.13,25.13,25.13,200,0
2017-08-18,21:20:00,25.13,25.13,25.13,25.13,400,0
2017-08-18,21:25:00,25.13,25.13,25.13,25.13,200,0
2017-08-18,21:30:00,25.13,25.13,25.13,25.13,200,0
2017-08-18,21:35:00,25.13,25.16,25.13,25.1599,556,0
2017-08-18,21:50:00,25.13,25.13,25.13,25.13,100,0
2017-08-18,22:00:00,25.16,25.16,25.16,25.16,280,0
2017-08-21,18:55:00,25.0767,25.0767,25.0767,25.0767,409,0
2017-08-21,19:15:00,25.1,25.1,25.1,25.1,2000,0
2017-08-21,21:50:00,25.0872,25.1,25.0872,25.1,745,0
2017-08-22,16:05:00,25.0577,25.0577,25.0577,25.0577,670,0
2017-08-22,16:50:00,25.07,25.07,25.07,25.07,667,0
2017-08-22,17:05:00,25.09,25.09,25.09,25.09,100,0
2017-08-22,18:25:00,25.1,25.1,25.1,25.1,300,0
2017-08-22,18:40:00,25.1,25.1,25.1,25.1,2933,0
2017-08-22,19:00:00,25.1276,25.13,25.1276,25.13,800,0
2017-08-22,19:20:00,25.13,25.13,25.1221,25.1221,800,0
2017-08-22,20:45:00,25.12,25.13,25.12,25.13,1300,0
2017-08-22,21:10:00,25.1446,25.17,25.1438,25.1438,1600,0
2017-08-22,21:15:00,25.1711,25.1711,25.13,25.13,2047,0
2017-08-22,21:30:00,25.13,25.13,25.1288,25.1288,750,0
2017-08-22,22:00:00,25.13,25.13,25.13,25.13,513,0
2017-08-23,15:35:00,25.12,25.12,25.1186,25.1186,403,0
2017-08-23,16:00:00,25.1,25.11,25.1,25.11,1100,0
2017-08-23,16:40:00,25.11,25.11,25.1,25.103,1021,0
2017-08-23,17:25:00,25.1,25.1,25.1,25.1,100,0
2017-08-23,18:25:00,25.1,25.1,25.1,25.1,100,0
2017-08-23,18:30:00,25.1,25.1,25.1,25.1,200,0
2017-08-23,18:50:00,25.09,25.09,25.09,25.09,100,0
2017-08-23,19:10:00,25.09,25.09,25.09,25.09,600,0
2017-08-23,19:15:00,25.1,25.1,25.1,25.1,559,0
2017-08-23,19:25:00,25.08,25.08,25.04,25.05,7500,0
2017-08-23,19:30:00,25.08,25.1,25.08,25.1,600,0
2017-08-23,19:55:00,25.09,25.09,25.09,25.09,172,0
2017-08-23,20:00:00,25.09,25.09,25.09,25.09,311,0
2017-08-23,20:10:00,25.09,25.09,25.09,25.09,263,0
2017-08-23,20:40:00,25.12,25.12,25.12,25.12,10000,0
2017-08-23,21:40:00,25.1043,25.1043,25.1043,25.1043,1000,0
2017-08-23,22:00:00,25.11,25.12,25.11,25.12,200,0
2017-08-24,15:35:00,25.08,25.08,25.08,25.08,102,0
2017-08-24,18:10:00,25.13,25.13,25.13,25.13,689,0
2017-08-24,18:35:00,25.13,25.13,25.13,25.13,500,0
2017-08-24,18:45:00,25.125,25.125,25.125,25.125,100,0
2017-08-24,18:50:00,25.1338,25.1338,25.13,25.1302,900,0
2017-08-24,21:20:00,25.08,25.13,25.08,25.1169,930,0
2017-08-24,21:45:00,25.13,25.13,25.13,25.13,100,0
2017-08-24,21:55:00,25.1167,25.1167,25.1067,25.1067,2000,0
2017-08-25,15:55:00,25.1052,25.1052,25.1052,25.1052,215,0
2017-08-25,16:00:00,25.13,25.13,25.1,25.1,1046,0
2017-08-25,17:00:00,25.12,25.12,25.12,25.12,100,0
2017-08-25,17:10:00,25.13,25.13,25.11,25.12,1046,0
