Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,54.8,54.8,54.75,54.75,5661,0
2017-11-17,15:40:00,54.65,54.75,54.6,54.75,1000,0
2017-11-17,15:45:00,54.75,54.75,54.7,54.7,761,0
2017-11-17,15:50:00,54.7,54.75,54.65,54.68,4567,0
2017-11-17,15:55:00,54.7,54.75,54.7,54.7,1300,0
2017-11-17,16:00:00,54.7,54.75,54.65,54.65,400,0
2017-11-17,16:05:00,54.75,54.75,54.55,54.55,1200,0
2017-11-17,16:10:00,54.6,54.7,54.55,54.65,2639,0
2017-11-17,16:15:00,54.6,54.6,54.45,54.45,1500,0
2017-11-17,16:20:00,54.4,54.45,54.375,54.45,1434,0
2017-11-17,16:25:00,54.5,54.55,54.45,54.55,1605,0
2017-11-17,16:30:00,54.55,54.6,54.5,54.6,1350,0
2017-11-17,16:35:00,54.65,54.65,54.55,54.55,200,0
2017-11-17,16:40:00,54.6,54.65,54.6,54.65,200,0
2017-11-17,16:45:00,54.6,54.6,54.6,54.6,500,0
2017-11-17,16:50:00,54.625,54.65,54.625,54.65,3100,0
2017-11-17,16:55:00,54.65,54.65,54.6,54.6,3394,0
2017-11-17,17:00:00,54.65,54.65,54.65,54.65,700,0
2017-11-17,17:05:00,54.65,54.65,54.65,54.65,300,0
2017-11-17,17:10:00,54.65,54.65,54.6,54.65,1880,0
2017-11-17,17:15:00,54.7,54.725,54.7,54.7,1790,0
2017-11-17,17:25:00,54.675,54.7,54.65,54.65,1900,0
2017-11-17,17:35:00,54.7,54.75,54.65,54.75,1700,0
2017-11-17,17:40:00,54.7,54.7,54.675,54.7,733,0
2017-11-17,17:45:00,54.725,54.8,54.725,54.75,1900,0
2017-11-17,17:50:00,54.75,54.775,54.725,54.75,10054,0
2017-11-17,17:55:00,54.75,54.75,54.7,54.75,6676,0
2017-11-17,18:00:00,54.75,54.75,54.75,54.75,1898,0
2017-11-17,18:05:00,54.75,54.75,54.7,54.7,2200,0
2017-11-17,18:10:00,54.75,54.85,54.7,54.85,1923,0
2017-11-17,18:15:00,54.8,54.8,54.8,54.8,241,0
2017-11-17,18:20:00,54.85,55,54.85,55,400,0
2017-11-17,18:25:00,54.95,54.95,54.95,54.95,1019,0
2017-11-17,18:30:00,54.9,54.9,54.9,54.9,616,0
2017-11-17,18:40:00,55,55.05,54.95,54.95,3144,0
2017-11-17,18:45:00,54.95,54.975,54.95,54.975,1400,0
2017-11-17,18:55:00,54.9,54.9,54.85,54.9,1300,0
2017-11-17,19:00:00,54.95,54.95,54.9,54.95,1220,0
2017-11-17,19:05:00,54.9,54.95,54.9,54.95,2900,0
2017-11-17,19:10:00,54.95,54.95,54.9,54.9,1200,0
2017-11-17,19:15:00,54.95,54.95,54.95,54.95,100,0
2017-11-17,19:25:00,54.925,54.925,54.9,54.9,200,0
2017-11-17,19:30:00,54.9,54.95,54.85,54.925,1200,0
2017-11-17,19:35:00,54.9,54.95,54.9,54.95,200,0
2017-11-17,19:40:00,54.95,54.95,54.95,54.95,100,0
2017-11-17,19:45:00,54.975,54.975,54.975,54.975,100,0
2017-11-17,19:50:00,55,55.05,55,55.05,2947,0
2017-11-17,20:00:00,55,55,54.95,54.95,600,0
2017-11-17,20:05:00,55,55,54.975,55,1000,0
2017-11-17,20:10:00,54.95,55,54.95,55,906,0
2017-11-17,20:15:00,55,55,54.8,54.85,5820,0
2017-11-17,20:20:00,54.8,54.8,54.8,54.8,100,0
2017-11-17,20:30:00,54.8,54.95,54.8,54.95,800,0
2017-11-17,20:35:00,55,55,55,55,100,0
2017-11-17,20:40:00,54.85,54.85,54.85,54.85,714,0
2017-11-17,20:45:00,54.9,54.9,54.85,54.85,300,0
2017-11-17,20:50:00,54.875,54.9,54.875,54.9,200,0
2017-11-17,20:55:00,54.95,54.95,54.9,54.9,600,0
2017-11-17,21:00:00,54.85,54.85,54.85,54.85,700,0
2017-11-17,21:05:00,54.855,54.9,54.85,54.85,2120,0
2017-11-17,21:10:00,54.9,54.9,54.85,54.85,200,0
2017-11-17,21:15:00,54.9,54.95,54.9,54.9,500,0
2017-11-17,21:20:00,54.9,54.925,54.9,54.925,800,0
2017-11-17,21:25:00,54.9,54.95,54.9,54.95,700,0
2017-11-17,21:30:00,54.95,55,54.95,54.995,2996,0
2017-11-17,21:35:00,55,55,54.975,55,3693,0
2017-11-17,21:40:00,54.95,55,54.925,54.95,5216,0
2017-11-17,21:45:00,54.975,55,54.975,55,2300,0
2017-11-17,21:50:00,54.95,55,54.95,55,1400,0
2017-11-17,21:55:00,55.05,55.1,54.95,54.95,11205,0
2017-11-17,22:00:00,54.975,55.05,54.95,55,166050,0
2017-11-20,15:35:00,55,55,55,55,1142,0
2017-11-20,15:40:00,55.05,55.1,55,55,2700,0
2017-11-20,15:45:00,54.85,54.9,54.85,54.9,600,0
2017-11-20,15:50:00,54.95,55,54.95,54.95,7026,0
2017-11-20,15:55:00,55.05,55.05,54.9,54.9,4100,0
2017-11-20,16:00:00,54.85,54.85,54.85,54.85,100,0
2017-11-20,16:05:00,54.925,55,54.85,54.875,2581,0
2017-11-20,16:10:00,54.9,54.95,54.9,54.925,648,0
2017-11-20,16:15:00,54.9,54.9,54.9,54.9,1300,0
2017-11-20,16:20:00,54.95,55,54.925,54.925,3700,0
2017-11-20,16:25:00,54.95,55,54.95,55,4692,0
2017-11-20,16:30:00,55,55.05,55,55.05,1700,0
