Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-13,15:35:00,58.74,58.74,58.74,58.74,2160,0
2017-11-13,15:45:00,58.7401,58.7401,58.7401,58.7401,181,0
2017-11-13,15:50:00,58.7884,58.7884,58.7884,58.7884,170,0
2017-11-13,15:55:00,58.7747,58.7747,58.7747,58.7747,377,0
2017-11-13,16:00:00,58.8249,58.8249,58.8249,58.8249,396,0
2017-11-13,16:10:00,58.9,58.9,58.9,58.9,200,0
2017-11-13,16:15:00,58.9523,58.9523,58.9523,58.9523,122,0
2017-11-13,16:30:00,58.9468,58.9468,58.9468,58.9468,1538,0
2017-11-13,16:35:00,58.94,58.94,58.94,58.94,292,0
2017-11-13,16:45:00,58.93,58.93,58.9048,58.9048,345,0
2017-11-13,16:50:00,58.8999,58.8999,58.8999,58.8999,241,0
2017-11-13,17:00:00,58.9084,58.9084,58.9084,58.9084,250,0
2017-11-13,17:10:00,58.9211,58.9211,58.9091,58.9091,827,0
2017-11-13,17:15:00,58.915,58.915,58.915,58.915,628,0
2017-11-13,17:25:00,58.96,58.97,58.95,58.97,977,0
2017-11-13,17:30:00,58.9547,58.9547,58.9547,58.9547,305,0
2017-11-13,17:35:00,58.9509,58.9509,58.9509,58.9509,150,0
2017-11-13,17:40:00,58.94,58.94,58.94,58.94,289,0
2017-11-13,17:55:00,58.922,58.9422,58.922,58.9422,1548,0
2017-11-13,18:05:00,58.9341,58.97,58.9341,58.9585,1298,0
2017-11-13,18:10:00,58.98,58.98,58.98,58.98,145,0
2017-11-13,18:15:00,58.9466,58.9646,58.9466,58.9646,676,0
2017-11-13,18:20:00,58.9575,58.965,58.9575,58.965,1038,0
2017-11-13,18:30:00,58.97,58.97,58.951,58.951,217,0
2017-11-13,18:35:00,58.9576,58.9576,58.9339,58.94,464,0
2017-11-13,18:40:00,58.9526,58.9526,58.9526,58.9526,1185,0
2017-11-13,18:45:00,58.9444,58.9444,58.9444,58.9444,117,0
2017-11-13,18:50:00,58.95,58.9699,58.95,58.9699,444,0
2017-11-13,19:00:00,58.9328,58.9328,58.9328,58.9328,296,0
2017-11-13,19:05:00,58.9447,58.9447,58.9447,58.9447,202,0
2017-11-13,19:15:00,58.9527,58.9527,58.9527,58.9527,350,0
2017-11-13,19:25:00,58.9504,58.9504,58.9504,58.9504,143,0
2017-11-13,19:40:00,58.983,58.983,58.9601,58.9601,1388,0
2017-11-13,19:45:00,58.97,58.97,58.97,58.97,227,0
2017-11-13,19:50:00,58.9548,58.975,58.9548,58.975,1020,0
2017-11-13,20:00:00,58.9696,58.98,58.9648,58.98,576,0
2017-11-13,20:05:00,58.958,58.9592,58.958,58.9592,335,0
2017-11-13,20:10:00,58.9664,58.9776,58.9664,58.9776,239,0
2017-11-13,20:25:00,58.9929,58.9929,58.9929,58.9929,1455,0
2017-11-13,20:30:00,58.989,59.009,58.989,59,1625,0
2017-11-13,20:40:00,59,59,59,59,146,0
2017-11-13,20:45:00,58.9844,58.99,58.9844,58.99,403,0
2017-11-13,20:50:00,58.9964,58.9964,58.989,58.989,510,0
2017-11-13,21:00:00,58.9903,58.9903,58.9876,58.9876,507,0
2017-11-13,21:05:00,58.9731,59,58.9731,59,2743,0
