Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-08,15:35:00,25.85,25.85,25.85,25.85,305,0
2017-09-08,15:40:00,25.703,25.703,25.703,25.703,100,0
2017-09-08,15:50:00,25.83,25.83,25.83,25.83,200,0
2017-09-08,17:25:00,25.7501,25.7501,25.7501,25.7501,375,0
2017-09-08,17:30:00,25.76,25.76,25.76,25.76,100,0
2017-09-08,18:15:00,25.79,25.79,25.79,25.79,100,0
2017-09-08,18:25:00,25.82,25.82,25.82,25.82,100,0
2017-09-08,19:20:00,25.729,25.729,25.68,25.68,1313,0
2017-09-08,21:15:00,25.63,25.63,25.63,25.63,100,0
2017-09-08,21:35:00,25.7315,25.7315,25.55,25.55,700,0
2017-09-08,21:45:00,25.6667,25.6667,25.6667,25.6667,1000,0
2017-09-11,15:35:00,25.85,25.85,25.85,25.85,341,0
2017-09-11,16:50:00,25.77,25.77,25.75,25.75,1500,0
2017-09-11,16:55:00,25.75,25.75,25.75,25.75,100,0
2017-09-11,17:15:00,25.84,25.84,25.84,25.84,100,0
2017-09-11,18:10:00,25.7668,25.7668,25.7668,25.7668,192,0
2017-09-11,20:05:00,25.7801,25.7801,25.7801,25.7801,150,0
2017-09-11,21:20:00,25.7977,25.8,25.79,25.7999,1915,0
2017-09-11,21:40:00,25.81,25.81,25.8,25.81,790,0
2017-09-11,21:45:00,25.8,25.8,25.8,25.8,384,0
2017-09-11,22:00:00,25.76,25.76,25.76,25.76,200,0
2017-09-12,15:35:00,25.8,25.8,25.8,25.8,459,0
2017-09-12,15:45:00,25.7,25.7,25.7,25.7,1083,0
2017-09-12,17:10:00,25.66,25.66,25.66,25.66,100,0
2017-09-12,17:25:00,25.7,25.7,25.7,25.7,100,0
2017-09-12,17:40:00,25.7566,25.7566,25.7566,25.7566,200,0
2017-09-12,18:05:00,25.7678,25.7678,25.7678,25.7678,350,0
2017-09-12,19:35:00,25.72,25.7242,25.7,25.701,7188,0
2017-09-12,21:35:00,25.72,25.72,25.65,25.65,2116,0
2017-09-12,21:40:00,25.776,25.776,25.776,25.776,100,0
2017-09-12,21:45:00,25.7725,25.7725,25.7725,25.7725,800,0
2017-09-12,22:00:00,25.66,25.66,25.65,25.65,200,0
2017-09-13,15:35:00,25.7,25.7,25.7,25.7,382,0
2017-09-13,15:50:00,25.657,25.657,25.657,25.657,330,0
2017-09-13,16:15:00,25.67,25.67,25.67,25.67,100,0
2017-09-13,16:45:00,25.6576,25.6576,25.6576,25.6576,500,0
2017-09-13,16:50:00,25.69,25.69,25.69,25.69,100,0
2017-09-13,17:15:00,25.68,25.68,25.68,25.68,100,0
2017-09-13,17:35:00,25.65,25.6501,25.6,25.6004,5200,0
2017-09-13,17:40:00,25.652,25.652,25.601,25.601,3208,0
2017-09-13,17:55:00,25.6,25.6396,25.6,25.6119,3200,0
2017-09-13,18:10:00,25.6466,25.6466,25.6466,25.6466,250,0
2017-09-13,19:40:00,25.6771,25.6771,25.6771,25.6771,1407,0
2017-09-13,19:50:00,25.68,25.68,25.6796,25.6796,200,0
2017-09-13,19:55:00,25.69,25.69,25.69,25.69,1100,0
2017-09-13,20:20:00,25.7,25.7,25.7,25.7,598,0
2017-09-13,20:30:00,25.7,25.7,25.7,25.7,900,0
2017-09-13,20:35:00,25.671,25.671,25.631,25.631,3053,0
2017-09-13,20:40:00,25.7,25.7,25.7,25.7,100,0
2017-09-13,20:50:00,25.63,25.63,25.63,25.63,1900,0
2017-09-13,20:55:00,25.66,25.66,25.66,25.66,100,0
2017-09-13,21:20:00,25.68,25.6807,25.67,25.6807,2280,0
2017-09-13,21:30:00,25.67,25.6701,25.5412,25.65,5306,0
2017-09-13,21:40:00,25.65,25.65,25.65,25.65,100,0
2017-09-13,21:55:00,25.65,25.74,25.6437,25.74,3577,0
2017-09-13,22:00:00,25.7039,25.72,25.59,25.72,600,0
2017-09-14,15:35:00,25.57,25.57,25.5,25.5,1356,0
2017-09-14,16:15:00,25.32,25.3959,25.3,25.3759,400,0
2017-09-14,16:50:00,25.4483,25.4483,25.4483,25.4483,1500,0
2017-09-14,17:05:00,25.34,25.35,25.3301,25.3301,1000,0
2017-09-14,17:20:00,25.34,25.34,25.29,25.29,2483,0
2017-09-14,18:25:00,25.409,25.409,25.409,25.409,2000,0
2017-09-14,18:30:00,25.39,25.39,25.39,25.39,100,0
2017-09-14,19:50:00,25.389,25.389,25.389,25.389,2500,0
2017-09-14,20:20:00,25.38,25.5,25.34,25.41,3174,0
2017-09-14,20:35:00,25.39,25.39,25.39,25.39,100,0
2017-09-14,20:40:00,25.35,25.35,25.35,25.35,100,0
2017-09-14,20:50:00,25.35,25.35,25.35,25.35,500,0
2017-09-14,21:15:00,25.3501,25.3501,25.3501,25.3501,500,0
2017-09-15,15:35:00,25.36,25.36,25.36,25.36,1595,0
2017-09-15,16:10:00,25.38,25.38,25.36,25.36,476,0
2017-09-15,16:20:00,25.6,25.6,25.6,25.6,100,0
2017-09-15,16:50:00,25.38,25.38,25.37,25.37,700,0
2017-09-15,17:40:00,25.4,25.4,25.4,25.4,800,0
2017-09-15,18:45:00,25.4,25.41,25.4,25.41,1279,0
2017-09-15,19:00:00,25.39,25.4,25.38,25.38,1598,0
2017-09-15,19:20:00,25.38,25.38,25.37,25.37,1385,0
2017-09-15,19:30:00,25.41,25.43,25.41,25.4183,810,0
2017-09-15,20:15:00,25.4183,25.4183,25.4183,25.4183,430,0
2017-09-15,20:45:00,25.3701,25.3701,25.3701,25.3701,250,0
2017-09-15,20:50:00,25.371,25.371,25.371,25.371,253,0
2017-09-15,21:20:00,25.6,25.6,25.41,25.5,851,0
2017-09-15,21:40:00,25.4237,25.4237,25.4237,25.4237,2000,0
2017-09-15,21:50:00,25.4143,25.4143,25.4143,25.4143,2000,0
2017-09-15,21:55:00,25.4678,25.4678,25.4678,25.4678,1000,0
2017-09-15,22:00:00,25.42,25.42,25.42,25.42,100,0
2017-09-18,15:35:00,25.52,25.52,25.52,25.52,578,0
2017-09-18,16:10:00,25.39,25.39,25.39,25.39,100,0
2017-09-18,16:30:00,25.45,25.45,25.45,25.45,100,0
2017-09-18,16:55:00,25.41,25.41,25.41,25.41,100,0
2017-09-18,17:10:00,25.47,25.49,25.434,25.49,1000,0
2017-09-18,17:15:00,25.5,25.5,25.49,25.49,1523,0
2017-09-18,17:45:00,25.43,25.43,25.43,25.43,100,0
2017-09-18,17:50:00,25.43,25.445,25.43,25.445,200,0
2017-09-18,17:55:00,25.45,25.45,25.45,25.45,200,0
2017-09-18,18:15:00,25.45,25.45,25.45,25.45,1617,0
2017-09-18,18:20:00,25.45,25.45,25.45,25.45,100,0
2017-09-18,18:30:00,25.45,25.45,25.45,25.45,1688,0
2017-09-18,19:00:00,25.43,25.43,25.4,25.4,1216,0
2017-09-18,20:05:00,25.39,25.39,25.39,25.39,400,0
2017-09-18,20:20:00,25.4164,25.4164,25.4164,25.4164,1000,0
2017-09-18,21:10:00,25.39,25.4331,25.38,25.4132,1898,0
2017-09-18,21:25:00,25.38,25.443,25.37,25.443,2000,0
2017-09-18,21:30:00,25.478,25.478,25.478,25.478,100,0
2017-09-18,22:00:00,25.38,25.38,25.37,25.37,584,0
2017-09-19,15:35:00,25.44,25.44,25.44,25.44,515,0
2017-09-19,16:20:00,25.38,25.38,25.38,25.38,400,0
2017-09-19,16:45:00,25.44,25.44,25.44,25.44,100,0
2017-09-19,17:10:00,25.45,25.45,25.45,25.45,113,0
2017-09-19,17:15:00,25.45,25.45,25.45,25.45,392,0
2017-09-19,19:20:00,25.37,25.5019,25.37,25.5019,800,0
2017-09-19,21:00:00,25.38,25.38,25.28,25.28,6188,0
2017-09-19,21:25:00,25.389,25.389,25.389,25.389,1450,0
2017-09-19,21:35:00,25.345,25.39,25.345,25.39,200,0
2017-09-19,21:45:00,25.31,25.31,25.29,25.29,2597,0
2017-09-19,21:50:00,25.3,25.3001,25.28,25.28,3295,0
2017-09-19,22:00:00,25.28,25.28,25.25,25.25,1820,0
2017-09-20,15:35:00,25.37,25.37,25.25,25.25,2610,0
2017-09-20,16:00:00,25.34,25.35,25.34,25.35,200,0
2017-09-20,16:15:00,25.35,25.35,25.35,25.35,446,0
2017-09-20,16:20:00,25.284,25.284,25.284,25.284,900,0
2017-09-20,16:25:00,25.268,25.268,25.268,25.268,200,0
2017-09-20,16:30:00,25.284,25.3193,25.284,25.3193,1965,0
2017-09-20,17:25:00,25.32,25.32,25.32,25.32,200,0
2017-09-20,17:35:00,25.2945,25.2945,25.2945,25.2945,400,0
2017-09-20,19:25:00,25.32,25.32,25.32,25.32,390,0
2017-09-20,19:45:00,25.3199,25.3199,25.3199,25.3199,800,0
2017-09-20,19:50:00,25.261,25.261,25.261,25.261,520,0
2017-09-20,20:30:00,25.26,25.26,25.26,25.26,1000,0
2017-09-20,21:10:00,25.26,25.26,25.26,25.26,999,0
2017-09-20,21:20:00,25.26,25.295,25.26,25.26,1626,0
2017-09-20,21:55:00,25.2985,25.2985,25.2985,25.2985,200,0
2017-09-21,15:35:00,25.37,25.37,25.37,25.37,402,0
2017-09-21,16:15:00,25.38,25.38,25.38,25.38,100,0
2017-09-21,16:35:00,25.38,25.38,25.38,25.38,100,0
2017-09-21,16:40:00,25.34,25.36,25.34,25.36,900,0
2017-09-21,17:20:00,25.37,25.38,25.37,25.38,204,0
2017-09-21,17:35:00,25.279,25.279,25.279,25.279,1000,0
2017-09-21,18:05:00,25.3255,25.3255,25.3255,25.3255,1000,0
2017-09-21,18:40:00,25.379,25.379,25.3552,25.3552,2150,0
2017-09-21,19:05:00,25.31,25.3899,25.31,25.3899,1560,0
2017-09-21,19:25:00,25.37,25.38,25.37,25.38,200,0
2017-09-21,19:30:00,25.39,25.419,25.345,25.345,3192,0
2017-09-21,19:35:00,25.405,25.405,25.405,25.405,100,0
2017-09-21,20:10:00,25.4199,25.4199,25.4199,25.4199,200,0
2017-09-21,20:50:00,25.3182,25.3182,25.3182,25.3182,300,0
2017-09-21,21:40:00,25.392,25.392,25.392,25.392,200,0
2017-09-21,22:00:00,25.41,25.41,25.41,25.41,599,0
2017-09-22,15:35:00,25.31,25.31,25.31,25.31,3425,0
2017-09-22,16:45:00,25.3716,25.3716,25.3716,25.3716,200,0
2017-09-22,16:55:00,25.38,25.38,25.38,25.38,102,0
2017-09-22,18:15:00,25.39,25.39,25.366,25.39,2100,0
2017-09-22,18:40:00,25.39,25.39,25.39,25.39,100,0
2017-09-22,19:05:00,25.39,25.39,25.39,25.39,100,0
2017-09-22,20:15:00,25.38,25.39,25.38,25.39,200,0
2017-09-22,20:20:00,25.4,25.4,25.4,25.4,300,0
2017-09-22,21:30:00,25.4,25.4,25.4,25.4,600,0
2017-09-22,21:35:00,25.4035,25.4035,25.4035,25.4035,165,0
2017-09-22,21:50:00,25.4041,25.4041,25.4041,25.4041,500,0
2017-09-25,15:35:00,25.32,25.32,25.32,25.32,2050,0
2017-09-25,18:40:00,25.3799,25.3799,25.33,25.34,2300,0
2017-09-25,18:50:00,25.41,25.41,25.4099,25.4099,2000,0
2017-09-25,18:55:00,25.41,25.41,25.41,25.41,686,0
2017-09-25,19:15:00,25.399,25.399,25.399,25.399,1180,0
2017-09-25,20:05:00,25.41,25.41,25.377,25.3965,1646,0
2017-09-25,21:00:00,25.36,25.36,25.32,25.32,938,0
2017-09-25,21:25:00,25.33,25.33,25.3201,25.3201,650,0
2017-09-25,21:30:00,25.42,25.42,25.42,25.42,100,0
2017-09-25,21:55:00,25.41,25.41,25.41,25.41,400,0
2017-09-26,15:35:00,25.46,25.46,25.42,25.42,1488,0
2017-09-26,15:55:00,25.438,25.438,25.438,25.438,100,0
2017-09-26,16:05:00,25.474,25.474,25.474,25.474,100,0
2017-09-26,16:15:00,25.47,25.49,25.47,25.49,600,0
2017-09-26,16:25:00,25.48,25.49,25.4745,25.4745,975,0
2017-09-26,16:30:00,25.45,25.45,25.45,25.45,100,0
2017-09-26,16:40:00,25.48,25.48,25.48,25.48,100,0
2017-09-26,16:45:00,25.4808,25.4808,25.4808,25.4808,400,0
2017-09-26,17:00:00,25.4632,25.4632,25.4632,25.4632,1200,0
2017-09-26,18:00:00,25.479,25.479,25.479,25.479,300,0
2017-09-26,18:35:00,25.48,25.49,25.48,25.49,2000,0
2017-09-26,19:10:00,25.47,25.47,25.45,25.45,300,0
2017-09-26,19:50:00,25.45,25.49,25.4499,25.49,2581,0
2017-09-26,21:05:00,25.449,25.449,25.449,25.449,100,0
2017-09-26,21:10:00,25.44,25.44,25.44,25.44,500,0
2017-09-26,21:20:00,25.44,25.44,25.44,25.44,100,0
2017-09-26,21:55:00,25.46,25.46,25.46,25.46,215,0
2017-09-26,22:00:00,25.465,25.465,25.465,25.465,100,0
2017-09-27,15:35:00,25.46,25.46,25.46,25.46,1102,0
2017-09-27,15:40:00,25.51,25.54,25.51,25.54,7112,0
2017-09-27,15:50:00,25.4,25.42,25.4,25.4,963,0
2017-09-27,16:10:00,25.3301,25.3301,25.32,25.32,570,0
2017-09-27,16:40:00,25.33,25.33,25.32,25.32,200,0
2017-09-27,19:10:00,25.3948,25.3948,25.3948,25.3948,580,0
2017-09-27,20:50:00,25.3721,25.3721,25.3721,25.3721,460,0
2017-09-27,21:20:00,25.389,25.389,25.389,25.389,200,0
2017-09-27,21:25:00,25.37,25.37,25.37,25.37,100,0
2017-09-27,21:40:00,25.32,25.32,25.32,25.32,100,0
2017-09-27,21:45:00,25.31,25.311,25.31,25.311,3375,0
2017-09-27,22:00:00,25.32,25.32,25.32,25.32,100,0
2017-09-28,15:35:00,25.34,25.34,25.34,25.34,1257,0
2017-09-28,15:45:00,25.4124,25.4176,25.4124,25.4176,1000,0
2017-09-28,15:50:00,25.4,25.4,25.4,25.4,200,0
2017-09-28,16:40:00,25.33,25.33,25.33,25.33,100,0
2017-09-28,16:50:00,25.3307,25.3307,25.3307,25.3307,2000,0
2017-09-28,17:00:00,25.34,25.3993,25.34,25.3993,2000,0
2017-09-28,17:25:00,25.4,25.4,25.4,25.4,1070,0
2017-09-28,17:30:00,25.358,25.358,25.358,25.358,500,0
2017-09-28,18:00:00,25.35,25.35,25.35,25.35,100,0
2017-09-28,18:05:00,25.369,25.369,25.369,25.369,2000,0
2017-09-28,18:25:00,25.3301,25.3301,25.3301,25.3301,2000,0
2017-09-28,18:30:00,25.379,25.379,25.379,25.379,200,0
2017-09-28,18:40:00,25.38,25.44,25.38,25.44,400,0
2017-09-28,18:50:00,25.4516,25.4516,25.4516,25.4516,100,0
2017-09-28,19:10:00,25.4188,25.4188,25.4188,25.4188,296,0
2017-09-28,20:30:00,25.42,25.42,25.341,25.341,3516,0
2017-09-28,21:10:00,25.35,25.35,25.35,25.35,360,0
2017-09-28,21:45:00,25.4024,25.4024,25.31,25.3101,4300,0
2017-09-28,21:50:00,25.4276,25.4276,25.4276,25.4276,300,0
2017-09-28,22:00:00,25.36,25.36,25.32,25.32,400,0
2017-09-29,15:35:00,25.4,25.4,25.4,25.4,2037,0
2017-09-29,15:45:00,25.4643,25.4643,25.4643,25.4643,2000,0
2017-09-29,16:00:00,25.41,25.41,25.41,25.41,100,0
2017-09-29,16:05:00,25.32,25.32,25.32,25.32,1000,0
2017-09-29,16:15:00,25.35,25.35,25.35,25.35,200,0
2017-09-29,16:20:00,25.36,25.36,25.36,25.36,100,0
2017-09-29,16:25:00,25.34,25.35,25.34,25.34,500,0
2017-09-29,16:40:00,25.35,25.35,25.35,25.35,979,0
2017-09-29,16:55:00,25.32,25.32,25.31,25.31,2618,0
2017-09-29,17:15:00,25.3601,25.3601,25.3601,25.3601,1000,0
2017-09-29,17:35:00,25.4399,25.4399,25.4399,25.4399,800,0
2017-09-29,19:55:00,25.37,25.37,25.37,25.37,100,0
2017-09-29,20:05:00,25.38,25.38,25.38,25.38,200,0
2017-09-29,20:10:00,25.38,25.38,25.38,25.38,400,0
2017-09-29,21:15:00,25.465,25.465,25.465,25.465,100,0
2017-09-29,21:20:00,25.4173,25.445,25.4173,25.445,490,0
2017-09-29,21:25:00,25.41,25.45,25.41,25.43,1100,0
2017-09-29,21:35:00,25.47,25.47,25.44,25.44,200,0
2017-09-29,21:40:00,25.4492,25.4492,25.4492,25.4492,100,0
2017-09-29,21:45:00,25.44,25.44,25.44,25.44,100,0
2017-09-29,21:50:00,25.44,25.44,25.44,25.44,200,0
2017-09-29,21:55:00,25.44,25.445,25.44,25.445,200,0
2017-09-29,22:00:00,25.46,25.46,25.35,25.35,4869,0
2017-10-02,15:35:00,25.47,25.47,25.47,25.47,533,0
2017-10-02,15:50:00,25.46,25.46,25.46,25.46,200,0
2017-10-02,16:25:00,25.459,25.459,25.459,25.459,100,0
2017-10-02,17:05:00,25.4394,25.56,25.4394,25.49,3201,0
2017-10-02,17:10:00,25.52,25.52,25.52,25.52,1000,0
2017-10-02,18:25:00,25.53,25.53,25.53,25.53,100,0
2017-10-02,19:10:00,25.53,25.53,25.5238,25.5238,394,0
2017-10-02,19:20:00,25.51,25.51,25.51,25.51,100,0
2017-10-02,19:35:00,25.51,25.53,25.51,25.5145,807,0
2017-10-02,20:15:00,25.49,25.49,25.49,25.49,200,0
2017-10-02,20:40:00,25.49,25.49,25.45,25.45,1668,0
2017-10-02,21:00:00,25.4254,25.4254,25.4254,25.4254,1000,0
2017-10-02,21:30:00,25.47,25.479,25.47,25.479,500,0
2017-10-02,21:55:00,25.53,25.53,25.4318,25.4318,1200,0
2017-10-02,22:00:00,25.518,25.52,25.518,25.52,600,0
2017-10-03,15:35:00,25.55,25.55,25.55,25.55,1234,0
2017-10-03,15:45:00,25.42,25.42,25.36,25.38,6062,0
2017-10-03,16:15:00,25.4,25.4,25.38,25.38,2298,0
2017-10-03,16:30:00,25.4613,25.4613,25.4613,25.4613,239,0
2017-10-03,16:55:00,25.43,25.43,25.38,25.38,3885,0
2017-10-03,17:25:00,25.38,25.3801,25.35,25.35,2590,0
2017-10-03,17:35:00,25.35,25.3501,25.33,25.33,2746,0
2017-10-03,18:00:00,25.34,25.34,25.3,25.3,1300,0
2017-10-03,18:10:00,25.3,25.3345,25.3,25.3001,1000,0
2017-10-03,18:20:00,25.31,25.3115,25.3,25.3115,1400,0
2017-10-03,18:25:00,25.375,25.4,25.3,25.4,5500,0
2017-10-03,18:50:00,25.3171,25.3171,25.3171,25.3171,1700,0
2017-10-03,19:35:00,25.38,25.38,25.35,25.35,500,0
2017-10-03,19:50:00,25.3,25.343,25.27,25.27,1600,0
2017-10-03,20:20:00,25.36,25.36,25.36,25.36,200,0
2017-10-03,20:30:00,25.3528,25.3528,25.2401,25.2401,3842,0
2017-10-03,20:45:00,25.3492,25.3492,25.3297,25.3297,400,0
2017-10-03,20:50:00,25.305,25.37,25.305,25.305,2500,0
2017-10-03,21:05:00,25.2401,25.2401,25.2401,25.2401,1056,0
2017-10-03,21:10:00,25.25,25.315,25.245,25.25,5900,0
2017-10-03,21:15:00,25.25,25.32,25.25,25.32,4800,0
