Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-06-15,16:05:00,2.46,2.46,2.45,2.45,1950,0
2017-06-15,16:10:00,2.39,2.39,2.374,2.374,800,0
2017-06-15,16:55:00,2.399,2.399,2.399,2.399,500,0
2017-06-15,17:05:00,2.3972,2.3972,2.3972,2.3972,600,0
2017-06-15,18:35:00,2.41,2.41,2.41,2.41,1000,0
2017-06-15,19:00:00,2.41,2.4136,2.39,2.3936,3381,0
2017-06-15,20:55:00,2.41,2.41,2.4,2.4,1986,0
2017-06-15,21:15:00,2.39,2.3901,2.39,2.3901,1008,0
2017-06-15,21:40:00,2.4076,2.4076,2.4076,2.4076,100,0
2017-06-15,21:50:00,2.35,2.35,2.35,2.35,100,0
2017-06-15,22:00:00,2.44,2.44,2.44,2.44,141,0
2017-06-16,17:30:00,2.3999,2.3999,2.3999,2.3999,3000,0
2017-06-16,17:45:00,2.3,2.3,2.3,2.3,500,0
2017-06-16,18:50:00,2.35,2.35,2.35,2.35,700,0
2017-06-16,18:55:00,2.328,2.328,2.328,2.328,2000,0
2017-06-16,22:00:00,2.31,2.31,2.31,2.31,355,0
2017-06-19,16:15:00,2.3,2.43,2.3,2.43,33047,0
2017-06-19,16:30:00,2.5,2.5,2.5,2.5,300,0
2017-06-19,16:45:00,2.48,2.48,2.42,2.455,6078,0
2017-06-19,16:50:00,2.46,2.46,2.46,2.46,100,0
2017-06-19,16:55:00,2.43,2.43,2.43,2.43,8100,0
2017-06-19,17:05:00,2.4629,2.4629,2.4629,2.4629,200,0
2017-06-19,17:10:00,2.46,2.46,2.46,2.46,100,0
2017-06-19,19:15:00,2.447,2.447,2.447,2.447,1000,0
2017-06-19,20:40:00,2.4201,2.4201,2.4201,2.4201,500,0
2017-06-19,22:00:00,2.42,2.42,2.42,2.42,200,0
2017-06-20,15:35:00,2.42,2.42,2.4183,2.4199,1800,0
2017-06-20,15:40:00,2.51,2.5199,2.51,2.5199,5000,0
2017-06-20,16:00:00,2.46,2.46,2.46,2.46,2350,0
2017-06-20,16:25:00,2.46,2.46,2.4599,2.4599,200,0
2017-06-20,16:30:00,2.47,2.47,2.4699,2.4699,2036,0
2017-06-20,16:40:00,2.52,2.52,2.5165,2.5189,2000,0
2017-06-20,16:55:00,2.5,2.5199,2.5,2.5199,354,0
2017-06-20,18:10:00,2.5099,2.52,2.5099,2.5099,2000,0
2017-06-20,19:20:00,2.47,2.47,2.4601,2.4601,3675,0
2017-06-20,19:30:00,2.5,2.54,2.5,2.53,13814,0
2017-06-20,19:40:00,2.51,2.51,2.51,2.51,1467,0
2017-06-20,20:55:00,2.54,2.54,2.54,2.54,100,0
2017-06-21,16:40:00,2.4009,2.4009,2.4009,2.4009,826,0
2017-06-21,18:50:00,2.48,2.48,2.48,2.48,100,0
2017-06-21,18:55:00,2.5499,2.5499,2.5499,2.5499,3000,0
2017-06-21,19:00:00,2.505,2.55,2.47,2.55,9480,0
2017-06-22,17:05:00,2.4,2.4,2.4,2.4,100,0
2017-06-22,17:25:00,2.4471,2.4471,2.4471,2.4471,300,0
2017-06-22,17:30:00,2.4769,2.4769,2.4769,2.4769,100,0
2017-06-22,21:15:00,2.39,2.4,2.39,2.39,1210,0
2017-06-22,21:40:00,2.4384,2.4384,2.4384,2.4384,100,0
2017-06-23,15:35:00,2.42,2.42,2.42,2.42,228,0
2017-06-23,20:00:00,2.4499,2.45,2.4499,2.45,550,0
2017-06-23,21:10:00,2.4899,2.4899,2.4761,2.4761,550,0
2017-06-23,21:15:00,2.4899,2.5,2.4899,2.4899,1240,0
2017-06-23,22:00:00,2.4985,2.4985,2.4985,2.4985,200,0
2017-06-26,15:35:00,2.52,2.52,2.52,2.52,100,0
2017-06-26,16:25:00,2.4001,2.4001,2.4,2.4,1300,0
2017-06-26,16:45:00,2.4101,2.4101,2.4101,2.4101,120,0
2017-06-26,21:05:00,2.53,2.54,2.53,2.5389,12400,0
2017-06-26,21:30:00,2.5319,2.54,2.53,2.5394,10700,0
2017-06-26,21:35:00,2.53,2.54,2.5,2.5,14824,0
2017-06-26,22:00:00,2.54,2.54,2.54,2.54,100,0
2017-06-27,15:50:00,2.4869,2.4869,2.4869,2.4869,200,0
2017-06-27,15:55:00,2.539,2.539,2.539,2.539,100,0
2017-06-27,17:20:00,2.54,2.54,2.54,2.54,100,0
2017-06-27,17:30:00,2.54,2.54,2.54,2.54,100,0
2017-06-27,17:35:00,2.54,2.54,2.54,2.54,100,0
2017-06-27,17:40:00,2.54,2.54,2.54,2.54,100,0
2017-06-27,17:45:00,2.54,2.54,2.54,2.54,100,0
2017-06-27,17:50:00,2.54,2.54,2.54,2.54,100,0
2017-06-27,17:55:00,2.54,2.54,2.54,2.54,100,0
2017-06-27,18:00:00,2.54,2.54,2.54,2.54,100,0
2017-06-27,18:10:00,2.54,2.54,2.54,2.54,100,0
2017-06-27,18:15:00,2.54,2.54,2.54,2.54,200,0
