Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-27,15:40:00,54.7,54.7,53.95,53.95,400,0
2017-10-27,16:00:00,54.975,54.975,54.9,54.9,200,0
2017-10-27,16:05:00,54.95,54.95,54.9,54.9,500,0
2017-10-27,16:10:00,54.95,54.95,54.95,54.95,100,0
2017-10-27,16:15:00,54.85,54.85,54.85,54.85,100,0
2017-10-27,16:45:00,55,55,54.95,54.95,300,0
2017-10-27,17:00:00,55.4,55.45,55.3,55.3,2015,0
2017-10-27,17:05:00,55.35,55.35,55.35,55.35,100,0
2017-10-27,17:10:00,55.35,55.35,55.25,55.25,400,0
2017-10-27,17:15:00,55.3,55.3,55.3,55.3,100,0
2017-10-27,17:20:00,55.5,55.5,55.5,55.5,100,0
2017-10-27,17:30:00,55.5,55.5,55.5,55.5,100,0
2017-10-27,17:35:00,55.5,55.5,55.5,55.5,200,0
2017-10-27,17:40:00,55.45,55.45,55.45,55.45,200,0
2017-10-27,17:45:00,55.5,55.53,55.5,55.53,210,0
2017-10-27,18:20:00,55.65,55.65,55.65,55.65,100,0
2017-10-27,18:25:00,55.7,55.7,55.7,55.7,100,0
2017-10-27,18:45:00,55.75,55.75,55.75,55.75,380,0
2017-10-27,18:50:00,55.65,55.65,55.65,55.65,100,0
2017-10-27,19:05:00,55.75,55.75,55.75,55.75,100,0
2017-10-27,19:10:00,55.75,55.75,55.65,55.65,200,0
2017-10-27,19:35:00,55.6,55.6,55.6,55.6,200,0
2017-10-27,19:40:00,55.45,55.5,55.45,55.5,400,0
2017-10-27,19:55:00,55.45,55.45,55.35,55.35,400,0
2017-10-27,20:00:00,55.35,55.4,55.25,55.25,500,0
2017-10-27,20:20:00,55.35,55.35,55.35,55.35,200,0
2017-10-27,20:25:00,55.3,55.3,55.3,55.3,100,0
2017-10-27,21:00:00,55.1,55.1,55.1,55.1,100,0
2017-10-27,21:10:00,55.35,55.4,55.35,55.4,200,0
2017-10-27,21:25:00,55.2,55.2,55.2,55.2,100,0
2017-10-27,21:30:00,55.4,55.4,55.2,55.2,200,0
2017-10-27,21:35:00,55.3,55.35,55.3,55.35,200,0
2017-10-27,21:40:00,55.3,55.3,55.3,55.3,100,0
2017-10-27,21:50:00,55.25,55.35,55.25,55.35,300,0
2017-10-27,22:00:00,55.3,55.35,55.3,55.35,3145,0
2017-10-30,14:35:00,55.1,55.1,55.1,55.1,100,0
2017-10-30,14:40:00,54.6,54.6,54.6,54.6,100,0
2017-10-30,14:55:00,54.21,54.21,54.21,54.21,200,0
2017-10-30,15:15:00,54.75,54.8,54.75,54.8,300,0
2017-10-30,15:40:00,55.05,55.05,55.05,55.05,382,0
2017-10-30,15:55:00,54.9,54.9,54.7,54.7,300,0
2017-10-30,16:15:00,54.8,54.8,54.8,54.8,100,0
2017-10-30,16:20:00,54.9,54.9,54.9,54.9,100,0
2017-10-30,16:25:00,54.75,54.75,54.75,54.75,100,0
2017-10-30,16:40:00,54.35,54.35,54.35,54.35,100,0
2017-10-30,17:20:00,54.2,54.2,54.1,54.1,200,0
2017-10-30,17:35:00,54.1,54.1,54.1,54.1,100,0
2017-10-30,17:40:00,54.1,54.1,54.1,54.1,100,0
2017-10-30,17:50:00,53.9,53.9,53.85,53.85,500,0
2017-10-30,17:55:00,53.85,53.85,53.85,53.85,100,0
2017-10-30,18:20:00,53.8,53.8,53.8,53.8,200,0
2017-10-30,18:25:00,53.75,53.8,53.75,53.8,200,0
2017-10-30,18:40:00,53.7,53.7,53.6,53.6,700,0
2017-10-30,18:45:00,53.45,53.45,53.45,53.45,100,0
2017-10-30,18:50:00,53.6,53.6,53.6,53.6,200,0
2017-10-30,18:55:00,53.6,53.6,53.6,53.6,100,0
2017-10-30,19:00:00,53.4,53.4,53.4,53.4,100,0
2017-10-30,19:25:00,53.4,53.4,53.4,53.4,200,0
2017-10-30,19:45:00,53.35,53.35,53.35,53.35,100,0
2017-10-30,20:00:00,53.55,53.55,53.55,53.55,400,0
2017-10-30,20:15:00,53.55,53.6,53.55,53.6,200,0
2017-10-30,20:35:00,53.5,53.5,53.45,53.45,498,0
2017-10-30,20:55:00,53.7,53.7,53.7,53.7,100,0
2017-10-30,21:00:00,53.65,53.65,53.55,53.55,2305,0
2017-10-31,14:35:00,53.7,53.7,53.7,53.7,200,0
2017-10-31,14:45:00,53.7,53.7,53.7,53.7,100,0
2017-10-31,14:55:00,53.625,53.625,53.625,53.625,100,0
2017-10-31,15:10:00,53.6975,53.6975,53.65,53.65,200,0
2017-10-31,15:40:00,53.8,53.8,53.8,53.8,100,0
2017-10-31,16:05:00,54.1,54.1,54.1,54.1,300,0
2017-10-31,16:20:00,54.125,54.125,54.125,54.125,100,0
2017-10-31,16:25:00,54.225,54.225,54.225,54.225,100,0
2017-10-31,16:30:00,54.35,54.35,54.3,54.3,800,0
2017-10-31,16:40:00,54.3,54.3,54.3,54.3,400,0
2017-10-31,16:45:00,54.3,54.3,54.25,54.25,600,0
2017-10-31,16:50:00,54.2,54.25,54.2,54.25,300,0
2017-10-31,17:05:00,54.1,54.1,54.1,54.1,100,0
2017-10-31,17:20:00,54,54,54,54,100,0
2017-10-31,17:25:00,53.95,53.95,53.95,53.95,100,0
2017-10-31,17:30:00,54,54,54,54,100,0
2017-10-31,17:40:00,54,54,54,54,100,0
2017-10-31,17:45:00,53.95,53.95,53.95,53.95,100,0
2017-10-31,18:10:00,53.8499,53.8499,53.8499,53.8499,224,0
2017-10-31,18:20:00,53.7,53.7,53.7,53.7,100,0
2017-10-31,18:30:00,53.65,53.7,53.625,53.7,500,0
2017-10-31,18:50:00,54.075,54.25,54.0037,54.2,500,0
2017-10-31,19:30:00,54.25,54.25,54.05,54.05,200,0
2017-10-31,19:40:00,54.05,54.05,53.95,54,400,0
2017-10-31,19:50:00,54,54.05,54,54,400,0
2017-10-31,19:55:00,54,54,54,54,200,0
2017-10-31,20:00:00,54,54,54,54,100,0
2017-10-31,20:10:00,54,54.1,54,54,500,0
2017-10-31,20:15:00,54.05,54.05,54.05,54.05,100,0
2017-10-31,20:30:00,54.05,54.05,54.05,54.05,200,0
2017-10-31,20:35:00,53.95,53.95,53.95,53.95,100,0
2017-10-31,20:45:00,54,54.05,53.95,53.95,300,0
2017-10-31,20:50:00,53.85,53.85,53.85,53.85,300,0
2017-10-31,20:55:00,53.85,53.85,53.8,53.8,948,0
2017-10-31,21:00:00,53.65,53.75,53.6,53.75,8951,0
2017-11-01,14:35:00,54.2,54.2,54.2,54.2,218,0
2017-11-01,14:50:00,54.2,54.3,54.2,54.3,300,0
2017-11-01,14:55:00,54.3,54.3,54.25,54.25,200,0
2017-11-01,15:05:00,54.3,54.6,54.3,54.5,612,0
2017-11-01,15:15:00,54.6,54.6,54.6,54.6,200,0
2017-11-01,15:30:00,54.6,54.6,54.55,54.55,400,0
2017-11-01,15:40:00,54.3,54.3,54.3,54.3,200,0
2017-11-01,15:45:00,54.275,54.275,54.275,54.275,200,0
2017-11-01,15:50:00,54.15,54.15,54.1,54.1,900,0
2017-11-01,16:25:00,53.65,53.65,53.65,53.65,100,0
2017-11-01,16:40:00,53.6,53.6,53.6,53.6,100,0
2017-11-01,16:55:00,53.65,53.65,53.65,53.65,100,0
2017-11-01,17:00:00,53.65,53.65,53.65,53.65,100,0
2017-11-01,17:15:00,53.25,53.25,53.2,53.2,200,0
2017-11-01,17:20:00,53,53,53,53,200,0
2017-11-01,17:35:00,53.2,53.4,53.2,53.4,300,0
2017-11-01,17:55:00,53.3,53.3,53.25,53.25,300,0
2017-11-01,18:40:00,53.6,53.6,53.6,53.6,100,0
2017-11-01,18:50:00,53.3,53.3,53.3,53.3,100,0
2017-11-01,19:05:00,53.25,53.25,53.25,53.25,100,0
2017-11-01,19:15:00,53.4,53.4,53.4,53.4,100,0
2017-11-01,19:20:00,53.375,53.375,53.375,53.375,200,0
2017-11-01,19:25:00,53.3,53.3,53.3,53.3,100,0
2017-11-01,19:30:00,53.5,53.5,53.5,53.5,300,0
2017-11-01,19:40:00,53.55,53.55,53.55,53.55,100,0
2017-11-01,19:55:00,53.5,53.5,53.5,53.5,100,0
2017-11-01,20:20:00,53.45,53.45,53.45,53.45,200,0
2017-11-01,20:50:00,53.45,53.5,53.45,53.5,500,0
2017-11-01,20:55:00,53.45,53.45,53.3,53.3,1200,0
2017-11-01,21:00:00,53.4,53.45,53.3,53.45,2683,0
2017-11-02,14:55:00,53.45,53.6,53.45,53.6,400,0
2017-11-02,15:20:00,53.6,53.6,53.6,53.6,100,0
2017-11-02,15:30:00,53.65,53.65,53.65,53.65,100,0
2017-11-02,15:35:00,53.65,53.85,53.65,53.725,1200,0
2017-11-02,15:40:00,53.775,53.775,53.775,53.775,200,0
2017-11-02,15:45:00,54,54,53.85,53.9,500,0
2017-11-02,15:55:00,53.9,53.9,53.9,53.9,100,0
2017-11-02,16:05:00,53.925,53.925,53.925,53.925,100,0
2017-11-02,16:15:00,53.883,53.883,53.883,53.883,181,0
2017-11-02,16:20:00,53.875,53.875,53.75,53.75,200,0
2017-11-02,16:25:00,53.8,53.8,53.8,53.8,200,0
2017-11-02,16:35:00,53.8,53.9,53.8,53.9,600,0
2017-11-02,16:45:00,53.85,53.85,53.85,53.85,100,0
2017-11-02,16:55:00,53.85,53.9,53.85,53.9,200,0
2017-11-02,17:00:00,53.85,53.85,53.85,53.85,100,0
2017-11-02,17:10:00,53.9,54.15,53.9,54.1,600,0
2017-11-02,17:15:00,54.2,54.25,54.1482,54.1482,1200,0
2017-11-02,17:20:00,54.15,54.3,54.15,54.225,500,0
2017-11-02,17:30:00,54.2,54.2,54.2,54.2,600,0
2017-11-02,17:35:00,54.225,54.225,54.225,54.225,100,0
2017-11-02,17:55:00,54.3,54.5,54.3,54.5,400,0
2017-11-02,18:00:00,54.5,54.5,54.5,54.5,100,0
2017-11-02,18:05:00,54.25,54.25,54.25,54.25,100,0
2017-11-02,18:25:00,54,54,54,54,100,0
2017-11-02,18:35:00,53.95,54.05,53.95,54.05,300,0
2017-11-02,18:45:00,54.1,54.1,54.1,54.1,100,0
2017-11-02,18:55:00,53.95,53.95,53.95,53.95,100,0
2017-11-02,19:00:00,53.925,53.925,53.925,53.925,100,0
2017-11-02,19:05:00,53.925,53.925,53.925,53.925,100,0
2017-11-02,19:10:00,53.925,53.925,53.925,53.925,400,0
2017-11-02,19:25:00,54.05,54.05,54,54,200,0
2017-11-02,19:30:00,54.1,54.1,54.1,54.1,200,0
2017-11-02,19:35:00,54.2,54.2,54.075,54.175,400,0
2017-11-02,19:55:00,54.05,54.15,54.05,54.05,400,0
2017-11-02,20:25:00,54.15,54.15,54.05,54.15,300,0
2017-11-02,20:30:00,54.075,54.15,54.075,54.15,200,0
2017-11-02,20:40:00,54.15,54.2,54.15,54.2,1333,0
2017-11-02,20:45:00,54.2,54.35,54.2,54.35,1100,0
2017-11-02,20:50:00,54.35,54.35,54.2,54.2,1500,0
2017-11-02,20:55:00,54.15,54.15,53.9,53.975,2221,0
2017-11-02,21:00:00,54,54,53.85,53.9,4751,0
2017-11-03,17:50:00,53.75,53.9,53.75,53.825,1900,0
2017-11-03,17:55:00,53.825,54.05,53.8,53.85,3303,0
2017-11-03,18:00:00,53.95,53.95,53.9,53.9,300,0
2017-11-03,18:10:00,54.05,54.05,54.05,54.05,100,0
2017-11-03,18:20:00,53.95,54,53.9,53.95,712,0
2017-11-03,18:45:00,54.025,54.025,54,54,200,0
2017-11-03,18:55:00,54.05,54.05,54,54,300,0
2017-11-03,19:15:00,53.95,53.965,53.9,53.92,1100,0
2017-11-03,19:20:00,53.9,53.9,53.85,53.9,600,0
2017-11-03,19:35:00,53.925,53.95,53.925,53.95,300,0
2017-11-03,19:50:00,53.9,53.9,53.9,53.9,100,0
2017-11-03,20:00:00,53.8697,53.8697,53.75,53.75,487,0
2017-11-03,20:10:00,53.75,53.75,53.75,53.75,200,0
