Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-03-20,14:35:00,5.98,5.98,5.98,5.98,100,0
2017-03-20,16:05:00,6.1102,6.1102,6.1102,6.1102,250,0
2017-03-20,16:50:00,5.96,5.96,5.96,5.96,100,0
2017-03-20,18:10:00,5.94,6,5.94,6,1000,0
2017-03-20,18:15:00,5.99,6.02,5.99,6.02,5183,0
2017-03-20,18:25:00,5.9809,5.9809,5.9809,5.9809,154,0
2017-03-20,18:45:00,5.98,5.98,5.98,5.98,100,0
2017-03-20,19:20:00,6,6,6,6,100,0
2017-03-20,20:35:00,5.94,5.94,5.94,5.94,700,0
2017-03-20,20:40:00,5.94,5.94,5.94,5.94,100,0
2017-03-20,20:50:00,5.945,5.95,5.94,5.94,900,0
2017-03-20,20:55:00,5.94,5.94,5.94,5.94,100,0
2017-03-20,21:00:00,5.93,5.94,5.93,5.93,1407,0
2017-03-21,18:25:00,5.87,5.87,5.87,5.87,200,0
2017-03-21,19:50:00,5.84,5.84,5.84,5.84,100,0
2017-03-21,20:55:00,5.78,5.7887,5.78,5.7887,200,0
2017-03-21,21:00:00,5.81,5.85,5.81,5.85,200,0
2017-03-22,14:35:00,5.8,5.8,5.8,5.8,240,0
2017-03-22,17:40:00,5.77,5.77,5.77,5.77,10000,0
2017-03-22,17:45:00,5.74,5.83,5.74,5.83,5100,0
2017-03-22,17:50:00,5.78,5.78,5.78,5.78,200,0
2017-03-22,18:05:00,5.81,5.81,5.81,5.81,100,0
2017-03-22,18:15:00,5.75,5.95,5.75,5.95,19200,0
2017-03-22,18:20:00,6.02,6.05,6,6,6900,0
2017-03-22,18:30:00,6.01,6.01,6.01,6.01,100,0
2017-03-22,18:35:00,6.04,6.04,6.04,6.04,200,0
2017-03-22,18:40:00,6.04,6.04,6.04,6.04,100,0
2017-03-22,20:00:00,6.06,6.06,6.06,6.06,100,0
2017-03-22,20:15:00,6.09,6.09,6.09,6.09,100,0
2017-03-22,20:25:00,6.06,6.06,6.05,6.06,400,0
2017-03-22,20:40:00,6.07,6.07,6.07,6.07,100,0
2017-03-22,20:45:00,6.03,6.1,6.03,6.03,300,0
2017-03-22,20:55:00,6.07,6.07,6.07,6.07,100,0
2017-03-22,21:00:00,6.07,6.17,6.07,6.17,300,0
2017-03-23,14:40:00,6.24,6.37,6.21,6.21,28300,0
2017-03-23,14:45:00,6.15,6.15,6.15,6.15,100,0
2017-03-23,15:05:00,6.23,6.23,6.23,6.23,100,0
2017-03-23,16:35:00,6.24,6.24,6.24,6.24,100,0
2017-03-23,20:50:00,6.24,6.24,6.24,6.24,300,0
2017-03-24,15:50:00,6.299,6.3,6.2958,6.2958,1100,0
2017-03-24,16:20:00,6.41,6.41,6.41,6.41,100,0
2017-03-24,17:00:00,6.41,6.41,6.41,6.41,100,0
2017-03-24,19:35:00,6.3,6.3,6.3,6.3,100,0
2017-03-24,20:40:00,6.26,6.26,6.25,6.25,500,0
2017-03-27,15:35:00,6.29,6.29,6.29,6.29,100,0
2017-03-27,16:35:00,6.3,6.3,6.22,6.22,1200,0
2017-03-27,17:30:00,6.26,6.26,6.26,6.26,100,0
2017-03-27,19:05:00,6.25,6.25,6.25,6.25,100,0
2017-03-27,20:55:00,6.21,6.21,6.21,6.21,300,0
2017-03-27,21:55:00,6.21,6.21,6.21,6.21,100,0
2017-03-28,19:45:00,6.27,6.27,6.27,6.27,100,0
2017-03-28,20:00:00,6.38,6.38,6.38,6.38,100,0
2017-03-28,21:05:00,6.39,6.39,6.39,6.39,100,0
2017-03-28,21:10:00,6.46,6.46,6.46,6.46,100,0
2017-03-28,22:00:00,6.43,6.43,6.43,6.43,100,0
2017-03-29,16:20:00,6.52,6.52,6.52,6.52,150,0
2017-03-29,19:00:00,6.34,6.34,6.254,6.254,430,0
2017-03-29,19:10:00,6.15,6.15,6.05,6.05,10550,0
2017-03-29,19:15:00,6.06,6.06,6.01,6.01,300,0
2017-03-29,19:35:00,6.08,6.11,6.08,6.11,200,0
2017-03-29,19:55:00,6.1,6.23,6.07,6.2,22301,0
2017-03-29,20:30:00,6.2,6.2,6.2,6.2,600,0
2017-03-29,20:35:00,6.2,6.21,6.2,6.21,600,0
2017-03-29,20:45:00,6.18,6.18,6.18,6.18,200,0
2017-03-29,21:20:00,6.24,6.24,6.24,6.24,1000,0
2017-03-29,21:30:00,6.2,6.2,6.2,6.2,100,0
2017-03-29,21:50:00,6.19,6.19,6.19,6.19,100,0
2017-03-29,22:00:00,6.28,6.28,6.28,6.28,500,0
2017-03-30,15:35:00,6.28,6.28,6.28,6.28,201,0
2017-03-30,15:45:00,6.28,6.28,6.28,6.28,201,0
2017-03-30,15:50:00,6.359,6.68,6.359,6.43,31750,0
2017-03-30,16:10:00,6.56,6.56,6.56,6.56,100,0
2017-03-30,16:40:00,6.4407,6.4407,6.4407,6.4407,731,0
2017-03-30,16:45:00,6.49,6.49,6.44,6.44,600,0
2017-03-30,16:55:00,6.5293,6.5293,6.5293,6.5293,1000,0
2017-03-30,17:10:00,6.46,6.46,6.42,6.42,1500,0
2017-03-30,17:25:00,6.42,6.42,6.42,6.42,700,0
2017-03-30,17:30:00,6.35,6.35,6.35,6.35,200,0
2017-03-30,17:50:00,6.29,6.29,6.29,6.29,100,0
2017-03-30,22:00:00,6.17,6.18,6,6.18,2988,0
2017-03-31,15:35:00,6.06,6.06,6.06,6.06,200,0
2017-03-31,17:30:00,6.1,6.1,6.1,6.1,100,0
2017-03-31,17:50:00,6.1128,6.1128,6.1128,6.1128,250,0
2017-03-31,19:35:00,6.091,6.0911,6.091,6.0911,400,0
2017-03-31,19:50:00,6.12,6.12,6.12,6.12,5137,0
2017-03-31,19:55:00,6.13,6.22,6.13,6.22,17799,0
2017-03-31,20:00:00,6.22,6.22,6.17,6.17,5319,0
2017-03-31,20:05:00,6.17,6.27,6.14,6.23,25684,0
2017-03-31,20:10:00,6.33,6.4,6.33,6.35,2500,0
2017-03-31,20:15:00,6.4,6.4,6.36,6.36,3000,0
2017-03-31,22:00:00,6.39,6.41,6.39,6.41,564,0
2017-04-03,15:45:00,6.49,6.7,6.43,6.43,28200,0
2017-04-03,15:50:00,6.44,6.44,6.44,6.44,100,0
2017-04-03,19:00:00,6.4,6.4,6.4,6.4,400,0
2017-04-03,21:30:00,6.32,6.32,6.25,6.25,8300,0
2017-04-03,21:35:00,6.4,6.4,6.34,6.34,11962,0
2017-04-03,21:45:00,6.35,6.35,6.35,6.35,901,0
2017-04-03,21:55:00,6.37,6.37,6.37,6.37,100,0
2017-04-04,15:35:00,6.42,6.42,6.42,6.42,100,0
2017-04-04,20:20:00,6.47,6.47,6.47,6.47,100,0
2017-04-04,21:45:00,6.46,6.46,6.46,6.46,100,0
2017-04-04,22:00:00,6.46,6.49,6.46,6.49,200,0
2017-04-05,16:05:00,6.5603,6.5603,6.5603,6.5603,1000,0
2017-04-05,17:00:00,6.4949,6.4949,6.4949,6.4949,200,0
2017-04-05,17:55:00,6.4496,6.4496,6.4496,6.4496,1000,0
2017-04-05,19:40:00,6.47,6.47,6.47,6.47,100,0
2017-04-05,20:30:00,6.3194,6.3194,6.3095,6.3095,2655,0
2017-04-05,22:00:00,6.35,6.35,6.35,6.35,100,0
2017-04-06,18:25:00,6.2972,6.338,6.2972,6.338,250,0
2017-04-06,18:35:00,6.26,6.26,6.26,6.26,500,0
2017-04-06,18:50:00,6.23,6.23,6.23,6.23,100,0
2017-04-06,19:05:00,6.2,6.2,6.2,6.2,900,0
2017-04-06,20:25:00,6.41,6.41,6.2,6.225,600,0
2017-04-06,21:00:00,6.51,6.51,6.51,6.51,100,0
2017-04-07,16:20:00,6.29,6.29,6.29,6.29,100,0
2017-04-07,16:55:00,6.4,6.4,6.4,6.4,100,0
2017-04-07,17:55:00,6.22,6.22,6.217,6.2192,1200,0
2017-04-07,22:00:00,6.22,6.22,6.22,6.22,150,0
2017-04-10,16:00:00,6.2376,6.2424,6.2376,6.2424,1200,0
2017-04-10,16:10:00,6.25,6.25,6.25,6.25,100,0
2017-04-10,16:30:00,6.29,6.29,6.23,6.23,200,0
2017-04-10,18:20:00,6.37,6.37,6.37,6.37,100,0
2017-04-10,19:55:00,6.43,6.43,6.43,6.43,111,0
