Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-20,15:35:00,24.89,24.89,24.89,24.89,140,0
2017-10-20,16:10:00,24.96,24.96,24.96,24.96,100,0
2017-10-20,16:15:00,24.96,24.96,24.9449,24.9449,424,0
2017-10-20,16:25:00,24.94,24.94,24.94,24.94,500,0
2017-10-20,16:30:00,24.95,24.95,24.95,24.95,544,0
2017-10-20,16:40:00,24.94,24.94,24.94,24.94,100,0
2017-10-20,16:45:00,24.9353,24.9353,24.9353,24.9353,170,0
2017-10-20,17:05:00,24.949,24.949,24.949,24.949,550,0
2017-10-20,17:20:00,24.94,24.95,24.92,24.94,28782,0
2017-10-20,17:25:00,24.94,24.94,24.92,24.925,500,0
2017-10-20,17:30:00,24.92,24.92,24.91,24.91,300,0
2017-10-20,17:35:00,24.92,24.94,24.92,24.94,500,0
2017-10-20,18:00:00,24.9,24.9,24.895,24.895,400,0
2017-10-20,18:15:00,24.9335,24.9335,24.9335,24.9335,300,0
2017-10-20,18:40:00,24.9,24.9,24.9,24.9,100,0
2017-10-20,18:45:00,24.93,24.938,24.93,24.935,800,0
2017-10-20,18:55:00,24.92,24.92,24.92,24.92,800,0
2017-10-20,19:05:00,24.9264,24.9264,24.9264,24.9264,601,0
2017-10-20,19:20:00,24.9435,24.9435,24.9435,24.9435,200,0
2017-10-20,19:45:00,24.936,24.95,24.904,24.904,2552,0
2017-10-20,19:50:00,24.8963,24.92,24.8946,24.92,1200,0
2017-10-20,20:05:00,24.9329,24.9329,24.9329,24.9329,4012,0
2017-10-20,20:10:00,24.92,24.92,24.92,24.92,200,0
2017-10-20,20:25:00,24.9385,24.9385,24.9385,24.9385,200,0
2017-10-20,21:00:00,24.92,24.92,24.92,24.92,420,0
2017-10-20,21:05:00,24.9258,24.9258,24.9258,24.9258,1000,0
2017-10-20,21:30:00,24.88,24.88,24.88,24.88,100,0
2017-10-20,21:35:00,24.9,24.9,24.9,24.9,211,0
2017-10-20,21:45:00,24.93,24.93,24.88,24.88,200,0
2017-10-20,21:50:00,24.87,24.87,24.87,24.87,1000,0
2017-10-20,22:00:00,24.84,24.84,24.84,24.84,100,0
2017-10-23,15:35:00,24.89,24.89,24.89,24.89,140,0
2017-10-23,16:10:00,24.86,24.86,24.82,24.82,8500,0
