Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-05,19:20:00,22.3705,22.3705,22.3705,22.3705,170,0
2017-09-05,20:00:00,22.4074,22.4074,22.4074,22.4074,104,0
2017-09-05,21:30:00,22.36,22.36,22.36,22.36,200,0
2017-09-05,22:00:00,22.39,22.4,22.39,22.4,400,0
2017-09-06,15:40:00,22.43,22.43,22.43,22.43,100,0
2017-09-06,16:15:00,22.498,22.498,22.498,22.498,336,0
2017-09-06,16:35:00,22.47,22.47,22.47,22.47,100,0
2017-09-06,17:10:00,22.45,22.45,22.45,22.45,1370,0
2017-09-06,19:25:00,22.51,22.51,22.51,22.51,400,0
2017-09-06,19:30:00,22.5,22.5,22.5,22.5,500,0
2017-09-07,15:35:00,22.47,22.47,22.47,22.47,4000,0
2017-09-07,15:55:00,22.44,22.44,22.44,22.44,100,0
2017-09-07,16:05:00,22.4,22.4,22.4,22.4,100,0
2017-09-07,16:10:00,22.3866,22.3866,22.3866,22.3866,274,0
2017-09-07,16:55:00,22.38,22.38,22.38,22.38,600,0
2017-09-07,17:05:00,22.38,22.38,22.38,22.38,100,0
2017-09-07,17:55:00,22.35,22.35,22.34,22.34,300,0
2017-09-07,18:20:00,22.35,22.35,22.35,22.35,100,0
2017-09-07,18:30:00,22.36,22.36,22.36,22.36,200,0
2017-09-07,19:10:00,22.39,22.39,22.39,22.39,700,0
2017-09-07,19:45:00,22.4,22.4,22.4,22.4,200,0
2017-09-07,19:50:00,22.3941,22.3941,22.3941,22.3941,129,0
2017-09-07,19:55:00,22.39,22.39,22.39,22.39,300,0
2017-09-07,20:00:00,22.38,22.38,22.38,22.38,700,0
2017-09-07,20:05:00,22.38,22.38,22.38,22.38,200,0
2017-09-07,20:10:00,22.3701,22.38,22.3701,22.38,413,0
2017-09-07,20:20:00,22.3659,22.3659,22.3659,22.3659,225,0
2017-09-07,21:45:00,22.36,22.36,22.36,22.36,600,0
2017-09-08,15:40:00,22.36,22.36,22.36,22.36,100,0
2017-09-08,15:50:00,22.4,22.4,22.4,22.4,200,0
2017-09-08,16:10:00,22.4199,22.4199,22.4199,22.4199,1413,0
2017-09-08,16:15:00,22.41,22.41,22.41,22.41,1100,0
2017-09-08,17:15:00,22.38,22.38,22.38,22.38,500,0
2017-09-08,18:40:00,22.3867,22.39,22.3867,22.3867,1706,0
2017-09-08,18:50:00,22.3707,22.3707,22.36,22.3608,6785,0
2017-09-08,19:50:00,22.34,22.3411,22.34,22.3411,700,0
2017-09-11,15:35:00,22.73,22.73,22.73,22.73,115,0
2017-09-11,16:10:00,22.7904,22.7904,22.7904,22.7904,356,0
2017-09-11,17:55:00,22.84,22.84,22.84,22.84,100,0
2017-09-11,18:25:00,22.8701,22.8701,22.8701,22.8701,150,0
2017-09-11,21:00:00,22.87,22.87,22.87,22.87,100,0
2017-09-11,21:55:00,22.89,22.89,22.89,22.89,300,0
2017-09-12,16:05:00,22.9,22.9,22.9,22.9,1100,0
2017-09-12,16:10:00,22.9,22.9,22.9,22.9,900,0
2017-09-12,17:15:00,22.84,22.84,22.84,22.84,450,0
2017-09-12,19:15:00,22.8333,22.8333,22.8333,22.8333,1200,0
2017-09-12,19:20:00,22.83,22.83,22.83,22.83,134,0
2017-09-12,19:35:00,22.837,22.837,22.837,22.837,214,0
2017-09-12,19:55:00,22.84,22.84,22.84,22.84,300,0
2017-09-12,20:00:00,22.83,22.83,22.83,22.83,300,0
2017-09-12,20:15:00,22.8101,22.8101,22.8101,22.8101,177,0
2017-09-12,22:00:00,22.83,22.83,22.83,22.83,100,0
2017-09-13,15:40:00,22.9,22.9,22.9,22.9,100,0
2017-09-13,16:30:00,22.94,22.94,22.94,22.94,100,0
2017-09-13,18:15:00,22.9235,22.9235,22.9235,22.9235,100,0
2017-09-13,19:05:00,22.9165,22.92,22.9165,22.92,297,0
2017-09-13,19:20:00,22.9158,22.9158,22.9158,22.9158,1137,0
2017-09-13,19:55:00,22.9153,22.9153,22.9101,22.9101,338,0
2017-09-13,21:15:00,22.9,22.9,22.9,22.9,200,0
2017-09-14,15:55:00,22.8299,22.8299,22.8299,22.8299,128,0
2017-09-14,21:10:00,22.87,22.87,22.87,22.87,400,0
2017-09-14,22:00:00,22.87,22.87,22.87,22.87,100,0
2017-09-15,15:35:00,22.72,22.72,22.72,22.72,465,0
2017-09-15,16:40:00,22.72,22.72,22.72,22.72,100,0
2017-09-15,16:55:00,22.77,22.77,22.77,22.77,100,0
2017-09-15,17:00:00,22.77,22.77,22.77,22.77,100,0
2017-09-15,17:05:00,22.75,22.75,22.75,22.75,300,0
2017-09-15,17:15:00,22.7449,22.7449,22.7449,22.7449,322,0
2017-09-15,19:15:00,22.7408,22.7408,22.7408,22.7408,668,0
2017-09-15,19:50:00,22.7627,22.7627,22.7627,22.7627,126,0
2017-09-15,19:55:00,22.7691,22.7691,22.7691,22.7691,313,0
2017-09-15,20:30:00,22.7822,22.7822,22.7822,22.7822,201,0
2017-09-15,21:00:00,22.79,22.79,22.79,22.79,100,0
2017-09-15,21:55:00,22.8,22.8,22.8,22.8,100,0
2017-09-18,17:20:00,22.86,22.86,22.86,22.86,300,0
2017-09-18,17:35:00,22.88,22.88,22.88,22.88,600,0
2017-09-18,18:00:00,22.85,22.85,22.85,22.85,500,0
2017-09-18,18:50:00,22.85,22.85,22.85,22.85,119,0
2017-09-18,18:55:00,22.845,22.845,22.845,22.845,100,0
2017-09-18,19:05:00,22.86,22.86,22.86,22.86,164,0
2017-09-18,19:55:00,22.84,22.86,22.84,22.86,905,0
2017-09-18,20:00:00,22.85,22.85,22.85,22.85,200,0
2017-09-18,21:00:00,22.85,22.85,22.85,22.85,800,0
2017-09-18,21:05:00,22.86,22.86,22.86,22.86,2000,0
2017-09-18,21:10:00,22.86,22.86,22.86,22.86,300,0
2017-09-18,22:00:00,22.8662,22.8662,22.8662,22.8662,128,0
2017-09-19,17:50:00,22.93,22.93,22.93,22.93,1200,0
2017-09-19,17:55:00,22.93,22.93,22.93,22.93,600,0
2017-09-19,19:00:00,22.92,22.9215,22.92,22.9215,581,0
2017-09-19,19:35:00,22.9281,22.9281,22.9281,22.9281,270,0
2017-09-19,19:55:00,22.9178,22.9178,22.9178,22.9178,486,0
2017-09-19,20:25:00,22.94,22.94,22.94,22.94,309,0
2017-09-19,21:30:00,22.93,22.93,22.93,22.93,100,0
2017-09-19,21:55:00,22.93,22.93,22.93,22.93,100,0
2017-09-20,15:55:00,22.65,22.6501,22.65,22.65,3200,0
2017-09-20,16:45:00,22.68,22.68,22.68,22.68,1000,0
2017-09-20,16:55:00,22.67,22.67,22.67,22.67,1100,0
2017-09-20,18:20:00,22.72,22.7282,22.71,22.7282,5000,0
2017-09-20,18:50:00,22.74,22.74,22.74,22.74,128,0
2017-09-20,19:50:00,22.738,22.738,22.738,22.738,162,0
2017-09-20,20:00:00,22.7301,22.7301,22.73,22.73,322,0
2017-09-20,20:05:00,22.74,22.79,22.74,22.79,600,0
2017-09-20,20:10:00,22.8,22.81,22.8,22.81,300,0
2017-09-20,21:10:00,22.89,22.89,22.89,22.89,197,0
2017-09-20,21:55:00,22.89,22.89,22.89,22.89,100,0
2017-09-20,22:00:00,22.89,22.89,22.89,22.89,100,0
2017-09-21,16:00:00,22.73,22.73,22.73,22.73,100,0
2017-09-21,16:05:00,22.73,22.73,22.73,22.73,100,0
2017-09-21,16:25:00,22.76,22.76,22.76,22.76,404,0
2017-09-21,16:35:00,22.762,22.762,22.762,22.762,199,0
2017-09-21,16:40:00,22.7888,22.79,22.7888,22.7899,1785,0
2017-09-21,16:45:00,22.78,22.79,22.7799,22.79,4615,0
2017-09-21,16:50:00,22.79,22.8,22.79,22.8,200,0
2017-09-21,16:55:00,22.81,22.81,22.81,22.81,100,0
2017-09-21,17:00:00,22.81,22.81,22.81,22.81,100,0
2017-09-21,17:10:00,22.79,22.79,22.79,22.79,200,0
2017-09-21,17:40:00,22.7999,22.7999,22.7999,22.7999,294,0
2017-09-21,17:50:00,22.77,22.77,22.77,22.77,200,0
2017-09-21,18:25:00,22.78,22.78,22.78,22.78,800,0
2017-09-21,19:35:00,22.79,22.79,22.79,22.79,100,0
