Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-06-07,16:50:00,25.69,25.69,25.69,25.69,200,0
2017-06-07,17:40:00,25.72,25.72,25.72,25.72,377,0
2017-06-07,20:15:00,25.7147,25.7147,25.7147,25.7147,125,0
2017-06-07,21:40:00,25.73,25.73,25.73,25.73,100,0
2017-06-08,15:35:00,25.741,25.741,25.741,25.741,352,0
2017-06-08,15:45:00,25.74,25.74,25.74,25.74,984,0
2017-06-08,18:10:00,25.8219,25.8219,25.8219,25.8219,1160,0
2017-06-09,16:40:00,25.74,25.74,25.74,25.74,300,0
2017-06-09,17:50:00,25.74,25.74,25.74,25.74,500,0
2017-06-09,18:30:00,25.74,25.74,25.74,25.74,200,0
2017-06-09,19:15:00,25.7359,25.7359,25.7359,25.7359,190,0
2017-06-09,22:00:00,25.83,25.83,25.83,25.83,100,0
2017-06-12,15:40:00,25.85,25.85,25.7915,25.7915,465,0
2017-06-14,15:55:00,25.79,25.79,25.7725,25.7725,1000,0
2017-06-14,21:55:00,25.7578,25.7578,25.72,25.72,755,0
2017-06-14,22:00:00,25.85,25.85,25.85,25.85,100,0
2017-06-15,15:35:00,25.73,25.73,25.73,25.73,100,0
2017-06-15,15:45:00,25.78,25.78,25.769,25.769,200,0
2017-06-15,17:05:00,25.79,25.79,25.79,25.79,2000,0
2017-06-15,17:10:00,25.79,25.79,25.79,25.79,3300,0
2017-06-15,17:15:00,25.79,25.79,25.79,25.79,900,0
2017-06-15,17:25:00,25.79,25.79,25.79,25.79,500,0
2017-06-15,17:35:00,25.79,25.79,25.79,25.79,1200,0
2017-06-15,17:40:00,25.79,25.79,25.79,25.79,2400,0
2017-06-15,17:45:00,25.79,25.79,25.79,25.79,961,0
2017-06-15,17:50:00,25.79,25.85,25.7899,25.85,5061,0
2017-06-15,18:05:00,25.841,25.841,25.841,25.841,600,0
2017-06-15,18:10:00,25.85,25.85,25.85,25.85,400,0
2017-06-15,18:25:00,25.83,25.83,25.83,25.83,2000,0
2017-06-15,18:45:00,25.74,25.85,25.74,25.85,15300,0
2017-06-15,19:00:00,25.85,25.85,25.85,25.85,400,0
2017-06-15,19:05:00,25.8497,25.85,25.8497,25.85,1000,0
2017-06-15,19:30:00,25.85,25.85,25.85,25.85,700,0
2017-06-15,20:55:00,25.8395,25.8395,25.8395,25.8395,120,0
2017-06-15,21:05:00,25.8495,25.85,25.8495,25.8497,1790,0
2017-06-15,22:00:00,25.85,25.85,25.85,25.85,100,0
2017-06-16,15:35:00,25.8,25.8,25.8,25.8,130,0
2017-06-16,17:35:00,25.8499,25.8499,25.8499,25.8499,100,0
2017-06-16,19:20:00,25.85,25.85,25.85,25.85,1700,0
2017-06-16,19:25:00,25.91,25.9489,25.9,25.9,4100,0
2017-06-16,19:30:00,25.9,25.9,25.9,25.9,100,0
2017-06-16,20:15:00,25.91,25.91,25.91,25.91,500,0
2017-06-16,20:25:00,25.99,25.99,25.99,25.99,100,0
2017-06-16,20:40:00,25.936,25.936,25.936,25.936,2000,0
2017-06-16,21:15:00,25.961,25.9999,25.961,25.9999,500,0
2017-06-16,21:20:00,25.99,26,25.99,25.99,2700,0
2017-06-16,21:25:00,25.99,26.02,25.99,26.02,300,0
2017-06-19,17:50:00,26.02,26.02,26.02,26.02,100,0
2017-06-19,18:55:00,26.03,26.03,26.03,26.03,100,0
2017-06-19,20:15:00,25.992,25.992,25.992,25.992,200,0
