Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,9.1,9.12,9.1,9.12,4998,0
2017-11-17,15:40:00,9.12,9.12,9.105,9.11,12552,0
2017-11-17,15:45:00,9.11,9.11,9.1,9.11,5100,0
2017-11-17,15:50:00,9.1,9.12,9.1,9.11,7600,0
2017-11-17,15:55:00,9.11,9.115,9.11,9.11,700,0
2017-11-17,16:00:00,9.11,9.12,9.11,9.12,4600,0
2017-11-17,16:05:00,9.12,9.13,9.12,9.12,21545,0
2017-11-17,16:10:00,9.12,9.13,9.12,9.13,33212,0
2017-11-17,16:15:00,9.13,9.13,9.12,9.12,11662,0
2017-11-17,16:20:00,9.12,9.14,9.12,9.135,32977,0
2017-11-17,16:25:00,9.14,9.15,9.14,9.145,24441,0
2017-11-17,16:30:00,9.14,9.14,9.14,9.14,920,0
2017-11-17,16:35:00,9.1433,9.15,9.14,9.15,870,0
2017-11-17,16:40:00,9.14,9.15,9.13,9.135,38726,0
2017-11-17,16:45:00,9.13,9.135,9.13,9.135,1500,0
2017-11-17,16:50:00,9.135,9.135,9.13,9.13,34148,0
2017-11-17,16:55:00,9.13,9.13,9.12,9.13,10400,0
2017-11-17,17:00:00,9.13,9.13,9.13,9.13,3007,0
2017-11-17,17:05:00,9.13,9.14,9.13,9.13,37531,0
2017-11-17,17:10:00,9.14,9.155,9.14,9.15,17913,0
2017-11-17,17:15:00,9.14,9.15,9.13,9.14,31065,0
2017-11-17,17:20:00,9.14,9.16,9.14,9.15,12004,0
2017-11-17,17:25:00,9.15,9.17,9.15,9.17,2900,0
2017-11-17,17:30:00,9.17,9.18,9.17,9.17,905,0
2017-11-17,17:35:00,9.18,9.18,9.17,9.17,5900,0
2017-11-17,17:45:00,9.18,9.18,9.18,9.18,100,0
2017-11-17,17:50:00,9.18,9.2,9.18,9.2,5156,0
2017-11-17,17:55:00,9.2,9.2,9.2,9.2,400,0
2017-11-17,18:00:00,9.195,9.2,9.195,9.195,1500,0
2017-11-17,18:05:00,9.2,9.2,9.2,9.2,200,0
2017-11-17,18:10:00,9.2,9.2,9.19,9.2,1100,0
2017-11-17,18:15:00,9.2,9.2,9.19,9.19,200,0
2017-11-17,18:20:00,9.195,9.2,9.19,9.2,900,0
2017-11-17,18:25:00,9.2,9.2,9.19,9.195,2100,0
2017-11-17,18:30:00,9.2,9.2,9.2,9.2,500,0
2017-11-17,18:35:00,9.195,9.2,9.19,9.2,700,0
2017-11-17,18:40:00,9.2,9.2,9.195,9.2,1000,0
2017-11-17,18:45:00,9.19,9.2,9.19,9.2,600,0
2017-11-17,18:50:00,9.2,9.2,9.19,9.19,1400,0
2017-11-17,18:55:00,9.2,9.2,9.195,9.2,1300,0
2017-11-17,19:00:00,9.2,9.2,9.195,9.2,1200,0
2017-11-17,19:05:00,9.2,9.21,9.195,9.205,11100,0
2017-11-17,19:10:00,9.21,9.21,9.205,9.205,1000,0
2017-11-17,19:15:00,9.2,9.2,9.195,9.195,7200,0
2017-11-17,19:20:00,9.19,9.19,9.19,9.19,400,0
2017-11-17,19:25:00,9.195,9.195,9.195,9.195,100,0
2017-11-17,19:30:00,9.2,9.2,9.2,9.2,200,0
2017-11-17,19:35:00,9.195,9.2,9.195,9.2,400,0
2017-11-17,19:40:00,9.2,9.2,9.2,9.2,200,0
2017-11-17,19:45:00,9.2,9.2,9.195,9.195,1000,0
