Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-01,15:35:00,15.65,15.65,15.65,15.65,400,0
2017-05-01,17:35:00,16.1,16.1,16.1,16.1,100,0
2017-05-01,17:40:00,15.75,15.75,15.75,15.75,1000,0
2017-05-01,19:35:00,15.7,15.7,15.7,15.7,1200,0
2017-05-01,21:00:00,15.65,15.65,15.65,15.65,171,0
2017-05-01,21:50:00,15.65,15.65,15.5,15.55,1429,0
2017-05-02,15:35:00,15.6,15.6,15.6,15.6,231,0
2017-05-02,18:35:00,15.605,15.605,15.605,15.605,1464,0
2017-05-03,19:40:00,16,16,16,16,500,0
2017-05-03,20:20:00,16.2,16.2,16,16,200,0
2017-05-03,20:30:00,16.2,16.2,16.2,16.2,100,0
2017-05-03,20:55:00,15.95,15.95,15.95,15.95,100,0
2017-05-03,21:00:00,15.95,16,15.95,16,900,0
2017-05-04,15:35:00,16.1,16.1,16.1,16.1,200,0
2017-05-04,21:40:00,16.55,16.55,16.55,16.55,900,0
2017-05-05,17:20:00,16,16,16,16,197,0
2017-05-05,19:50:00,17.75,17.75,17.05,17.05,225,0
2017-05-05,20:25:00,16.255,16.255,16.255,16.255,300,0
2017-05-05,21:30:00,16.2,16.2,16.2,16.2,100,0
2017-05-08,15:45:00,16.355,16.355,16.355,16.355,300,0
2017-05-09,20:15:00,16.45,16.45,16.45,16.45,400,0
2017-05-09,20:45:00,16.36,16.36,16.36,16.36,500,0
2017-05-10,15:55:00,16.35,16.35,16.35,16.35,500,0
2017-05-10,18:25:00,16.75,16.75,16.65,16.65,500,0
2017-05-10,19:10:00,16.35,16.35,16.305,16.305,553,0
2017-05-10,19:15:00,16.35,16.35,16.35,16.35,100,0
2017-05-10,19:20:00,16.2,16.4,16.2,16.4,1474,0
2017-05-10,19:45:00,16.45,16.55,16.45,16.55,300,0
2017-05-10,19:50:00,16.55,16.55,16.55,16.55,100,0
2017-05-10,19:55:00,16.55,16.55,16.5,16.5,500,0
2017-05-10,20:00:00,16.6,16.6,16.55,16.55,428,0
2017-05-10,21:15:00,16.25,16.25,16.25,16.25,1127,0
2017-05-11,16:35:00,16.55,16.55,16.45,16.45,500,0
2017-05-11,16:55:00,16.3347,16.3347,16.25,16.25,300,0
2017-05-11,17:00:00,16.3,16.3,16.3,16.3,108,0
2017-05-11,18:40:00,16.75,16.75,16.75,16.75,100,0
2017-05-11,20:40:00,16.4,16.4,16.1,16.1,200,0
2017-05-11,21:20:00,16.3,16.3,16.3,16.3,100,0
2017-05-12,17:40:00,15.955,16.555,15.955,16.555,200,0
2017-05-12,19:35:00,16.9,16.9,16.9,16.9,100,0
2017-05-15,15:35:00,16.95,16.95,16.95,16.95,445,0
2017-05-16,15:35:00,16.7,16.7,16.7,16.7,300,0
2017-05-17,17:20:00,16.6,16.6,16.6,16.6,100,0
2017-05-18,15:45:00,15.605,15.605,15.605,15.605,100,0
2017-05-18,15:50:00,15.65,15.65,15.65,15.65,650,0
2017-05-18,16:20:00,16.495,16.495,16.495,16.495,100,0
2017-05-18,16:30:00,16.5,16.5,16.5,16.5,500,0
2017-05-18,19:15:00,16.5,16.5,16.5,16.5,175,0
2017-05-18,21:20:00,16.4,16.4,16.4,16.4,100,0
2017-05-18,21:25:00,16.3,16.3,16.2,16.3,500,0
2017-05-19,16:10:00,16.35,16.35,16.35,16.35,100,0
2017-05-19,16:40:00,16.5,16.5,16.5,16.5,490,0
2017-05-19,17:25:00,16,16,16,16,595,0
2017-05-19,17:30:00,16,16,16,16,405,0
2017-05-19,18:40:00,16,16,16,16,195,0
2017-05-19,21:05:00,16.295,16.295,16.295,16.295,100,0
2017-05-22,18:00:00,16.905,16.905,16.905,16.905,200,0
2017-05-22,18:15:00,16.95,16.95,16.95,16.95,200,0
2017-05-22,18:50:00,16.8632,16.8632,16.8632,16.8632,1000,0
2017-05-22,19:00:00,16.8,16.8,16.75,16.75,420,0
2017-05-22,19:15:00,16.8,16.8,16.8,16.8,782,0
2017-05-22,19:25:00,17,17,17,17,300,0
2017-05-22,19:45:00,17,17,17,17,300,0
2017-05-23,15:35:00,17.15,17.15,17.15,17.15,100,0
2017-05-23,20:35:00,17,17,17,17,100,0
2017-05-24,15:35:00,17.2,17.2,17.2,17.2,259,0
2017-05-24,17:20:00,17.25,17.25,17.25,17.25,600,0
2017-05-24,17:45:00,17.25,17.25,17.2,17.2,1580,0
2017-05-24,21:50:00,16.95,17,16.95,17,1300,0
2017-05-24,22:00:00,17,17,16.95,17,1196,0
2017-05-25,15:35:00,17.3,17.3,17.3,17.3,300,0
2017-05-25,16:15:00,17,17.15,17,17.05,500,0
2017-05-25,16:35:00,17,17.05,17,17.05,1000,0
2017-05-25,17:25:00,17.1,17.25,17.1,17.25,1599,0
2017-05-25,17:30:00,17.45,17.45,17.4,17.4,500,0
2017-05-25,17:35:00,17.15,17.15,17.15,17.15,100,0
2017-05-25,17:40:00,17.1,17.25,17,17.2,2604,0
2017-05-25,17:55:00,17.1,17.1,17,17,3900,0
2017-05-25,18:10:00,17.005,17.05,17.005,17.05,2500,0
2017-05-25,18:15:00,17.2,17.2,16.95,17,1300,0
2017-05-25,18:20:00,16.7,16.9,16.7,16.9,1300,0
2017-05-25,19:35:00,17,17,17,17,166,0
2017-05-25,20:15:00,17.1124,17.1124,17.1124,17.1124,150,0
2017-05-25,20:50:00,17,17,17,17,300,0
2017-05-25,21:15:00,16.975,16.975,16.975,16.975,200,0
2017-05-25,21:25:00,16.95,16.95,16.95,16.95,100,0
2017-05-25,21:45:00,17,17,17,17,2300,0
2017-05-26,15:35:00,17,17,17,17,200,0
2017-05-26,17:25:00,17.0401,17.0401,17.0401,17.0401,100,0
2017-05-26,18:05:00,16.825,17,16.55,16.65,700,0
2017-05-26,18:15:00,16.75,16.75,16.75,16.75,200,0
2017-05-30,15:35:00,16.75,16.75,16.75,16.75,100,0
2017-05-30,19:25:00,16.75,16.75,16.75,16.75,470,0
2017-05-30,19:45:00,16.005,16.005,16.005,16.005,125,0
2017-05-30,19:55:00,17,17,17,17,200,0
2017-06-01,16:30:00,16.505,17,16.505,17,300,0
2017-06-01,18:25:00,16.95,16.95,16.95,16.95,100,0
2017-06-01,21:35:00,17,17,17,17,100,0
2017-06-01,22:00:00,16.5,16.5,16.5,16.5,437,0
2017-06-05,15:50:00,16.737,16.737,16.737,16.737,300,0
2017-06-05,16:45:00,16.55,16.55,16.55,16.55,100,0
2017-06-05,21:55:00,16.85,17,16.85,17,800,0
2017-06-05,22:00:00,17,17,17,17,200,0
2017-06-06,19:10:00,17.1,17.1,17.1,17.1,1000,0
2017-06-06,19:15:00,17,17,17,17,100,0
2017-06-06,21:35:00,17,17,17,17,400,0
2017-06-06,21:55:00,17,17,17,17,100,0
2017-06-07,16:00:00,17.1,17.1,17.1,17.1,500,0
2017-06-07,16:35:00,16.9,16.9,16.9,16.9,100,0
2017-06-07,17:35:00,16.9,16.9,16.9,16.9,500,0
2017-06-07,17:50:00,16.9,16.9,16.9,16.9,274,0
2017-06-07,18:10:00,16.908,16.908,16.908,16.908,106,0
2017-06-07,19:35:00,16.8352,16.8352,16.8352,16.8352,500,0
2017-06-07,20:35:00,16.83,16.83,16.83,16.83,100,0
2017-06-08,20:55:00,16.8604,16.8604,16.8604,16.8604,201,0
2017-06-09,18:50:00,16.95,17.1,16.95,17.1,988,0
2017-06-09,19:05:00,17,17,17,17,250,0
2017-06-09,21:55:00,16.805,16.805,16.75,16.75,982,0
2017-06-12,20:50:00,16.7,16.7,16.65,16.65,580,0
