Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-28,16:55:00,14.962,14.962,14.962,14.962,402,0
2017-08-28,17:10:00,15.059,15.059,15.059,15.059,101,0
2017-08-28,17:35:00,15.019,15.019,15.019,15.019,101,0
2017-08-28,17:50:00,15.009,15.009,15.009,15.009,101,0
2017-08-28,18:20:00,15.138,15.138,15.138,15.138,101,0
2017-08-28,19:25:00,14.803,14.803,14.803,14.803,934,0
2017-08-28,20:00:00,14.95,14.95,14.95,14.95,101,0
2017-08-28,20:05:00,14.95,14.95,14.95,14.95,101,0
2017-08-28,20:10:00,14.95,14.95,14.95,14.95,101,0
2017-08-28,20:20:00,14.94,14.94,14.94,14.94,101,0
2017-08-28,20:35:00,15.099,15.099,14.801,14.801,201,0
2017-08-28,20:40:00,14.771,14.771,14.771,14.771,201,0
2017-08-28,20:45:00,14.786,15.109,14.771,14.781,402,0
2017-08-28,20:50:00,14.786,15.109,14.786,15.109,402,0
2017-08-28,20:55:00,14.801,14.801,14.781,14.781,302,0
2017-08-28,21:00:00,14.781,15.099,14.781,14.791,302,0
2017-08-28,21:05:00,14.796,15.089,14.791,14.95,503,0
2017-08-28,21:10:00,14.83,14.83,14.801,14.801,302,0
2017-08-28,21:15:00,15.089,15.089,15.089,15.089,101,0
2017-08-28,21:20:00,14.801,14.81,14.801,14.81,201,0
2017-08-28,21:25:00,14.731,14.746,14.731,14.746,201,0
2017-08-28,21:30:00,14.751,14.87,14.741,14.741,402,0
2017-08-28,21:35:00,14.87,14.87,14.731,14.731,402,0
2017-08-28,21:40:00,14.81,14.81,14.711,14.731,2334,0
2017-08-28,21:45:00,14.622,14.622,14.612,14.612,1865,0
2017-08-28,22:00:00,14.791,14.94,14.771,14.771,2167,0
2017-08-29,15:35:00,14.771,14.771,14.771,14.771,129,0
2017-08-29,17:50:00,14.761,14.761,14.761,14.761,101,0
2017-08-29,20:55:00,14.9,14.9,14.9,14.9,101,0
