Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-15,15:35:00,3.26,3.26,3.26,3.26,3775,0
2017-11-15,15:40:00,3.31,3.36,3.31,3.36,2200,0
2017-11-15,15:45:00,3.3,3.39,3.3,3.35,8400,0
2017-11-15,15:50:00,3.35,3.352,3.295,3.32,3396,0
2017-11-15,15:55:00,3.339,3.339,3.305,3.305,2700,0
2017-11-15,16:00:00,3.33,3.38,3.325,3.38,5270,0
2017-11-15,16:05:00,3.37,3.37,3.32,3.32,1100,0
2017-11-15,16:10:00,3.32,3.32,3.32,3.32,600,0
2017-11-15,16:15:00,3.33,3.33,3.3,3.3,1352,0
2017-11-15,16:20:00,3.295,3.3,3.295,3.3,500,0
2017-11-15,16:25:00,3.31,3.31,3.31,3.31,800,0
2017-11-15,16:30:00,3.32,3.3333,3.32,3.3333,900,0
2017-11-15,16:40:00,3.34,3.34,3.34,3.34,300,0
2017-11-15,16:45:00,3.3301,3.3301,3.3101,3.3101,2300,0
2017-11-15,16:50:00,3.34,3.38,3.34,3.38,1501,0
2017-11-15,16:55:00,3.39,3.39,3.38,3.38,400,0
2017-11-15,17:00:00,3.39,3.39,3.39,3.39,300,0
2017-11-15,17:05:00,3.4,3.4,3.4,3.4,400,0
2017-11-15,17:10:00,3.43,3.43,3.43,3.43,500,0
2017-11-15,17:15:00,3.43,3.43,3.43,3.43,100,0
2017-11-15,17:20:00,3.4454,3.45,3.4454,3.45,405,0
2017-11-15,17:25:00,3.45,3.45,3.45,3.45,100,0
2017-11-15,17:30:00,3.46,3.46,3.46,3.46,100,0
2017-11-15,17:35:00,3.48,3.48,3.4469,3.4469,1778,0
2017-11-15,17:40:00,3.442,3.4448,3.442,3.4448,3000,0
2017-11-15,17:45:00,3.445,3.445,3.42,3.42,1000,0
2017-11-15,17:50:00,3.418,3.418,3.418,3.418,1000,0
2017-11-15,17:55:00,3.4188,3.4188,3.4,3.4,4100,0
2017-11-15,18:00:00,3.3944,3.3944,3.351,3.3599,9540,0
2017-11-15,18:10:00,3.37,3.37,3.37,3.37,600,0
2017-11-15,18:15:00,3.37,3.37,3.37,3.37,100,0
2017-11-15,18:20:00,3.37,3.37,3.37,3.37,100,0
2017-11-15,18:25:00,3.37,3.37,3.37,3.37,100,0
2017-11-15,18:30:00,3.37,3.38,3.37,3.3799,1420,0
2017-11-15,18:35:00,3.39,3.4,3.39,3.4,600,0
2017-11-15,18:40:00,3.42,3.42,3.42,3.42,300,0
2017-11-15,18:45:00,3.43,3.46,3.43,3.45,5324,0
2017-11-15,18:50:00,3.45,3.45,3.45,3.45,100,0
2017-11-15,18:55:00,3.45,3.46,3.45,3.46,200,0
2017-11-15,19:00:00,3.45,3.48,3.45,3.48,700,0
2017-11-15,19:05:00,3.48,3.48,3.48,3.48,100,0
2017-11-15,19:10:00,3.48,3.48,3.48,3.48,300,0
2017-11-15,19:15:00,3.48,3.48,3.48,3.48,700,0
2017-11-15,19:20:00,3.48,3.49,3.48,3.49,500,0
