Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,5.2,5.249,5.08,5.2386,14728,0
2017-11-17,15:40:00,5.2011,5.289,5.1,5.13,25671,0
2017-11-17,15:45:00,5.155,5.23,5.155,5.18,9148,0
2017-11-17,15:50:00,5.185,5.185,5.11,5.17,13831,0
2017-11-17,15:55:00,5.1587,5.1587,5.11,5.11,1500,0
2017-11-17,16:00:00,5.1,5.1,4.97,5.01,43040,0
2017-11-17,16:05:00,5.03,5.07,5.02,5.07,4100,0
2017-11-17,16:10:00,5.082,5.1,5.05,5.1,3834,0
2017-11-17,16:15:00,5.07,5.07,5.03,5.05,3225,0
2017-11-17,16:20:00,5.05,5.06,5.03,5.06,1700,0
2017-11-17,16:25:00,5.06,5.08,5.06,5.06,2100,0
2017-11-17,16:30:00,5.06,5.07,5.05,5.05,2600,0
2017-11-17,16:35:00,5.0656,5.0656,5.05,5.05,860,0
2017-11-17,16:40:00,5.07,5.08,5.05,5.08,800,0
2017-11-17,16:45:00,5.08,5.13,5.08,5.13,2890,0
2017-11-17,16:50:00,5.14,5.14,5.13,5.14,866,0
2017-11-17,16:55:00,5.14,5.14,5.11,5.11,899,0
2017-11-17,17:00:00,5.1214,5.14,5.1,5.1,600,0
2017-11-17,17:05:00,5.13,5.15,5.07,5.1,4752,0
2017-11-17,17:10:00,5.1,5.12,5.085,5.1,6548,0
2017-11-17,17:15:00,5.11,5.15,5.08,5.09,10579,0
2017-11-17,17:20:00,5.1,5.1499,5.09,5.1,9243,0
2017-11-17,17:25:00,5.095,5.1,5.09,5.1,1600,0
2017-11-17,17:30:00,5.07,5.1,5.07,5.08,4900,0
2017-11-17,17:35:00,5.07,5.12,5.07,5.1,4489,0
2017-11-17,17:40:00,5.09,5.1,5.05,5.05,800,0
2017-11-17,17:45:00,5.05,5.08,5.05,5.07,4100,0
2017-11-17,17:50:00,5.09,5.12,5.08,5.1,2608,0
2017-11-17,17:55:00,5.1,5.1,5.09,5.09,1100,0
2017-11-17,18:00:00,5.08,5.09,5.06,5.09,1300,0
2017-11-17,18:05:00,5.09,5.1,5.09,5.1,300,0
2017-11-17,18:10:00,5.09,5.115,5.08,5.09,2530,0
2017-11-17,18:15:00,5.08,5.095,5.07,5.0701,5084,0
2017-11-17,18:20:00,5.07,5.08,5.06,5.07,5750,0
2017-11-17,18:25:00,5.06,5.07,5.04,5.04,4300,0
2017-11-17,18:30:00,5.05,5.05,5.03,5.04,2000,0
2017-11-17,18:35:00,5.04,5.05,5.03,5.03,800,0
2017-11-17,18:40:00,5.035,5.05,5.03,5.05,5000,0
2017-11-17,18:45:00,5.04,5.07,5.04,5.05,12927,0
2017-11-17,18:50:00,5.04,5.05,5.03,5.03,1900,0
2017-11-17,18:55:00,5.04,5.06,5.03,5.06,1645,0
2017-11-17,19:00:00,5.07,5.07,5.06,5.0691,4700,0
2017-11-17,19:05:00,5.07,5.08,5.07,5.08,2501,0
2017-11-17,19:10:00,5.075,5.075,5.02,5.03,22961,0
2017-11-17,19:15:00,5.04,5.04,5.023,5.023,4000,0
2017-11-17,19:20:00,5.035,5.04,5.02,5.03,2300,0
2017-11-17,19:25:00,5.03,5.03,4.99,5,48332,0
2017-11-17,19:30:00,4.99,5,4.89,4.96,32917,0
2017-11-17,19:35:00,4.96,4.98,4.95,4.95,2950,0
2017-11-17,19:40:00,4.97,5,4.97,4.98,10885,0
2017-11-17,19:45:00,4.98,4.9875,4.96,4.97,3640,0
2017-11-17,19:50:00,4.9651,4.9791,4.96,4.97,5600,0
2017-11-17,19:55:00,4.97,4.98,4.97,4.97,2344,0
2017-11-17,20:00:00,4.97,4.98,4.96,4.98,4700,0
2017-11-17,20:05:00,4.98,4.98,4.97,4.975,2985,0
2017-11-17,20:10:00,4.98,4.98,4.95,4.95,3540,0
2017-11-17,20:15:00,4.95,4.955,4.9,4.905,16880,0
2017-11-17,20:20:00,4.9046,4.9046,4.88,4.89,4100,0
2017-11-17,20:25:00,4.89,4.9,4.85,4.85,8367,0
2017-11-17,20:30:00,4.8553,4.87,4.84,4.87,5662,0
2017-11-17,20:35:00,4.86,4.88,4.86,4.88,3900,0
2017-11-17,20:40:00,4.88,4.88,4.87,4.87,3525,0
2017-11-17,20:45:00,4.87,4.8862,4.84,4.86,11440,0
2017-11-17,20:50:00,4.87,4.89,4.87,4.87,2069,0
2017-11-17,20:55:00,4.88,4.89,4.8613,4.87,1949,0
2017-11-17,21:00:00,4.875,4.875,4.875,4.875,100,0
2017-11-17,21:05:00,4.88,4.89,4.87,4.88,7195,0
2017-11-17,21:10:00,4.89,4.9,4.89,4.895,5910,0
2017-11-17,21:15:00,4.895,4.895,4.87,4.87,5500,0
2017-11-17,21:20:00,4.87,4.87,4.86,4.87,7100,0
2017-11-17,21:25:00,4.875,4.88,4.87,4.88,4934,0
2017-11-17,21:30:00,4.88,4.885,4.87,4.88,3620,0
2017-11-17,21:35:00,4.88,4.9,4.88,4.895,23083,0
2017-11-17,21:40:00,4.89,4.9,4.89,4.9,9618,0
2017-11-17,21:45:00,4.91,4.92,4.91,4.92,13900,0
2017-11-17,21:50:00,4.92,4.93,4.92,4.925,11778,0
2017-11-17,21:55:00,4.925,4.93,4.92,4.93,20800,0
2017-11-17,22:00:00,4.925,4.9272,4.89,4.9,41853,0
2017-11-20,15:35:00,4.87,5.029,4.87,5.029,4776,0
2017-11-20,15:40:00,5.0037,5.03,4.9225,4.96,7200,0
2017-11-20,15:45:00,4.94,4.9499,4.92,4.935,3200,0
2017-11-20,15:50:00,4.93,5.02,4.88,4.985,41130,0
2017-11-20,15:55:00,4.94,4.97,4.9,4.92,2700,0
2017-11-20,16:00:00,4.93,4.94,4.9,4.92,1900,0
2017-11-20,16:05:00,4.93,4.98,4.93,4.98,2800,0
2017-11-20,16:10:00,4.93,4.94,4.9,4.91,3780,0
2017-11-20,16:15:00,4.91,4.93,4.9,4.91,2800,0
2017-11-20,16:20:00,4.91,4.97,4.91,4.97,5800,0
2017-11-20,16:25:00,4.94,4.98,4.9327,4.955,7800,0
2017-11-20,16:30:00,4.9483,4.99,4.915,4.915,22553,0
2017-11-20,16:35:00,4.91,4.93,4.9,4.91,5900,0
2017-11-20,16:40:00,4.91,4.93,4.9,4.93,5551,0
2017-11-20,16:45:00,4.94,4.97,4.92,4.92,17600,0
2017-11-20,16:50:00,4.94,4.9533,4.94,4.95,2120,0
2017-11-20,16:55:00,4.94,4.96,4.94,4.95,2200,0
2017-11-20,17:00:00,4.95,4.95,4.93,4.94,2400,0
2017-11-20,17:05:00,4.93,4.93,4.9,4.91,2100,0
2017-11-20,17:10:00,4.92,4.92,4.91,4.91,300,0
2017-11-20,17:15:00,4.91,4.97,4.91,4.96,14035,0
2017-11-20,17:20:00,4.95,4.97,4.95,4.955,1300,0
2017-11-20,17:25:00,4.95,4.98,4.95,4.96,6690,0
2017-11-20,17:30:00,4.95,4.96,4.95,4.95,3521,0
2017-11-20,17:35:00,4.95,4.96,4.95,4.955,1900,0
2017-11-20,17:40:00,4.96,4.97,4.95,4.96,10100,0
2017-11-20,17:45:00,4.95,4.98,4.95,4.96,9000,0
2017-11-20,17:50:00,4.96,5.04,4.96,5.03,42476,0
2017-11-20,17:55:00,5.02,5.02,5,5.02,2100,0
2017-11-20,18:00:00,5.02,5.03,5,5.01,700,0
2017-11-20,18:05:00,5.01,5.03,5.01,5.03,3900,0
2017-11-20,18:10:00,5.04,5.04,5.03,5.03,1640,0
2017-11-20,18:15:00,5.03,5.035,5.03,5.03,700,0
2017-11-20,18:20:00,5.035,5.04,5,5.02,24100,0
2017-11-20,18:25:00,5.02,5.02,4.97,4.97,4002,0
2017-11-20,18:30:00,4.97,5,4.97,5,2800,0
2017-11-20,18:35:00,4.99,4.99,4.97,4.98,800,0
2017-11-20,18:40:00,4.97,4.98,4.95,4.98,700,0
2017-11-20,18:45:00,4.96,4.99,4.95,4.99,1300,0
2017-11-20,18:50:00,4.97,4.99,4.96,4.98,2500,0
2017-11-20,18:55:00,4.96,4.98,4.96,4.98,200,0
2017-11-20,19:00:00,4.96,4.97,4.96,4.96,500,0
2017-11-20,19:05:00,4.96,5,4.96,4.99,4870,0
2017-11-20,19:10:00,4.99,4.99,4.97,4.98,1600,0
2017-11-20,19:15:00,4.97,4.97,4.97,4.97,200,0
2017-11-20,19:20:00,4.98,4.99,4.97,4.98,1658,0
2017-11-20,19:25:00,4.975,4.99,4.96,4.97,500,0
2017-11-20,19:30:00,4.97,5,4.97,4.98,600,0
2017-11-20,19:35:00,4.97,4.99,4.97,4.99,1100,0
2017-11-20,19:40:00,4.99,5,4.98,4.99,1700,0
2017-11-20,19:45:00,4.98,4.98,4.96,4.96,600,0
2017-11-20,19:50:00,4.97,4.97,4.96,4.96,400,0
2017-11-20,19:55:00,4.96,4.97,4.96,4.97,500,0
2017-11-20,20:00:00,4.96,4.98,4.96,4.97,1220,0
2017-11-20,20:05:00,4.96,4.97,4.96,4.97,500,0
2017-11-20,20:10:00,4.96,4.97,4.96,4.96,400,0
2017-11-20,20:15:00,4.96,4.97,4.95,4.95,2250,0
2017-11-20,20:20:00,4.9505,4.96,4.95,4.95,2600,0
2017-11-20,20:25:00,4.95,4.96,4.95,4.95,1700,0
2017-11-20,20:30:00,4.96,4.96,4.95,4.95,1215,0
2017-11-20,20:35:00,4.95,4.95,4.95,4.95,600,0
2017-11-20,20:40:00,4.95,4.96,4.95,4.95,1440,0
2017-11-20,20:45:00,4.95,4.95,4.95,4.95,1100,0
2017-11-20,20:50:00,4.95,4.96,4.95,4.95,950,0
2017-11-20,20:55:00,4.95,4.95,4.95,4.95,1600,0
2017-11-20,21:00:00,4.95,4.96,4.95,4.95,1290,0
2017-11-20,21:05:00,4.95,4.955,4.95,4.95,3000,0
2017-11-20,21:10:00,4.95,4.97,4.95,4.955,3400,0
2017-11-20,21:15:00,4.965,4.965,4.95,4.95,3916,0
2017-11-20,21:20:00,4.97,4.97,4.95,4.95,700,0
2017-11-20,21:25:00,4.95,4.95,4.95,4.95,400,0
2017-11-20,21:30:00,4.95,4.96,4.95,4.95,1000,0
2017-11-20,21:35:00,4.95,4.96,4.95,4.96,5314,0
2017-11-20,21:40:00,4.95,4.97,4.95,4.965,4600,0
2017-11-20,21:45:00,4.96,4.97,4.96,4.96,2773,0
2017-11-20,21:50:00,4.96,4.97,4.96,4.97,2800,0
2017-11-20,21:55:00,4.98,4.98,4.97,4.97,2300,0
2017-11-20,22:00:00,4.975,5,4.94,4.96,97673,0
2017-11-21,15:35:00,5,5.0799,5,5,5058,0
2017-11-21,15:40:00,5,5.0454,5,5.0454,3000,0
2017-11-21,15:45:00,5,5.01,4.93,5.01,1925,0
2017-11-21,15:50:00,5.02,5.06,5.02,5.03,3700,0
2017-11-21,15:55:00,5.03,5.035,5.02,5.02,1993,0
2017-11-21,16:00:00,5,5.01,4.99,5.01,3986,0
2017-11-21,16:05:00,5.0151,5.04,5.01,5.03,9553,0
2017-11-21,16:10:00,5.04,5.06,5.03,5.05,11600,0
2017-11-21,16:15:00,5.05,5.11,5.04,5.095,9600,0
2017-11-21,16:20:00,5.095,5.1,5.06,5.06,5619,0
2017-11-21,16:25:00,5.0799,5.16,5.0799,5.15,12950,0
2017-11-21,16:30:00,5.16,5.16,5.11,5.14,2977,0
2017-11-21,16:35:00,5.135,5.135,5.1,5.1,1400,0
2017-11-21,16:40:00,5.11,5.12,5.1001,5.11,5300,0
2017-11-21,16:45:00,5.1076,5.1102,5.07,5.075,2720,0
2017-11-21,16:50:00,5.08,5.09,5.07,5.07,2700,0
2017-11-21,16:55:00,5.07,5.07,5.04,5.055,2300,0
2017-11-21,17:00:00,5.055,5.06,5.02,5.035,2900,0
2017-11-21,17:05:00,5.035,5.035,4.99,5.005,1310,0
2017-11-21,17:10:00,5.01,5.01,4.99,4.99,3264,0
2017-11-21,17:15:00,5,5,4.98,4.99,2200,0
2017-11-21,17:20:00,5,5,4.98,4.99,1800,0
2017-11-21,17:25:00,4.99,4.99,4.98,4.99,1800,0
2017-11-21,17:30:00,4.99,4.995,4.9701,4.99,3801,0
2017-11-21,17:35:00,4.99,5,4.98,4.98,37590,0
2017-11-21,17:40:00,4.97,4.98,4.96,4.97,2200,0
2017-11-21,17:45:00,4.98,4.98,4.96,4.97,2100,0
2017-11-21,17:50:00,4.97,4.99,4.97,4.99,2700,0
2017-11-21,17:55:00,4.98,4.995,4.98,4.995,1700,0
2017-11-21,18:00:00,4.995,4.995,4.995,4.995,500,0
2017-11-21,18:05:00,4.99,5,4.985,5,1000,0
2017-11-21,18:10:00,5,5,4.97,4.98,500,0
2017-11-21,18:15:00,4.98,4.99,4.98,4.99,500,0
2017-11-21,18:20:00,5,5,4.99,4.99,1000,0
2017-11-21,18:25:00,4.99,4.995,4.99,4.995,1000,0
2017-11-21,18:30:00,4.99,5.02,4.99,5.02,2200,0
2017-11-21,18:35:00,5.02,5.02,4.99,4.99,500,0
2017-11-21,18:40:00,5,5,4.99,5,700,0
2017-11-21,18:45:00,5,5,4.97,4.98,2400,0
2017-11-21,18:50:00,4.98,4.98,4.98,4.98,700,0
2017-11-21,18:55:00,4.98,4.98,4.98,4.98,3290,0
2017-11-21,19:00:00,4.985,4.985,4.985,4.985,300,0
