Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-12,15:35:00,12.81,12.81,12.81,12.81,224,0
2017-09-12,16:20:00,12.77,12.7701,12.77,12.7701,683,0
2017-09-12,17:00:00,12.785,12.785,12.785,12.785,300,0
2017-09-12,17:20:00,12.785,12.785,12.785,12.785,100,0
2017-09-12,18:05:00,12.784,12.785,12.784,12.785,520,0
2017-09-12,18:10:00,12.79,12.79,12.79,12.79,100,0
2017-09-12,18:15:00,12.79,12.79,12.79,12.79,200,0
2017-09-12,19:10:00,12.8069,12.8069,12.8069,12.8069,571,0
2017-09-12,21:35:00,12.8,12.8,12.8,12.8,121,0
2017-09-12,22:00:00,12.8,12.8,12.8,12.8,100,0
2017-09-13,15:35:00,12.79,12.79,12.79,12.79,603,0
2017-09-13,16:30:00,12.73,12.73,12.73,12.73,1684,0
2017-09-13,16:50:00,12.7401,12.75,12.74,12.74,300,0
2017-09-13,17:05:00,12.75,12.75,12.75,12.75,200,0
2017-09-13,17:20:00,12.7301,12.7301,12.7301,12.7301,165,0
2017-09-13,17:25:00,12.7348,12.7348,12.73,12.73,3353,0
2017-09-13,17:35:00,12.7201,12.7201,12.7,12.7,1728,0
2017-09-13,17:40:00,12.72,12.72,12.72,12.72,100,0
2017-09-13,17:45:00,12.72,12.72,12.72,12.72,100,0
2017-09-13,17:50:00,12.72,12.72,12.72,12.72,332,0
2017-09-13,17:55:00,12.7124,12.72,12.7124,12.72,5068,0
2017-09-13,18:00:00,12.72,12.72,12.72,12.72,200,0
2017-09-13,18:05:00,12.72,12.72,12.72,12.72,100,0
2017-09-13,18:10:00,12.72,12.72,12.72,12.72,100,0
2017-09-13,18:15:00,12.7197,12.72,12.7197,12.72,600,0
2017-09-13,18:30:00,12.72,12.73,12.72,12.73,700,0
2017-09-13,19:20:00,12.72,12.72,12.7,12.72,24073,0
2017-09-13,19:25:00,12.72,12.72,12.71,12.71,301,0
2017-09-13,19:55:00,12.712,12.712,12.712,12.712,7650,0
2017-09-13,20:10:00,12.73,12.73,12.73,12.73,300,0
2017-09-13,20:25:00,12.7111,12.7111,12.7111,12.7111,100,0
2017-09-13,20:35:00,12.73,12.73,12.73,12.73,300,0
