Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-03,15:35:00,0.351,0.351,0.351,0.351,104,0
2017-10-03,15:40:00,0.3332,0.3381,0.3332,0.3381,1000,0
2017-10-03,16:00:00,0.3374,0.3374,0.3374,0.3374,500,0
2017-10-03,16:05:00,0.3314,0.3314,0.3314,0.3314,103,0
2017-10-03,16:25:00,0.3381,0.3381,0.3381,0.3381,150,0
2017-10-03,16:40:00,0.3398,0.3398,0.3398,0.3398,508,0
2017-10-03,16:50:00,0.3327,0.3327,0.3327,0.3327,100,0
2017-10-03,17:05:00,0.3399,0.3399,0.3399,0.3399,100,0
2017-10-03,17:50:00,0.335,0.335,0.335,0.335,300,0
2017-10-03,18:30:00,0.3381,0.3381,0.3381,0.3381,200,0
2017-10-03,18:50:00,0.3372,0.3372,0.3372,0.3372,152,0
2017-10-03,19:55:00,0.337,0.337,0.337,0.337,150,0
2017-10-03,20:30:00,0.3381,0.3381,0.3381,0.3381,300,0
2017-10-03,20:55:00,0.338,0.338,0.338,0.338,100,0
2017-10-03,21:00:00,0.338,0.34,0.338,0.34,1100,0
2017-10-03,21:15:00,0.34,0.34,0.34,0.34,1050,0
2017-10-03,21:20:00,0.344,0.344,0.3415,0.3415,4211,0
2017-10-03,21:25:00,0.345,0.35,0.3415,0.344,2200,0
2017-10-03,21:40:00,0.35,0.35,0.3499,0.3499,200,0
2017-10-03,22:00:00,0.345,0.345,0.345,0.345,768,0
2017-10-04,15:35:00,0.335,0.335,0.335,0.335,183,0
2017-10-04,16:05:00,0.3517,0.3517,0.3517,0.3517,576,0
2017-10-04,16:20:00,0.3401,0.3401,0.3401,0.3401,300,0
2017-10-04,16:25:00,0.34,0.34,0.335,0.335,2330,0
2017-10-04,16:40:00,0.335,0.335,0.335,0.335,100,0
2017-10-04,16:45:00,0.335,0.335,0.335,0.335,100,0
2017-10-04,17:10:00,0.3351,0.3376,0.3351,0.3376,444,0
2017-10-04,18:20:00,0.335,0.335,0.335,0.335,400,0
2017-10-04,18:40:00,0.335,0.335,0.334,0.334,4139,0
2017-10-04,18:45:00,0.335,0.335,0.3335,0.335,5021,0
2017-10-04,19:10:00,0.332,0.332,0.332,0.332,200,0
2017-10-04,19:15:00,0.335,0.335,0.3302,0.3302,1130,0
2017-10-04,19:45:00,0.335,0.335,0.335,0.335,1000,0
2017-10-04,20:00:00,0.3349,0.3349,0.3349,0.3349,1000,0
2017-10-04,21:15:00,0.3303,0.3303,0.3303,0.3303,100,0
2017-10-04,21:20:00,0.335,0.335,0.335,0.335,280,0
2017-10-04,21:30:00,0.3303,0.3303,0.3303,0.3303,477,0
2017-10-04,21:50:00,0.331,0.331,0.331,0.331,200,0
2017-10-04,22:00:00,0.3307,0.3307,0.3302,0.3302,1500,0
2017-10-05,15:35:00,0.3402,0.3414,0.3402,0.3414,870,0
2017-10-05,15:40:00,0.3414,0.3414,0.3414,0.3414,250,0
2017-10-05,16:10:00,0.331,0.3355,0.331,0.331,2100,0
2017-10-05,16:15:00,0.3302,0.3302,0.33,0.33,672,0
2017-10-05,17:20:00,0.3311,0.3311,0.3311,0.3311,1000,0
2017-10-05,17:40:00,0.34,0.34,0.34,0.34,2000,0
2017-10-05,18:00:00,0.34,0.34,0.34,0.34,185,0
2017-10-05,18:05:00,0.3312,0.3312,0.3312,0.3312,400,0
2017-10-05,18:10:00,0.34,0.34,0.34,0.34,300,0
2017-10-05,19:10:00,0.34,0.34,0.34,0.34,300,0
2017-10-05,19:15:00,0.3399,0.3399,0.3399,0.3399,5000,0
2017-10-05,19:35:00,0.3312,0.3312,0.3312,0.3312,3190,0
2017-10-05,19:45:00,0.335,0.335,0.335,0.335,200,0
2017-10-05,21:10:00,0.3351,0.3351,0.3351,0.3351,150,0
2017-10-05,21:55:00,0.3351,0.3351,0.3351,0.3351,100,0
2017-10-06,15:35:00,0.333,0.3389,0.333,0.3389,1275,0
2017-10-06,16:00:00,0.3362,0.3362,0.3362,0.3362,1000,0
2017-10-06,16:05:00,0.3374,0.3374,0.3374,0.3374,1000,0
2017-10-06,16:30:00,0.339,0.339,0.339,0.339,100,0
2017-10-06,16:45:00,0.3397,0.3397,0.3397,0.3397,300,0
2017-10-06,16:50:00,0.339,0.339,0.339,0.339,200,0
2017-10-06,16:55:00,0.3351,0.3351,0.3351,0.3351,100,0
2017-10-06,17:10:00,0.3389,0.3389,0.333,0.3334,844,0
2017-10-06,17:40:00,0.339,0.339,0.333,0.333,3602,0
2017-10-06,17:50:00,0.339,0.339,0.339,0.339,110,0
2017-10-06,18:00:00,0.3387,0.339,0.3387,0.339,7000,0
2017-10-06,18:35:00,0.3334,0.3334,0.3334,0.3334,419,0
2017-10-06,18:45:00,0.3302,0.3302,0.33,0.33,800,0
2017-10-06,19:15:00,0.3339,0.3339,0.3339,0.3339,200,0
2017-10-06,19:25:00,0.3301,0.3301,0.3301,0.3301,750,0
2017-10-06,19:45:00,0.3301,0.3301,0.3301,0.3301,500,0
2017-10-06,19:50:00,0.3306,0.3306,0.3306,0.3306,700,0
2017-10-06,20:35:00,0.332,0.332,0.332,0.332,100,0
2017-10-06,21:15:00,0.3339,0.3339,0.3339,0.3339,200,0
2017-10-09,16:30:00,0.3356,0.3356,0.3356,0.3356,1000,0
2017-10-09,16:35:00,0.345,0.345,0.34,0.34,7401,0
2017-10-09,16:40:00,0.335,0.335,0.335,0.335,100,0
2017-10-09,17:10:00,0.3399,0.3399,0.3399,0.3399,400,0
2017-10-09,17:20:00,0.3399,0.3399,0.3399,0.3399,300,0
2017-10-09,18:30:00,0.335,0.335,0.335,0.335,132,0
2017-10-09,18:50:00,0.34,0.34,0.34,0.34,200,0
2017-10-09,19:00:00,0.3385,0.3385,0.3385,0.3385,10897,0
2017-10-09,19:15:00,0.3351,0.3351,0.3351,0.3351,200,0
2017-10-09,20:40:00,0.3384,0.3384,0.3384,0.3384,300,0
2017-10-09,20:55:00,0.336,0.336,0.336,0.336,100,0
2017-10-09,21:00:00,0.3385,0.35,0.3385,0.35,7755,0
2017-10-09,21:05:00,0.36,0.3675,0.36,0.36,10989,0
2017-10-09,21:10:00,0.3512,0.3512,0.3509,0.3512,2874,0
2017-10-09,21:15:00,0.36,0.36,0.36,0.36,100,0
2017-10-09,21:20:00,0.36,0.36,0.35,0.355,1200,0
2017-10-09,21:25:00,0.3593,0.3593,0.3593,0.3593,100,0
2017-10-09,21:30:00,0.3512,0.3593,0.35,0.3593,905,0
2017-10-09,21:35:00,0.3593,0.37,0.3593,0.37,7000,0
2017-10-09,21:40:00,0.365,0.365,0.3606,0.3606,285,0
2017-10-09,21:45:00,0.36,0.3646,0.36,0.3646,11400,0
2017-10-09,21:50:00,0.3611,0.365,0.3611,0.365,200,0
2017-10-09,21:55:00,0.365,0.365,0.365,0.365,10200,0
2017-10-09,22:00:00,0.365,0.365,0.365,0.365,300,0
2017-10-10,15:35:00,0.365,0.365,0.3601,0.365,6619,0
2017-10-10,15:50:00,0.3601,0.3601,0.3601,0.3601,111,0
2017-10-10,16:00:00,0.3601,0.3601,0.3601,0.3601,300,0
2017-10-10,16:10:00,0.36,0.36,0.36,0.36,6290,0
2017-10-10,16:15:00,0.36,0.36,0.36,0.36,200,0
2017-10-10,16:20:00,0.3605,0.3609,0.36,0.3609,1300,0
2017-10-10,16:25:00,0.36,0.36,0.36,0.36,200,0
2017-10-10,16:50:00,0.365,0.365,0.365,0.365,405,0
2017-10-10,16:55:00,0.3629,0.3629,0.36,0.36,1100,0
2017-10-10,17:50:00,0.36,0.36,0.36,0.36,100,0
2017-10-10,18:30:00,0.35,0.35,0.35,0.35,800,0
2017-10-10,18:35:00,0.346,0.3546,0.346,0.3546,200,0
2017-10-10,18:50:00,0.354,0.354,0.354,0.354,100,0
2017-10-10,18:55:00,0.345,0.345,0.345,0.345,1000,0
2017-10-10,19:05:00,0.347,0.347,0.347,0.347,100,0
2017-10-10,19:10:00,0.346,0.346,0.346,0.346,100,0
2017-10-10,19:15:00,0.3539,0.3547,0.346,0.3517,970,0
2017-10-10,19:20:00,0.346,0.346,0.346,0.346,200,0
2017-10-10,19:25:00,0.346,0.346,0.346,0.346,7749,0
2017-10-10,19:35:00,0.347,0.347,0.346,0.346,200,0
2017-10-10,19:45:00,0.346,0.346,0.346,0.346,200,0
2017-10-10,19:50:00,0.347,0.3547,0.346,0.346,340,0
2017-10-10,20:00:00,0.346,0.3549,0.345,0.345,7420,0
2017-10-10,20:10:00,0.3451,0.3451,0.345,0.345,520,0
2017-10-10,21:20:00,0.355,0.42,0.348,0.42,18081,0
2017-10-10,21:25:00,0.3501,0.3599,0.3501,0.3599,3910,0
2017-10-10,21:30:00,0.3599,0.44,0.3585,0.4312,115180,0
2017-10-10,21:35:00,0.4301,0.4499,0.43,0.4398,36585,0
2017-10-10,21:40:00,0.431,0.4599,0.43,0.4309,39956,0
2017-10-10,21:45:00,0.4399,0.4399,0.43,0.4399,25215,0
2017-10-10,21:50:00,0.4301,0.4399,0.43,0.43,13572,0
2017-10-10,21:55:00,0.43,0.4399,0.42,0.4399,44415,0
2017-10-10,22:00:00,0.4399,0.4699,0.381,0.4362,100836,0
2017-10-11,15:35:00,0.43,0.443,0.42,0.42,41164,0
2017-10-11,15:40:00,0.42,0.43,0.4161,0.4161,20000,0
2017-10-11,15:45:00,0.416,0.4175,0.3612,0.38,55655,0
2017-10-11,15:50:00,0.3948,0.396,0.3948,0.396,1632,0
2017-10-11,15:55:00,0.3949,0.4099,0.3948,0.396,15594,0
2017-10-11,16:00:00,0.4,0.4,0.4,0.4,300,0
2017-10-11,16:05:00,0.4092,0.4092,0.396,0.3968,10800,0
2017-10-11,16:10:00,0.396,0.4099,0.396,0.4099,5910,0
2017-10-11,16:15:00,0.41,0.41,0.399,0.399,2508,0
2017-10-11,16:20:00,0.399,0.399,0.399,0.399,10100,0
2017-10-11,16:25:00,0.3996,0.3996,0.3996,0.3996,4250,0
2017-10-11,16:35:00,0.3995,0.3995,0.3995,0.3995,1000,0
2017-10-11,16:40:00,0.3995,0.3995,0.3995,0.3995,3900,0
2017-10-11,16:45:00,0.402,0.402,0.402,0.402,6000,0
2017-10-11,17:20:00,0.4,0.4001,0.4,0.4001,300,0
2017-10-11,17:30:00,0.4,0.4,0.4,0.4,2100,0
2017-10-11,17:35:00,0.4098,0.4098,0.4098,0.4098,208,0
2017-10-11,17:45:00,0.403,0.403,0.403,0.403,442,0
2017-10-11,18:05:00,0.403,0.403,0.403,0.403,408,0
2017-10-11,18:10:00,0.403,0.403,0.403,0.403,2090,0
2017-10-11,18:15:00,0.403,0.4097,0.403,0.4089,9600,0
2017-10-11,18:25:00,0.4031,0.4031,0.4031,0.4031,100,0
2017-10-11,19:00:00,0.403,0.403,0.403,0.403,100,0
2017-10-11,19:05:00,0.403,0.403,0.403,0.403,4560,0
2017-10-11,19:10:00,0.403,0.403,0.403,0.403,7000,0
2017-10-11,19:15:00,0.403,0.403,0.403,0.403,2599,0
2017-10-11,19:35:00,0.4031,0.4031,0.4031,0.4031,200,0
2017-10-11,19:45:00,0.403,0.403,0.403,0.403,100,0
2017-10-11,19:50:00,0.401,0.401,0.401,0.401,463,0
2017-10-11,19:55:00,0.401,0.401,0.401,0.401,401,0
2017-10-11,20:10:00,0.401,0.401,0.401,0.401,272,0
2017-10-11,20:20:00,0.4055,0.4055,0.4055,0.4055,126,0
2017-10-11,20:25:00,0.405,0.405,0.405,0.405,2500,0
2017-10-11,20:30:00,0.405,0.405,0.405,0.405,730,0
2017-10-11,21:10:00,0.3948,0.3994,0.3948,0.3994,1800,0
2017-10-11,21:15:00,0.3974,0.3974,0.3948,0.3949,330,0
2017-10-11,21:20:00,0.3949,0.3949,0.3949,0.3949,100,0
2017-10-11,21:45:00,0.405,0.408,0.4024,0.408,8600,0
2017-10-11,21:50:00,0.408,0.408,0.377,0.3897,18592,0
2017-10-11,22:00:00,0.38,0.38,0.3501,0.353,41858,0
2017-10-12,15:35:00,0.3706,0.3707,0.3706,0.3706,2320,0
2017-10-12,15:50:00,0.3706,0.39,0.3706,0.3799,4533,0
2017-10-12,15:55:00,0.3799,0.3799,0.3799,0.3799,170,0
2017-10-12,16:05:00,0.3706,0.372,0.3706,0.372,1000,0
2017-10-12,16:10:00,0.3796,0.3798,0.3796,0.3798,303,0
2017-10-12,16:15:00,0.3706,0.3799,0.3706,0.3792,10702,0
2017-10-12,16:20:00,0.3712,0.3712,0.3712,0.3712,6850,0
2017-10-12,16:25:00,0.3799,0.3799,0.3799,0.3799,665,0
2017-10-12,16:30:00,0.3713,0.3713,0.3713,0.3713,495,0
2017-10-12,16:40:00,0.3799,0.3799,0.3799,0.3799,130,0
2017-10-12,16:45:00,0.3799,0.3799,0.3799,0.3799,340,0
2017-10-12,17:05:00,0.3798,0.3798,0.3798,0.3798,500,0
2017-10-12,17:20:00,0.3725,0.3798,0.3725,0.3798,600,0
2017-10-12,17:25:00,0.3706,0.3706,0.3706,0.3706,240,0
2017-10-12,17:55:00,0.3798,0.3798,0.3798,0.3798,2000,0
2017-10-12,18:05:00,0.3798,0.3798,0.37585,0.3798,1321,0
2017-10-12,18:15:00,0.37,0.37,0.37,0.37,100,0
2017-10-12,18:20:00,0.3796,0.3796,0.3796,0.3796,1900,0
2017-10-12,18:45:00,0.3796,0.3796,0.37,0.37,9593,0
2017-10-12,18:50:00,0.3796,0.3796,0.3796,0.3796,500,0
2017-10-12,18:55:00,0.3701,0.3701,0.3701,0.3701,900,0
2017-10-12,19:00:00,0.37,0.37,0.37,0.37,100,0
2017-10-12,19:05:00,0.3797,0.3797,0.3797,0.3797,15000,0
2017-10-12,19:10:00,0.3796,0.3797,0.3754,0.3797,8349,0
2017-10-12,19:20:00,0.3711,0.3711,0.3711,0.3711,100,0
2017-10-12,19:45:00,0.3796,0.3796,0.3796,0.3796,131,0
2017-10-12,20:00:00,0.3723,0.3723,0.3723,0.3723,300,0
2017-10-12,20:50:00,0.3796,0.3796,0.3796,0.3796,140,0
2017-10-12,21:00:00,0.374,0.374,0.374,0.374,100,0
2017-10-12,21:05:00,0.3796,0.3796,0.3796,0.3796,130,0
2017-10-12,21:20:00,0.374,0.374,0.374,0.374,8000,0
