Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-02,14:35:00,1.66,1.7322,1.66,1.7322,11240,0
2017-11-02,14:40:00,1.6995,1.72,1.6995,1.72,2088,0
2017-11-02,14:45:00,1.7305,1.7305,1.69,1.7171,2655,0
2017-11-02,14:50:00,1.688,1.688,1.688,1.688,400,0
2017-11-02,14:55:00,1.6729,1.6949,1.656,1.6949,2219,0
2017-11-02,15:00:00,1.701,1.701,1.701,1.701,100,0
2017-11-02,15:05:00,1.7,1.7,1.7,1.7,500,0
2017-11-02,15:10:00,1.69,1.71,1.69,1.71,2500,0
2017-11-02,15:15:00,1.7166,1.72,1.7139,1.72,3446,0
2017-11-02,15:20:00,1.71,1.726,1.71,1.726,1118,0
2017-11-02,15:30:00,1.7248,1.7248,1.72,1.72,275,0
2017-11-02,15:35:00,1.72,1.72,1.72,1.72,100,0
2017-11-02,15:45:00,1.72,1.72,1.71,1.71,1438,0
2017-11-02,15:50:00,1.719,1.72,1.719,1.72,1094,0
2017-11-02,15:55:00,1.7184,1.7184,1.7,1.7,1450,0
2017-11-02,16:05:00,1.7,1.71,1.7,1.71,200,0
2017-11-02,16:10:00,1.7,1.7056,1.7,1.7056,1440,0
2017-11-02,16:15:00,1.7,1.7,1.7,1.7,1500,0
2017-11-02,16:20:00,1.68,1.68,1.68,1.68,200,0
2017-11-02,16:25:00,1.69,1.69,1.69,1.69,1000,0
2017-11-02,16:30:00,1.682,1.6863,1.682,1.6863,728,0
2017-11-02,16:40:00,1.68,1.68,1.68,1.68,600,0
2017-11-02,16:45:00,1.6897,1.69,1.6897,1.69,3100,0
2017-11-02,16:50:00,1.7001,1.7099,1.7001,1.7099,2620,0
2017-11-02,17:00:00,1.7099,1.7099,1.7099,1.7099,590,0
2017-11-02,17:05:00,1.71,1.71,1.71,1.71,500,0
2017-11-02,17:15:00,1.7397,1.7397,1.7257,1.7257,605,0
2017-11-02,17:20:00,1.7346,1.7346,1.7346,1.7346,1150,0
2017-11-02,17:25:00,1.7202,1.7202,1.713,1.713,1291,0
2017-11-02,17:30:00,1.7236,1.7236,1.7,1.7,5300,0
2017-11-02,17:35:00,1.7,1.7,1.7,1.7,2100,0
2017-11-02,17:45:00,1.66,1.66,1.66,1.66,100,0
2017-11-02,17:50:00,1.67,1.68,1.67,1.68,600,0
2017-11-02,17:55:00,1.68,1.68,1.67,1.67,700,0
2017-11-02,18:00:00,1.67,1.67,1.67,1.67,600,0
2017-11-02,18:05:00,1.66,1.68,1.66,1.68,1100,0
2017-11-02,18:15:00,1.6799,1.6799,1.6799,1.6799,1000,0
2017-11-02,18:20:00,1.6792,1.6792,1.6779,1.6779,1000,0
2017-11-02,18:25:00,1.67,1.67,1.67,1.67,600,0
2017-11-02,18:45:00,1.68,1.68,1.68,1.68,900,0
2017-11-02,18:50:00,1.684,1.684,1.6768,1.6768,1600,0
2017-11-02,19:05:00,1.672,1.6804,1.67,1.67,2400,0
2017-11-02,19:15:00,1.6816,1.6816,1.6795,1.6795,1030,0
2017-11-02,19:20:00,1.68,1.68,1.68,1.68,100,0
2017-11-02,19:35:00,1.67,1.67,1.66,1.66,1200,0
2017-11-02,19:40:00,1.6639,1.6639,1.66,1.66,600,0
2017-11-02,19:45:00,1.66,1.66,1.5999,1.5999,1721,0
2017-11-02,19:50:00,1.6,1.64,1.6,1.64,1100,0
2017-11-02,19:55:00,1.6303,1.6329,1.6226,1.6329,1560,0
2017-11-02,20:00:00,1.6228,1.6228,1.621,1.621,670,0
2017-11-02,20:05:00,1.63,1.65,1.63,1.65,300,0
2017-11-02,20:10:00,1.63,1.63,1.63,1.63,100,0
2017-11-02,20:20:00,1.645,1.645,1.6303,1.6303,1300,0
2017-11-02,20:25:00,1.6499,1.68,1.6499,1.68,3100,0
2017-11-02,20:35:00,1.65,1.65,1.63,1.63,200,0
2017-11-02,20:40:00,1.65,1.68,1.65,1.68,1100,0
2017-11-02,20:45:00,1.6608,1.6608,1.6608,1.6608,1000,0
2017-11-02,20:50:00,1.6512,1.6512,1.64,1.64,2477,0
2017-11-02,20:55:00,1.635,1.635,1.635,1.635,100,0
2017-11-02,21:00:00,1.635,1.67,1.635,1.67,3132,0
2017-11-03,14:35:00,1.67,1.67,1.67,1.67,140,0
2017-11-03,14:45:00,1.67,1.6725,1.67,1.6725,1115,0
2017-11-03,14:55:00,1.6552,1.6552,1.6552,1.6552,300,0
2017-11-03,15:00:00,1.66,1.66,1.6548,1.6548,4100,0
2017-11-03,15:05:00,1.67,1.67,1.6617,1.6617,2600,0
2017-11-03,15:20:00,1.6518,1.6518,1.6518,1.6518,100,0
2017-11-03,15:30:00,1.6516,1.6516,1.6516,1.6516,200,0
2017-11-03,16:20:00,1.6589,1.6589,1.6589,1.6589,500,0
2017-11-03,16:30:00,1.65,1.65,1.65,1.65,100,0
2017-11-03,16:45:00,1.6516,1.6516,1.6516,1.6516,800,0
2017-11-03,16:55:00,1.65,1.65,1.65,1.65,100,0
2017-11-03,17:05:00,1.6583,1.6583,1.6583,1.6583,1000,0
2017-11-03,17:15:00,1.65,1.65,1.65,1.65,200,0
2017-11-03,17:20:00,1.67,1.67,1.6686,1.67,3973,0
2017-11-03,17:25:00,1.6724,1.6724,1.6724,1.6724,300,0
2017-11-03,17:30:00,1.66,1.66,1.66,1.66,500,0
2017-11-03,17:35:00,1.66,1.66,1.66,1.66,100,0
2017-11-03,17:40:00,1.6642,1.6642,1.6501,1.6501,4525,0
2017-11-03,17:45:00,1.6501,1.6501,1.6501,1.6501,200,0
2017-11-03,18:05:00,1.6501,1.6501,1.6501,1.6501,485,0
2017-11-03,18:15:00,1.66,1.67,1.66,1.67,500,0
2017-11-03,18:45:00,1.6717,1.6717,1.6717,1.6717,475,0
2017-11-03,19:00:00,1.6607,1.6607,1.66,1.66,400,0
2017-11-03,19:05:00,1.6766,1.6766,1.6766,1.6766,100,0
2017-11-03,19:10:00,1.66,1.66,1.66,1.66,100,0
2017-11-03,19:25:00,1.66,1.66,1.66,1.66,100,0
2017-11-03,19:40:00,1.6626,1.6626,1.6626,1.6626,134,0
2017-11-03,20:00:00,1.66,1.7,1.66,1.7,3850,0
2017-11-03,20:10:00,1.7,1.7026,1.7,1.7026,300,0
2017-11-03,20:50:00,1.73,1.73,1.71,1.71,252,0
2017-11-03,20:55:00,1.73,1.73,1.73,1.73,308,0
2017-11-03,21:00:00,1.73,1.76,1.73,1.74,5219,0
2017-11-06,15:35:00,1.76,1.79,1.7527,1.7726,3444,0
2017-11-06,15:40:00,1.741,1.741,1.59,1.59,1259,0
2017-11-06,15:45:00,1.66,1.78,1.66,1.67,6446,0
2017-11-06,15:50:00,1.69,1.69,1.69,1.69,100,0
2017-11-06,16:00:00,1.7079,1.7079,1.7079,1.7079,500,0
2017-11-06,16:10:00,1.69,1.69,1.67,1.67,200,0
2017-11-06,16:20:00,1.68,1.68,1.68,1.68,2100,0
2017-11-06,16:35:00,1.69,1.69,1.69,1.69,100,0
2017-11-06,16:40:00,1.73,1.73,1.73,1.73,600,0
2017-11-06,16:45:00,1.725,1.7499,1.725,1.738,5578,0
2017-11-06,16:50:00,1.738,1.738,1.738,1.738,2500,0
2017-11-06,16:55:00,1.7,1.7,1.7,1.7,100,0
2017-11-06,17:00:00,1.7,1.7,1.7,1.7,100,0
2017-11-06,17:15:00,1.71,1.7499,1.71,1.71,950,0
2017-11-06,17:25:00,1.7296,1.7296,1.7296,1.7296,1248,0
2017-11-06,17:30:00,1.73,1.7499,1.73,1.7499,1100,0
2017-11-06,17:40:00,1.73,1.73,1.73,1.73,300,0
2017-11-06,17:45:00,1.7,1.7,1.7,1.7,100,0
2017-11-06,18:00:00,1.7,1.7,1.681,1.681,2100,0
2017-11-06,18:20:00,1.73,1.73,1.69,1.69,600,0
2017-11-06,18:30:00,1.691,1.691,1.691,1.691,500,0
2017-11-06,18:35:00,1.69,1.69,1.69,1.69,100,0
2017-11-06,18:40:00,1.71,1.71,1.71,1.71,100,0
2017-11-06,18:55:00,1.68,1.68,1.68,1.68,100,0
2017-11-06,19:00:00,1.68,1.68,1.68,1.68,100,0
2017-11-06,19:15:00,1.69,1.69,1.69,1.69,100,0
2017-11-06,19:30:00,1.68,1.68,1.68,1.68,100,0
2017-11-06,19:40:00,1.6801,1.6801,1.68,1.68,1841,0
2017-11-06,19:50:00,1.69,1.69,1.69,1.69,100,0
2017-11-06,20:05:00,1.6801,1.7,1.6801,1.7,1200,0
2017-11-06,20:10:00,1.6912,1.6912,1.6912,1.6912,955,0
2017-11-06,20:15:00,1.6977,1.6977,1.6977,1.6977,1000,0
2017-11-06,20:25:00,1.68,1.68,1.68,1.68,100,0
2017-11-06,20:40:00,1.68,1.68,1.68,1.68,300,0
2017-11-06,20:55:00,1.69,1.69,1.69,1.69,100,0
2017-11-06,21:05:00,1.69,1.69,1.68,1.68,1200,0
2017-11-06,21:10:00,1.67,1.67,1.67,1.67,100,0
2017-11-06,21:15:00,1.67,1.68,1.67,1.68,5000,0
2017-11-06,21:30:00,1.67,1.67,1.67,1.67,100,0
2017-11-06,21:35:00,1.67,1.67,1.67,1.67,200,0
2017-11-06,21:45:00,1.67,1.67,1.67,1.67,100,0
2017-11-06,21:50:00,1.67,1.67,1.67,1.67,100,0
2017-11-06,21:55:00,1.67,1.68,1.67,1.67,741,0
2017-11-06,22:00:00,1.67,1.67,1.66,1.67,400,0
2017-11-07,15:35:00,1.68,1.692,1.68,1.692,887,0
2017-11-07,15:40:00,1.6738,1.6738,1.6738,1.6738,1000,0
2017-11-07,15:50:00,1.66,1.66,1.66,1.66,100,0
2017-11-07,16:00:00,1.65,1.65,1.65,1.65,100,0
2017-11-07,16:10:00,1.6502,1.6502,1.6502,1.6502,195,0
2017-11-07,16:15:00,1.65,1.65,1.65,1.65,100,0
2017-11-07,16:20:00,1.6501,1.6501,1.6501,1.6501,100,0
2017-11-07,16:25:00,1.65,1.65,1.65,1.65,300,0
2017-11-07,16:35:00,1.6501,1.6501,1.6501,1.6501,191,0
2017-11-07,16:40:00,1.65,1.65,1.65,1.65,500,0
2017-11-07,16:50:00,1.62,1.62,1.62,1.62,100,0
2017-11-07,17:05:00,1.61,1.63,1.61,1.63,500,0
2017-11-07,17:20:00,1.61,1.61,1.61,1.61,200,0
2017-11-07,17:25:00,1.64,1.64,1.64,1.64,200,0
2017-11-07,17:45:00,1.6103,1.63,1.6103,1.63,424,0
2017-11-07,17:50:00,1.61,1.61,1.61,1.61,200,0
2017-11-07,18:05:00,1.61,1.61,1.61,1.61,200,0
2017-11-07,18:20:00,1.62,1.62,1.62,1.62,1000,0
2017-11-07,18:25:00,1.6,1.6,1.6,1.6,200,0
2017-11-07,18:30:00,1.6,1.6,1.6,1.6,100,0
2017-11-07,18:40:00,1.6,1.6,1.6,1.6,100,0
2017-11-07,19:00:00,1.6,1.6,1.6,1.6,100,0
2017-11-07,19:20:00,1.6,1.6,1.6,1.6,200,0
2017-11-07,19:35:00,1.6,1.6,1.6,1.6,100,0
2017-11-07,19:45:00,1.61,1.61,1.6,1.6,506,0
2017-11-07,19:55:00,1.6,1.64,1.6,1.64,400,0
2017-11-07,20:05:00,1.62,1.62,1.62,1.62,100,0
2017-11-07,20:10:00,1.6,1.6,1.6,1.6,100,0
2017-11-07,20:25:00,1.6,1.6,1.6,1.6,100,0
2017-11-07,20:35:00,1.601,1.64,1.601,1.64,600,0
2017-11-07,20:45:00,1.61,1.61,1.61,1.61,100,0
2017-11-07,20:50:00,1.6255,1.631,1.61,1.631,2600,0
2017-11-07,21:00:00,1.6,1.6,1.6,1.6,100,0
2017-11-07,21:05:00,1.6,1.6022,1.6,1.6,716,0
2017-11-07,21:15:00,1.6,1.6,1.6,1.6,100,0
2017-11-07,21:25:00,1.6,1.6,1.6,1.6,100,0
2017-11-07,21:35:00,1.6,1.6,1.6,1.6,100,0
2017-11-07,21:45:00,1.6,1.6,1.6,1.6,100,0
2017-11-07,21:50:00,1.64,1.64,1.6,1.6,2063,0
2017-11-07,21:55:00,1.6,1.63,1.5328,1.5328,9131,0
2017-11-07,22:00:00,1.53,1.64,1.53,1.61,6818,0
2017-11-08,15:50:00,1.5704,1.5704,1.5704,1.5704,1000,0
2017-11-08,15:55:00,1.5727,1.5727,1.5727,1.5727,1000,0
2017-11-08,16:05:00,1.5441,1.5441,1.5441,1.5441,300,0
2017-11-08,16:10:00,1.57,1.57,1.57,1.57,100,0
2017-11-08,16:35:00,1.5599,1.5599,1.5599,1.5599,500,0
2017-11-08,16:50:00,1.5565,1.5565,1.5565,1.5565,600,0
2017-11-08,16:55:00,1.5666,1.5666,1.53,1.53,450,0
2017-11-08,17:00:00,1.58,1.58,1.55,1.55,900,0
2017-11-08,17:05:00,1.6,1.6,1.6,1.6,283,0
2017-11-08,17:15:00,1.55,1.55,1.55,1.55,300,0
2017-11-08,17:25:00,1.579,1.579,1.579,1.579,900,0
2017-11-08,18:15:00,1.56,1.57,1.56,1.5699,1400,0
2017-11-08,18:20:00,1.5685,1.5685,1.5685,1.5685,6096,0
2017-11-08,18:40:00,1.5655,1.5716,1.564,1.5716,10500,0
2017-11-08,18:45:00,1.5799,1.5799,1.5799,1.5799,800,0
2017-11-08,19:00:00,1.57,1.57,1.57,1.57,100,0
2017-11-08,19:35:00,1.57,1.57,1.57,1.57,100,0
2017-11-08,19:45:00,1.5899,1.5899,1.5899,1.5899,2000,0
2017-11-08,20:00:00,1.59,1.59,1.59,1.59,100,0
2017-11-08,20:30:00,1.5639,1.5639,1.5639,1.5639,300,0
2017-11-08,21:55:00,1.6,1.6,1.6,1.6,223,0
2017-11-08,22:00:00,1.6,1.6,1.57,1.57,510,0
2017-11-09,15:35:00,1.55,1.56,1.55,1.5551,4208,0
2017-11-09,15:40:00,1.5586,1.57,1.5586,1.5601,4364,0
2017-11-09,15:45:00,1.57,1.5704,1.57,1.5704,1800,0
2017-11-09,15:50:00,1.5702,1.5702,1.5702,1.5702,5000,0
2017-11-09,16:05:00,1.58,1.5801,1.58,1.5801,3000,0
2017-11-09,16:15:00,1.59,1.59,1.58,1.58,300,0
