Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-06,15:35:00,25.05,25.05,25.02,25.02,2457,0
2017-11-06,16:05:00,25,25,25,25,239,0
2017-11-06,16:10:00,25.0001,25.0001,25.0001,25.0001,200,0
2017-11-06,16:20:00,25,25,25,25,300,0
2017-11-06,16:25:00,24.9892,24.9892,24.9892,24.9892,100,0
2017-11-06,16:40:00,24.998,24.9998,24.998,24.9998,1275,0
2017-11-06,16:45:00,24.9933,24.9933,24.9933,24.9933,800,0
2017-11-06,16:50:00,24.99,24.99,24.99,24.99,500,0
2017-11-06,16:55:00,24.995,25,24.995,25,568,0
2017-11-06,17:00:00,24.995,25,24.995,25,500,0
2017-11-06,17:05:00,24.995,25,24.992,25,1833,0
2017-11-06,17:10:00,24.99,25,24.99,25,2133,0
2017-11-06,17:35:00,25.0135,25.0135,25,25,6692,0
2017-11-06,17:45:00,25.0184,25.0184,25.013,25.013,1342,0
2017-11-06,17:50:00,25.0068,25.0068,25,25,920,0
2017-11-06,17:55:00,25.0199,25.0199,25.0199,25.0199,120,0
2017-11-06,18:35:00,25.02,25.02,25.0001,25.01,2300,0
2017-11-06,18:45:00,25.01,25.01,25.01,25.01,501,0
2017-11-06,19:00:00,25.0025,25.0025,25.0025,25.0025,4000,0
2017-11-06,19:05:00,25.0077,25.0077,25,25,500,0
2017-11-06,19:25:00,25,25,25,25,400,0
2017-11-06,19:30:00,25,25.01,25,25.01,8000,0
2017-11-06,19:35:00,25,25,25,25,100,0
2017-11-06,19:45:00,25,25,24.99,25,1830,0
2017-11-06,19:55:00,25,25,25,25,200,0
2017-11-06,20:05:00,25,25,25,25,100,0
2017-11-06,20:10:00,25.0037,25.0037,25.0037,25.0037,171,0
2017-11-06,20:30:00,25.01,25.01,24.996,24.996,4722,0
2017-11-06,20:40:00,25,25,24.99,24.99,4000,0
2017-11-06,20:45:00,25.0034,25.0034,25.0034,25.0034,146,0
2017-11-06,20:50:00,25,25.0001,25,25,1600,0
2017-11-06,20:55:00,25,25.01,25,25.01,211,0
2017-11-06,21:15:00,25,25,25,25,429,0
2017-11-06,21:20:00,25.0067,25.01,25.006,25.006,701,0
2017-11-06,21:50:00,25.0008,25.01,25.0008,25.01,1600,0
2017-11-06,22:00:00,25.01,25.03,25.01,25.03,8100,0
2017-11-07,15:35:00,24.98,24.989,24.98,24.989,1229,0
2017-11-07,15:45:00,24.99,25,24.99,25,2738,0
2017-11-07,15:50:00,25,25,24.9949,24.9949,1264,0
2017-11-07,15:55:00,24.99,24.9972,24.99,24.9972,3000,0
2017-11-07,16:00:00,24.9949,24.9949,24.99,24.9905,986,0
2017-11-07,16:05:00,24.9833,24.9851,24.98,24.9809,2037,0
2017-11-07,16:10:00,24.9789,24.98,24.96,24.98,3381,0
2017-11-07,16:15:00,24.97,24.98,24.95,24.98,3325,0
2017-11-07,16:20:00,24.98,24.98,24.98,24.98,700,0
2017-11-07,16:25:00,24.98,24.98,24.9669,24.9669,1330,0
2017-11-07,16:30:00,24.975,24.9831,24.975,24.9821,2690,0
2017-11-07,16:35:00,24.98,24.98,24.98,24.98,117,0
2017-11-07,16:50:00,24.98,24.98,24.98,24.98,200,0
2017-11-07,18:30:00,24.98,24.98,24.98,24.98,1196,0
2017-11-07,18:35:00,24.98,24.98,24.98,24.98,1200,0
2017-11-07,18:55:00,24.98,24.98,24.98,24.98,1400,0
2017-11-07,19:00:00,24.98,24.98,24.98,24.98,1892,0
2017-11-07,19:05:00,24.98,24.98,24.98,24.98,100,0
2017-11-07,19:10:00,24.976,24.976,24.976,24.976,100,0
2017-11-07,20:00:00,24.9704,24.9704,24.9704,24.9704,200,0
2017-11-07,20:05:00,24.96,24.96,24.96,24.96,225,0
2017-11-07,20:25:00,24.98,24.98,24.98,24.98,200,0
2017-11-07,20:30:00,24.9696,24.9696,24.9696,24.9696,600,0
2017-11-07,20:40:00,24.98,24.98,24.98,24.98,100,0
2017-11-07,20:45:00,24.96,24.96,24.95,24.95,500,0
2017-11-07,20:50:00,24.9653,24.9653,24.9653,24.9653,102,0
2017-11-07,20:55:00,24.98,24.98,24.98,24.98,104,0
2017-11-07,21:00:00,24.95,24.95,24.95,24.95,800,0
2017-11-07,21:05:00,24.95,24.95,24.95,24.95,489,0
2017-11-07,21:10:00,24.958,24.958,24.958,24.958,1000,0
2017-11-07,21:15:00,24.9596,24.9596,24.9582,24.9582,495,0
2017-11-07,21:40:00,24.9599,24.9599,24.9599,24.9599,500,0
2017-11-07,21:45:00,24.9599,24.9599,24.9599,24.9599,300,0
2017-11-07,21:50:00,24.96,24.96,24.95,24.96,2617,0
2017-11-07,21:55:00,24.951,24.9655,24.95,24.9655,1016,0
2017-11-07,22:00:00,24.965,24.98,24.96,24.96,682,0
2017-11-08,15:35:00,24.98,24.98,24.96,24.98,2007,0
2017-11-08,15:40:00,24.98,24.98,24.98,24.98,200,0
2017-11-08,15:45:00,24.95,24.95,24.95,24.95,665,0
2017-11-08,15:50:00,24.97,24.97,24.95,24.95,840,0
2017-11-08,15:55:00,24.95,24.98,24.95,24.98,4300,0
2017-11-08,16:05:00,24.968,24.97,24.95,24.96,600,0
2017-11-08,16:10:00,24.95,24.95,24.95,24.95,100,0
2017-11-08,16:20:00,24.95,24.97,24.91,24.94,5498,0
2017-11-08,16:25:00,24.95,24.95,24.95,24.95,145,0
2017-11-08,16:40:00,24.9405,24.9405,24.9405,24.9405,114,0
2017-11-08,16:45:00,24.93,24.95,24.93,24.95,300,0
2017-11-08,16:50:00,24.9432,24.9432,24.9432,24.9432,300,0
2017-11-08,16:55:00,24.93,24.9301,24.93,24.9301,1260,0
2017-11-08,17:25:00,24.9461,24.9461,24.9461,24.9461,173,0
2017-11-08,17:30:00,24.95,24.95,24.95,24.95,400,0
2017-11-08,17:40:00,24.959,24.959,24.959,24.959,200,0
2017-11-08,18:00:00,24.95,24.95,24.95,24.95,300,0
2017-11-08,18:15:00,24.94,24.94,24.9301,24.9301,2578,0
2017-11-08,18:20:00,24.93,24.93,24.93,24.93,400,0
2017-11-08,18:25:00,24.93,24.93,24.93,24.93,2400,0
2017-11-08,18:35:00,24.9505,24.9505,24.9505,24.9505,300,0
2017-11-08,18:40:00,24.96,24.96,24.9495,24.9495,4000,0
2017-11-08,18:55:00,24.941,24.941,24.941,24.941,1000,0
2017-11-08,19:20:00,24.9401,24.9443,24.94,24.9443,1862,0
2017-11-08,19:25:00,24.94,24.95,24.94,24.95,554,0
2017-11-08,19:35:00,24.931,24.935,24.93,24.93,1905,0
2017-11-08,19:55:00,24.93,24.93,24.93,24.93,200,0
2017-11-08,20:10:00,24.93,24.94,24.93,24.934,798,0
2017-11-08,20:15:00,24.94,24.94,24.94,24.94,188,0
2017-11-08,20:20:00,24.96,24.96,24.9472,24.96,844,0
2017-11-08,20:30:00,24.96,24.96,24.96,24.96,1799,0
2017-11-08,20:35:00,24.97,24.97,24.9632,24.9632,929,0
2017-11-08,20:40:00,24.96,24.97,24.95,24.97,1686,0
2017-11-08,20:50:00,24.96,24.96,24.96,24.96,100,0
2017-11-08,20:55:00,24.97,24.97,24.9638,24.9638,1145,0
2017-11-08,21:05:00,24.97,24.97,24.95,24.95,2900,0
2017-11-08,21:10:00,24.957,24.98,24.957,24.98,4081,0
2017-11-08,21:35:00,24.98,24.98,24.98,24.98,200,0
2017-11-08,21:50:00,24.99,24.99,24.99,24.99,300,0
2017-11-08,22:00:00,24.99,24.99,24.99,24.99,525,0
2017-11-09,15:35:00,24.95,24.95,24.95,24.95,1357,0
2017-11-09,15:40:00,24.95,24.95,24.95,24.95,167,0
2017-11-09,15:45:00,24.95,24.95,24.95,24.95,1400,0
2017-11-09,16:00:00,24.91,24.91,24.91,24.91,200,0
2017-11-09,16:05:00,24.9301,24.9301,24.9301,24.9301,800,0
2017-11-09,16:10:00,24.91,24.94,24.91,24.94,2075,0
2017-11-09,16:20:00,24.9122,24.9122,24.9,24.908,2299,0
2017-11-09,16:30:00,24.92,24.92,24.92,24.92,1199,0
2017-11-09,16:35:00,24.93,24.93,24.925,24.925,700,0
2017-11-09,16:45:00,24.92,24.92,24.9,24.9,2900,0
2017-11-09,16:50:00,24.9,24.9,24.9,24.9,334,0
2017-11-09,17:00:00,24.9126,24.9126,24.9126,24.9126,2000,0
2017-11-09,17:05:00,24.909,24.909,24.909,24.909,819,0
2017-11-09,17:10:00,24.9,24.9,24.9,24.9,1000,0
2017-11-09,17:20:00,24.881,24.89,24.88,24.8801,1550,0
2017-11-09,17:25:00,24.884,24.8862,24.884,24.8862,394,0
2017-11-09,17:35:00,24.89,24.89,24.88,24.88,400,0
2017-11-09,17:40:00,24.885,24.9035,24.88,24.9035,5104,0
2017-11-09,18:05:00,24.903,24.903,24.903,24.903,140,0
2017-11-09,18:35:00,24.89,24.89,24.89,24.89,1487,0
2017-11-09,18:50:00,24.89,24.89,24.89,24.89,100,0
2017-11-09,18:55:00,24.89,24.91,24.89,24.89,3858,0
2017-11-09,19:00:00,24.9,24.9,24.89,24.89,2200,0
