Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-04-07,19:20:00,24.2363,24.2363,24.2363,24.2363,100,0
2017-04-07,19:30:00,24.2,24.2,24.2,24.2,200,0
2017-04-07,20:50:00,24.2,24.2,24.2,24.2,295,0
2017-04-07,21:00:00,24.3566,24.3566,24.3566,24.3566,100,0
2017-04-07,22:00:00,24.14,24.14,24.14,24.14,100,0
2017-04-10,15:35:00,24.15,24.15,24.15,24.15,100,0
2017-04-10,16:35:00,24.2784,24.2784,24.2784,24.2784,2000,0
2017-04-10,17:15:00,24.2112,24.2112,24.2112,24.2112,245,0
2017-04-10,18:50:00,24.2234,24.25,24.2,24.25,615,0
2017-04-10,20:00:00,24.205,24.205,24.205,24.205,100,0
2017-04-10,20:10:00,24.25,24.25,24.25,24.25,100,0
2017-04-10,21:35:00,24.2073,24.2073,24.1295,24.1295,900,0
2017-04-10,22:00:00,24.2494,24.2494,24.15,24.15,837,0
2017-04-11,15:35:00,24.15,24.15,24.15,24.15,500,0
2017-04-11,16:10:00,24.15,24.17,24.15,24.15,500,0
2017-04-11,16:15:00,24.16,24.17,24.15,24.15,900,0
2017-04-11,17:35:00,24.18,24.18,24.16,24.16,2500,0
2017-04-11,17:55:00,24.17,24.17,24.16,24.16,600,0
2017-04-11,18:15:00,24.17,24.17,24.16,24.16,600,0
2017-04-11,18:35:00,24.17,24.17,24.17,24.17,500,0
2017-04-11,18:50:00,24.15,24.15,24.15,24.15,500,0
2017-04-11,19:00:00,24.15,24.15,24.15,24.15,200,0
2017-04-11,20:05:00,24.16,24.21,24.16,24.21,200,0
2017-04-11,20:15:00,24.18,24.18,24.18,24.18,500,0
2017-04-11,20:20:00,24.3295,24.3295,24.23,24.23,925,0
2017-04-11,20:25:00,24.32,24.32,24.3,24.3,2900,0
2017-04-11,20:30:00,24.16,24.16,24.15,24.15,500,0
2017-04-11,20:50:00,24.17,24.17,24.15,24.15,500,0
2017-04-11,21:05:00,24.16,24.17,24.15,24.15,500,0
2017-04-11,21:20:00,24.16,24.16,24.15,24.15,500,0
2017-04-11,21:35:00,24.17,24.17,24.16,24.16,500,0
2017-04-11,21:45:00,24.16,24.16,24.16,24.16,479,0
2017-04-11,21:50:00,24.2847,24.2847,24.2847,24.2847,336,0
2017-04-11,21:55:00,24.16,24.16,24.15,24.15,421,0
2017-04-11,22:00:00,24.13,24.13,24.1,24.1,200,0
2017-04-12,15:50:00,24.1,24.1,24.1,24.1,200,0
2017-04-12,16:05:00,24.0921,24.0921,24.0921,24.0921,400,0
