Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-12,15:35:00,12.2,12.2,12.0999,12.0999,1579,0
2017-10-12,15:40:00,12.061,12.239,11.6,12.22,12091,0
2017-10-12,15:45:00,11.9749,11.9749,11.9749,11.9749,500,0
2017-10-12,15:50:00,12.025,12.025,11.95,11.96,1892,0
2017-10-12,15:55:00,11.9873,11.9873,11.95,11.95,916,0
2017-10-12,16:05:00,11.9,11.9,11.9,11.9,700,0
2017-10-12,16:10:00,11.876,12,11.876,12,300,0
2017-10-12,16:20:00,11.97,12,11.97,12,300,0
2017-10-12,16:30:00,12,12,12,12,100,0
2017-10-12,16:35:00,12,12,12,12,296,0
2017-10-12,16:45:00,12,12,12,12,440,0
2017-10-12,16:50:00,12,12,12,12,100,0
2017-10-12,17:15:00,12.09,12.09,12.09,12.09,100,0
2017-10-12,17:35:00,12.1,12.1,12.0505,12.0505,300,0
2017-10-12,17:40:00,12.06,12.062,12.06,12.062,510,0
2017-10-12,17:50:00,12.1,12.17,12.1,12.17,3799,0
2017-10-12,18:00:00,12.25,12.25,12.25,12.25,100,0
2017-10-12,18:05:00,12.25,12.25,12.25,12.25,100,0
2017-10-12,18:10:00,12.28,12.28,12.26,12.26,500,0
2017-10-12,18:15:00,12.3,12.3,12.3,12.3,200,0
2017-10-12,18:20:00,12.4104,12.4104,12.4104,12.4104,100,0
2017-10-12,18:30:00,12.49,12.5,12.49,12.5,200,0
2017-10-12,18:35:00,12.52,12.52,12.52,12.52,100,0
2017-10-12,18:40:00,12.5201,12.5201,12.5201,12.5201,500,0
2017-10-12,18:55:00,12.8108,12.8108,12.8108,12.8108,1000,0
2017-10-12,19:00:00,12.81,12.81,12.81,12.81,100,0
2017-10-12,19:20:00,12.76,13,12.76,12.77,5980,0
2017-10-12,19:35:00,12.735,12.735,12.735,12.735,100,0
2017-10-12,19:40:00,12.9126,12.9126,12.52,12.9,3275,0
2017-10-12,19:50:00,12.73,12.73,12.688,12.73,1600,0
2017-10-12,20:00:00,12.73,12.73,12.0768,12.0768,2270,0
2017-10-12,20:05:00,12.75,12.75,11.6,11.6,21561,0
2017-10-12,20:10:00,12.5601,12.5601,12.5601,12.5601,5000,0
2017-10-12,20:15:00,12.08,12.5957,12.08,12.5957,500,0
2017-10-12,20:20:00,12.1,12.1,12.1,12.1,350,0
2017-10-12,20:30:00,12.4,12.78,12.35,12.35,1800,0
2017-10-12,20:35:00,12.39,12.39,12.39,12.39,2000,0
2017-10-12,20:45:00,12.39,12.39,12.35,12.35,550,0
2017-10-12,21:00:00,12.11,12.11,11.84,11.84,418,0
2017-10-12,21:05:00,11.95,12.1,11.95,12.1,299,0
2017-10-12,21:15:00,12.312,12.312,12.312,12.312,1997,0
2017-10-12,21:20:00,12.3,12.3,12.3,12.3,100,0
2017-10-12,21:25:00,12.3,12.33,12.3,12.33,457,0
2017-10-12,21:30:00,12.33,12.35,12.33,12.33,300,0
2017-10-12,21:35:00,12.19,12.19,12,12.04,1100,0
2017-10-12,21:40:00,12.05,12.05,12.05,12.05,160,0
2017-10-12,21:45:00,12.1831,12.1831,12.1831,12.1831,100,0
2017-10-12,21:55:00,11.95,11.95,11.86,11.87,1100,0
2017-10-12,22:00:00,12,12.35,12,12.35,2178,0
2017-10-13,15:35:00,12.36,12.36,12,12,425,0
2017-10-13,15:40:00,12.04,12.1,12.04,12.0628,577,0
2017-10-13,15:45:00,12.1,12.22,12.1,12.2,1239,0
2017-10-13,15:50:00,12.35,12.35,12.35,12.35,100,0
2017-10-13,15:55:00,12.27,12.27,12.25,12.25,1000,0
2017-10-13,16:20:00,12.25,12.25,12.25,12.25,400,0
2017-10-13,16:25:00,12.25,12.33,12.25,12.33,300,0
2017-10-13,16:30:00,12.25,12.4,12.25,12.4,920,0
2017-10-13,16:35:00,12.389,12.389,12.25,12.34,1070,0
2017-10-13,16:45:00,12.35,12.35,12.25,12.25,400,0
2017-10-13,16:50:00,12.25,12.25,12.25,12.25,100,0
2017-10-13,17:00:00,12.2828,12.36,12.25,12.25,4771,0
2017-10-13,17:05:00,12.33,12.33,12.25,12.25,900,0
2017-10-13,17:10:00,12.25,12.285,12.25,12.285,200,0
2017-10-13,17:15:00,12.26,12.26,12.26,12.26,100,0
2017-10-13,17:25:00,12.34,12.34,12.33,12.33,1250,0
2017-10-13,17:45:00,12.32,12.32,12.32,12.32,400,0
2017-10-13,18:10:00,12.33,12.33,12.33,12.33,100,0
2017-10-13,18:25:00,12.34,12.35,12.34,12.35,1554,0
2017-10-13,18:35:00,12.35,12.35,12.35,12.35,400,0
2017-10-13,18:45:00,12.35,12.35,12.25,12.25,346,0
2017-10-13,18:55:00,12.19,12.19,12.19,12.19,100,0
2017-10-13,19:10:00,12.19,12.2836,12.19,12.2836,400,0
2017-10-13,19:25:00,12.2926,12.2926,12.2926,12.2926,300,0
2017-10-13,19:30:00,12.2264,12.2264,12.2264,12.2264,500,0
2017-10-13,19:40:00,12.0701,12.219,12.0701,12.219,2170,0
2017-10-13,20:05:00,12.0614,12.0614,12.0614,12.0614,350,0
2017-10-13,20:15:00,12.134,12.164,12.134,12.164,1000,0
2017-10-13,20:20:00,12.17,12.21,12.17,12.21,400,0
2017-10-13,20:25:00,12.2,12.21,12.1925,12.202,1042,0
