Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-30,14:35:00,2.4,2.4,2.4,2.4,403,0
2017-10-30,14:45:00,2.43,2.43,2.43,2.43,100,0
2017-10-30,14:50:00,2.45,2.47,2.45,2.47,1400,0
2017-10-30,14:55:00,2.49,2.49,2.48,2.48,500,0
2017-10-30,15:00:00,2.44,2.48,2.44,2.48,500,0
2017-10-30,15:05:00,2.48,2.48,2.47,2.48,400,0
2017-10-30,15:10:00,2.48,2.48,2.43,2.43,1200,0
2017-10-30,15:15:00,2.45,2.47,2.4499,2.47,800,0
2017-10-30,15:20:00,2.47,2.47,2.47,2.47,400,0
2017-10-30,15:25:00,2.47,2.47,2.41,2.41,2375,0
2017-10-30,15:40:00,2.46,2.46,2.46,2.46,400,0
2017-10-30,15:45:00,2.46,2.46,2.46,2.46,300,0
2017-10-30,15:50:00,2.46,2.46,2.42,2.44,1270,0
2017-10-30,15:55:00,2.44,2.45,2.4299,2.45,2500,0
2017-10-30,16:00:00,2.45,2.45,2.45,2.45,300,0
2017-10-30,16:05:00,2.45,2.45,2.45,2.45,500,0
2017-10-30,16:10:00,2.45,2.45,2.4451,2.45,700,0
2017-10-30,16:15:00,2.45,2.45,2.4222,2.45,3300,0
2017-10-30,16:20:00,2.45,2.47,2.45,2.47,1300,0
2017-10-30,16:25:00,2.47,2.47,2.47,2.47,500,0
2017-10-30,16:30:00,2.47,2.47,2.43,2.43,500,0
2017-10-30,16:35:00,2.43,2.5,2.43,2.5,1000,0
2017-10-30,16:40:00,2.43,2.49,2.43,2.43,4500,0
2017-10-30,16:45:00,2.45,2.45,2.42,2.42,3100,0
2017-10-30,16:50:00,2.44,2.44,2.44,2.44,200,0
2017-10-30,16:55:00,2.43,2.44,2.43,2.44,700,0
2017-10-30,17:00:00,2.44,2.44,2.43,2.43,400,0
2017-10-30,17:05:00,2.46,2.47,2.46,2.47,500,0
2017-10-30,17:10:00,2.46,2.46,2.46,2.46,400,0
2017-10-30,17:15:00,2.46,2.46,2.43,2.45,600,0
2017-10-30,17:20:00,2.46,2.46,2.46,2.46,500,0
2017-10-30,17:25:00,2.45,2.46,2.45,2.46,300,0
2017-10-30,17:30:00,2.46,2.48,2.46,2.48,700,0
2017-10-30,17:35:00,2.48,2.48,2.48,2.48,300,0
2017-10-30,17:40:00,2.48,2.48,2.47,2.48,400,0
2017-10-30,17:45:00,2.48,2.48,2.44,2.47,500,0
2017-10-30,17:50:00,2.48,2.48,2.48,2.48,400,0
2017-10-30,17:55:00,2.47,2.49,2.47,2.49,200,0
2017-10-30,18:00:00,2.44,2.48,2.44,2.4449,2230,0
2017-10-30,18:05:00,2.48,2.48,2.44,2.48,400,0
2017-10-30,18:10:00,2.47,2.48,2.45,2.48,3200,0
2017-10-30,18:15:00,2.48,2.48,2.43,2.43,1800,0
2017-10-30,18:25:00,2.43,2.47,2.43,2.4534,800,0
2017-10-30,18:30:00,2.47,2.47,2.43,2.43,1000,0
2017-10-30,18:35:00,2.46,2.48,2.43,2.43,700,0
2017-10-30,18:40:00,2.45,2.47,2.43,2.43,1400,0
2017-10-30,18:50:00,2.48,2.48,2.421,2.48,400,0
2017-10-30,18:55:00,2.48,2.48,2.46,2.46,500,0
2017-10-30,19:00:00,2.48,2.48,2.43,2.48,2300,0
2017-10-30,19:05:00,2.48,2.48,2.48,2.48,400,0
2017-10-30,19:10:00,2.43,2.48,2.43,2.48,700,0
2017-10-30,19:15:00,2.47,2.48,2.47,2.48,400,0
2017-10-30,19:20:00,2.48,2.48,2.48,2.48,200,0
2017-10-30,19:25:00,2.48,2.48,2.48,2.48,100,0
2017-10-30,19:30:00,2.48,2.48,2.48,2.48,100,0
2017-10-30,19:35:00,2.48,2.48,2.45,2.45,200,0
2017-10-30,19:40:00,2.45,2.45,2.43,2.45,1400,0
2017-10-30,19:45:00,2.45,2.45,2.43,2.43,800,0
2017-10-30,19:50:00,2.45,2.45,2.45,2.45,500,0
2017-10-30,19:55:00,2.45,2.45,2.43,2.45,1900,0
2017-10-30,20:00:00,2.45,2.45,2.45,2.45,400,0
2017-10-30,20:05:00,2.45,2.45,2.43,2.44,1000,0
2017-10-30,20:10:00,2.44,2.44,2.44,2.44,400,0
2017-10-30,20:15:00,2.44,2.45,2.42,2.42,1800,0
2017-10-30,20:20:00,2.43,2.44,2.43,2.44,500,0
2017-10-30,20:25:00,2.44,2.45,2.44,2.45,400,0
2017-10-30,20:30:00,2.45,2.45,2.43,2.45,1500,0
2017-10-30,20:35:00,2.45,2.45,2.45,2.45,700,0
2017-10-30,20:40:00,2.45,2.45,2.43,2.43,2400,0
2017-10-30,20:45:00,2.45,2.45,2.45,2.45,900,0
2017-10-30,20:50:00,2.45,2.45,2.45,2.45,2200,0
2017-10-30,20:55:00,2.45,2.45,2.42,2.45,15181,0
2017-10-30,21:00:00,2.45,2.48,2.44,2.47,5185,0
2017-10-31,15:05:00,2.4422,2.53,2.4422,2.52,1970,0
2017-10-31,15:10:00,2.52,2.53,2.52,2.53,645,0
2017-10-31,15:15:00,2.52,2.52,2.52,2.52,400,0
2017-10-31,15:20:00,2.53,2.53,2.53,2.53,300,0
2017-10-31,15:25:00,2.53,2.57,2.53,2.57,400,0
2017-10-31,15:30:00,2.56,2.58,2.55,2.56,1902,0
2017-10-31,15:35:00,2.58,2.58,2.58,2.58,300,0
2017-10-31,15:40:00,2.58,2.59,2.55,2.55,3400,0
2017-10-31,15:50:00,2.59,2.59,2.59,2.59,100,0
2017-10-31,15:55:00,2.59,2.59,2.59,2.59,300,0
2017-10-31,16:00:00,2.59,2.59,2.59,2.59,500,0
2017-10-31,16:05:00,2.58,2.58,2.55,2.58,600,0
2017-10-31,16:10:00,2.59,2.59,2.58,2.59,400,0
2017-10-31,16:15:00,2.59,2.59,2.59,2.59,400,0
2017-10-31,16:20:00,2.59,2.59,2.54,2.54,400,0
2017-10-31,16:25:00,2.58,2.59,2.58,2.59,600,0
2017-10-31,16:30:00,2.59,2.59,2.55,2.55,1600,0
2017-10-31,16:35:00,2.51,2.55,2.51,2.55,700,0
2017-10-31,16:45:00,2.58,2.58,2.57,2.58,400,0
2017-10-31,16:50:00,2.58,2.59,2.58,2.59,400,0
2017-10-31,16:55:00,2.58,2.58,2.58,2.58,400,0
2017-10-31,17:00:00,2.58,2.58,2.55,2.5749,10600,0
2017-10-31,17:05:00,2.55,2.55,2.55,2.55,4600,0
2017-10-31,17:10:00,2.52,2.52,2.52,2.52,100,0
2017-10-31,17:15:00,2.57,2.57,2.53,2.53,400,0
2017-10-31,17:20:00,2.56,2.56,2.56,2.56,400,0
2017-10-31,17:25:00,2.54,2.56,2.54,2.56,500,0
2017-10-31,17:30:00,2.56,2.57,2.54,2.57,1000,0
2017-10-31,17:35:00,2.56,2.56,2.56,2.56,300,0
2017-10-31,17:40:00,2.56,2.56,2.55,2.56,1200,0
