Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-11-12,15:35:00,21.612,21.612,21.612,21.612,1612,0
2015-11-16,19:55:00,21.564,21.603,21.564,21.603,12926,0
2015-11-20,20:30:00,22.006,22.006,22.006,22.006,632,0
2015-11-24,15:55:00,21.929,21.929,21.929,21.929,780,0
2015-11-24,16:25:00,21.881,21.881,21.869,21.869,1746,0
2015-11-24,16:40:00,21.86,21.86,21.86,21.86,739,0
2015-11-24,18:35:00,21.949,21.949,21.949,21.949,415,0
2015-11-24,18:40:00,21.958,21.958,21.958,21.958,1352,0
2015-11-24,18:45:00,21.958,21.958,21.958,21.958,415,0
2015-11-24,20:10:00,22.025,22.025,22.025,22.025,209,0
2015-11-24,21:15:00,22.006,22.006,22.001,22.001,1435,0
2015-11-24,21:40:00,22.006,22.006,22.006,22.006,190,0
2015-11-25,17:40:00,22.004,22.004,22.004,22.004,769,0
2015-11-25,19:40:00,22.025,22.025,21.978,21.978,242,0
2015-11-25,20:20:00,21.972,21.972,21.972,21.972,792,0
2015-11-25,20:35:00,21.961,21.961,21.961,21.961,155,0
2015-11-25,20:45:00,21.949,21.949,21.949,21.949,237,0
2015-12-02,15:45:00,21.43,21.43,21.43,21.43,2289,0
2015-12-02,19:00:00,21.256,21.256,21.256,21.256,832,0
2015-12-03,21:50:00,20.902,20.902,20.884,20.884,408,0
2015-12-03,21:55:00,20.92,20.92,20.92,20.92,977,0
2015-12-11,15:35:00,20.296,20.296,20.296,20.296,415,0
2015-12-11,21:05:00,20.199,20.208,20.199,20.208,2081,0
2015-12-11,21:10:00,20.208,20.448,20.208,20.261,3017,0
2015-12-11,21:30:00,20.256,20.256,20.256,20.256,2835,0
2015-12-14,17:30:00,19.92,19.92,19.92,19.92,10297,0
2015-12-15,18:20:00,20.315,20.315,20.315,20.315,541,0
2015-12-17,15:35:00,20.747,20.747,20.747,20.747,174,0
2015-12-18,15:55:00,20.583,20.583,20.583,20.583,931,0
2015-12-23,21:25:00,20.872,20.872,20.872,20.872,832,0
2015-12-24,15:35:00,20.988,20.988,20.988,20.988,2548,0
2015-12-31,17:35:00,20.496,20.496,20.496,20.496,308,0
