Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-07-20,16:45:00,28.199,28.199,28.199,28.199,101,0
2017-07-20,22:00:00,28.149,28.149,28.149,28.149,101,0
2017-07-21,19:55:00,28.139,28.139,28.139,28.139,101,0
2017-07-21,21:55:00,28.1,28.1,28.1,28.1,201,0
2017-07-21,22:00:00,28.08,28.08,28.08,28.08,2216,0
2017-07-25,16:25:00,28.507,28.507,28.507,28.507,421,0
2017-08-07,16:50:00,28.537,28.566,28.338,28.338,3223,0
2017-08-08,15:35:00,28.06,28.06,27.673,27.802,604,0
2017-08-09,15:35:00,28.189,28.259,28.159,28.259,604,0
2017-08-10,15:35:00,28.149,28.149,28.11,28.11,806,0
2017-08-11,15:35:00,27.951,27.951,27.951,27.951,101,0
2017-08-14,15:35:00,28.05,28.05,28.05,28.05,101,0
2017-08-14,21:00:00,28.209,28.251,28.209,28.209,504,0
2017-08-16,15:35:00,28.179,28.179,28.179,28.179,101,0
2017-08-21,17:55:00,27.981,27.994,27.782,27.824,453,0
2017-08-28,18:25:00,27.871,27.964,27.871,27.964,906,0
2017-08-28,18:45:00,27.851,27.853,27.802,27.853,4029,0
2017-09-06,20:35:00,28.447,28.487,28.447,28.477,4748,0
2017-09-14,18:50:00,28.149,28.149,28.149,28.149,101,0
2017-09-14,19:10:00,28.149,28.149,28.12,28.12,201,0
2017-09-14,19:30:00,28.12,28.12,28.11,28.11,201,0
2017-09-14,19:45:00,28.12,28.12,28.1,28.1,201,0
2017-09-14,20:05:00,28.08,28.08,28.08,28.08,101,0
2017-09-14,20:15:00,28.09,28.09,28.09,28.09,101,0
2017-09-14,20:25:00,28.1,28.1,28.1,28.1,101,0
2017-09-14,20:30:00,28.09,28.09,28.09,28.09,101,0
2017-09-14,20:40:00,28.09,28.09,28.09,28.09,101,0
2017-09-14,20:50:00,28.08,28.08,28.08,28.08,101,0
2017-09-14,21:00:00,28.07,28.07,28.07,28.07,101,0
2017-09-14,21:10:00,28.07,28.07,28.07,28.07,101,0
2017-09-14,21:20:00,28.07,28.07,28.07,28.07,101,0
2017-09-14,21:25:00,28.07,28.07,28.07,28.07,101,0
2017-09-14,21:35:00,28.05,28.05,28.05,28.05,101,0
2017-09-14,22:00:00,28.04,28.06,28.04,28.06,201,0
2017-10-12,21:25:00,28.71,28.71,28.71,28.71,125,0
2017-10-19,20:00:00,28.84,28.84,28.84,28.84,100,0
2017-10-20,15:35:00,28.82,28.83,28.82,28.83,341,0
2017-10-27,20:05:00,29.1081,29.1081,29.1081,29.1081,100,0
2017-10-30,16:45:00,28.92,28.92,28.92,28.92,100,0
2017-10-30,16:50:00,28.93,28.93,28.92,28.93,500,0
2017-10-30,16:55:00,28.9393,28.9393,28.9101,28.9101,1000,0
2017-10-30,17:15:00,28.9679,28.9679,28.9,28.92,1600,0
2017-10-30,17:20:00,28.9178,29.0504,28.86,28.86,500,0
2017-10-30,17:25:00,28.87,28.87,28.87,28.87,100,0
2017-10-30,17:30:00,28.86,28.9178,28.83,28.9077,700,0
2017-10-30,17:35:00,28.86,28.86,28.83,28.83,200,0
2017-10-30,17:40:00,28.82,28.82,28.81,28.81,400,0
2017-11-21,21:30:00,29.05,29.058,28.98,29.038,2004,0
2017-11-28,15:35:00,29.03,29.03,29.03,29.03,400,0
2017-11-28,16:45:00,29.03,29.03,29.03,29.03,800,0
2017-11-29,21:20:00,29.955,29.955,29.955,29.955,100,0
2017-12-04,15:35:00,31.48,31.48,31.48,31.48,646,0
2017-12-04,16:45:00,31.35,31.35,31.35,31.35,100,0
