Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-12,15:35:00,25.15,25.15,25.15,25.15,1057,0
2017-09-12,15:45:00,25.15,25.15,25.15,25.15,200,0
2017-09-12,16:05:00,25.13,25.25,25.13,25.25,11750,0
2017-09-12,16:10:00,25.2,25.2,25.2,25.2,200,0
2017-09-12,16:15:00,25.2068,25.2068,25.2,25.2,3200,0
2017-09-12,16:25:00,25.21,25.21,25.21,25.21,4300,0
2017-09-12,16:30:00,25.21,25.21,25.2,25.2,33670,0
2017-09-12,16:35:00,25.2003,25.2003,25.2003,25.2003,200,0
2017-09-12,16:40:00,25.15,25.2,25.15,25.2,110908,0
2017-09-12,16:55:00,25.2,25.2,25.2,25.2,200,0
2017-09-12,17:00:00,25.23,25.23,25.23,25.23,100000,0
2017-09-12,17:20:00,25.21,25.21,25.2082,25.21,950,0
2017-09-12,17:40:00,25.21,25.21,25.21,25.21,300,0
2017-09-12,17:50:00,25.2,25.2,25.2,25.2,100,0
2017-09-12,18:25:00,25.2025,25.2025,25.2025,25.2025,500,0
2017-09-12,19:10:00,25.2018,25.2018,25.2,25.2,600,0
2017-09-12,19:20:00,25.2099,25.2099,25.2099,25.2099,2000,0
2017-09-12,19:25:00,25.2099,25.21,25.2,25.21,1300,0
2017-09-12,19:40:00,25.2,25.2,25.2,25.2,5100,0
2017-09-12,19:50:00,25.208,25.208,25.2001,25.2001,1200,0
2017-09-12,20:25:00,25.202,25.21,25.202,25.21,1200,0
2017-09-12,20:55:00,25.21,25.21,25.21,25.21,800,0
2017-09-12,21:05:00,25.201,25.201,25.201,25.201,200,0
2017-09-12,21:40:00,25.2,25.2,25.2,25.2,100,0
2017-09-12,21:45:00,25.2,25.21,25.2,25.2,1400,0
2017-09-12,21:50:00,25.2,25.2,25.2,25.2,1200,0
2017-09-12,21:55:00,25.2,25.2,25.2,25.2,1700,0
2017-09-12,22:00:00,25.2,25.2,25.2,25.2,844,0
2017-09-13,15:35:00,25.1401,25.1751,25.1401,25.1751,260,0
2017-09-13,16:15:00,25.2,25.2,25.2,25.2,300,0
2017-09-13,16:25:00,25.224,25.224,25.224,25.224,500,0
2017-09-13,16:40:00,25.2,25.2,25.2,25.2,288,0
2017-09-13,17:20:00,25.2068,25.2068,25.2,25.2,2716,0
2017-09-13,17:25:00,25.2,25.2,25.2,25.2,1800,0
2017-09-13,17:35:00,25.2149,25.2149,25.2,25.2,500,0
2017-09-13,17:50:00,25.2,25.2,25.2,25.2,205,0
2017-09-13,18:20:00,25.2,25.2,25.2,25.2,10000,0
2017-09-13,18:45:00,25.217,25.217,25.217,25.217,658,0
2017-09-13,19:05:00,25.2115,25.2115,25.2115,25.2115,300,0
2017-09-13,20:15:00,25.2272,25.2272,25.2272,25.2272,480,0
2017-09-13,20:20:00,25.2395,25.2395,25.2395,25.2395,1200,0
2017-09-13,21:20:00,25.2226,25.2226,25.2,25.2,18573,0
2017-09-13,21:25:00,25.208,25.2504,25.2,25.2266,1406,0
2017-09-13,21:30:00,25.228,25.228,25.228,25.228,117,0
2017-09-13,21:55:00,25.2001,25.2001,25.2001,25.2001,288,0
2017-09-13,22:00:00,25.235,25.235,25.2,25.2,300,0
2017-09-14,17:20:00,25.22,25.269,25.22,25.269,400,0
2017-09-14,18:05:00,25.2648,25.2648,25.2648,25.2648,400,0
2017-09-14,19:15:00,25.26,25.27,25.2588,25.2588,1250,0
2017-09-14,19:45:00,25.27,25.27,25.27,25.27,500,0
2017-09-14,19:50:00,25.2172,25.2172,25.2172,25.2172,660,0
2017-09-14,20:20:00,25.2473,25.2473,25.21,25.21,500,0
2017-09-14,21:45:00,25.27,25.27,25.27,25.27,200,0
2017-09-15,16:50:00,25.2227,25.2227,25.2227,25.2227,250,0
2017-09-15,20:15:00,25.25,25.27,25.25,25.27,15300,0
2017-09-15,20:45:00,25.23,25.245,25.22,25.22,1100,0
2017-09-15,21:30:00,25.234,25.234,25.234,25.234,267,0
2017-09-15,22:00:00,25.21,25.27,25.21,25.27,311,0
2017-09-18,16:10:00,25.2301,25.2301,25.2301,25.2301,200,0
2017-09-18,17:25:00,25.23,25.23,25.23,25.23,993,0
2017-09-18,20:00:00,25.24,25.24,25.24,25.24,122,0
2017-09-18,20:25:00,25.21,25.21,25.21,25.21,450,0
2017-09-18,20:45:00,25.21,25.21,25.21,25.21,278,0
2017-09-19,15:35:00,25.2,25.2,25.2,25.2,528,0
2017-09-19,16:10:00,25.24,25.25,25.24,25.25,800,0
2017-09-19,16:15:00,25.22,25.22,25.21,25.21,500,0
2017-09-19,17:15:00,25.259,25.259,25.259,25.259,2270,0
2017-09-19,17:25:00,25.259,25.259,25.259,25.259,968,0
2017-09-19,17:40:00,25.21,25.2156,25.21,25.2156,1000,0
2017-09-19,18:50:00,25.2184,25.2184,25.2184,25.2184,268,0
2017-09-19,19:10:00,25.219,25.219,25.219,25.219,503,0
2017-09-19,19:40:00,25.22,25.22,25.2193,25.22,900,0
2017-09-19,19:50:00,25.22,25.22,25.212,25.212,1000,0
2017-09-19,20:40:00,25.25,25.25,25.18,25.18,12600,0
2017-09-19,21:05:00,25.25,25.25,25.25,25.25,12200,0
2017-09-19,21:15:00,25.1716,25.1716,25.1716,25.1716,800,0
2017-09-19,21:30:00,25.17,25.17,25.17,25.17,100,0
2017-09-19,21:50:00,25.17,25.23,25.17,25.23,1050,0
2017-09-19,21:55:00,25.23,25.23,25.23,25.23,400,0
2017-09-19,22:00:00,25.23,25.23,25.23,25.23,121,0
2017-09-20,16:35:00,25.1708,25.1708,25.1708,25.1708,500,0
2017-09-20,16:50:00,25.2,25.2,25.2,25.2,5000,0
2017-09-20,17:00:00,25.25,25.25,25.2,25.2,200,0
2017-09-20,17:05:00,25.22,25.22,25.22,25.22,200,0
2017-09-20,17:10:00,25.2342,25.2342,25.2342,25.2342,200,0
2017-09-20,17:30:00,25.25,25.25,25.25,25.25,14400,0
2017-09-20,18:25:00,25.19,25.19,25.19,25.19,200,0
2017-09-20,18:35:00,25.2,25.2,25.2,25.2,48893,0
2017-09-20,21:10:00,25.1882,25.2038,25.18,25.1801,882,0
2017-09-20,21:50:00,25.2,25.2,25.17,25.2,2000,0
2017-09-20,21:55:00,25.24,25.24,25.2351,25.2351,200,0
2017-09-21,16:35:00,25.239,25.239,25.239,25.239,500,0
2017-09-21,18:20:00,25.24,25.24,25.24,25.24,3550,0
2017-09-21,18:25:00,25.2386,25.2386,25.2386,25.2386,300,0
2017-09-21,18:40:00,25.2399,25.2399,25.2399,25.2399,2106,0
2017-09-21,19:40:00,25.2372,25.24,25.2372,25.24,3800,0
2017-09-21,19:45:00,25.24,25.24,25.24,25.24,250,0
2017-09-21,20:50:00,25.24,25.24,25.24,25.24,100,0
2017-09-21,21:05:00,25.22,25.22,25.22,25.22,100,0
2017-09-21,21:10:00,25.24,25.24,25.24,25.24,370,0
2017-09-21,21:25:00,25.24,25.24,25.24,25.24,147,0
2017-09-21,21:45:00,25.24,25.24,25.24,25.24,400,0
2017-09-21,22:00:00,25.24,25.24,25.24,25.24,400,0
2017-09-22,15:45:00,25.2386,25.2386,25.2386,25.2386,200,0
2017-09-22,16:25:00,25.2243,25.2243,25.2243,25.2243,266,0
2017-09-22,16:40:00,25.24,25.24,25.24,25.24,2516,0
2017-09-22,17:00:00,25.2245,25.2245,25.2245,25.2245,600,0
2017-09-22,18:20:00,25.2616,25.2616,25.2616,25.2616,405,0
2017-09-22,18:25:00,25.2449,25.2517,25.24,25.2457,5920,0
2017-09-22,18:50:00,25.239,25.24,25.239,25.24,1546,0
2017-09-22,19:00:00,25.23,25.23,25.23,25.23,21000,0
2017-09-22,19:05:00,25.2301,25.2301,25.2301,25.2301,2127,0
2017-09-22,20:05:00,25.27,25.279,25.27,25.279,1900,0
2017-09-22,20:10:00,25.24,25.2521,25.24,25.2521,1000,0
2017-09-22,21:15:00,25.24,25.24,25.24,25.24,200,0
2017-09-22,21:40:00,25.28,25.28,25.28,25.28,200,0
2017-09-22,21:55:00,25.25,25.25,25.25,25.25,200,0
2017-09-22,22:00:00,25.23,25.23,25.23,25.23,14800,0
2017-09-25,16:30:00,25.24,25.24,25.24,25.24,300,0
2017-09-25,16:45:00,25.28,25.28,25.28,25.28,7425,0
2017-09-25,16:50:00,25.2435,25.2435,25.2435,25.2435,200,0
2017-09-25,17:05:00,25.2401,25.2401,25.2401,25.2401,1000,0
2017-09-25,18:30:00,25.29,25.29,25.29,25.29,200,0
2017-09-25,19:15:00,25.2775,25.2775,25.2775,25.2775,500,0
2017-09-25,20:05:00,25.2401,25.25,25.24,25.24,2102,0
2017-09-25,20:25:00,25.2467,25.2467,25.242,25.242,650,0
2017-09-25,21:25:00,25.24,25.24,25.24,25.24,100,0
2017-09-25,21:30:00,25.24,25.24,25.24,25.24,400,0
2017-09-25,21:35:00,25.24,25.24,25.24,25.24,400,0
2017-09-25,21:40:00,25.23,25.23,25.23,25.23,300,0
2017-09-25,21:45:00,25.23,25.23,25.23,25.23,400,0
