Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-03,14:35:00,0.98,0.99,0.98,0.99,1321,0
2017-11-03,14:55:00,1.001,1.001,0.99,0.99,5991,0
2017-11-03,15:20:00,0.9901,0.9901,0.9901,0.9901,450,0
2017-11-03,15:40:00,0.995,0.995,0.995,0.995,150,0
2017-11-03,15:45:00,0.99,0.99,0.98,0.98,500,0
2017-11-03,16:15:00,0.9821,0.9821,0.9821,0.9821,750,0
2017-11-03,16:20:00,0.99,0.99,0.99,0.99,100,0
2017-11-03,16:35:00,0.99,0.99,0.98545,0.98545,3100,0
2017-11-03,16:40:00,0.985,0.985,0.985,0.985,100,0
2017-11-03,16:55:00,0.9839,0.99,0.981,0.99,748,0
2017-11-03,17:00:00,0.9851,0.9851,0.9851,0.9851,2000,0
2017-11-03,17:20:00,0.99,0.99,0.99,0.99,100,0
2017-11-03,17:25:00,0.9851,0.9851,0.9808,0.9808,4400,0
2017-11-03,17:35:00,0.9824,0.9824,0.9824,0.9824,5175,0
2017-11-03,17:40:00,0.982,0.982,0.982,0.982,5175,0
2017-11-03,17:55:00,0.99,0.99,0.9871,0.99,13511,0
2017-11-03,18:20:00,0.99,0.99,0.99,0.99,600,0
2017-11-03,18:40:00,0.99,0.99,0.99,0.99,1566,0
2017-11-03,18:45:00,0.9818,0.985,0.9799,0.98,7609,0
2017-11-03,19:00:00,0.9751,0.9751,0.9751,0.9751,190,0
2017-11-03,19:15:00,0.9702,0.9705,0.97,0.9702,9900,0
2017-11-03,19:40:00,0.98,0.98,0.97,0.97,2315,0
2017-11-03,19:50:00,0.98,0.98,0.98,0.98,599,0
2017-11-03,19:55:00,0.98,0.98,0.975337,0.975337,400,0
2017-11-03,20:00:00,0.98,0.99,0.98,0.9899,12161,0
2017-11-03,20:05:00,0.999,1,0.999,0.9999,8000,0
2017-11-03,20:10:00,1.0044,1.0044,1,1.0008,1650,0
2017-11-03,20:15:00,0.999,0.999,0.999,0.999,200,0
2017-11-03,20:20:00,0.98,0.98,0.98,0.98,10246,0
2017-11-03,20:35:00,1,1.009,1,1.009,5200,0
2017-11-03,20:40:00,1.0001,1.0001,1.0001,1.0001,322,0
2017-11-03,20:45:00,1,1,1,1,7527,0
2017-11-03,20:50:00,1.01,1.01,0.994,0.994,4180,0
2017-11-03,20:55:00,1,1,1,1,556,0
2017-11-03,21:00:00,1,1.0008,0.99,0.99,7635,0
2017-11-06,15:35:00,0.99,1.02,0.99,1.02,4731,0
2017-11-06,16:05:00,1.01,1.01,1.01,1.01,478,0
