Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-11,15:35:00,14.22,14.22,14.22,14.22,113,0
2017-10-11,15:50:00,14.205,14.205,14.193,14.193,1560,0
2017-10-11,15:55:00,14.2,14.2,14.2,14.2,177,0
2017-10-11,16:15:00,14.2,14.2,14.19,14.19,302,0
2017-10-11,16:20:00,14.2,14.2,14.2,14.2,100,0
2017-10-11,16:25:00,14.2,14.2,14.2,14.2,100,0
2017-10-11,16:40:00,14.201,14.201,14.201,14.201,100,0
2017-10-11,16:50:00,14.2,14.2,14.2,14.2,100,0
2017-10-11,17:00:00,14.2,14.2,14.2,14.2,100,0
2017-10-11,17:10:00,14.2,14.2,14.2,14.2,100,0
2017-10-11,18:35:00,14.19,14.19,14.19,14.19,100,0
2017-10-11,20:30:00,14.2,14.2,14.2,14.2,100,0
2017-10-11,20:55:00,14.2,14.2,14.2,14.2,202,0
2017-10-11,21:05:00,14.2,14.2,14.2,14.2,202,0
2017-10-11,21:10:00,14.2,14.2,14.2,14.2,302,0
2017-10-11,21:15:00,14.2,14.2,14.2,14.2,100,0
2017-10-11,21:25:00,14.21,14.21,14.19,14.192,605,0
2017-10-11,21:30:00,14.21,14.21,14.21,14.21,202,0
2017-10-11,21:35:00,14.21,14.21,14.21,14.21,100,0
2017-10-11,21:40:00,14.21,14.21,14.21,14.21,402,0
2017-10-11,21:45:00,14.21,14.246,14.21,14.212,1510,0
2017-10-11,21:50:00,14.227,14.245,14.227,14.245,2014,0
2017-10-11,21:55:00,14.21,14.21,14.21,14.21,100,0
2017-10-11,22:00:00,14.24,14.24,14.22,14.22,202,0
2017-10-12,15:35:00,14.23,14.23,14.23,14.23,100,0
2017-10-12,15:45:00,14.22,14.22,14.22,14.22,100,0
2017-10-12,15:50:00,14.225,14.225,14.225,14.225,152,0
2017-10-12,16:05:00,14.225,14.25,14.225,14.225,504,0
2017-10-12,16:15:00,14.21,14.21,14.21,14.21,515,0
2017-10-12,16:20:00,14.25,14.25,14.242,14.242,704,0
2017-10-12,16:55:00,14.22,14.22,14.22,14.22,100,0
2017-10-12,17:55:00,14.25,14.25,14.245,14.25,704,0
2017-10-12,18:30:00,14.24,14.24,14.24,14.24,100,0
2017-10-12,18:55:00,14.243,14.243,14.243,14.243,1007,0
2017-10-12,19:20:00,14.24,14.24,14.24,14.24,100,0
2017-10-12,20:10:00,14.24,14.24,14.24,14.24,100,0
2017-10-12,20:50:00,14.24,14.24,14.24,14.24,100,0
2017-10-12,21:10:00,14.25,14.25,14.25,14.25,100,0
2017-10-12,21:20:00,14.24,14.24,14.24,14.24,189,0
2017-10-12,21:40:00,14.244,14.244,14.244,14.244,806,0
2017-10-12,21:50:00,14.24,14.24,14.24,14.24,987,0
2017-10-13,15:35:00,14.24,14.24,14.23,14.24,3325,0
2017-10-13,15:40:00,14.23,14.24,14.23,14.24,401,0
2017-10-13,15:45:00,14.23,14.23,14.23,14.23,100,0
2017-10-13,15:50:00,14.25,14.25,14.23,14.23,301,0
2017-10-13,15:55:00,14.25,14.25,14.23,14.24,1606,0
2017-10-13,16:00:00,14.24,14.24,14.24,14.24,100,0
2017-10-13,16:05:00,14.24,14.25,14.24,14.25,903,0
2017-10-13,16:10:00,14.24,14.25,14.24,14.24,401,0
2017-10-13,16:20:00,14.24,14.24,14.24,14.24,702,0
2017-10-13,16:25:00,14.24,14.241,14.24,14.241,201,0
2017-10-13,16:30:00,14.24,14.24,14.24,14.24,100,0
2017-10-13,16:35:00,14.24,14.25,14.24,14.24,4315,0
2017-10-13,16:40:00,14.25,14.25,14.25,14.25,401,0
2017-10-13,16:45:00,14.24,14.24,14.24,14.24,100,0
2017-10-13,16:55:00,14.25,14.25,14.25,14.25,100,0
2017-10-13,17:05:00,14.24,14.24,14.24,14.24,100,0
2017-10-13,17:15:00,14.24,14.24,14.24,14.24,100,0
2017-10-13,17:25:00,14.24,14.24,14.24,14.24,100,0
2017-10-13,17:35:00,14.24,14.24,14.24,14.24,100,0
2017-10-13,18:00:00,14.25,14.25,14.25,14.25,100,0
2017-10-13,18:15:00,14.25,14.25,14.25,14.25,100,0
2017-10-13,18:30:00,14.24,14.24,14.24,14.24,100,0
2017-10-13,18:35:00,14.25,14.25,14.25,14.25,1104,0
2017-10-13,19:05:00,14.23,14.23,14.23,14.23,100,0
2017-10-13,19:20:00,14.23,14.23,14.23,14.23,100,0
2017-10-13,19:40:00,14.24,14.24,14.24,14.24,100,0
2017-10-13,19:55:00,14.25,14.25,14.25,14.25,301,0
2017-10-13,20:00:00,14.24,14.24,14.24,14.24,100,0
2017-10-13,20:20:00,14.24,14.24,14.24,14.24,100,0
