Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,10.25,10.31,10.24,10.29,16768,0
2017-11-17,15:40:00,10.2694,10.29,10.2694,10.29,300,0
2017-11-17,15:45:00,10.29,10.29,10.29,10.29,100,0
2017-11-17,15:50:00,10.26,10.28,10.26,10.27,6453,0
2017-11-17,15:55:00,10.26,10.26,10.26,10.26,600,0
2017-11-17,16:00:00,10.26,10.27,10.26,10.27,1500,0
2017-11-17,16:05:00,10.26,10.27,10.26,10.27,1307,0
2017-11-17,16:10:00,10.2666,10.28,10.2666,10.28,2138,0
2017-11-17,16:20:00,10.275,10.28,10.2701,10.28,1527,0
2017-11-17,16:25:00,10.27,10.27,10.26,10.27,10157,0
2017-11-17,16:30:00,10.27,10.27,10.2639,10.265,600,0
2017-11-17,16:35:00,10.26,10.27,10.26,10.26,600,0
2017-11-17,16:40:00,10.26,10.26,10.25,10.26,2545,0
2017-11-17,16:45:00,10.25,10.25,10.25,10.25,900,0
2017-11-17,16:50:00,10.24,10.241,10.23,10.23,2262,0
2017-11-17,16:55:00,10.23,10.25,10.23,10.25,2900,0
2017-11-17,17:00:00,10.25,10.26,10.25,10.26,1501,0
2017-11-17,17:05:00,10.26,10.26,10.2542,10.26,2316,0
2017-11-17,17:10:00,10.25,10.25,10.24,10.24,1500,0
2017-11-17,17:15:00,10.24,10.25,10.24,10.25,2115,0
2017-11-17,17:20:00,10.2466,10.2466,10.24,10.24,367,0
2017-11-17,17:25:00,10.25,10.25,10.23,10.23,1248,0
2017-11-17,17:35:00,10.235,10.24,10.235,10.235,791,0
2017-11-17,17:40:00,10.24,10.24,10.24,10.24,100,0
2017-11-17,17:45:00,10.23,10.25,10.23,10.25,4100,0
2017-11-17,17:50:00,10.25,10.26,10.25,10.255,2817,0
2017-11-17,17:55:00,10.26,10.26,10.26,10.26,800,0
2017-11-17,18:00:00,10.26,10.27,10.255,10.27,2300,0
2017-11-17,18:05:00,10.265,10.27,10.26,10.26,900,0
2017-11-17,18:10:00,10.26,10.27,10.26,10.27,900,0
2017-11-17,18:15:00,10.27,10.28,10.27,10.27,4227,0
2017-11-17,18:20:00,10.275,10.28,10.275,10.28,3398,0
2017-11-17,18:25:00,10.28,10.28,10.27,10.28,2062,0
2017-11-17,18:30:00,10.27,10.27,10.27,10.27,1329,0
2017-11-17,18:35:00,10.27,10.28,10.265,10.28,2791,0
2017-11-17,18:40:00,10.275,10.28,10.275,10.275,400,0
2017-11-17,18:45:00,10.28,10.28,10.27,10.27,800,0
2017-11-17,18:50:00,10.275,10.28,10.27,10.28,2000,0
2017-11-17,18:55:00,10.2787,10.28,10.27,10.27,2300,0
2017-11-17,19:00:00,10.2788,10.29,10.2788,10.29,4100,0
2017-11-17,19:05:00,10.28,10.29,10.28,10.28,3125,0
2017-11-17,19:10:00,10.29,10.29,10.271,10.275,13211,0
2017-11-17,19:15:00,10.275,10.28,10.275,10.28,700,0
2017-11-17,19:25:00,10.28,10.28,10.27,10.27,853,0
2017-11-17,19:30:00,10.27,10.27,10.265,10.27,1052,0
2017-11-17,19:35:00,10.2653,10.27,10.2653,10.27,393,0
2017-11-17,19:40:00,10.26,10.27,10.26,10.265,650,0
2017-11-17,19:45:00,10.261,10.27,10.26,10.27,701,0
2017-11-17,19:50:00,10.265,10.27,10.2539,10.27,8106,0
2017-11-17,19:55:00,10.27,10.27,10.27,10.27,700,0
2017-11-17,20:00:00,10.27,10.27,10.27,10.27,300,0
2017-11-17,20:05:00,10.2639,10.27,10.2639,10.265,3260,0
2017-11-17,20:10:00,10.26,10.26,10.25,10.255,1262,0
