Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-07-12,15:35:00,25.28,25.28,25.28,25.28,165,0
2017-07-12,16:30:00,25.32,25.32,25.32,25.32,100,0
2017-07-12,16:50:00,25.32,25.32,25.32,25.32,100,0
2017-07-12,17:05:00,25.45,25.45,25.45,25.45,100,0
2017-07-12,17:10:00,25.33,25.33,25.33,25.33,100,0
2017-07-12,17:40:00,25.32,25.32,25.32,25.32,200,0
2017-07-12,17:55:00,25.33,25.33,25.33,25.33,100,0
2017-07-12,18:15:00,25.33,25.33,25.33,25.33,100,0
2017-07-12,18:40:00,25.34,25.34,25.34,25.34,100,0
2017-07-12,19:00:00,25.34,25.45,25.34,25.45,300,0
2017-07-12,19:40:00,25.32,25.32,25.32,25.32,100,0
2017-07-12,19:50:00,25.34,25.34,25.34,25.34,100,0
2017-07-12,20:15:00,25.36,25.36,25.36,25.36,100,0
2017-07-12,20:20:00,25.5453,25.5453,25.5453,25.5453,744,0
2017-07-12,20:25:00,25.36,25.36,25.36,25.36,100,0
2017-07-12,20:35:00,25.36,25.36,25.36,25.36,100,0
2017-07-12,20:45:00,25.36,25.36,25.36,25.36,100,0
2017-07-12,20:55:00,25.36,25.36,25.35,25.35,200,0
2017-07-12,21:15:00,25.36,25.36,25.36,25.36,100,0
2017-07-12,21:25:00,25.34,25.34,25.34,25.34,100,0
2017-07-12,21:35:00,25.32,25.32,25.32,25.32,587,0
2017-07-12,21:45:00,25.33,25.33,25.33,25.33,200,0
2017-07-12,22:00:00,25.33,25.33,25.3,25.3,400,0
2017-07-13,15:35:00,25.34,25.34,25.34,25.34,301,0
2017-07-13,17:05:00,25.34,25.35,25.34,25.35,200,0
2017-07-13,17:35:00,25.34,25.34,25.34,25.34,100,0
2017-07-13,17:45:00,25.34,25.34,25.34,25.34,100,0
2017-07-13,17:50:00,25.34,25.34,25.34,25.34,100,0
2017-07-13,18:00:00,25.3285,25.3285,25.3285,25.3285,1000,0
2017-07-13,18:10:00,25.31,25.31,25.31,25.31,100,0
2017-07-13,18:30:00,25.31,25.31,25.31,25.31,200,0
2017-07-13,19:30:00,25.3,25.3,25.3,25.3,200,0
2017-07-13,20:00:00,25.3,25.3,25.3,25.3,100,0
2017-07-13,20:10:00,25.3,25.3,25.3,25.3,100,0
2017-07-13,20:20:00,25.3,25.3,25.3,25.3,100,0
2017-07-13,20:30:00,25.3,25.3,25.3,25.3,100,0
2017-07-13,20:40:00,25.3,25.3,25.3,25.3,100,0
2017-07-13,20:55:00,25.3,25.3,25.3,25.3,100,0
2017-07-13,21:35:00,25.29,25.29,25.29,25.29,100,0
2017-07-13,21:40:00,25.29,25.29,25.29,25.29,100,0
2017-07-13,21:45:00,25.29,25.29,25.29,25.29,200,0
2017-07-13,21:50:00,25.3,25.3,25.29,25.29,200,0
2017-07-13,22:00:00,25.28,25.28,25.28,25.28,901,0
