Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-15,15:35:00,25.52,25.54,25.52,25.53,14644,0
2017-11-15,15:40:00,25.53,25.5368,25.52,25.52,1301,0
2017-11-15,15:50:00,25.54,25.54,25.54,25.54,300,0
2017-11-15,15:55:00,25.53,25.53,25.53,25.53,200,0
2017-11-15,16:00:00,25.54,25.54,25.5334,25.5334,5200,0
2017-11-15,16:05:00,25.54,25.54,25.54,25.54,430,0
2017-11-15,16:10:00,25.54,25.54,25.54,25.54,500,0
2017-11-15,16:20:00,25.54,25.54,25.5301,25.5301,2790,0
2017-11-15,16:25:00,25.535,25.54,25.53,25.5306,2674,0
2017-11-15,16:30:00,25.531,25.531,25.53,25.53,9098,0
2017-11-15,16:40:00,25.53,25.53,25.53,25.53,100,0
2017-11-15,16:45:00,25.54,25.54,25.54,25.54,4094,0
2017-11-15,16:50:00,25.54,25.54,25.54,25.54,1800,0
2017-11-15,17:00:00,25.5427,25.55,25.5427,25.55,358,0
2017-11-15,17:05:00,25.55,25.55,25.5478,25.5478,200,0
2017-11-15,17:10:00,25.55,25.55,25.5447,25.55,2097,0
2017-11-15,17:15:00,25.56,25.56,25.56,25.56,253,0
2017-11-15,17:20:00,25.58,25.58,25.58,25.58,3200,0
2017-11-15,17:25:00,25.59,25.59,25.5895,25.5895,2974,0
2017-11-15,17:30:00,25.59,25.59,25.5801,25.5801,350,0
2017-11-15,17:35:00,25.59,25.59,25.5848,25.59,1234,0
2017-11-15,17:40:00,25.59,25.6,25.59,25.6,5161,0
2017-11-15,17:45:00,25.62,25.62,25.62,25.62,895,0
2017-11-15,17:50:00,25.62,25.62,25.61,25.62,2594,0
2017-11-15,17:55:00,25.6144,25.6144,25.61,25.61,6873,0
2017-11-15,18:00:00,25.6151,25.62,25.6151,25.62,7400,0
2017-11-15,18:05:00,25.61,25.6131,25.61,25.6131,11300,0
2017-11-15,18:10:00,25.62,25.62,25.6132,25.6132,500,0
2017-11-15,18:15:00,25.61,25.61,25.61,25.61,10886,0
2017-11-15,18:20:00,25.6,25.6,25.6,25.6,501,0
2017-11-15,18:25:00,25.6,25.6,25.59,25.6,526,0
2017-11-15,18:35:00,25.61,25.61,25.61,25.61,100,0
2017-11-15,18:40:00,25.61,25.61,25.61,25.61,100,0
2017-11-15,18:45:00,25.61,25.61,25.605,25.605,3144,0
2017-11-15,18:50:00,25.61,25.61,25.61,25.61,1594,0
2017-11-15,18:55:00,25.61,25.61,25.6099,25.6099,1600,0
2017-11-15,19:00:00,25.61,25.61,25.61,25.61,200,0
2017-11-15,19:05:00,25.61,25.61,25.609,25.609,1900,0
2017-11-15,19:10:00,25.61,25.61,25.61,25.61,1200,0
2017-11-15,19:15:00,25.61,25.61,25.6,25.6,300,0
2017-11-15,19:20:00,25.605,25.61,25.605,25.61,400,0
2017-11-15,19:30:00,25.61,25.61,25.6001,25.61,450,0
2017-11-15,19:35:00,25.605,25.61,25.6,25.6,1900,0
2017-11-15,19:40:00,25.6,25.6001,25.6,25.6001,793,0
2017-11-15,19:45:00,25.605,25.605,25.605,25.605,100,0
2017-11-15,19:50:00,25.6001,25.61,25.58,25.59,8013,0
2017-11-15,19:55:00,25.59,25.59,25.59,25.59,100,0
2017-11-15,20:10:00,25.6,25.6,25.5915,25.5915,849,0
2017-11-15,20:15:00,25.6,25.6,25.6,25.6,100,0
2017-11-15,20:20:00,25.6,25.6,25.59,25.59,700,0
2017-11-15,20:25:00,25.6,25.6,25.6,25.6,100,0
2017-11-15,20:30:00,25.6,25.6,25.59,25.59,2824,0
2017-11-15,20:35:00,25.6,25.6,25.6,25.6,25464,0
2017-11-15,20:40:00,25.6,25.6,25.6,25.6,225,0
2017-11-15,20:45:00,25.6,25.6,25.6,25.6,100,0
2017-11-15,20:50:00,25.6,25.6,25.6,25.6,100,0
2017-11-15,20:55:00,25.599,25.6,25.5905,25.6,736,0
2017-11-15,21:00:00,25.6,25.6,25.6,25.6,500,0
2017-11-15,21:05:00,25.5923,25.5923,25.5923,25.5923,300,0
2017-11-15,21:10:00,25.59,25.59,25.59,25.59,100,0
2017-11-15,21:15:00,25.6,25.6,25.59,25.59,3226,0
2017-11-15,21:20:00,25.6,25.6,25.6,25.6,145,0
2017-11-15,21:40:00,25.5901,25.597,25.59,25.59,850,0
2017-11-15,21:45:00,25.597,25.6,25.59,25.596,1600,0
2017-11-15,21:50:00,25.5932,25.6,25.5932,25.6,1730,0
2017-11-15,21:55:00,25.59,25.602,25.59,25.602,2757,0
2017-11-15,22:00:00,25.6,25.61,25.6,25.61,4801,0
2017-11-16,15:40:00,25.85,25.95,25.85,25.95,150705,0
2017-11-16,15:45:00,25.95,25.95,25.87,25.88,37184,0
2017-11-16,15:50:00,25.88,25.93,25.87,25.93,23158,0
2017-11-16,15:55:00,25.93,25.93,25.91,25.9149,7216,0
2017-11-16,16:00:00,25.915,25.92,25.91,25.92,3791,0
2017-11-16,16:05:00,25.93,25.93,25.9,25.911,6722,0
2017-11-16,16:10:00,25.93,25.93,25.93,25.93,3378,0
2017-11-16,16:15:00,25.92,25.925,25.911,25.92,3800,0
2017-11-16,16:20:00,25.92,25.93,25.9101,25.93,7100,0
2017-11-16,16:25:00,25.93,25.94,25.93,25.9301,42134,0
2017-11-16,16:30:00,25.93,25.94,25.93,25.93,600,0
2017-11-16,16:35:00,25.9399,25.9399,25.937,25.937,1634,0
2017-11-16,16:40:00,25.94,25.94,25.93,25.9399,4511,0
2017-11-16,16:45:00,25.9301,25.94,25.93,25.94,10000,0
2017-11-16,16:50:00,25.94,25.94,25.9347,25.9347,3700,0
2017-11-16,16:55:00,25.94,25.94,25.93,25.9301,1350,0
2017-11-16,17:00:00,25.94,25.94,25.9391,25.94,10742,0
2017-11-16,17:05:00,25.94,25.94,25.931,25.931,600,0
2017-11-16,17:10:00,25.94,25.94,25.93,25.94,1200,0
2017-11-16,17:15:00,25.94,25.94,25.9301,25.9301,2200,0
2017-11-16,17:20:00,25.94,25.94,25.93,25.94,2500,0
2017-11-16,17:25:00,25.94,25.9451,25.94,25.94,17672,0
2017-11-16,17:30:00,25.9462,25.9462,25.9462,25.9462,200,0
2017-11-16,17:35:00,25.95,25.95,25.9499,25.95,17704,0
2017-11-16,17:40:00,25.95,25.95,25.95,25.95,1800,0
2017-11-16,17:45:00,25.9499,25.95,25.9499,25.95,5100,0
2017-11-16,17:50:00,25.95,25.95,25.95,25.95,600,0
2017-11-16,17:55:00,25.94,25.94,25.93,25.94,15800,0
2017-11-16,18:00:00,25.9493,25.9493,25.93,25.94,2200,0
2017-11-16,18:05:00,25.94,25.94,25.94,25.94,400,0
2017-11-16,18:10:00,25.94,25.94,25.94,25.94,23900,0
2017-11-16,18:20:00,25.95,25.95,25.94,25.94,24400,0
2017-11-16,18:25:00,25.94,25.95,25.94,25.94,6100,0
2017-11-16,18:30:00,25.95,25.95,25.94,25.94,6088,0
2017-11-16,18:35:00,25.94,25.94,25.94,25.94,44900,0
2017-11-16,18:40:00,25.94,25.945,25.9301,25.94,14206,0
2017-11-16,18:45:00,25.94,25.94,25.94,25.94,400,0
2017-11-16,18:50:00,25.94,25.95,25.94,25.95,19000,0
2017-11-16,18:55:00,25.945,25.95,25.945,25.95,500,0
2017-11-16,19:00:00,25.95,25.95,25.941,25.95,6900,0
2017-11-16,19:05:00,25.95,25.95,25.95,25.95,600,0
2017-11-16,19:10:00,25.95,25.95,25.9442,25.9442,17000,0
2017-11-16,19:15:00,25.95,25.95,25.95,25.95,7700,0
2017-11-16,19:20:00,25.95,25.97,25.95,25.97,1200,0
2017-11-16,19:25:00,25.97,25.99,25.94,25.95,34457,0
2017-11-16,19:30:00,25.95,25.96,25.95,25.95,228523,0
2017-11-16,19:35:00,25.9401,25.9448,25.9401,25.9448,530,0
2017-11-16,19:40:00,25.95,25.95,25.95,25.95,500,0
2017-11-16,19:45:00,25.95,25.95,25.945,25.95,2556,0
2017-11-16,19:50:00,25.95,25.95,25.95,25.95,3900,0
2017-11-16,19:55:00,25.95,25.95,25.945,25.95,15119,0
2017-11-16,20:00:00,25.95,25.96,25.95,25.95,28309,0
2017-11-16,20:05:00,25.95,25.95,25.95,25.95,2500,0
2017-11-16,20:10:00,25.9599,25.9599,25.9508,25.9599,600,0
2017-11-16,20:15:00,25.9599,25.96,25.95,25.96,10711,0
2017-11-16,20:20:00,25.9539,25.96,25.9535,25.96,1675,0
2017-11-16,20:25:00,25.9599,25.96,25.9501,25.9599,2320,0
2017-11-16,20:30:00,25.9599,25.96,25.95,25.95,7932,0
2017-11-16,20:35:00,25.95,25.95,25.95,25.95,2390,0
2017-11-16,20:40:00,25.95,25.96,25.95,25.96,15225,0
2017-11-16,20:45:00,25.9799,25.9799,25.97,25.97,1000,0
2017-11-16,20:50:00,25.9663,25.97,25.96,25.97,3300,0
2017-11-16,20:55:00,25.96,25.97,25.95,25.95,3815,0
2017-11-16,21:00:00,25.955,25.96,25.95,25.96,9100,0
2017-11-16,21:05:00,25.96,25.96,25.945,25.945,40304,0
2017-11-16,21:10:00,25.95,25.96,25.945,25.96,85744,0
2017-11-16,21:15:00,25.95,25.95,25.9401,25.9401,26368,0
2017-11-16,21:20:00,25.945,25.9599,25.94,25.9599,8293,0
2017-11-16,21:25:00,25.9599,25.9599,25.95,25.9599,2431,0
2017-11-16,21:30:00,25.9599,25.96,25.9599,25.96,3039,0
2017-11-16,21:35:00,25.96,25.96,25.9599,25.9599,800,0
2017-11-16,21:40:00,25.9599,25.96,25.95,25.96,2600,0
2017-11-16,21:45:00,25.96,25.96,25.95,25.96,2005,0
2017-11-16,21:50:00,25.96,25.97,25.9536,25.97,7565,0
2017-11-16,21:55:00,25.97,25.97,25.96,25.96,10138,0
2017-11-16,22:00:00,25.96,25.99,25.96,25.98,100507,0
2017-11-17,15:35:00,26.04,26.05,26.03,26.05,25296,0
2017-11-17,15:40:00,26.13,26.13,26.06,26.06,3872,0
2017-11-17,15:45:00,26.04,26.04,26.02,26.02,5563,0
2017-11-17,15:50:00,26.0005,26.04,26.0005,26.0225,3175,0
2017-11-17,15:55:00,26.001,26.03,26.001,26.03,3600,0
2017-11-17,16:00:00,26.0075,26.0075,25.9672,25.9672,7857,0
2017-11-17,16:05:00,25.96,25.96,25.94,25.95,14045,0
2017-11-17,16:10:00,25.96,25.96,25.96,25.96,500,0
2017-11-17,16:15:00,25.98,26,25.98,26,500,0
2017-11-17,16:20:00,26.01,26.03,26.01,26.03,1500,0
2017-11-17,16:25:00,26.03,26.05,26,26.05,2920,0
2017-11-17,16:30:00,26.0499,26.05,26.04,26.05,1823,0
2017-11-17,16:35:00,26.05,26.07,26.05,26.07,3046,0
2017-11-17,16:40:00,26.06,26.06,26.05,26.05,1857,0
2017-11-17,16:50:00,26.05,26.05,26.0426,26.05,2136,0
2017-11-17,16:55:00,26.06,26.0699,26.055,26.055,1500,0
2017-11-17,17:00:00,25.98,26.07,25.98,26.059,12479,0
2017-11-17,17:05:00,26.055,26.055,26.055,26.055,100,0
2017-11-17,17:10:00,26.05,26.05,26.04,26.04,5489,0
2017-11-17,17:15:00,26.04,26.0402,26.04,26.0402,1200,0
2017-11-17,17:20:00,26.04,26.05,26.04,26.05,700,0
2017-11-17,17:25:00,26.045,26.05,26.04,26.04,1246,0
2017-11-17,17:30:00,26.0401,26.05,26.0401,26.05,409,0
2017-11-17,17:35:00,26.05,26.05,26.05,26.05,500,0
2017-11-17,17:40:00,26.05,26.05,26.05,26.05,600,0
2017-11-17,17:45:00,26.05,26.05,26.0457,26.05,400,0
2017-11-17,17:50:00,26.05,26.05,26.05,26.05,600,0
2017-11-17,17:55:00,26.05,26.05,26.05,26.05,500,0
2017-11-17,18:00:00,26.05,26.05,26.05,26.05,700,0
2017-11-17,18:05:00,26.05,26.05,26.05,26.05,575,0
2017-11-17,18:10:00,26.05,26.05,26.0423,26.05,835,0
2017-11-17,18:15:00,26.05,26.06,26.05,26.06,2700,0
2017-11-17,18:20:00,26.06,26.06,26.05,26.05,8700,0
2017-11-17,18:25:00,26.06,26.06,26.06,26.06,1200,0
2017-11-17,18:30:00,26.06,26.06,26.05,26.05,10436,0
2017-11-17,18:35:00,26.06,26.06,26.05,26.05,3275,0
