Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-10-27,15:50:00,2.41,2.43,2.41,2.43,592,0
2017-10-27,16:00:00,2.41,2.41,2.41,2.41,200,0
2017-10-27,16:15:00,2.41,2.41,2.41,2.41,100,0
2017-10-27,16:25:00,2.4145,2.4145,2.41,2.41,1300,0
2017-10-27,16:30:00,2.4,2.4,2.4,2.4,100,0
2017-10-27,16:45:00,2.41,2.4269,2.41,2.4269,600,0
2017-10-27,16:55:00,2.41,2.41,2.41,2.41,100,0
2017-10-27,17:00:00,2.43,2.43,2.43,2.43,100,0
2017-10-27,17:10:00,2.41,2.41,2.41,2.41,100,0
2017-10-27,17:20:00,2.41,2.41,2.41,2.41,100,0
2017-10-27,17:25:00,2.431,2.431,2.431,2.431,150,0
2017-10-27,17:35:00,2.42,2.42,2.42,2.42,100,0
2017-10-27,17:50:00,2.411,2.411,2.41,2.41,1100,0
2017-10-27,17:55:00,2.44,2.44,2.425,2.425,200,0
2017-10-27,18:25:00,2.41,2.41,2.41,2.41,100,0
2017-10-27,18:30:00,2.44,2.44,2.425,2.425,200,0
2017-10-27,18:35:00,2.52,2.52,2.52,2.52,100,0
2017-10-27,19:20:00,2.4,2.4,2.4,2.4,100,0
2017-10-27,19:40:00,2.4,2.4,2.4,2.4,100,0
2017-10-27,19:50:00,2.415,2.415,2.415,2.415,100,0
2017-10-27,19:55:00,2.4,2.4001,2.4,2.4,300,0
2017-10-27,20:10:00,2.4,2.4,2.4,2.4,100,0
2017-10-27,20:25:00,2.4,2.4,2.4,2.4,100,0
2017-10-27,20:40:00,2.4,2.4,2.4,2.4,100,0
2017-10-27,20:45:00,2.4,2.415,2.4,2.4,6982,0
2017-10-27,21:10:00,2.4,2.4,2.4,2.4,100,0
2017-10-27,21:20:00,2.4,2.4,2.4,2.4,100,0
2017-10-27,21:30:00,2.4,2.4,2.4,2.4,8500,0
2017-10-27,21:35:00,2.4,2.4,2.4,2.4,100,0
2017-10-27,21:40:00,2.4,2.4,2.4,2.4,100,0
2017-10-27,21:50:00,2.4,2.43,2.4,2.4,1667,0
2017-10-27,21:55:00,2.42,2.42,2.39,2.39,3230,0
2017-10-27,22:00:00,2.32,2.39,2.32,2.39,772,0
2017-10-30,15:00:00,2.39,2.39,2.39,2.39,100,0
2017-10-30,15:15:00,2.3125,2.32,2.3125,2.32,200,0
2017-10-30,15:20:00,2.37,2.37,2.37,2.37,100,0
2017-10-30,15:25:00,2.3,2.3,2.3,2.3,100,0
2017-10-30,15:35:00,2.3,2.3,2.3,2.3,100,0
2017-10-30,15:50:00,2.3,2.3,2.3,2.3,300,0
2017-10-30,16:00:00,2.26,2.26,2.26,2.26,100,0
2017-10-30,16:10:00,2.26,2.26,2.141,2.21,6650,0
2017-10-30,16:15:00,2.2,2.37,2.17,2.37,17700,0
2017-10-30,16:25:00,2.31,2.31,2.31,2.31,100,0
2017-10-30,16:55:00,2.2601,2.2601,2.2601,2.2601,100,0
2017-10-30,17:00:00,2.33,2.51,2.33,2.41,17617,0
2017-10-30,17:05:00,2.4101,2.45,2.4101,2.45,5583,0
2017-10-30,17:10:00,2.4101,2.4101,2.4101,2.4101,100,0
2017-10-30,17:30:00,2.245,2.245,2.22,2.24,1004,0
2017-10-30,17:35:00,2.2756,2.2756,2.2756,2.2756,129,0
2017-10-30,17:55:00,2.26,2.26,2.26,2.26,100,0
2017-10-30,18:10:00,2.33,2.33,2.2701,2.2701,400,0
2017-10-30,19:00:00,2.3257,2.3257,2.2901,2.31,700,0
2017-10-30,19:15:00,2.2701,2.2701,2.2701,2.2701,100,0
2017-10-30,19:20:00,2.32,2.32,2.32,2.32,100,0
2017-10-30,19:30:00,2.2601,2.2601,2.2601,2.2601,100,0
2017-10-30,19:35:00,2.261,2.261,2.261,2.261,900,0
2017-10-30,19:45:00,2.2601,2.2601,2.2601,2.2601,100,0
2017-10-30,20:00:00,2.2601,2.2601,2.2601,2.2601,100,0
2017-10-30,20:10:00,2.2601,2.2601,2.2601,2.2601,100,0
2017-10-30,20:20:00,2.2601,2.2601,2.2601,2.2601,100,0
2017-10-30,20:35:00,2.2601,2.3,2.2601,2.3,200,0
2017-10-30,20:40:00,2.2601,2.2601,2.2601,2.2601,100,0
2017-10-30,20:50:00,2.2601,2.2601,2.2601,2.2601,200,0
2017-10-30,20:55:00,2.2601,2.2601,2.2601,2.2601,100,0
2017-10-30,21:00:00,2.2601,2.28,2.26,2.28,964,0
2017-10-31,14:35:00,2.3603,2.3603,2.2147,2.2147,500,0
2017-10-31,14:55:00,2.16,2.16,2.1505,2.1505,200,0
2017-10-31,15:00:00,2.171,2.19,2.1705,2.1705,600,0
2017-10-31,15:10:00,2.1701,2.1701,2.1701,2.1701,100,0
2017-10-31,15:20:00,2.1701,2.1701,2.1701,2.1701,100,0
2017-10-31,15:25:00,2.18,2.18,2.18,2.18,100,0
2017-10-31,15:30:00,2.1701,2.1701,2.1701,2.1701,100,0
2017-10-31,15:40:00,2.1801,2.1801,2.1801,2.1801,100,0
2017-10-31,15:45:00,2.195,2.195,2.195,2.195,260,0
2017-10-31,15:55:00,2.1801,2.1801,2.1801,2.1801,100,0
2017-10-31,16:05:00,2.18,2.23,2.18,2.23,8760,0
2017-10-31,16:10:00,2.23,2.435,2.2177,2.4001,5700,0
2017-10-31,16:25:00,2.39,2.72,2.37,2.612,11250,0
2017-10-31,16:30:00,2.6,2.6542,2.4,2.4,12650,0
2017-10-31,16:50:00,2.21,2.4,2.1701,2.4,14100,0
2017-10-31,17:10:00,2.39,2.39,2.39,2.39,100,0
2017-10-31,17:20:00,2.37,2.4,2.3416,2.3416,700,0
2017-10-31,17:35:00,2.34,2.35,2.34,2.35,200,0
2017-10-31,17:55:00,2.34,2.34,2.34,2.34,100,0
2017-10-31,18:10:00,2.33,2.33,2.33,2.33,100,0
2017-10-31,18:30:00,2.33,2.33,2.33,2.33,100,0
2017-10-31,18:35:00,2.33,2.33,2.33,2.33,100,0
2017-10-31,18:50:00,2.33,2.33,2.33,2.33,100,0
2017-10-31,19:05:00,2.35,2.35,2.35,2.35,100,0
2017-10-31,19:10:00,2.3301,2.3301,2.3301,2.3301,100,0
2017-10-31,19:15:00,2.331,2.331,2.331,2.331,105,0
