Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,49.28,49.28,49.28,49.28,2222,0
2017-11-17,15:40:00,49.413,49.413,49.413,49.413,100,0
2017-11-17,15:45:00,49.43,49.48,49.29,49.29,1100,0
2017-11-17,15:50:00,49.32,49.32,48.78,48.78,2060,0
2017-11-17,15:55:00,48.7,48.966,48.7,48.8973,500,0
2017-11-17,16:00:00,48.858,48.858,48.59,48.59,2291,0
2017-11-17,16:05:00,48.53,48.79,48.5,48.65,6159,0
2017-11-17,16:10:00,48.81,49.05,48.675,49.03,4706,0
2017-11-17,16:15:00,49.01,49.3,49.01,49.1,720,0
2017-11-17,16:20:00,49.06,49.18,49.01,49.025,3395,0
2017-11-17,16:25:00,49.029,49.13,49.01,49.01,1700,0
2017-11-17,16:30:00,49.0138,49.0138,48.85,48.98,900,0
2017-11-17,16:35:00,48.9152,49,48.84,48.96,1640,0
2017-11-17,16:40:00,49,49.15,48.99,49.08,1650,0
2017-11-17,16:45:00,49.15,49.26,49.05,49.225,8740,0
2017-11-17,16:50:00,49.2218,49.32,49.13,49.24,4500,0
2017-11-17,16:55:00,49.245,49.54,49.245,49.52,3722,0
2017-11-17,17:00:00,49.42,49.42,49.28,49.28,1000,0
2017-11-17,17:05:00,49.1,49.15,49.1,49.15,600,0
2017-11-17,17:10:00,49.1501,49.17,48.9,48.978,1650,0
2017-11-17,17:15:00,48.91,48.91,48.81,48.83,1110,0
2017-11-17,17:20:00,48.81,48.89,48.79,48.79,300,0
2017-11-17,17:25:00,48.84,49.11,48.84,49.085,800,0
2017-11-17,17:30:00,49.02,49.0838,49.02,49.0838,300,0
2017-11-17,17:35:00,49.08,49.19,49.08,49.15,6700,0
2017-11-17,17:40:00,49.17,49.17,49.09,49.09,900,0
2017-11-17,17:45:00,49.15,49.38,49.15,49.325,6060,0
2017-11-17,17:50:00,49.39,49.39,49.22,49.22,1600,0
2017-11-17,17:55:00,49.21,49.27,49.21,49.27,800,0
2017-11-17,18:00:00,49.26,49.26,49.23,49.23,300,0
2017-11-17,18:05:00,49.275,49.275,49.275,49.275,100,0
2017-11-17,18:10:00,49.2,49.21,49.2,49.2,700,0
2017-11-17,18:15:00,49.16,49.1925,49.12,49.17,1300,0
2017-11-17,18:20:00,49.11,49.11,49.09,49.09,545,0
2017-11-17,18:25:00,49.05,49.0771,48.9,48.99,1000,0
2017-11-17,18:30:00,49.079,49.079,48.9201,49.047,2909,0
2017-11-17,18:35:00,48.95,48.97,48.86,48.86,5054,0
2017-11-17,18:40:00,48.9124,48.99,48.74,48.99,3082,0
2017-11-17,18:45:00,48.85,48.85,48.85,48.85,400,0
2017-11-17,18:50:00,48.76,48.76,48.61,48.61,481,0
2017-11-17,18:55:00,48.6396,48.6396,48.6396,48.6396,150,0
2017-11-17,19:00:00,48.675,48.815,48.675,48.815,1000,0
2017-11-17,19:05:00,48.89,48.94,48.89,48.91,500,0
2017-11-17,19:10:00,49,49.08,48.9,48.9,3015,0
2017-11-17,19:15:00,48.86,48.86,48.85,48.85,400,0
2017-11-17,19:20:00,48.88,48.89,48.77,48.77,600,0
2017-11-17,19:25:00,48.93,48.94,48.93,48.94,300,0
2017-11-17,19:30:00,48.9,49.01,48.9,49,3540,0
2017-11-17,19:35:00,49,49.01,49,49.01,800,0
2017-11-17,19:45:00,48.94,49.1856,48.89,49.11,6471,0
2017-11-17,19:50:00,49.11,49.1101,49.11,49.1101,200,0
2017-11-17,19:55:00,49.16,49.23,49.1,49.11,2598,0
2017-11-17,20:00:00,49.11,49.11,49.06,49.095,1500,0
2017-11-17,20:05:00,49,49,48.88,48.88,900,0
2017-11-17,20:10:00,48.8,48.8,48.8,48.8,100,0
2017-11-17,20:15:00,48.79,48.8452,48.79,48.8,800,0
2017-11-17,20:20:00,48.82,48.88,48.82,48.83,1100,0
2017-11-17,20:25:00,48.835,48.9,48.78,48.89,727,0
2017-11-17,20:30:00,48.91,48.97,48.85,48.95,1700,0
2017-11-17,20:35:00,48.89,48.89,48.79,48.79,773,0
2017-11-17,20:40:00,48.74,48.74,48.74,48.74,100,0
2017-11-17,20:45:00,48.74,48.82,48.69,48.82,1000,0
2017-11-17,20:50:00,48.85,48.92,48.78,48.92,1873,0
2017-11-17,20:55:00,48.98,48.99,48.93,48.99,695,0
2017-11-17,21:00:00,48.97,49.02,48.96,49.02,1700,0
2017-11-17,21:05:00,49.07,49.07,48.95,49.01,1400,0
2017-11-17,21:10:00,48.92,48.92,48.92,48.92,100,0
2017-11-17,21:15:00,48.9099,48.97,48.9099,48.96,3100,0
2017-11-17,21:20:00,49,49,48.93,48.99,802,0
2017-11-17,21:25:00,48.92,49.01,48.91,49.01,2233,0
2017-11-17,21:30:00,49.02,49.24,48.99,49.24,8901,0
2017-11-17,21:35:00,49.19,49.26,49.17,49.22,5373,0
2017-11-17,21:40:00,49.17,49.3,49.17,49.3,5499,0
2017-11-17,21:45:00,49.32,49.36,49.3,49.36,2600,0
2017-11-17,21:50:00,49.36,49.46,49.32,49.4,6436,0
2017-11-17,21:55:00,49.47,49.48,49.19,49.19,10817,0
2017-11-17,22:00:00,49.2,49.25,49.04,49.19,51172,0
2017-11-20,15:35:00,49.26,49.26,49.26,49.26,2226,0
2017-11-20,15:40:00,49.26,49.26,49.26,49.26,200,0
2017-11-20,15:45:00,49.5,49.98,49.5,49.98,5425,0
2017-11-20,15:50:00,49.98,50.07,49.68,49.86,15141,0
2017-11-20,15:55:00,49.75,49.76,49.47,49.47,6384,0
2017-11-20,16:00:00,49.45,49.5,49.29,49.5,1499,0
2017-11-20,16:05:00,49.57,49.97,49.57,49.97,3600,0
2017-11-20,16:10:00,50.01,50.22,49.9609,50.05,5226,0
2017-11-20,16:15:00,50.27,50.54,50.08,50.54,13900,0
2017-11-20,16:20:00,50.47,50.7,50.46,50.7,5469,0
2017-11-20,16:25:00,50.675,50.84,50.49,50.585,5150,0
2017-11-20,16:30:00,50.58,50.58,50.13,50.27,4278,0
2017-11-20,16:35:00,50.24,50.48,50,50.4291,7044,0
2017-11-20,16:40:00,50.47,50.59,50.41,50.55,2500,0
2017-11-20,16:45:00,50.69,50.71,50.54,50.575,4200,0
2017-11-20,16:50:00,50.51,50.51,50.39,50.4393,1704,0
2017-11-20,16:55:00,50.6223,50.6332,50.44,50.5,1120,0
2017-11-20,17:00:00,50.47,50.685,50.43,50.56,11916,0
2017-11-20,17:05:00,50.53,50.65,50.37,50.48,4785,0
2017-11-20,17:10:00,50.48,50.578,50.12,50.3,12950,0
2017-11-20,17:15:00,50.384,50.384,50.16,50.18,2158,0
2017-11-20,17:20:00,50.21,50.21,50.17,50.17,400,0
