Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-02,15:35:00,52.163,52.163,52.163,52.163,195,0
2017-08-02,16:05:00,52.074,52.074,52.074,52.074,191,0
2017-08-02,16:15:00,52.093,52.093,52.093,52.093,100,0
2017-08-02,17:20:00,52.113,52.113,52.113,52.113,185,0
2017-08-02,18:20:00,52.103,52.103,52.103,52.103,3788,0
2017-08-02,18:45:00,52.082,52.082,52.082,52.082,371,0
2017-08-02,19:15:00,52.119,52.119,52.119,52.119,208,0
2017-08-02,19:20:00,52.121,52.123,52.121,52.123,383,0
2017-08-02,19:45:00,52.073,52.073,52.073,52.073,303,0
2017-08-02,20:30:00,52.079,52.079,52.079,52.079,186,0
2017-08-03,15:35:00,52.053,52.053,52.053,52.053,100,0
2017-08-03,15:50:00,52.113,52.127,52.113,52.127,1292,0
2017-08-03,15:55:00,52.084,52.084,52.084,52.084,110,0
2017-08-03,16:10:00,52.143,52.143,52.143,52.143,100,0
2017-08-03,16:20:00,52.111,52.111,52.111,52.111,190,0
2017-08-03,16:25:00,52.125,52.125,52.125,52.125,200,0
2017-08-03,16:50:00,52.16,52.16,52.16,52.16,936,0
2017-08-03,17:00:00,52.153,52.153,52.153,52.153,100,0
2017-08-03,17:30:00,52.123,52.123,52.123,52.123,100,0
2017-08-03,19:35:00,52.138,52.138,52.113,52.131,1272,0
2017-08-03,21:15:00,52.143,52.165,52.143,52.165,1437,0
2017-08-03,21:45:00,52.158,52.158,52.143,52.143,3826,0
2017-08-03,21:50:00,52.168,52.168,52.133,52.133,4430,0
2017-08-03,21:55:00,52.133,52.133,52.133,52.133,200,0
2017-08-03,22:00:00,52.133,52.133,52.133,52.133,200,0
2017-08-04,15:55:00,51.954,51.954,51.954,51.954,1409,0
2017-08-04,16:20:00,51.887,51.887,51.887,51.887,175,0
2017-08-04,16:40:00,51.894,51.894,51.894,51.894,303,0
2017-08-04,18:00:00,51.944,51.944,51.944,51.944,100,0
2017-08-04,18:20:00,51.944,51.963,51.944,51.963,7954,0
2017-08-04,18:45:00,51.944,51.944,51.944,51.944,7219,0
2017-08-04,18:50:00,51.954,52.163,51.954,52.163,8354,0
2017-08-04,18:55:00,51.983,51.983,51.973,51.973,1698,0
2017-08-04,19:00:00,51.944,52.163,51.944,52.163,8154,0
2017-08-04,19:05:00,52.033,52.033,51.944,51.944,403,0
2017-08-04,21:10:00,51.924,51.924,51.924,51.924,100,0
2017-08-07,16:05:00,52.013,52.013,52.013,52.013,120,0
2017-08-07,17:00:00,52.013,52.013,52.013,52.013,178,0
2017-08-07,17:15:00,52.033,52.033,52.033,52.033,161,0
2017-08-07,17:20:00,52.013,52.013,52.013,52.013,223,0
2017-08-07,20:00:00,52.063,52.073,52.063,52.063,2554,0
2017-08-07,20:05:00,52.063,52.063,51.983,51.983,384,0
2017-08-07,20:55:00,51.983,51.983,51.983,51.983,179,0
2017-08-07,21:20:00,52.028,52.053,52.028,52.053,403,0
2017-08-08,16:25:00,52.013,52.013,52.007,52.007,911,0
2017-08-08,16:35:00,52.007,52.007,52.007,52.007,200,0
2017-08-08,17:10:00,51.993,51.993,51.993,51.993,753,0
2017-08-08,17:20:00,51.915,51.963,51.915,51.963,390,0
2017-08-08,18:55:00,51.964,51.964,51.964,51.964,679,0
2017-08-08,19:10:00,51.965,51.965,51.965,51.965,375,0
2017-08-08,19:20:00,51.975,51.979,51.968,51.968,1385,0
2017-08-08,19:35:00,51.979,51.979,51.979,51.979,433,0
2017-08-08,19:45:00,51.985,51.985,51.985,51.985,135,0
2017-08-08,20:45:00,51.963,51.963,51.963,51.963,276,0
2017-08-09,15:35:00,52.153,52.153,52.153,52.153,965,0
2017-08-09,16:05:00,52.148,52.148,52.148,52.148,115,0
2017-08-09,16:10:00,52.123,52.123,52.123,52.123,100,0
2017-08-09,16:30:00,52.171,52.171,52.171,52.171,473,0
2017-08-09,16:35:00,52.137,52.137,52.137,52.137,1102,0
2017-08-09,17:05:00,52.147,52.147,52.147,52.147,100,0
2017-08-09,17:15:00,52.122,52.122,52.122,52.122,171,0
2017-08-09,17:35:00,52.177,52.177,52.143,52.147,3177,0
2017-08-09,17:55:00,52.143,52.143,52.143,52.143,1226,0
2017-08-09,18:05:00,52.163,52.163,52.163,52.163,175,0
2017-08-09,18:15:00,52.143,52.143,52.143,52.143,403,0
2017-08-09,18:45:00,52.133,52.133,52.133,52.133,352,0
2017-08-09,18:50:00,52.142,52.143,52.073,52.073,4208,0
2017-08-09,19:00:00,52.123,52.123,52.123,52.123,200,0
2017-08-09,19:05:00,52.123,52.123,52.123,52.123,100,0
2017-08-09,19:15:00,52.113,52.113,52.083,52.083,6144,0
2017-08-09,19:20:00,52.105,52.105,52.105,52.105,200,0
2017-08-09,20:30:00,52.113,52.113,52.085,52.085,408,0
2017-08-09,20:45:00,52.081,52.081,52.081,52.081,165,0
2017-08-09,21:00:00,52.133,52.133,52.133,52.133,112,0
2017-08-09,21:25:00,52.123,52.123,52.083,52.083,2496,0
2017-08-09,21:45:00,52.098,52.098,52.098,52.098,100,0
2017-08-09,21:55:00,52.063,52.076,52.013,52.076,805,0
2017-08-10,15:35:00,52.172,52.172,52.172,52.172,605,0
2017-08-10,15:50:00,52.222,52.222,52.222,52.222,100,0
2017-08-10,16:10:00,52.187,52.207,52.168,52.168,303,0
2017-08-10,16:30:00,52.181,52.181,52.181,52.181,200,0
2017-08-10,16:55:00,52.158,52.158,52.158,52.158,200,0
2017-08-10,17:35:00,52.139,52.143,52.139,52.143,1225,0
2017-08-10,20:05:00,52.124,52.124,52.124,52.124,353,0
2017-08-10,20:10:00,52.171,52.171,52.171,52.171,180,0
2017-08-10,20:25:00,52.182,52.182,52.182,52.182,2416,0
2017-08-10,20:30:00,52.161,52.161,52.161,52.161,403,0
2017-08-10,20:35:00,52.172,52.172,52.172,52.172,100,0
2017-08-10,21:55:00,52.192,52.192,52.192,52.192,403,0
2017-08-11,15:55:00,52.133,52.133,52.133,52.133,100,0
2017-08-11,17:05:00,52.123,52.123,52.053,52.053,403,0
2017-08-11,17:20:00,52.142,52.142,52.142,52.142,1410,0
2017-08-11,19:15:00,52.153,52.153,52.153,52.153,559,0
2017-08-11,20:00:00,52.163,52.163,52.163,52.163,504,0
2017-08-11,21:00:00,52.119,52.119,52.119,52.119,214,0
2017-08-11,21:30:00,52.172,52.172,52.103,52.103,795,0
2017-08-11,21:45:00,52.123,52.123,52.123,52.123,718,0
2017-08-11,21:50:00,52.103,52.103,52.103,52.103,303,0
2017-08-11,21:55:00,52.103,52.149,52.093,52.093,1218,0
2017-08-11,22:00:00,52.138,52.172,52.038,52.038,62559,0
2017-08-14,15:35:00,52.123,52.123,52.123,52.123,101,0
2017-08-14,17:00:00,52.109,52.109,52.109,52.109,443,0
2017-08-14,17:45:00,52.109,52.109,52.109,52.109,384,0
2017-08-14,17:55:00,52.113,52.113,52.113,52.113,239,0
2017-08-14,18:30:00,52.083,52.115,52.083,52.115,1662,0
2017-08-14,18:40:00,52.117,52.117,52.117,52.117,480,0
2017-08-14,19:00:00,52.122,52.122,52.122,52.122,756,0
2017-08-14,19:25:00,52.132,52.133,52.132,52.133,1567,0
2017-08-14,19:45:00,52.113,52.113,52.113,52.113,100,0
2017-08-14,21:10:00,52.096,52.096,52.096,52.096,100,0
2017-08-14,21:15:00,52.043,52.043,52.043,52.043,659,0
2017-08-14,21:40:00,52.044,52.044,52.044,52.044,154,0
2017-08-14,21:50:00,52.084,52.084,52.084,52.084,703,0
2017-08-14,22:00:00,52.103,52.103,52.103,52.103,200,0
2017-08-15,16:10:00,52.031,52.031,52.031,52.031,384,0
2017-08-15,18:30:00,52.04,52.04,52.04,52.04,383,0
2017-08-15,20:35:00,52.063,52.063,52.056,52.06,702,0
2017-08-15,21:30:00,52.063,52.063,52.063,52.063,100,0
2017-08-16,17:10:00,52.064,52.064,52.064,52.064,200,0
2017-08-16,17:25:00,52.103,52.103,52.103,52.103,5283,0
2017-08-16,17:30:00,52.093,52.401,52.093,52.163,10885,0
2017-08-16,17:35:00,52.331,52.331,52.331,52.331,200,0
2017-08-16,17:40:00,52.331,52.331,52.331,52.331,100,0
2017-08-16,17:55:00,52.3,52.3,52.252,52.252,495,0
2017-08-16,18:00:00,52.163,52.172,52.123,52.123,16390,0
2017-08-16,18:55:00,52.106,52.143,52.106,52.133,2977,0
2017-08-16,19:10:00,52.132,52.133,52.085,52.133,961,0
2017-08-16,20:20:00,52.118,52.118,52.118,52.118,479,0
2017-08-16,20:25:00,52.063,52.063,52.063,52.063,117,0
2017-08-16,20:30:00,52.141,52.141,52.141,52.141,153,0
2017-08-16,21:45:00,52.112,52.112,52.112,52.112,100,0
2017-08-16,21:50:00,52.153,52.153,52.125,52.125,879,0
2017-08-16,22:00:00,52.153,52.163,52.153,52.163,200,0
2017-08-17,15:50:00,52.153,52.153,52.075,52.153,315,0
2017-08-17,15:55:00,52.139,52.139,52.139,52.139,1870,0
2017-08-17,18:30:00,52.182,52.212,52.182,52.212,51014,0
2017-08-17,18:55:00,52.198,52.222,52.198,52.205,5135,0
2017-08-17,20:40:00,52.205,52.205,52.205,52.205,139,0
2017-08-17,21:20:00,52.262,52.262,52.262,52.262,100,0
2017-08-17,21:55:00,52.212,52.212,52.212,52.212,230,0
2017-08-17,22:00:00,52.232,52.232,52.232,52.232,100,0
2017-08-18,15:35:00,52.262,52.262,52.262,52.262,100,0
2017-08-18,16:15:00,52.23,52.23,52.23,52.23,100,0
2017-08-18,18:25:00,52.193,52.193,52.193,52.193,361,0
2017-08-18,18:30:00,52.197,52.222,52.197,52.222,377,0
2017-08-18,18:45:00,52.188,52.188,52.188,52.188,832,0
2017-08-18,19:20:00,52.192,52.192,52.192,52.192,190,0
2017-08-18,19:30:00,52.207,52.207,52.207,52.207,383,0
