Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-07-05,15:35:00,25.38,25.38,25.38,25.38,100,0
2017-07-05,19:10:00,25.32,25.3521,25.32,25.3521,500,0
2017-07-05,19:20:00,25.33,25.33,25.3289,25.3289,1960,0
2017-07-05,19:40:00,25.32,25.32,25.32,25.32,100,0
2017-07-05,19:45:00,25.4,25.4,25.3695,25.3695,1600,0
2017-07-05,20:00:00,25.3647,25.3647,25.3647,25.3647,500,0
2017-07-05,21:10:00,25.32,25.32,25.32,25.32,411,0
2017-07-05,21:15:00,25.32,25.32,25.32,25.32,100,0
2017-07-05,21:30:00,25.3199,25.32,25.3199,25.32,600,0
2017-07-05,21:55:00,25.34,25.34,25.34,25.34,100,0
2017-07-05,22:00:00,25.32,25.32,25.32,25.32,400,0
2017-07-06,17:20:00,25.2,25.2,25.2,25.2,100,0
2017-07-06,19:40:00,25.4,25.4,25.4,25.4,100,0
2017-07-06,19:45:00,25.4,25.4,25.4,25.4,800,0
2017-07-06,20:30:00,25.3845,25.3845,25.3845,25.3845,487,0
2017-07-06,20:35:00,25.3701,25.3701,25.3701,25.3701,500,0
2017-07-06,21:10:00,25.4,25.4,25.4,25.4,200,0
2017-07-07,16:30:00,25.4,25.4,25.4,25.4,200,0
2017-07-07,19:20:00,25.38,25.38,25.37,25.37,909,0
2017-07-07,19:25:00,25.4,25.4,25.4,25.4,109,0
2017-07-07,20:30:00,25.368,25.368,25.368,25.368,150,0
2017-07-10,16:20:00,25.4,25.4,25.4,25.4,677,0
2017-07-10,17:00:00,25.37,25.37,25.35,25.35,400,0
2017-07-10,18:25:00,25.35,25.35,25.35,25.35,1100,0
2017-07-10,19:00:00,25.35,25.35,25.35,25.35,100,0
2017-07-10,19:35:00,25.37,25.37,25.37,25.37,100,0
2017-07-10,19:45:00,25.2701,25.2701,25.2701,25.2701,575,0
2017-07-10,19:50:00,25.295,25.295,25.295,25.295,1601,0
2017-07-10,19:55:00,25.2997,25.32,25.2997,25.32,600,0
2017-07-10,20:00:00,25.305,25.32,25.305,25.32,755,0
2017-07-10,20:15:00,25.305,25.3079,25.29,25.3079,596,0
2017-07-10,21:40:00,25.32,25.32,25.32,25.32,363,0
2017-07-10,21:45:00,25.32,25.32,25.32,25.32,182,0
2017-07-11,17:40:00,25.39,25.39,25.39,25.39,173,0
2017-07-11,18:10:00,25.36,25.36,25.36,25.36,150,0
2017-07-11,18:30:00,25.32,25.32,25.32,25.32,100,0
2017-07-11,20:35:00,25.33,25.33,25.33,25.33,100,0
2017-07-11,22:00:00,25.4,25.46,25.4,25.46,3500,0
2017-07-12,18:40:00,25.43,25.46,25.43,25.45,1163,0
2017-07-12,19:15:00,25.41,25.41,25.41,25.41,100,0
2017-07-12,19:25:00,25.42,25.42,25.42,25.42,100,0
2017-07-12,20:40:00,25.43,25.45,25.41,25.41,1028,0
2017-07-12,21:20:00,25.428,25.428,25.428,25.428,500,0
2017-07-13,15:45:00,25.64,25.64,25.5641,25.5641,200,0
2017-07-13,18:30:00,25.445,25.445,25.445,25.445,182,0
2017-07-13,19:50:00,25.34,25.34,25.34,25.34,100,0
2017-07-13,20:00:00,25.35,25.378,25.3381,25.378,5920,0
2017-07-13,20:50:00,25.3,25.3,25.3,25.3,120,0
2017-07-14,19:45:00,25.4401,25.4401,25.4401,25.4401,300,0
2017-07-14,20:10:00,25.42,25.42,25.42,25.42,100,0
2017-07-14,20:15:00,25.43,25.45,25.43,25.45,618,0
2017-07-14,20:20:00,25.41,25.41,25.41,25.41,100,0
2017-07-14,21:15:00,25.41,25.41,25.41,25.41,100,0
2017-07-17,15:35:00,25.41,25.4482,25.41,25.4482,1200,0
2017-07-17,15:40:00,25.4225,25.4225,25.4225,25.4225,100,0
2017-07-17,15:45:00,25.435,25.435,25.435,25.435,110,0
2017-07-17,15:50:00,25.46,25.46,25.46,25.46,179,0
2017-07-17,16:30:00,25.44,25.45,25.43,25.45,10200,0
2017-07-17,17:05:00,25.4185,25.4185,25.4185,25.4185,400,0
2017-07-17,17:30:00,25.42,25.42,25.42,25.42,182,0
2017-07-17,17:55:00,25.42,25.42,25.41,25.41,274,0
2017-07-17,18:00:00,25.41,25.4149,25.41,25.4149,200,0
2017-07-17,18:20:00,25.42,25.44,25.42,25.44,9000,0
2017-07-17,18:50:00,25.45,25.45,25.43,25.43,9928,0
2017-07-17,20:10:00,25.42,25.42,25.42,25.42,196,0
2017-07-18,16:45:00,25.42,25.43,25.42,25.43,300,0
2017-07-18,17:50:00,25.4467,25.4467,25.4467,25.4467,600,0
2017-07-18,17:55:00,25.42,25.4467,25.42,25.4467,400,0
2017-07-18,18:00:00,25.42,25.4504,25.42,25.4504,400,0
2017-07-18,19:35:00,25.43,25.43,25.43,25.43,387,0
2017-07-18,19:45:00,25.43,25.43,25.43,25.43,127,0
2017-07-18,19:55:00,25.42,25.42,25.42,25.42,196,0
2017-07-18,20:50:00,25.46,25.46,25.46,25.46,500,0
2017-07-18,20:55:00,25.46,25.46,25.46,25.46,600,0
2017-07-19,15:35:00,25.43,25.43,25.43,25.43,100,0
2017-07-19,15:40:00,25.51,25.51,25.51,25.51,200,0
2017-07-19,15:45:00,25.49,25.49,25.43,25.43,1392,0
2017-07-19,16:00:00,25.46,25.46,25.46,25.46,112,0
2017-07-19,18:55:00,25.41,25.41,25.41,25.41,100,0
2017-07-19,20:40:00,25.41,25.41,25.41,25.41,196,0
2017-07-19,21:35:00,25.45,25.45,25.45,25.45,200,0
2017-07-20,15:35:00,25.42,25.42,25.42,25.42,100,0
2017-07-20,16:00:00,25.4612,25.4612,25.4612,25.4612,200,0
2017-07-20,16:05:00,25.4612,25.4612,25.4612,25.4612,200,0
2017-07-20,16:10:00,25.44,25.44,25.43,25.43,1028,0
2017-07-20,17:15:00,25.42,25.42,25.42,25.42,100,0
2017-07-20,18:40:00,25.42,25.4572,25.42,25.4572,500,0
2017-07-20,19:30:00,25.42,25.42,25.42,25.42,100,0
2017-07-20,19:35:00,25.4201,25.4201,25.4201,25.4201,335,0
2017-07-20,20:05:00,25.44,25.4582,25.42,25.4582,1654,0
2017-07-20,20:40:00,25.42,25.42,25.42,25.42,196,0
2017-07-20,20:45:00,25.43,25.43,25.43,25.43,341,0
2017-07-20,21:10:00,25.45,25.45,25.45,25.45,800,0
2017-07-21,15:55:00,25.44,25.44,25.44,25.44,1127,0
2017-07-21,19:50:00,25.44,25.44,25.44,25.44,2327,0
2017-07-21,19:55:00,25.4323,25.4323,25.42,25.4238,3300,0
2017-07-21,20:00:00,25.42,25.4238,25.41,25.4238,1595,0
2017-07-21,20:05:00,25.42,25.441,25.41,25.441,1618,0
2017-07-21,21:20:00,25.41,25.41,25.41,25.41,100,0
2017-07-21,21:30:00,25.42,25.42,25.42,25.42,137,0
2017-07-21,21:45:00,25.42,25.42,25.42,25.42,100,0
2017-07-21,21:50:00,25.4425,25.4425,25.4425,25.4425,400,0
2017-07-21,22:00:00,25.49,25.51,25.43,25.51,10596,0
2017-07-24,15:35:00,25.41,25.41,25.41,25.41,743,0
2017-07-24,15:40:00,25.5504,25.5504,25.5504,25.5504,150,0
2017-07-24,17:15:00,25.43,25.44,25.43,25.44,200,0
2017-07-24,17:20:00,25.44,25.44,25.44,25.44,100,0
2017-07-24,18:20:00,25.44,25.44,25.44,25.44,10100,0
2017-07-24,18:50:00,25.43,25.43,25.43,25.43,300,0
2017-07-24,19:10:00,25.44,25.44,25.43,25.43,5200,0
2017-07-24,20:10:00,25.455,25.455,25.455,25.455,357,0
2017-07-24,20:15:00,25.41,25.41,25.41,25.41,100,0
2017-07-25,15:50:00,25.44,25.44,25.43,25.43,1500,0
2017-07-25,16:15:00,25.43,25.43,25.43,25.43,1100,0
2017-07-25,16:55:00,25.42,25.42,25.42,25.42,100,0
2017-07-25,17:00:00,25.42,25.42,25.42,25.42,700,0
2017-07-25,17:05:00,25.42,25.42,25.42,25.42,400,0
2017-07-25,17:10:00,25.42,25.42,25.42,25.42,500,0
2017-07-25,17:15:00,25.42,25.42,25.42,25.42,400,0
2017-07-25,17:20:00,25.42,25.42,25.42,25.42,400,0
2017-07-25,17:25:00,25.42,25.43,25.42,25.42,6745,0
2017-07-25,17:30:00,25.42,25.42,25.42,25.42,300,0
