Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,1.89,1.91,1.89,1.91,11766,0
2017-11-17,15:40:00,1.92,1.92,1.92,1.92,200,0
2017-11-17,15:45:00,1.91,1.91,1.9,1.91,2170,0
2017-11-17,15:50:00,1.9,1.91,1.9,1.91,300,0
2017-11-17,15:55:00,1.9,1.93,1.9,1.93,3730,0
2017-11-17,16:00:00,1.925,1.93,1.92,1.92,1000,0
2017-11-17,16:05:00,1.93,1.93,1.9,1.9,5200,0
2017-11-17,16:10:00,1.9,1.92,1.9,1.91,2300,0
2017-11-17,16:15:00,1.91,1.9199,1.91,1.91,725,0
2017-11-17,16:20:00,1.91,1.92,1.91,1.91,800,0
2017-11-17,16:25:00,1.92,1.92,1.91,1.915,6731,0
2017-11-17,16:30:00,1.92,1.92,1.91,1.91,800,0
2017-11-17,16:35:00,1.92,1.92,1.91,1.91,500,0
2017-11-17,16:40:00,1.92,1.92,1.91,1.9163,5800,0
2017-11-17,16:45:00,1.92,1.92,1.91,1.92,1680,0
2017-11-17,16:50:00,1.92,1.92,1.91,1.91,1600,0
2017-11-17,16:55:00,1.92,1.92,1.91,1.91,1900,0
2017-11-17,17:00:00,1.915,1.92,1.91,1.91,800,0
2017-11-17,17:05:00,1.92,1.92,1.91,1.92,1800,0
2017-11-17,17:10:00,1.92,1.92,1.91,1.92,1400,0
2017-11-17,17:15:00,1.91,1.92,1.91,1.91,3455,0
2017-11-17,17:20:00,1.92,1.92,1.91,1.915,3100,0
2017-11-17,17:25:00,1.92,1.92,1.91,1.915,3878,0
2017-11-17,17:30:00,1.915,1.92,1.91,1.92,1900,0
2017-11-17,17:35:00,1.92,1.92,1.91,1.91,5100,0
2017-11-17,17:40:00,1.915,1.92,1.91,1.92,1800,0
2017-11-17,17:45:00,1.92,1.92,1.91,1.92,3900,0
2017-11-17,17:50:00,1.92,1.925,1.91,1.925,5030,0
2017-11-17,17:55:00,1.92,1.925,1.92,1.92,800,0
2017-11-17,18:00:00,1.92,1.93,1.92,1.93,4100,0
2017-11-17,18:05:00,1.93,1.93,1.92,1.92,3400,0
2017-11-17,18:10:00,1.925,1.93,1.91,1.91,8873,0
2017-11-17,18:15:00,1.91,1.91,1.91,1.91,100,0
2017-11-17,18:20:00,1.92,1.92,1.91,1.91,3800,0
2017-11-17,18:25:00,1.92,1.92,1.91,1.915,2700,0
2017-11-17,18:30:00,1.91,1.915,1.91,1.915,700,0
