Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-06,15:35:00,12,12.01,12,12.01,1877,0
2017-11-06,15:40:00,12,12.01,12,12.01,502,0
2017-11-06,15:50:00,12.01,12.01,12.007,12.009,1305,0
2017-11-06,15:55:00,12.01,12.02,12.01,12.019,3634,0
2017-11-06,16:00:00,12.01,12.01,12.01,12.01,100,0
2017-11-06,16:05:00,12.01,12.01,12.01,12.01,703,0
2017-11-06,16:10:00,12.02,12.02,12.015,12.02,2209,0
2017-11-06,16:15:00,12.02,12.02,12.02,12.02,1205,0
2017-11-06,16:20:00,12.02,12.02,12.02,12.02,201,0
2017-11-06,16:25:00,12.03,12.03,12.01,12.01,2611,0
2017-11-06,16:45:00,12.01,12.01,12,12.01,2611,0
2017-11-06,16:50:00,12.02,12.02,12.02,12.02,145,0
2017-11-06,17:00:00,12.02,12.02,12.02,12.02,301,0
2017-11-06,17:05:00,12.02,12.02,12.02,12.02,502,0
2017-11-06,17:20:00,12.02,12.02,12.02,12.02,301,0
2017-11-06,17:35:00,12.02,12.03,12.02,12.02,1406,0
2017-11-06,18:00:00,12.01,12.01,12.01,12.01,280,0
2017-11-06,18:10:00,12.02,12.02,12.02,12.02,100,0
2017-11-06,18:15:00,12.01,12.02,12.01,12.02,602,0
2017-11-06,18:25:00,12.02,12.02,12.02,12.02,502,0
2017-11-06,18:45:00,12.01,12.02,12.01,12.02,1908,0
2017-11-06,18:50:00,12.03,12.03,12.03,12.03,3314,0
2017-11-06,18:55:00,12.04,12.04,12.031,12.031,1406,0
2017-11-06,19:15:00,12.02,12.02,12.02,12.02,201,0
2017-11-06,19:25:00,12.02,12.02,12.02,12.02,301,0
2017-11-06,19:45:00,12.02,12.04,12.02,12.04,552,0
2017-11-06,19:55:00,12.02,12.024,12.02,12.024,1305,0
2017-11-06,20:00:00,12.03,12.03,12.02,12.02,602,0
2017-11-06,20:20:00,12.02,12.03,12.02,12.03,402,0
2017-11-06,20:40:00,12.02,12.02,12.02,12.02,301,0
2017-11-06,20:55:00,12.02,12.02,12.02,12.02,100,0
2017-11-06,21:05:00,12.02,12.02,12.02,12.02,301,0
2017-11-06,21:20:00,12.02,12.02,12.02,12.02,301,0
2017-11-06,21:25:00,12.03,12.03,12.03,12.03,100,0
2017-11-06,21:35:00,12.02,12.02,12.02,12.02,301,0
2017-11-06,21:45:00,12.02,12.02,12.01,12.01,301,0
2017-11-06,21:50:00,12.01,12.02,12.01,12.02,5264,0
2017-11-06,21:55:00,12.01,12.01,12.01,12.01,2632,0
2017-11-06,22:00:00,12.01,12.01,12.01,12.01,559,0
2017-11-07,15:35:00,12.02,12.02,12.02,12.02,8005,0
2017-11-07,15:45:00,12.02,12.02,12.01,12.02,4643,0
2017-11-07,15:50:00,12.01,12.04,12.01,12.02,3056,0
2017-11-07,15:55:00,12.02,12.03,12.01,12.03,13138,0
2017-11-07,16:00:00,12.02,12.02,12.019,12.019,231,0
2017-11-07,16:05:00,12.02,12.02,12.02,12.02,100,0
2017-11-07,16:10:00,12.03,12.03,12.03,12.03,100,0
2017-11-07,16:15:00,12.02,12.04,12.02,12.04,301,0
2017-11-07,16:20:00,12.02,12.02,12.02,12.02,100,0
2017-11-07,16:25:00,12.02,12.02,12.02,12.02,100,0
2017-11-07,16:30:00,12.02,12.02,12.02,12.02,100,0
2017-11-07,16:35:00,12.02,12.02,12.02,12.02,100,0
2017-11-07,16:40:00,12.02,12.02,12.02,12.02,100,0
2017-11-07,16:45:00,12.026,12.026,12.02,12.02,201,0
2017-11-07,16:55:00,12.02,12.02,12.02,12.02,100,0
2017-11-07,17:00:00,12.02,12.02,12.02,12.02,100,0
2017-11-07,17:05:00,12.02,12.035,12.02,12.035,1506,0
2017-11-07,17:10:00,12.04,12.04,12.03,12.04,2008,0
2017-11-07,17:15:00,12.035,12.04,12.03,12.03,1607,0
2017-11-07,17:25:00,12.035,12.04,12.035,12.04,8252,0
2017-11-07,17:40:00,12.05,12.05,12.05,12.05,1155,0
2017-11-07,17:45:00,12.05,12.05,12.04,12.04,2018,0
2017-11-07,17:50:00,12.047,12.05,12.045,12.05,9630,0
2017-11-07,17:55:00,12.05,12.05,12.05,12.05,201,0
2017-11-07,18:05:00,12.06,12.06,12.06,12.06,402,0
2017-11-07,18:10:00,12.05,12.067,12.05,12.059,4207,0
2017-11-07,18:20:00,12.06,12.06,12.06,12.06,201,0
2017-11-07,18:25:00,12.05,12.05,12.05,12.05,100,0
2017-11-07,18:45:00,12.057,12.06,12.055,12.059,1506,0
2017-11-07,18:50:00,12.06,12.06,12.06,12.06,100,0
2017-11-07,19:05:00,12.06,12.06,12.06,12.06,544,0
2017-11-07,19:15:00,12.06,12.06,12.06,12.06,1004,0
2017-11-07,19:30:00,12.05,12.05,12.05,12.05,100,0
2017-11-07,19:45:00,12.05,12.05,12.05,12.05,201,0
2017-11-07,19:50:00,12.05,12.05,12.05,12.05,4017,0
2017-11-07,19:55:00,12.05,12.05,12.045,12.049,3720,0
2017-11-07,20:00:00,12.046,12.055,12.04,12.055,602,0
2017-11-07,20:05:00,12.04,12.04,12.04,12.04,803,0
2017-11-07,20:10:00,12.04,12.04,12.04,12.04,703,0
2017-11-07,20:15:00,12.04,12.05,12.04,12.05,1205,0
2017-11-07,20:20:00,12.04,12.04,12.04,12.04,2010,0
2017-11-07,20:25:00,12.04,12.04,12.04,12.04,201,0
2017-11-07,20:30:00,12.04,12.05,12.04,12.05,301,0
2017-11-07,20:35:00,12.04,12.04,12.04,12.04,201,0
2017-11-07,20:45:00,12.03,12.03,12.03,12.03,402,0
2017-11-07,20:50:00,12.03,12.05,12.03,12.044,2788,0
2017-11-07,20:55:00,12.05,12.05,12.05,12.05,263,0
2017-11-07,21:00:00,12.05,12.05,12.05,12.05,602,0
2017-11-07,21:05:00,12.05,12.06,12.05,12.06,201,0
2017-11-07,21:10:00,12.04,12.04,12.04,12.04,301,0
2017-11-07,21:15:00,12.04,12.04,12.04,12.04,301,0
2017-11-07,21:20:00,12.04,12.04,12.04,12.04,201,0
2017-11-07,21:25:00,12.04,12.04,12.04,12.04,301,0
2017-11-07,21:30:00,12.04,12.04,12.04,12.04,5267,0
2017-11-07,21:35:00,12.04,12.04,12.04,12.04,201,0
2017-11-07,21:40:00,12.04,12.04,12.04,12.04,803,0
2017-11-07,21:45:00,12.04,12.04,12.04,12.04,602,0
2017-11-07,21:50:00,12.04,12.045,12.03,12.04,5731,0
2017-11-07,21:55:00,12.05,12.05,12.03,12.04,2912,0
2017-11-07,22:00:00,12.05,12.06,12.03,12.06,3172,0
2017-11-08,15:35:00,12.07,12.07,12.07,12.07,2342,0
2017-11-08,15:40:00,12.07,12.07,12.07,12.07,100,0
2017-11-08,15:45:00,12.075,12.08,12.07,12.08,1707,0
2017-11-08,15:50:00,12.09,12.1,12.086,12.1,2812,0
2017-11-08,15:55:00,12.1,12.11,12.1,12.11,1508,0
2017-11-08,16:05:00,12.092,12.092,12.09,12.092,1607,0
2017-11-08,16:10:00,12.092,12.092,12.09,12.09,1105,0
2017-11-08,16:15:00,12.09,12.1,12.09,12.1,402,0
2017-11-08,16:25:00,12.1,12.1,12.1,12.1,201,0
2017-11-08,16:35:00,12.1,12.1,12.1,12.1,100,0
2017-11-08,16:40:00,12.1,12.1,12.1,12.1,201,0
2017-11-08,16:45:00,12.1,12.1,12.1,12.1,201,0
2017-11-08,16:50:00,12.1,12.1,12.1,12.1,1405,0
2017-11-08,16:55:00,12.1,12.1,12.1,12.1,201,0
2017-11-08,17:00:00,12.11,12.11,12.11,12.11,583,0
2017-11-08,17:05:00,12.11,12.11,12.11,12.11,251,0
2017-11-08,17:10:00,12.1,12.11,12.1,12.11,5705,0
2017-11-08,17:15:00,12.1,12.1,12.09,12.093,1004,0
2017-11-08,17:25:00,12.09,12.09,12.09,12.09,100,0
2017-11-08,17:30:00,12.09,12.09,12.09,12.09,100,0
2017-11-08,17:35:00,12.1,12.1,12.1,12.1,100,0
2017-11-08,17:40:00,12.09,12.09,12.09,12.09,100,0
2017-11-08,17:45:00,12.09,12.09,12.09,12.09,100,0
2017-11-08,17:50:00,12.09,12.09,12.09,12.09,100,0
2017-11-08,17:55:00,12.09,12.09,12.09,12.09,1004,0
2017-11-08,18:05:00,12.09,12.09,12.09,12.09,100,0
2017-11-08,18:10:00,12.09,12.09,12.09,12.09,100,0
2017-11-08,18:15:00,12.09,12.09,12.09,12.09,100,0
2017-11-08,18:20:00,12.09,12.09,12.09,12.09,100,0
2017-11-08,18:25:00,12.09,12.09,12.09,12.09,2812,0
2017-11-08,18:30:00,12.09,12.098,12.09,12.098,1105,0
2017-11-08,18:35:00,12.09,12.09,12.09,12.09,100,0
2017-11-08,18:40:00,12.09,12.09,12.08,12.08,7477,0
2017-11-08,18:50:00,12.08,12.095,12.08,12.095,2209,0
2017-11-08,19:05:00,12.09,12.09,12.08,12.08,627,0
2017-11-08,19:10:00,12.08,12.1,12.08,12.1,1607,0
2017-11-08,19:15:00,12.104,12.104,12.104,12.104,301,0
2017-11-08,19:25:00,12.09,12.09,12.09,12.09,100,0
2017-11-08,19:30:00,12.09,12.09,12.09,12.09,100,0
2017-11-08,19:40:00,12.09,12.09,12.09,12.09,602,0
2017-11-08,19:45:00,12.09,12.09,12.09,12.09,301,0
2017-11-08,19:50:00,12.092,12.092,12.09,12.09,1607,0
2017-11-08,19:55:00,12.092,12.092,12.09,12.09,1105,0
2017-11-08,20:05:00,12.09,12.09,12.09,12.09,201,0
2017-11-08,20:15:00,12.09,12.09,12.09,12.09,1105,0
2017-11-08,20:20:00,12.09,12.09,12.09,12.09,100,0
2017-11-08,20:25:00,12.09,12.09,12.09,12.09,100,0
2017-11-08,20:30:00,12.09,12.09,12.08,12.08,602,0
2017-11-08,20:40:00,12.08,12.08,12.08,12.08,201,0
2017-11-08,20:45:00,12.09,12.1,12.09,12.09,5549,0
2017-11-08,21:00:00,12.085,12.085,12.08,12.08,1738,0
2017-11-08,21:05:00,12.07,12.07,12.07,12.07,100,0
2017-11-08,21:10:00,12.07,12.07,12.07,12.07,100,0
2017-11-08,21:15:00,12.08,12.08,12.075,12.08,2410,0
2017-11-08,21:20:00,12.08,12.08,12.08,12.08,100,0
2017-11-08,21:25:00,12.08,12.08,12.08,12.08,402,0
2017-11-08,21:30:00,12.08,12.11,12.08,12.11,2611,0
2017-11-08,21:40:00,12.09,12.11,12.09,12.11,1004,0
2017-11-08,21:45:00,12.1,12.11,12.09,12.09,1807,0
2017-11-08,21:50:00,12.09,12.09,12.09,12.09,201,0
2017-11-08,21:55:00,12.09,12.09,12.09,12.09,301,0
2017-11-08,22:00:00,12.09,12.1,12.08,12.1,1105,0
2017-11-09,15:35:00,12.06,12.07,12.06,12.07,1816,0
2017-11-09,15:45:00,12.07,12.07,12.07,12.07,502,0
2017-11-09,15:50:00,12.07,12.07,12.06,12.06,652,0
2017-11-09,15:55:00,12.06,12.06,12.05,12.05,566,0
2017-11-09,16:30:00,12.08,12.09,12.07,12.07,3915,0
2017-11-09,16:45:00,12.08,12.08,12.08,12.08,201,0
2017-11-09,16:55:00,12.07,12.07,12.07,12.07,301,0
2017-11-09,17:00:00,12.07,12.07,12.07,12.07,301,0
2017-11-09,17:10:00,12.08,12.08,12.08,12.08,1305,0
2017-11-09,17:20:00,12.087,12.087,12.08,12.08,2410,0
2017-11-09,17:30:00,12.08,12.08,12.08,12.08,904,0
2017-11-09,17:40:00,12.08,12.08,12.08,12.08,2410,0
2017-11-09,17:45:00,12.081,12.081,12.081,12.081,502,0
2017-11-09,17:50:00,12.08,12.08,12.08,12.08,301,0
2017-11-09,18:05:00,12.08,12.08,12.06,12.06,3012,0
2017-11-09,18:10:00,12.07,12.08,12.07,12.07,1301,0
2017-11-09,18:15:00,12.07,12.07,12.07,12.07,201,0
2017-11-09,18:25:00,12.06,12.06,12.06,12.06,301,0
2017-11-09,18:30:00,12.05,12.05,12.05,12.05,100,0
2017-11-09,18:40:00,12.06,12.06,12.06,12.06,855,0
2017-11-09,18:45:00,12.06,12.06,12.06,12.06,301,0
2017-11-09,19:10:00,12.06,12.069,12.06,12.069,502,0
2017-11-09,19:15:00,12.07,12.071,12.07,12.07,1506,0
2017-11-09,19:30:00,12.075,12.08,12.075,12.08,3018,0
2017-11-09,19:45:00,12.08,12.08,12.08,12.08,201,0
2017-11-09,19:50:00,12.08,12.08,12.08,12.08,301,0
2017-11-09,20:00:00,12.08,12.08,12.08,12.08,100,0
2017-11-09,20:05:00,12.081,12.081,12.08,12.08,418,0
2017-11-09,20:10:00,12.09,12.09,12.09,12.09,2310,0
2017-11-09,20:15:00,12.09,12.09,12.09,12.09,444,0
2017-11-09,20:20:00,12.1,12.1,12.095,12.095,2711,0
2017-11-09,20:25:00,12.09,12.095,12.09,12.09,3820,0
2017-11-09,20:45:00,12.09,12.09,12.08,12.08,1305,0
2017-11-09,20:55:00,12.08,12.08,12.08,12.08,100,0
2017-11-09,21:00:00,12.085,12.09,12.085,12.09,2527,0
2017-11-09,21:10:00,12.09,12.09,12.08,12.08,1305,0
2017-11-09,21:20:00,12.08,12.08,12.08,12.08,301,0
2017-11-09,21:30:00,12.08,12.08,12.08,12.08,301,0
2017-11-09,21:35:00,12.08,12.08,12.08,12.08,100,0
2017-11-09,21:40:00,12.08,12.08,12.08,12.08,100,0
2017-11-09,21:45:00,12.08,12.08,12.08,12.08,301,0
2017-11-09,21:50:00,12.08,12.083,12.08,12.08,602,0
2017-11-09,21:55:00,12.08,12.08,12.08,12.08,402,0
2017-11-09,22:00:00,12.09,12.09,12.07,12.09,1000,0
2017-11-10,15:35:00,12.03,12.04,12.03,12.04,3195,0
2017-11-10,15:40:00,12.04,12.04,12.04,12.04,1004,0
2017-11-10,15:45:00,12.02,12.02,12.02,12.02,100,0
2017-11-10,15:50:00,12.02,12.022,11.99,12.001,10594,0
2017-11-10,15:55:00,12,12,12,12,100,0
2017-11-10,16:00:00,12,12,12,12,100,0
2017-11-10,16:05:00,12.01,12.01,12.01,12.01,100,0
2017-11-10,16:10:00,12.02,12.02,12.01,12.01,703,0
2017-11-10,16:25:00,12.01,12.01,12.01,12.01,100,0
2017-11-10,16:30:00,12.015,12.015,12.015,12.015,100,0
2017-11-10,16:40:00,12.015,12.015,12.015,12.015,3145,0
2017-11-10,16:45:00,12.01,12.01,12.01,12.01,100,0
2017-11-10,16:50:00,12.015,12.015,12.015,12.015,100,0
2017-11-10,16:55:00,12.015,12.015,12.015,12.015,100,0
2017-11-10,17:00:00,12.015,12.02,12.01,12.02,5322,0
2017-11-10,17:10:00,12.03,12.04,12.02,12.02,2510,0
2017-11-10,17:15:00,12.02,12.02,12.02,12.02,100,0
2017-11-10,17:20:00,12.02,12.02,12.02,12.02,100,0
2017-11-10,17:25:00,12.02,12.02,12.02,12.02,1343,0
2017-11-10,17:30:00,12.013,12.013,12.013,12.013,166,0
2017-11-10,17:35:00,12,12.01,11.99,11.99,5623,0
2017-11-10,17:40:00,11.995,12,11.99,12,640,0
2017-11-10,17:45:00,12,12,12,12,666,0
2017-11-10,17:50:00,12.007,12.01,12.007,12.009,1205,0
2017-11-10,17:55:00,12,12,11.99,11.99,1205,0
2017-11-10,18:00:00,11.99,11.99,11.99,11.99,100,0
2017-11-10,18:05:00,11.99,11.99,11.99,11.99,100,0
2017-11-10,18:10:00,11.99,11.99,11.99,11.99,100,0
2017-11-10,18:15:00,11.99,11.99,11.99,11.99,100,0
2017-11-10,18:20:00,11.99,11.99,11.99,11.99,201,0
2017-11-10,18:25:00,11.99,11.99,11.99,11.99,100,0
2017-11-10,18:30:00,11.99,11.993,11.99,11.991,1004,0
2017-11-10,18:35:00,11.99,11.993,11.99,11.991,954,0
2017-11-10,18:40:00,11.99,11.99,11.99,11.99,100,0
2017-11-10,18:45:00,11.99,11.99,11.99,11.99,100,0
2017-11-10,18:50:00,11.99,11.99,11.99,11.99,100,0
2017-11-10,18:55:00,11.99,11.99,11.99,11.99,100,0
2017-11-10,19:05:00,11.99,11.99,11.99,11.99,201,0
2017-11-10,19:10:00,11.99,11.99,11.985,11.989,3174,0
2017-11-10,19:15:00,11.98,11.99,11.98,11.987,3883,0
2017-11-10,19:25:00,11.98,11.98,11.98,11.98,100,0
2017-11-10,19:30:00,11.98,11.98,11.98,11.98,100,0
2017-11-10,19:35:00,11.98,11.98,11.98,11.98,100,0
2017-11-10,19:40:00,11.98,11.98,11.98,11.98,100,0
2017-11-10,19:45:00,11.98,11.98,11.98,11.98,100,0
2017-11-10,19:50:00,11.98,11.98,11.98,11.98,100,0
2017-11-10,19:55:00,11.98,11.99,11.98,11.99,3113,0
2017-11-10,20:05:00,11.99,11.99,11.99,11.99,100,0
2017-11-10,20:10:00,11.99,11.99,11.99,11.99,502,0
2017-11-10,20:15:00,11.99,11.99,11.99,11.99,100,0
2017-11-10,20:20:00,11.99,11.99,11.99,11.99,100,0
2017-11-10,20:25:00,11.99,11.99,11.99,11.99,201,0
2017-11-10,20:30:00,11.98,11.98,11.98,11.98,100,0
2017-11-10,20:35:00,11.98,11.98,11.98,11.98,100,0
2017-11-10,20:40:00,11.98,11.98,11.98,11.98,100,0
2017-11-10,20:45:00,11.98,11.98,11.98,11.98,201,0
2017-11-10,20:50:00,11.98,11.98,11.98,11.98,100,0
2017-11-10,20:55:00,11.99,11.99,11.98,11.99,3691,0
2017-11-10,21:05:00,11.99,11.99,11.99,11.99,100,0
2017-11-10,21:10:00,11.99,11.99,11.99,11.99,100,0
2017-11-10,21:15:00,11.99,11.99,11.99,11.99,201,0
2017-11-10,21:20:00,11.99,11.99,11.99,11.99,1205,0
2017-11-10,21:25:00,11.99,11.99,11.99,11.99,201,0
2017-11-10,21:30:00,11.99,11.99,11.99,11.99,100,0
2017-11-10,21:35:00,11.99,11.99,11.99,11.99,502,0
2017-11-10,21:40:00,11.99,11.99,11.99,11.99,100,0
2017-11-10,21:45:00,11.98,11.98,11.98,11.98,100,0
2017-11-10,21:50:00,11.99,12,11.98,11.98,803,0
2017-11-10,21:55:00,11.98,11.98,11.98,11.98,602,0
2017-11-10,22:00:00,11.98,12,11.98,12,1205,0
2017-11-13,15:35:00,11.99,12,11.99,11.999,7252,0
2017-11-13,15:40:00,11.995,12.011,11.995,12.01,9561,0
2017-11-13,15:55:00,12.01,12.01,12.01,12.01,5893,0
2017-11-13,16:05:00,12.031,12.031,12.031,12.031,1509,0
2017-11-13,16:35:00,12.03,12.03,12.03,12.03,1707,0
2017-11-13,16:40:00,12.025,12.03,12.025,12.03,1807,0
2017-11-13,16:45:00,12.02,12.03,12.02,12.03,502,0
2017-11-13,16:50:00,12.021,12.021,12.02,12.02,803,0
2017-11-13,16:55:00,12.02,12.02,12.02,12.02,100,0
2017-11-13,17:00:00,12.02,12.02,12.02,12.02,577,0
2017-11-13,17:10:00,12.02,12.02,12.02,12.02,301,0
2017-11-13,17:30:00,12.02,12.02,12.02,12.02,301,0
2017-11-13,17:40:00,12.02,12.025,12.02,12.025,2779,0
2017-11-13,17:50:00,12.02,12.02,12.02,12.02,402,0
2017-11-13,17:55:00,12.01,12.01,12.01,12.01,803,0
2017-11-13,18:00:00,12.02,12.029,12.02,12.02,402,0
2017-11-13,18:10:00,12.01,12.023,12.01,12.023,602,0
2017-11-13,18:15:00,12.01,12.01,12.01,12.01,301,0
2017-11-13,18:20:00,12.01,12.01,12.01,12.01,803,0
2017-11-13,18:25:00,12.01,12.01,12.01,12.01,301,0
2017-11-13,18:40:00,12.01,12.01,12.01,12.01,803,0
2017-11-13,18:50:00,12.01,12.01,12.01,12.01,100,0
2017-11-13,19:00:00,12.01,12.01,12.01,12.01,1105,0
2017-11-13,19:05:00,12.02,12.02,12.02,12.02,1004,0
