Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-17,15:35:00,133.19,133.565,133.19,133.565,1861,0
2017-11-17,15:40:00,133.5,134.97,133.11,133.13,6520,0
2017-11-17,15:45:00,133.4047,133.67,133.35,133.522,2387,0
2017-11-17,15:50:00,133.3,133.495,133.3,133.495,810,0
2017-11-17,15:55:00,133.55,133.64,133.4718,133.4718,700,0
2017-11-17,16:00:00,133.63,133.81,133.1,133.13,7623,0
2017-11-17,16:05:00,133.29,133.3,132.9267,133.09,1312,0
2017-11-17,16:10:00,133.14,133.35,133.14,133.32,1614,0
2017-11-17,16:15:00,133.49,133.855,133.49,133.71,600,0
2017-11-17,16:20:00,133.63,133.63,133.32,133.475,600,0
2017-11-17,16:25:00,133.4,133.4,133.3053,133.4,1002,0
2017-11-17,16:30:00,133.29,133.29,133.1,133.2,900,0
2017-11-17,16:40:00,133.2,133.45,133.19,133.395,4371,0
2017-11-17,16:45:00,133.395,133.395,133.33,133.3465,900,0
2017-11-17,16:50:00,133.38,133.57,133.38,133.57,1200,0
2017-11-17,16:55:00,133.555,133.6,133.5,133.5,3027,0
2017-11-17,17:00:00,133.4,133.4,133.24,133.24,2250,0
2017-11-17,17:05:00,133.3019,133.3599,133.15,133.3,1674,0
2017-11-17,17:10:00,133.25,133.3,133.06,133.13,1837,0
2017-11-17,17:15:00,133.055,133.139,133.055,133.139,500,0
2017-11-17,17:20:00,133.07,133.1585,133.07,133.1585,2914,0
2017-11-17,17:25:00,133.19,133.41,133.145,133.35,2662,0
2017-11-17,17:30:00,133.35,133.35,133.19,133.195,2940,0
2017-11-17,17:35:00,133.13,133.13,132.96,132.982,4064,0
2017-11-17,17:40:00,132.94,132.95,132.92,132.94,900,0
2017-11-17,17:45:00,133.083,133.19,133.07,133.19,3665,0
2017-11-17,17:50:00,133.08,133.08,133.01,133.01,879,0
2017-11-17,17:55:00,132.99,133.025,132.99,133.025,310,0
2017-11-17,18:00:00,132.97,132.97,132.93,132.96,700,0
2017-11-17,18:05:00,133.06,133.19,133,133.04,1400,0
2017-11-17,18:10:00,133.02,133.095,133.02,133.095,200,0
2017-11-17,18:15:00,133.14,133.17,133.03,133.1375,5100,0
2017-11-17,18:20:00,133.19,133.19,133.05,133.09,2452,0
2017-11-17,18:25:00,133.085,133.14,133.075,133.14,700,0
2017-11-17,18:30:00,133.18,133.19,133.0968,133.0968,2100,0
2017-11-17,18:35:00,133.19,133.19,133.0901,133.0901,714,0
2017-11-17,18:40:00,133.13,133.19,133.1,133.1,2187,0
2017-11-17,18:45:00,133.06,133.06,132.86,132.86,2600,0
2017-11-17,18:50:00,132.84,132.95,132.82,132.91,500,0
2017-11-17,18:55:00,132.99,132.99,132.92,132.92,400,0
2017-11-17,19:00:00,132.98,132.99,132.86,132.93,580,0
2017-11-17,19:05:00,133,133.01,132.93,133.01,2187,0
2017-11-17,19:10:00,133.01,133.01,132.89,133,1700,0
2017-11-17,19:15:00,132.9275,132.9275,132.88,132.925,300,0
2017-11-17,19:20:00,132.98,133.03,132.915,132.96,5884,0
2017-11-17,19:25:00,132.905,132.9999,132.905,132.96,454,0
2017-11-17,19:30:00,132.87,132.9599,132.87,132.9599,825,0
2017-11-17,19:35:00,132.85,132.96,132.84,132.86,7900,0
2017-11-17,19:40:00,132.99,132.99,132.99,132.99,100,0
2017-11-17,19:45:00,132.94,133.01,132.895,132.895,5760,0
2017-11-17,19:50:00,132.9,132.9999,132.89,132.945,943,0
2017-11-17,19:55:00,132.99,133,132.95,132.99,600,0
2017-11-17,20:00:00,132.95,132.97,132.91,132.94,1289,0
2017-11-17,20:05:00,132.99,133.01,132.92,132.97,2050,0
2017-11-17,20:10:00,132.98,133.19,132.96,133.01,7614,0
2017-11-17,20:15:00,133.02,133.12,132.92,132.97,3100,0
2017-11-17,20:20:00,133.0322,133.085,132.97,133.07,6422,0
2017-11-17,20:25:00,133.015,133.13,132.99,133.11,6210,0
2017-11-17,20:30:00,133.16,133.27,133.05,133.05,3900,0
2017-11-17,20:35:00,133.1,133.24,133.08,133.125,3054,0
2017-11-17,20:40:00,133.12,133.35,133.11,133.26,900,0
2017-11-17,20:45:00,133.336,133.336,133.26,133.26,450,0
2017-11-17,20:50:00,133.27,133.4,133.18,133.4,1202,0
2017-11-17,20:55:00,133.405,133.43,133.405,133.43,200,0
2017-11-17,21:00:00,133.415,133.56,133.415,133.56,800,0
2017-11-17,21:05:00,133.56,133.56,133.26,133.27,2100,0
2017-11-17,21:10:00,133.26,133.365,133.26,133.3,700,0
2017-11-17,21:15:00,133.38,133.415,133.3,133.34,700,0
2017-11-17,21:20:00,133.36,133.41,133.16,133.16,1700,0
2017-11-17,21:25:00,133.23,133.39,133.2075,133.33,2600,0
2017-11-17,21:30:00,133.345,133.46,133.23,133.31,8020,0
2017-11-17,21:35:00,133.35,133.4199,133.27,133.4199,700,0
2017-11-17,21:40:00,133.36,133.7925,133.36,133.6,8300,0
2017-11-17,21:45:00,133.58,133.6,133.5,133.5,4657,0
2017-11-17,21:50:00,133.5799,133.58,133.38,133.455,6234,0
2017-11-17,21:55:00,133.4,134.22,133.4,133.825,23206,0
2017-11-17,22:00:00,133.815,133.93,133.71,133.87,48696,0
2017-11-20,15:35:00,134.46,135.63,134.3,134.3,25056,0
