Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-11-08,15:35:00,18.522,18.572,18.372,18.522,2345,0
2017-11-08,16:10:00,18.522,18.522,18.522,18.522,125,0
2017-11-08,16:25:00,18.401,18.401,18.401,18.401,502,0
2017-11-08,16:30:00,18.372,18.422,18.323,18.422,904,0
2017-11-08,16:35:00,18.323,18.323,18.173,18.323,389,0
2017-11-08,16:40:00,18.273,18.273,18.273,18.273,100,0
2017-11-08,16:45:00,18.291,18.291,18.291,18.291,146,0
2017-11-08,17:00:00,18.323,18.323,18.323,18.323,100,0
2017-11-08,17:05:00,18.273,18.273,18.273,18.273,100,0
2017-11-08,17:10:00,18.323,18.323,18.323,18.323,100,0
2017-11-08,17:15:00,18.323,18.323,18.323,18.323,100,0
2017-11-08,17:25:00,18.298,18.298,18.173,18.273,8466,0
2017-11-08,17:30:00,18.323,18.323,18.323,18.323,100,0
2017-11-08,17:35:00,18.323,18.323,18.323,18.323,201,0
2017-11-08,17:40:00,18.323,18.323,18.323,18.323,301,0
2017-11-08,17:45:00,18.223,18.323,18.173,18.323,3554,0
2017-11-08,17:50:00,18.323,18.323,18.323,18.323,1858,0
2017-11-08,17:55:00,18.323,18.323,18.323,18.323,100,0
2017-11-08,18:00:00,18.323,18.323,18.323,18.323,301,0
2017-11-08,18:20:00,18.323,18.323,18.323,18.323,100,0
2017-11-08,18:25:00,18.298,18.298,18.298,18.298,100,0
2017-11-08,18:30:00,18.273,18.273,18.224,18.224,3555,0
2017-11-08,18:35:00,18.323,18.323,18.323,18.323,201,0
2017-11-08,18:40:00,18.323,18.323,18.323,18.323,201,0
2017-11-08,18:50:00,18.323,18.323,18.323,18.323,100,0
2017-11-08,19:00:00,18.323,18.323,18.323,18.323,301,0
2017-11-08,19:10:00,18.306,18.306,18.306,18.306,141,0
2017-11-08,19:20:00,18.323,18.323,18.323,18.323,100,0
2017-11-08,19:30:00,18.323,18.323,18.323,18.323,100,0
2017-11-08,19:45:00,18.298,18.298,18.298,18.298,100,0
2017-11-08,20:40:00,18.323,18.323,18.323,18.323,301,0
2017-11-08,20:45:00,18.273,18.273,18.273,18.273,100,0
2017-11-08,20:50:00,18.322,18.472,18.322,18.472,15674,0
2017-11-08,20:55:00,18.472,18.472,18.472,18.472,301,0
2017-11-08,21:00:00,18.472,18.522,18.422,18.422,1305,0
2017-11-08,21:05:00,18.422,18.422,18.422,18.422,301,0
2017-11-08,21:10:00,18.422,18.422,18.422,18.422,100,0
2017-11-08,21:20:00,18.422,18.422,18.422,18.422,100,0
2017-11-08,21:35:00,18.422,18.422,18.422,18.422,100,0
2017-11-08,21:55:00,18.422,18.422,18.397,18.397,201,0
2017-11-08,22:00:00,18.422,18.522,18.372,18.422,30942,0
2017-11-09,15:35:00,18.323,18.522,18.174,18.298,1257,0
2017-11-09,15:50:00,18.273,18.323,18.273,18.298,301,0
2017-11-09,15:55:00,18.273,18.273,18.273,18.273,703,0
2017-11-09,16:00:00,18.223,18.223,18.223,18.223,502,0
2017-11-09,16:05:00,18.223,18.273,18.223,18.273,301,0
2017-11-09,16:10:00,18.273,18.372,18.273,18.372,3274,0
2017-11-09,16:20:00,18.372,18.372,18.372,18.372,603,0
2017-11-09,16:25:00,18.422,18.422,18.422,18.422,201,0
2017-11-09,16:30:00,18.503,18.503,18.503,18.503,261,0
2017-11-09,16:45:00,18.522,18.522,18.522,18.522,201,0
2017-11-09,16:50:00,18.522,18.522,18.522,18.522,100,0
2017-11-09,16:55:00,18.522,18.522,18.522,18.522,201,0
2017-11-09,17:00:00,18.522,18.671,18.522,18.671,29565,0
2017-11-09,17:05:00,18.646,18.671,18.621,18.621,703,0
2017-11-09,17:10:00,18.671,18.671,18.646,18.671,2686,0
2017-11-09,17:15:00,18.625,18.625,18.572,18.572,603,0
2017-11-09,17:20:00,18.572,18.572,18.572,18.572,100,0
2017-11-09,17:30:00,18.621,18.621,18.621,18.621,100,0
2017-11-09,17:55:00,18.572,18.572,18.572,18.572,100,0
2017-11-09,18:05:00,18.572,18.572,18.572,18.572,100,0
2017-11-09,18:10:00,18.671,18.671,18.572,18.572,201,0
2017-11-09,18:20:00,18.572,18.572,18.572,18.572,100,0
2017-11-09,18:30:00,18.671,18.671,18.671,18.671,100,0
2017-11-09,18:35:00,18.621,18.621,18.572,18.572,502,0
2017-11-09,18:40:00,18.572,18.621,18.522,18.621,7614,0
2017-11-09,18:45:00,18.621,18.621,18.621,18.621,201,0
2017-11-09,18:50:00,18.572,18.621,18.572,18.621,201,0
2017-11-09,18:55:00,18.621,18.621,18.621,18.621,301,0
2017-11-09,19:00:00,18.621,18.671,18.621,18.621,781,0
2017-11-09,19:05:00,18.671,18.671,18.671,18.671,100,0
2017-11-09,19:15:00,18.671,18.721,18.671,18.721,201,0
2017-11-09,19:20:00,18.721,18.771,18.721,18.771,301,0
2017-11-09,19:25:00,18.771,18.821,18.721,18.721,5913,0
2017-11-09,19:35:00,18.671,18.671,18.671,18.671,100,0
2017-11-09,19:40:00,18.671,18.671,18.621,18.671,33282,0
2017-11-09,19:50:00,18.671,18.671,18.671,18.671,201,0
2017-11-09,19:55:00,18.671,18.671,18.596,18.596,1919,0
2017-11-09,20:00:00,18.572,18.572,18.572,18.572,100,0
2017-11-09,20:40:00,18.596,18.596,18.596,18.596,402,0
2017-11-09,21:00:00,18.596,18.621,18.596,18.621,614,0
2017-11-09,21:10:00,18.596,18.596,18.596,18.596,201,0
2017-11-09,21:30:00,18.596,18.596,18.596,18.596,402,0
2017-11-09,21:35:00,18.572,18.596,18.572,18.596,201,0
2017-11-09,21:40:00,18.621,18.621,18.621,18.621,100,0
2017-11-09,21:45:00,18.621,18.621,18.596,18.596,201,0
2017-11-09,21:55:00,18.621,18.621,18.596,18.596,452,0
2017-11-09,22:00:00,18.621,18.621,18.596,18.621,2422,0
2017-11-10,15:35:00,18.522,18.771,18.522,18.771,654,0
2017-11-10,15:45:00,18.756,18.756,18.756,18.756,176,0
2017-11-10,15:50:00,18.721,18.721,18.721,18.721,100,0
2017-11-10,16:00:00,18.771,18.771,18.671,18.671,502,0
2017-11-10,16:10:00,18.671,18.671,18.671,18.671,301,0
2017-11-10,16:20:00,18.671,18.671,18.621,18.621,502,0
2017-11-10,16:35:00,18.671,18.671,18.671,18.671,1004,0
2017-11-10,16:50:00,18.671,18.721,18.671,18.721,1036,0
2017-11-10,17:00:00,18.787,18.821,18.787,18.821,904,0
2017-11-10,17:05:00,18.858,18.858,18.858,18.858,100,0
2017-11-10,17:10:00,18.87,18.87,18.87,18.87,100,0
2017-11-10,17:15:00,18.821,18.821,18.821,18.821,100,0
2017-11-10,17:20:00,18.821,18.821,18.771,18.821,37311,0
2017-11-10,17:35:00,18.771,18.771,18.771,18.771,100,0
2017-11-10,17:40:00,18.771,18.771,18.771,18.771,166,0
2017-11-10,17:50:00,18.771,18.771,18.771,18.771,100,0
2017-11-10,17:55:00,18.771,18.869,18.771,18.771,11549,0
2017-11-10,18:00:00,18.821,18.821,18.771,18.771,763,0
2017-11-10,18:25:00,18.821,18.821,18.821,18.821,100,0
2017-11-10,18:45:00,18.821,18.87,18.821,18.87,201,0
2017-11-10,18:50:00,18.87,18.87,18.87,18.87,201,0
2017-11-10,18:55:00,18.819,18.87,18.819,18.828,853,0
2017-11-10,19:00:00,18.771,18.771,18.771,18.771,983,0
2017-11-10,19:10:00,18.87,18.87,18.87,18.87,100,0
2017-11-10,19:15:00,18.819,18.819,18.819,18.819,181,0
2017-11-10,19:20:00,18.821,18.821,18.821,18.821,100,0
2017-11-10,19:45:00,18.821,18.821,18.821,18.821,100,0
2017-11-10,20:25:00,18.87,18.87,18.87,18.87,100,0
2017-11-10,20:35:00,18.87,18.87,18.87,18.87,100,0
2017-11-10,20:40:00,18.87,18.87,18.87,18.87,100,0
2017-11-10,20:55:00,18.821,18.87,18.821,18.821,934,0
2017-11-10,21:05:00,18.87,18.87,18.87,18.87,1356,0
2017-11-10,21:10:00,18.87,18.87,18.821,18.821,2802,0
2017-11-10,21:25:00,18.842,18.842,18.842,18.842,502,0
2017-11-10,21:30:00,18.87,18.87,18.776,18.776,301,0
2017-11-10,21:35:00,18.87,18.87,18.87,18.87,402,0
2017-11-10,21:45:00,18.87,18.885,18.87,18.87,531,0
2017-11-10,21:55:00,18.821,18.87,18.821,18.87,987,0
2017-11-10,22:00:00,18.92,18.92,18.895,18.92,6128,0
2017-11-13,15:35:00,18.721,18.92,18.721,18.92,1235,0
2017-11-13,16:05:00,18.771,18.771,18.771,18.771,100,0
2017-11-13,16:15:00,18.771,18.771,18.771,18.771,100,0
2017-11-13,16:20:00,18.821,18.821,18.771,18.771,402,0
2017-11-13,16:45:00,18.81,18.81,18.81,18.81,122,0
2017-11-13,16:50:00,18.821,18.92,18.771,18.821,2721,0
2017-11-13,16:55:00,18.87,18.92,18.87,18.92,1054,0
2017-11-13,17:00:00,18.92,19.02,18.92,19.02,899,0
2017-11-13,17:10:00,18.821,18.821,18.821,18.821,618,0
