Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-09-20,15:35:00,63.45,63.45,63.45,63.45,847,0
2017-09-20,15:45:00,63.41,63.41,63.41,63.41,300,0
2017-09-20,15:50:00,63.63,63.63,63.63,63.63,100,0
2017-09-20,15:55:00,63.58,63.58,63.58,63.58,100,0
2017-09-20,16:15:00,63.74,63.74,63.6,63.6,400,0
2017-09-20,16:35:00,63.649,63.649,63.649,63.649,235,0
2017-09-20,17:30:00,63.6,63.6,63.5004,63.5024,500,0
2017-09-20,17:35:00,63.57,63.57,63.57,63.57,100,0
2017-09-20,17:45:00,63.61,63.61,63.61,63.61,200,0
2017-09-20,18:05:00,63.63,63.63,63.63,63.63,100,0
2017-09-20,18:30:00,63.341,63.341,63.341,63.341,116,0
2017-09-20,18:40:00,63.68,63.69,63.5792,63.685,2802,0
2017-09-20,18:45:00,63.7,63.7,63.7,63.7,100,0
2017-09-20,19:20:00,63.66,63.66,63.66,63.66,100,0
2017-09-20,20:00:00,63.72,63.72,63.72,63.72,100,0
2017-09-20,20:05:00,63.76,63.76,63.58,63.58,200,0
2017-09-20,20:25:00,63.36,63.36,63.36,63.36,643,0
2017-09-20,20:35:00,63.26,63.26,63.26,63.26,100,0
2017-09-20,21:00:00,63.35,63.36,63.2335,63.2335,1590,0
2017-09-20,21:10:00,63.28,63.28,63.1539,63.1539,200,0
2017-09-20,21:20:00,63.33,63.33,63.08,63.08,400,0
2017-09-20,21:30:00,63.35,63.35,63.35,63.35,1100,0
2017-09-20,21:35:00,63.2885,63.356,63.2885,63.356,328,0
2017-09-20,21:55:00,63.41,63.45,63.41,63.45,200,0
2017-09-20,22:00:00,63.46,63.46,63.46,63.46,381,0
2017-09-21,15:35:00,63.08,63.08,63.08,63.08,200,0
2017-09-21,17:10:00,63.33,63.374,63.2287,63.36,3000,0
2017-09-21,17:55:00,63.35,63.38,63.2892,63.38,1000,0
2017-09-21,18:00:00,63.362,63.362,63.362,63.362,324,0
2017-09-21,18:30:00,63.2912,63.2912,63.2912,63.2912,266,0
2017-09-21,18:40:00,63.2877,63.2877,63.2877,63.2877,330,0
2017-09-21,19:05:00,63.2965,63.2965,63.29,63.29,394,0
2017-09-21,19:20:00,63.3027,63.3027,63.3027,63.3027,175,0
2017-09-21,19:55:00,63.29,63.29,63.29,63.29,564,0
2017-09-21,20:20:00,63.29,63.29,63.29,63.29,158,0
2017-09-21,20:25:00,63.385,63.385,63.385,63.385,100,0
2017-09-21,20:45:00,63.28,63.28,63.26,63.26,400,0
2017-09-21,21:05:00,63.23,63.23,63.23,63.23,120,0
2017-09-21,21:30:00,63.2112,63.2112,63.2112,63.2112,240,0
2017-09-21,21:35:00,63.29,63.29,63.29,63.29,198,0
2017-09-21,22:00:00,63.29,63.29,63.17,63.17,598,0
2017-09-22,15:35:00,63.37,63.37,63.37,63.37,159,0
2017-09-22,15:40:00,63.2028,63.2028,63.2028,63.2028,106,0
2017-09-22,16:40:00,63.4196,63.4196,63.4196,63.4196,629,0
2017-09-22,17:20:00,63.3437,63.3437,63.3437,63.3437,155,0
