Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-05-04,18:40:00,92.939,92.939,92.939,92.939,100,0
2017-05-04,18:50:00,92.902,92.902,92.902,92.902,507,0
2017-05-04,20:05:00,92.934,92.977,92.934,92.945,569,0
2017-05-04,20:35:00,92.986,92.986,92.986,92.986,537,0
2017-05-04,20:55:00,92.969,92.969,92.969,92.969,473,0
2017-05-04,21:00:00,92.947,92.947,92.947,92.947,200,0
2017-05-04,21:20:00,92.971,92.971,92.971,92.971,100,0
2017-05-04,21:35:00,92.97,92.97,92.97,92.97,150,0
2017-05-04,21:55:00,92.978,92.978,92.978,92.978,200,0
2017-05-05,16:20:00,93.027,93.027,93.027,93.027,200,0
2017-05-05,16:25:00,92.947,92.947,92.947,92.947,170,0
2017-05-05,19:30:00,92.947,92.947,92.947,92.947,307,0
2017-05-05,19:45:00,93.021,93.021,92.947,92.947,1137,0
2017-05-05,19:55:00,92.984,92.984,92.984,92.984,700,0
2017-05-05,20:25:00,93,93,93,93,100,0
2017-05-05,20:45:00,92.957,92.977,92.957,92.977,607,0
2017-05-05,21:00:00,93.003,93.003,93.003,93.003,219,0
2017-05-05,21:15:00,92.984,92.984,92.947,92.983,2332,0
2017-05-05,21:25:00,92.998,92.998,92.998,92.998,814,0
2017-05-05,22:00:00,93.051,93.051,93.051,93.051,100,0
2017-05-08,15:35:00,92.947,92.947,92.947,92.947,143,0
2017-05-08,15:50:00,93.004,93.004,93.004,93.004,587,0
2017-05-08,17:55:00,93.032,93.032,93.032,93.032,532,0
2017-05-08,18:05:00,93.036,93.046,93.024,93.036,16536,0
2017-05-08,18:50:00,93.027,93.027,93.027,93.027,129,0
2017-05-08,18:55:00,93.027,93.027,93.027,93.027,324,0
2017-05-08,19:55:00,93.027,93.027,93.027,93.027,100,0
2017-05-08,21:05:00,93.017,93.017,93.017,93.017,507,0
2017-05-08,21:30:00,93.017,93.017,93.017,93.017,200,0
2017-05-08,21:40:00,93.017,93.017,93.017,93.017,100,0
2017-05-09,16:50:00,93.086,93.086,93.086,93.086,232,0
2017-05-09,17:00:00,93.096,93.096,92.997,92.997,200,0
2017-05-09,17:35:00,93.096,93.096,93.067,93.067,200,0
2017-05-09,20:10:00,93.116,93.116,92.997,92.997,261,0
2017-05-09,21:30:00,93.066,93.066,93.066,93.066,407,0
2017-05-10,15:35:00,93.302,93.302,93.302,93.302,100,0
2017-05-10,19:25:00,93.263,93.263,93.263,93.263,269,0
2017-05-10,20:05:00,93.146,93.146,93.146,93.146,149,0
2017-05-10,20:50:00,93.245,93.245,93.245,93.245,200,0
2017-05-10,21:15:00,93.33,93.33,93.33,93.33,200,0
2017-05-10,21:25:00,93.32,93.33,93.32,93.33,225,0
2017-05-11,15:35:00,92.997,92.997,92.997,92.997,155,0
2017-05-11,16:00:00,93.027,93.027,93.027,93.027,100,0
2017-05-11,16:35:00,93.205,93.205,93.205,93.205,100,0
2017-05-11,17:00:00,93.086,93.175,93.085,93.085,1030,0
2017-05-11,17:15:00,93.185,93.185,93.185,93.185,100,0
2017-05-11,18:00:00,93.195,93.195,93.195,93.195,100,0
2017-05-11,18:40:00,93.195,93.195,93.147,93.147,269,0
2017-05-11,18:55:00,93.195,93.195,93.195,93.195,100,0
2017-05-11,19:50:00,93.195,93.195,93.195,93.195,100,0
2017-05-11,19:55:00,93.195,93.195,93.195,93.195,100,0
2017-05-11,20:40:00,93.195,93.195,93.195,93.195,100,0
2017-05-12,16:35:00,93.215,93.215,93.215,93.215,100,0
2017-05-12,17:00:00,93.146,93.196,93.146,93.196,497,0
2017-05-12,18:10:00,93.153,93.195,93.153,93.195,1007,0
2017-05-12,19:45:00,93.185,93.185,93.185,93.185,100,0
2017-05-12,19:55:00,93.185,93.185,93.185,93.185,100,0
2017-05-12,20:25:00,93.182,93.182,93.182,93.182,254,0
2017-05-12,20:30:00,93.205,93.205,93.146,93.146,633,0
2017-05-12,21:25:00,93.22,93.22,93.22,93.22,150,0
2017-05-15,16:50:00,93.169,93.169,93.169,93.169,100,0
2017-05-15,19:20:00,93.165,93.165,93.165,93.165,211,0
2017-05-15,19:55:00,93.165,93.292,93.165,93.292,670,0
2017-05-15,21:15:00,93.302,93.302,93.302,93.302,5005,0
2017-05-15,21:20:00,93.273,93.283,93.254,93.254,5107,0
2017-05-15,21:35:00,93.249,93.249,93.249,93.249,100,0
2017-05-15,22:00:00,93.254,93.254,93.254,93.254,100,0
2017-05-16,16:35:00,93.119,93.119,93.119,93.119,234,0
2017-05-16,17:40:00,93.175,93.185,93.156,93.156,13775,0
2017-05-16,18:05:00,93.136,93.136,93.136,93.136,100,0
2017-05-16,18:20:00,93.096,93.096,93.096,93.096,337,0
2017-05-16,18:30:00,93.096,93.096,93.096,93.096,135,0
2017-05-16,19:30:00,93.126,93.126,93.126,93.126,312,0
2017-05-16,19:40:00,93.17,93.17,93.17,93.17,317,0
2017-05-16,20:00:00,93.175,93.175,93.175,93.175,200,0
2017-05-16,20:30:00,93.175,93.175,93.175,93.175,153,0
2017-05-16,21:15:00,93.096,93.096,93.096,93.096,342,0
2017-05-16,21:45:00,93.096,93.175,93.096,93.175,592,0
2017-05-17,16:05:00,93.235,93.235,93.207,93.207,200,0
2017-05-17,16:15:00,93.188,93.188,93.188,93.188,100,0
2017-05-17,16:20:00,93.235,93.235,93.096,93.096,200,0
2017-05-17,16:40:00,93.205,93.205,93.13,93.13,1407,0
2017-05-17,16:45:00,93.169,93.169,93.169,93.169,336,0
2017-05-17,16:55:00,93.215,93.215,93.199,93.215,1217,0
2017-05-17,17:20:00,93.225,93.225,93.096,93.096,200,0
2017-05-17,17:25:00,93.215,93.215,93.215,93.215,158,0
2017-05-17,17:40:00,93.225,93.225,93.165,93.165,200,0
2017-05-17,18:15:00,93.175,93.175,93.175,93.175,367,0
2017-05-17,18:50:00,93.242,93.242,93.242,93.242,100,0
2017-05-17,19:50:00,93.244,93.244,93.175,93.235,553,0
2017-05-17,20:15:00,93.235,93.243,93.235,93.235,1098,0
2017-05-17,20:30:00,93.175,93.175,93.175,93.175,407,0
2017-05-18,15:35:00,93.017,93.017,92.947,92.947,6344,0
2017-05-18,17:40:00,92.864,92.864,92.864,92.864,372,0
2017-05-18,19:55:00,92.848,92.848,92.848,92.848,154,0
2017-05-18,21:40:00,92.947,92.947,92.947,92.947,100,0
2017-05-18,21:55:00,92.947,93.046,92.946,93.046,1166,0
2017-05-19,15:35:00,93.225,93.225,93.225,93.225,337,0
2017-05-19,17:15:00,93.127,93.127,93.127,93.127,1724,0
2017-05-19,17:55:00,93.153,93.22,93.153,93.22,1014,0
2017-05-19,20:00:00,93.135,93.205,93.135,93.205,301,0
2017-05-19,20:05:00,93.135,93.135,93.135,93.135,194,0
2017-05-19,21:40:00,93.208,93.208,93.208,93.208,981,0
2017-05-22,15:40:00,93.36,93.36,93.36,93.36,307,0
2017-05-22,18:10:00,93.34,93.35,93.34,93.35,3094,0
2017-05-22,20:10:00,93.304,93.304,93.304,93.304,237,0
2017-05-22,21:10:00,93.34,93.34,93.329,93.329,307,0
2017-05-22,22:00:00,93.34,93.34,93.34,93.34,100,0
2017-05-23,15:55:00,93.33,93.33,93.33,93.33,200,0
2017-05-23,16:25:00,93.292,93.292,93.292,93.292,100,0
2017-05-23,17:00:00,93.292,93.292,93.292,93.292,2511,0
2017-05-23,19:05:00,93.35,93.35,93.35,93.35,106,0
2017-05-23,19:15:00,93.286,93.286,93.286,93.286,134,0
2017-05-23,19:20:00,93.302,93.302,93.302,93.302,200,0
2017-05-23,19:55:00,93.244,93.264,93.244,93.263,610,0
2017-05-23,20:00:00,93.27,93.27,93.27,93.27,213,0
2017-05-23,20:35:00,93.273,93.273,93.273,93.273,355,0
2017-05-23,20:50:00,93.264,93.264,93.264,93.264,6853,0
2017-05-23,20:55:00,93.273,93.273,93.264,93.273,8172,0
2017-05-23,21:00:00,93.244,93.244,93.244,93.244,422,0
2017-05-24,15:35:00,93.086,93.136,93.086,93.136,2780,0
2017-05-24,15:40:00,93.146,93.146,93.146,93.146,100,0
2017-05-24,15:45:00,93.283,93.283,93.283,93.283,200,0
2017-05-24,16:25:00,93.187,93.187,93.187,93.187,159,0
2017-05-24,17:15:00,93.189,93.189,93.189,93.189,105,0
2017-05-24,19:55:00,93.134,93.146,93.134,93.146,294,0
2017-05-24,20:10:00,93.124,93.124,93.124,93.124,175,0
2017-05-24,21:35:00,93.12,93.12,93.12,93.12,254,0
2017-05-24,21:40:00,93.076,93.076,93.066,93.066,507,0
2017-05-24,21:50:00,93.116,93.116,93.106,93.106,607,0
2017-05-24,22:00:00,93.254,93.254,93.106,93.106,307,0
2017-05-25,15:35:00,93.258,93.258,93.258,93.258,105,0
2017-05-25,17:45:00,93.305,93.305,93.305,93.305,170,0
2017-05-25,18:40:00,93.275,93.275,93.275,93.275,324,0
2017-05-25,19:05:00,93.34,93.365,93.34,93.365,2242,0
2017-05-25,19:15:00,93.37,93.37,93.37,93.37,200,0
2017-05-25,20:00:00,93.273,93.273,93.273,93.273,111,0
2017-05-25,20:05:00,93.236,93.37,93.236,93.37,213,0
2017-05-25,21:35:00,93.23,93.23,93.23,93.23,417,0
2017-05-25,22:00:00,93.215,93.215,93.205,93.205,512,0
2017-05-26,16:05:00,93.32,93.32,93.32,93.32,100,0
2017-05-26,17:05:00,93.279,93.285,93.279,93.285,780,0
2017-05-26,19:15:00,93.244,93.244,93.244,93.244,100,0
2017-05-26,19:55:00,93.289,93.289,93.289,93.289,225,0
2017-05-26,20:35:00,93.283,93.283,93.283,93.283,307,0
2017-05-26,22:00:00,93.289,93.289,93.289,93.289,219,0
2017-05-30,15:35:00,93.539,93.539,93.539,93.539,100,0
2017-05-30,16:25:00,93.273,93.397,93.273,93.397,736,0
2017-05-30,17:35:00,93.323,93.42,93.323,93.35,557,0
2017-05-30,18:25:00,93.42,93.42,93.42,93.42,100,0
2017-05-30,19:30:00,93.39,93.39,93.39,93.39,100,0
2017-05-30,20:10:00,93.39,93.39,93.39,93.39,100,0
