Date,Time,Open,High,Low,Close,Volume,OpenInt
2017-08-15,15:45:00,61.15,61.15,61.15,61.15,1900,0
2017-08-15,15:50:00,61.15,61.16,61.15,61.16,16971,0
2017-08-15,15:55:00,61.15,61.15,61.15,61.15,500,0
2017-08-15,16:10:00,61.16,61.16,61.16,61.16,200,0
2017-08-15,16:15:00,61.15,61.15,61.15,61.15,1200,0
2017-08-15,16:40:00,61.09,61.1,61.09,61.1,1316,0
2017-08-15,17:15:00,61.1,61.107,61.1,61.107,200,0
2017-08-15,17:30:00,61.0901,61.0901,61.0901,61.0901,101,0
2017-08-15,17:40:00,61.14,61.14,61.14,61.14,100,0
2017-08-15,18:35:00,61.11,61.11,61.11,61.11,200,0
2017-08-15,19:15:00,61.1235,61.1235,61.1235,61.1235,200,0
2017-08-15,19:20:00,61.13,61.13,61.13,61.13,100,0
2017-08-15,19:35:00,61.13,61.14,61.13,61.14,300,0
2017-08-15,20:55:00,61.1601,61.1601,61.1601,61.1601,111,0
2017-08-15,21:45:00,61.2821,61.2821,61.2753,61.2753,373,0
2017-08-15,21:55:00,61.3,61.32,61.3,61.32,50800,0
2017-08-15,22:00:00,61.32,61.32,61.29,61.29,9500,0
2017-08-16,15:45:00,61.49,61.53,61.49,61.53,35000,0
2017-08-16,16:10:00,61.62,61.63,61.62,61.63,41100,0
2017-08-16,16:20:00,61.62,61.62,61.61,61.615,400,0
2017-08-16,16:30:00,61.58,61.58,61.58,61.58,500,0
2017-08-16,16:45:00,61.55,61.5533,61.55,61.5533,222,0
2017-08-16,17:35:00,61.51,61.51,61.51,61.51,250,0
2017-08-16,18:00:00,61.549,61.549,61.549,61.549,334,0
2017-08-16,18:05:00,61.58,61.58,61.58,61.58,134,0
2017-08-16,18:50:00,61.5682,61.5682,61.5682,61.5682,150,0
2017-08-16,20:50:00,61.62,61.62,61.62,61.62,404,0
2017-08-16,20:55:00,61.61,61.61,61.61,61.61,100,0
2017-08-16,21:25:00,61.53,61.53,61.53,61.53,1500,0
2017-08-16,21:40:00,61.51,61.51,61.51,61.51,1700,0
2017-08-16,21:55:00,61.5,61.5,61.48,61.48,2700,0
